Date,Close/Last,Volume,Open,High,Low,Adjusted Close
05/31/2018,58.66,N/A,58.66,58.66,58.66,40.8734
05/30/2018,58.82,N/A,58.82,58.82,58.82,40.9849
05/29/2018,58.17,N/A,58.17,58.17,58.17,40.532
05/25/2018,58.41,N/A,58.41,58.41,58.41,40.6992
05/24/2018,58.37,N/A,58.37,58.37,58.37,40.6713
05/23/2018,58.15,N/A,58.15,58.15,58.15,40.518
05/22/2018,57.93,N/A,57.93,57.93,57.93,40.3648
05/21/2018,58.34,N/A,58.34,58.34,58.34,40.6504
05/18/2018,58.32,N/A,58.32,58.32,58.32,40.6365
05/17/2018,58.13,N/A,58.13,58.13,58.13,40.5041
05/16/2018,58.03,N/A,58.03,58.03,58.03,40.4344
05/15/2018,57.74,N/A,57.74,57.74,57.74,40.2324
05/14/2018,57.92,N/A,57.92,57.92,57.92,40.3578
05/11/2018,58.17,N/A,58.17,58.17,58.17,40.532
05/10/2018,57.83,N/A,57.83,57.83,57.83,40.2951
05/09/2018,57.54,N/A,57.54,57.54,57.54,40.093
05/08/2018,57.19,N/A,57.19,57.19,57.19,39.8491
05/07/2018,56.97,N/A,56.97,56.97,56.97,39.6958
05/04/2018,56.39,N/A,56.39,56.39,56.39,39.2917
05/03/2018,55.69,N/A,55.69,55.69,55.69,38.804
05/02/2018,55.42,N/A,55.42,55.42,55.42,38.6158
05/01/2018,55.51,N/A,55.51,55.51,55.51,38.6785
04/30/2018,55.5,N/A,55.5,55.5,55.5,38.6716
04/27/2018,55.72,N/A,55.72,55.72,55.72,38.8249
04/26/2018,55.75,N/A,55.75,55.75,55.75,38.8458
04/25/2018,55.39,N/A,55.39,55.39,55.39,38.5949
04/24/2018,55.67,N/A,55.67,55.67,55.67,38.79
04/23/2018,56.44,N/A,56.44,56.44,56.44,39.3265
04/20/2018,56.55,N/A,56.55,56.55,56.55,39.4032
04/19/2018,56.88,N/A,56.88,56.88,56.88,39.6331
04/18/2018,57.18,N/A,57.18,57.18,57.18,39.8422
04/17/2018,57.01,N/A,57.01,57.01,57.01,39.7237
04/16/2018,56.18,N/A,56.18,56.18,56.18,39.1454
04/13/2018,55.82,N/A,55.82,55.82,55.82,38.8945
04/12/2018,56.25,N/A,56.25,56.25,56.25,39.1942
04/11/2018,55.79,N/A,55.79,55.79,55.79,38.8736
04/10/2018,55.89,N/A,55.89,55.89,55.89,38.9433
04/09/2018,54.95,N/A,54.95,54.95,54.95,38.2883
04/06/2018,54.7,N/A,54.7,54.7,54.7,38.1141
04/05/2018,55.7,N/A,55.7,55.7,55.7,38.8109
04/04/2018,55.51,N/A,55.51,55.51,55.51,38.6785
04/03/2018,54.84,N/A,54.84,54.84,54.84,38.2117
04/02/2018,54.56,N/A,54.56,54.56,54.56,38.0166
03/29/2018,55.85,N/A,55.85,55.85,55.85,38.9154
03/28/2018,54.98,N/A,54.98,54.98,54.98,38.3092
03/27/2018,55.2,N/A,55.2,55.2,55.2,38.4625
03/26/2018,56.52,N/A,56.52,56.52,56.52,39.3823
03/23/2018,55.34,N/A,55.34,55.34,55.34,38.5601
03/22/2018,56.18,N/A,56.18,56.18,56.18,39.1454
03/21/2018,57.39,N/A,57.39,57.39,57.39,39.9885
03/20/2018,57.25,N/A,57.25,57.25,57.25,39.8909
03/19/2018,56.82,N/A,56.82,56.82,56.82,39.5913
03/16/2018,57.32,N/A,57.32,57.32,57.32,39.9397
03/15/2018,57.22,N/A,57.22,57.22,57.22,39.87
03/14/2018,57.43,N/A,57.43,57.43,57.43,40.0164
03/13/2018,57.43,N/A,57.43,57.43,57.43,40.0164
03/12/2018,57.87,N/A,57.87,57.87,57.87,40.3229
03/09/2018,57.73,N/A,57.73,57.73,57.73,40.2254
03/08/2018,56.9,N/A,56.9,56.9,56.9,39.6471
03/07/2018,56.57,N/A,56.57,56.57,56.57,39.4171
03/06/2018,56.19,N/A,56.19,56.19,56.19,39.1523
03/05/2018,55.87,N/A,55.87,55.87,55.87,38.9294
03/02/2018,55.24,N/A,55.24,55.24,55.24,38.4904
03/01/2018,54.45,N/A,54.45,54.45,54.45,37.9399
02/28/2018,54.73,N/A,54.73,54.73,54.73,38.135
02/27/2018,55.03,N/A,55.03,55.03,55.03,38.3441
02/26/2018,55.69,N/A,55.69,55.69,55.69,38.804
02/23/2018,55.43,N/A,55.43,55.43,55.43,38.6228
02/22/2018,54.87,N/A,54.87,54.87,54.87,38.2326
02/21/2018,55.08,N/A,55.08,55.08,55.08,38.3789
02/20/2018,55.15,N/A,55.15,55.15,55.15,38.4277
02/16/2018,55.33,N/A,55.33,55.33,55.33,38.5531
02/15/2018,55.24,N/A,55.24,55.24,55.24,38.4904
02/14/2018,54.65,N/A,54.65,54.65,54.65,38.0793
02/13/2018,53.46,N/A,53.46,53.46,53.46,37.2501
02/12/2018,53.22,N/A,53.22,53.22,53.22,37.0829
02/09/2018,52.31,N/A,52.31,52.31,52.31,36.4488
02/08/2018,52.26,N/A,52.26,52.26,52.26,36.414
02/07/2018,53.88,N/A,53.88,53.88,53.88,37.5428
02/06/2018,53.72,N/A,53.72,53.72,53.72,37.4313
02/05/2018,53.43,N/A,53.43,53.43,53.43,37.2292
02/02/2018,55.07,N/A,55.07,55.07,55.07,38.3719
02/01/2018,55.83,N/A,55.83,55.83,55.83,38.9015
01/31/2018,55.73,N/A,55.73,55.73,55.73,38.8318
01/30/2018,55.85,N/A,55.85,55.85,55.85,38.9154
01/29/2018,56.38,N/A,56.38,56.38,56.38,39.2847
01/26/2018,56.79,N/A,56.79,56.79,56.79,39.5704
01/25/2018,56.37,N/A,56.37,56.37,56.37,39.2778
01/24/2018,56.16,N/A,56.16,56.16,56.16,39.1314
01/23/2018,56.22,N/A,56.22,56.22,56.22,39.1732
01/22/2018,55.87,N/A,55.87,55.87,55.87,38.9294
01/19/2018,55.56,N/A,55.56,55.56,55.56,38.7134
01/18/2018,55.07,N/A,55.07,55.07,55.07,38.3719
01/17/2018,54.98,N/A,54.98,54.98,54.98,38.3092
01/16/2018,54.47,N/A,54.47,54.47,54.47,37.9539
01/12/2018,54.96,N/A,54.96,54.96,54.96,38.2953
01/11/2018,54.65,N/A,54.65,54.65,54.65,38.0793
01/10/2018,54.04,N/A,54.04,54.04,54.04,37.6543
01/09/2018,54.01,N/A,54.01,54.01,54.01,37.6334
01/08/2018,53.94,N/A,53.94,53.94,53.94,37.5846
01/05/2018,53.78,N/A,53.78,53.78,53.78,37.4731
01/04/2018,53.6,N/A,53.6,53.6,53.6,37.3477
01/03/2018,53.49,N/A,53.49,53.49,53.49,37.271
01/02/2018,53.1,N/A,53.1,53.1,53.1,36.9993
12/29/2017,52.57,N/A,52.57,52.57,52.57,36.63
12/28/2017,52.84,N/A,52.84,52.84,52.84,36.8181
12/27/2017,52.76,N/A,52.76,52.76,52.76,36.7624
12/26/2017,52.65,N/A,52.65,52.65,52.65,36.6857
12/22/2017,52.69,N/A,52.69,52.69,52.69,36.7136
12/21/2017,52.67,N/A,52.67,52.67,52.67,36.6997
12/20/2017,52.54,N/A,52.54,52.54,52.54,36.6091
12/19/2017,52.49,N/A,52.49,52.49,52.49,36.5742
12/18/2017,52.6,N/A,52.6,52.6,52.6,36.6509
12/15/2017,52.21,N/A,52.21,52.21,52.21,36.3791
12/14/2017,56.09,N/A,56.09,56.09,56.09,36.093
12/13/2017,56.44,N/A,56.44,56.44,56.44,36.3182
12/12/2017,56.23,N/A,56.23,56.23,56.23,36.1831
12/11/2017,56.52,N/A,56.52,56.52,56.52,36.3697
12/08/2017,56.56,N/A,56.56,56.56,56.56,36.3954
12/07/2017,56.27,N/A,56.27,56.27,56.27,36.2088
12/06/2017,55.56,N/A,55.56,55.56,55.56,35.7519
12/05/2017,55.77,N/A,55.77,55.77,55.77,35.8871
12/04/2017,56.01,N/A,56.01,56.01,56.01,36.0415
12/01/2017,56.39,N/A,56.39,56.39,56.39,36.286
11/30/2017,56.56,N/A,56.56,56.56,56.56,36.3954
11/29/2017,56.07,N/A,56.07,56.07,56.07,36.0801
11/28/2017,56.39,N/A,56.39,56.39,56.39,36.286
11/27/2017,55.91,N/A,55.91,55.91,55.91,35.9771
11/24/2017,56.01,N/A,56.01,56.01,56.01,36.0415
11/22/2017,55.89,N/A,55.89,55.89,55.89,35.9643
11/21/2017,55.88,N/A,55.88,55.88,55.88,35.9578
11/20/2017,55.47,N/A,55.47,55.47,55.47,35.694
11/17/2017,55.42,N/A,55.42,55.42,55.42,35.6618
11/16/2017,55.28,N/A,55.28,55.28,55.28,35.5718
11/15/2017,54.51,N/A,54.51,54.51,54.51,35.0763
11/14/2017,54.76,N/A,54.76,54.76,54.76,35.2371
11/13/2017,54.86,N/A,54.86,54.86,54.86,35.3015
11/10/2017,54.92,N/A,54.92,54.92,54.92,35.3401
11/09/2017,55.25,N/A,55.25,55.25,55.25,35.5524
11/08/2017,55.25,N/A,55.25,55.25,55.25,35.5524
11/07/2017,55.5,N/A,55.5,55.5,55.5,35.7133
11/06/2017,55.97,N/A,55.97,55.97,55.97,36.0158
11/03/2017,55.96,N/A,55.96,55.96,55.96,36.0093
11/02/2017,55.73,N/A,55.73,55.73,55.73,35.8613
11/01/2017,55.39,N/A,55.39,55.39,55.39,35.6425
10/31/2017,55.59,N/A,55.59,55.59,55.59,35.7712
10/30/2017,55.27,N/A,55.27,55.27,55.27,35.5653
10/27/2017,55.48,N/A,55.48,55.48,55.48,35.7004
10/26/2017,55.1,N/A,55.1,55.1,55.1,35.4559
10/25/2017,54.82,N/A,54.82,54.82,54.82,35.2757
10/24/2017,55.23,N/A,55.23,55.23,55.23,35.5396
10/23/2017,55.26,N/A,55.26,55.26,55.26,35.5589
10/20/2017,55.46,N/A,55.46,55.46,55.46,35.6876
10/19/2017,54.86,N/A,54.86,54.86,54.86,35.3015
10/18/2017,54.93,N/A,54.93,54.93,54.93,35.3465
10/17/2017,54.84,N/A,54.84,54.84,54.84,35.2886
10/16/2017,55,N/A,55,55,55,35.3916
10/13/2017,54.93,N/A,54.93,54.93,54.93,35.3465
10/12/2017,55.01,N/A,55.01,55.01,55.01,35.398
10/11/2017,54.78,N/A,54.78,54.78,54.78,35.25
10/10/2017,54.69,N/A,54.69,54.69,54.69,35.1921
10/09/2017,54.69,N/A,54.69,54.69,54.69,35.1921
10/06/2017,54.9,N/A,54.9,54.9,54.9,35.3272
10/05/2017,54.86,N/A,54.86,54.86,54.86,35.3015
10/04/2017,54.76,N/A,54.76,54.76,54.76,35.2371
10/03/2017,54.73,N/A,54.73,54.73,54.73,35.2178
10/02/2017,54.64,N/A,54.64,54.64,54.64,35.1599
09/29/2017,54.43,N/A,54.43,54.43,54.43,35.0248
09/28/2017,54.06,N/A,54.06,54.06,54.06,34.7867
09/27/2017,53.99,N/A,53.99,53.99,53.99,34.7417
09/26/2017,53.39,N/A,53.39,53.39,53.39,34.3556
09/25/2017,53.5,N/A,53.5,53.5,53.5,34.4263
09/22/2017,53.74,N/A,53.74,53.74,53.74,34.5808
09/21/2017,53.55,N/A,53.55,53.55,53.55,34.4585
09/20/2017,53.63,N/A,53.63,53.63,53.63,34.51
09/19/2017,53.3,N/A,53.3,53.3,53.3,34.2977
09/18/2017,53.38,N/A,53.38,53.38,53.38,34.3491
09/15/2017,53.2,N/A,53.2,53.2,53.2,34.2333
09/14/2017,53.23,N/A,53.23,53.23,53.23,34.2526
09/13/2017,53.34,N/A,53.34,53.34,53.34,34.3234
09/12/2017,53.48,N/A,53.48,53.48,53.48,34.4135
09/11/2017,53.31,N/A,53.31,53.31,53.31,34.3041
09/08/2017,52.87,N/A,52.87,52.87,52.87,34.021
09/07/2017,52.88,N/A,52.88,52.88,52.88,34.0274
09/06/2017,52.8,N/A,52.8,52.8,52.8,33.9759
09/05/2017,52.72,N/A,52.72,52.72,52.72,33.9244
09/01/2017,52.8,N/A,52.8,52.8,52.8,33.9759
08/31/2017,52.63,N/A,52.63,52.63,52.63,33.8665
08/30/2017,52.06,N/A,52.06,52.06,52.06,33.4997
08/29/2017,51.57,N/A,51.57,51.57,51.57,33.1844
08/28/2017,51.52,N/A,51.52,51.52,51.52,33.1523
08/25/2017,51.41,N/A,51.41,51.41,51.41,33.0815
08/24/2017,51.42,N/A,51.42,51.42,51.42,33.0879
08/23/2017,51.36,N/A,51.36,51.36,51.36,33.0493
08/22/2017,51.52,N/A,51.52,51.52,51.52,33.1523
08/21/2017,50.95,N/A,50.95,50.95,50.95,32.7855
08/18/2017,50.86,N/A,50.86,50.86,50.86,32.7276
08/17/2017,50.86,N/A,50.86,50.86,50.86,32.7276
08/16/2017,51.58,N/A,51.58,51.58,51.58,33.1909
08/15/2017,51.33,N/A,51.33,51.33,51.33,33.03
08/14/2017,51.54,N/A,51.54,51.54,51.54,33.1651
08/11/2017,51.01,N/A,51.01,51.01,51.01,32.8241
08/10/2017,50.64,N/A,50.64,50.64,50.64,32.586
08/09/2017,51.61,N/A,51.61,51.61,51.61,33.2102
08/08/2017,51.93,N/A,51.93,51.93,51.93,33.4161
08/07/2017,52.12,N/A,52.12,52.12,52.12,33.5383
08/04/2017,51.95,N/A,51.95,51.95,51.95,33.429
08/03/2017,51.9,N/A,51.9,51.9,51.9,33.3968
08/02/2017,51.87,N/A,51.87,51.87,51.87,33.3775
08/01/2017,52.14,N/A,52.14,52.14,52.14,33.5512
07/31/2017,52,N/A,52,52,52,33.4611
07/28/2017,52.22,N/A,52.22,52.22,52.22,33.6027
07/27/2017,52.27,N/A,52.27,52.27,52.27,33.6349
07/26/2017,52.56,N/A,52.56,52.56,52.56,33.8215
07/25/2017,52.51,N/A,52.51,52.51,52.51,33.7893
07/24/2017,52.41,N/A,52.41,52.41,52.41,33.725
07/21/2017,52.2,N/A,52.2,52.2,52.2,33.5898
07/20/2017,52.21,N/A,52.21,52.21,52.21,33.5963
07/19/2017,52.24,N/A,52.24,52.24,52.24,33.6156
07/18/2017,51.85,N/A,51.85,51.85,51.85,33.3646
07/17/2017,51.74,N/A,51.74,51.74,51.74,33.2938
07/14/2017,51.78,N/A,51.78,51.78,51.78,33.3196
07/13/2017,51.68,N/A,51.68,51.68,51.68,33.2552
07/12/2017,51.69,N/A,51.69,51.69,51.69,33.2616
07/11/2017,51.07,N/A,51.07,51.07,51.07,32.8627
07/10/2017,50.85,N/A,50.85,50.85,50.85,32.7211
07/07/2017,51.08,N/A,51.08,51.08,51.08,32.8691
07/06/2017,50.65,N/A,50.65,50.65,50.65,32.5924
07/05/2017,51.2,N/A,51.2,51.2,51.2,32.9463
07/03/2017,51.04,N/A,51.04,51.04,51.04,32.8434
06/30/2017,51.03,N/A,51.03,51.03,51.03,32.8369
06/29/2017,50.84,N/A,50.84,50.84,50.84,32.7147
06/28/2017,51.33,N/A,51.33,51.33,51.33,33.03
06/27/2017,50.69,N/A,50.69,50.69,50.69,32.6182
06/26/2017,51.3,N/A,51.3,51.3,51.3,33.0107
06/23/2017,51.49,N/A,51.49,51.49,51.49,33.1329
06/22/2017,51.11,N/A,51.11,51.11,51.11,32.8884
06/21/2017,50.94,N/A,50.94,50.94,50.94,32.779
06/20/2017,50.75,N/A,50.75,50.75,50.75,32.6568
06/19/2017,51.17,N/A,51.17,51.17,51.17,32.927
06/16/2017,50.58,N/A,50.58,50.58,50.58,32.5474
06/15/2017,50.6,N/A,50.6,50.6,50.6,32.5603
06/14/2017,50.81,N/A,50.81,50.81,50.81,32.6954
06/13/2017,50.85,N/A,50.85,50.85,50.85,32.7211
06/12/2017,50.36,N/A,50.36,50.36,50.36,32.4058
06/09/2017,50.49,N/A,50.49,50.49,50.49,32.4895
06/08/2017,51.01,N/A,51.01,51.01,51.01,32.8241
06/07/2017,50.84,N/A,50.84,50.84,50.84,32.7147
06/06/2017,50.78,N/A,50.78,50.78,50.78,32.6761
06/05/2017,50.91,N/A,50.91,50.91,50.91,32.7597
06/02/2017,51.09,N/A,51.09,51.09,51.09,32.8756
06/01/2017,50.93,N/A,50.93,50.93,50.93,32.7726
05/31/2017,50.27,N/A,50.27,50.27,50.27,32.3479
05/30/2017,50.18,N/A,50.18,50.18,50.18,32.29
05/26/2017,50.47,N/A,50.47,50.47,50.47,32.4766
05/25/2017,50.51,N/A,50.51,50.51,50.51,32.5023
05/24/2017,50.23,N/A,50.23,50.23,50.23,32.3222
05/23/2017,50.01,N/A,50.01,50.01,50.01,32.1806
05/22/2017,50.02,N/A,50.02,50.02,50.02,32.187
05/19/2017,49.69,N/A,49.69,49.69,49.69,31.9747
05/18/2017,49.45,N/A,49.45,49.45,49.45,31.8202
05/17/2017,49.17,N/A,49.17,49.17,49.17,31.6401
05/16/2017,50.21,N/A,50.21,50.21,50.21,32.3093
05/15/2017,50.11,N/A,50.11,50.11,50.11,32.2449
05/12/2017,49.73,N/A,49.73,49.73,49.73,32.0004
05/11/2017,49.81,N/A,49.81,49.81,49.81,32.0519
05/10/2017,50.06,N/A,50.06,50.06,50.06,32.2128
05/09/2017,49.73,N/A,49.73,49.73,49.73,32.0004
05/08/2017,49.66,N/A,49.66,49.66,49.66,31.9554
05/05/2017,49.99,N/A,49.99,49.99,49.99,32.1677
05/04/2017,49.49,N/A,49.49,49.49,49.49,31.846
05/03/2017,49.27,N/A,49.27,49.27,49.27,31.7044
05/02/2017,49.58,N/A,49.58,49.58,49.58,31.9039
05/01/2017,49.47,N/A,49.47,49.47,49.47,31.8331
04/28/2017,49.22,N/A,49.22,49.22,49.22,31.6722
04/27/2017,49.53,N/A,49.53,49.53,49.53,31.8717
04/26/2017,49.12,N/A,49.12,49.12,49.12,31.6079
04/25/2017,49.03,N/A,49.03,49.03,49.03,31.55
04/24/2017,48.61,N/A,48.61,48.61,48.61,31.2797
04/21/2017,48.16,N/A,48.16,48.16,48.16,30.9901
04/20/2017,48.1,N/A,48.1,48.1,48.1,30.9515
04/19/2017,47.72,N/A,47.72,47.72,47.72,30.707
04/18/2017,47.49,N/A,47.49,47.49,47.49,30.559
04/17/2017,47.47,N/A,47.47,47.47,47.47,30.5461
04/13/2017,47.12,N/A,47.12,47.12,47.12,30.3209
04/12/2017,47.36,N/A,47.36,47.36,47.36,30.4754
04/11/2017,47.56,N/A,47.56,47.56,47.56,30.6041
04/10/2017,47.43,N/A,47.43,47.43,47.43,30.5204
04/07/2017,47.37,N/A,47.37,47.37,47.37,30.4818
04/06/2017,47.45,N/A,47.45,47.45,47.45,30.5333
04/05/2017,47.18,N/A,47.18,47.18,47.18,30.3595
04/04/2017,47.47,N/A,47.47,47.47,47.47,30.5461
04/03/2017,47.47,N/A,47.47,47.47,47.47,30.5461
03/31/2017,47.69,N/A,47.69,47.69,47.69,30.6877
03/30/2017,47.66,N/A,47.66,47.66,47.66,30.6684
03/29/2017,47.57,N/A,47.57,47.57,47.57,30.6105
03/28/2017,47.32,N/A,47.32,47.32,47.32,30.4496
03/27/2017,47.14,N/A,47.14,47.14,47.14,30.3338
03/24/2017,47,N/A,47,47,47,30.2437
03/23/2017,46.86,N/A,46.86,46.86,46.86,30.1536
03/22/2017,46.89,N/A,46.89,46.89,46.89,30.1729
03/21/2017,46.73,N/A,46.73,46.73,46.73,30.07
03/20/2017,47.57,N/A,47.57,47.57,47.57,30.6105
03/17/2017,47.75,N/A,47.75,47.75,47.75,30.7263
03/16/2017,47.62,N/A,47.62,47.62,47.62,30.6427
03/15/2017,47.66,N/A,47.66,47.66,47.66,30.6684
03/14/2017,47.14,N/A,47.14,47.14,47.14,30.3338
03/13/2017,47.42,N/A,47.42,47.42,47.42,30.514
03/10/2017,47.27,N/A,47.27,47.27,47.27,30.4174
03/09/2017,46.92,N/A,46.92,46.92,46.92,30.1922
03/08/2017,46.93,N/A,46.93,46.93,46.93,30.1987
03/07/2017,46.96,N/A,46.96,46.96,46.96,30.218
03/06/2017,47.1,N/A,47.1,47.1,47.1,30.3081
03/03/2017,47.32,N/A,47.32,47.32,47.32,30.4496
03/02/2017,47.21,N/A,47.21,47.21,47.21,30.3788
03/01/2017,47.62,N/A,47.62,47.62,47.62,30.6427
02/28/2017,47,N/A,47,47,47,30.2437
02/27/2017,47.42,N/A,47.42,47.42,47.42,30.514
02/24/2017,47.11,N/A,47.11,47.11,47.11,30.3145
02/23/2017,46.98,N/A,46.98,46.98,46.98,30.2308
02/22/2017,47.25,N/A,47.25,47.25,47.25,30.4046
02/21/2017,47.38,N/A,47.38,47.38,47.38,30.4882
02/17/2017,47.12,N/A,47.12,47.12,47.12,30.3209
02/16/2017,46.98,N/A,46.98,46.98,46.98,30.2308
02/15/2017,47.07,N/A,47.07,47.07,47.07,30.2888
02/14/2017,46.64,N/A,46.64,46.64,46.64,30.0121
02/13/2017,46.44,N/A,46.44,46.44,46.44,29.8834
02/10/2017,46.44,N/A,46.44,46.44,46.44,29.8834
02/09/2017,46.32,N/A,46.32,46.32,46.32,29.8061
02/08/2017,45.76,N/A,45.76,45.76,45.76,29.4458
02/07/2017,45.73,N/A,45.73,45.73,45.73,29.4265
02/06/2017,45.64,N/A,45.64,45.64,45.64,29.3686
02/03/2017,45.88,N/A,45.88,45.88,45.88,29.523
02/02/2017,45.31,N/A,45.31,45.31,45.31,29.1562
02/01/2017,45.21,N/A,45.21,45.21,45.21,29.0919
01/31/2017,45.19,N/A,45.19,45.19,45.19,29.079
01/30/2017,44.88,N/A,44.88,44.88,44.88,28.8795
01/27/2017,45.27,N/A,45.27,45.27,45.27,29.1305
01/26/2017,45.37,N/A,45.37,45.37,45.37,29.1948
01/25/2017,45.42,N/A,45.42,45.42,45.42,29.227
01/24/2017,45.02,N/A,45.02,45.02,45.02,28.9696
01/23/2017,44.59,N/A,44.59,44.59,44.59,28.6929
01/20/2017,44.74,N/A,44.74,44.74,44.74,28.7894
01/19/2017,44.61,N/A,44.61,44.61,44.61,28.7058
01/18/2017,44.8,N/A,44.8,44.8,44.8,28.828
01/17/2017,44.52,N/A,44.52,44.52,44.52,28.6479
01/13/2017,44.96,N/A,44.96,44.96,44.96,28.931
01/12/2017,44.47,N/A,44.47,44.47,44.47,28.6157
01/11/2017,44.61,N/A,44.61,44.61,44.61,28.7058
01/10/2017,44.53,N/A,44.53,44.53,44.53,28.6543
01/09/2017,44.23,N/A,44.23,44.23,44.23,28.4613
01/06/2017,44.32,N/A,44.32,44.32,44.32,28.5192
01/05/2017,44.13,N/A,44.13,44.13,44.13,28.3969
01/04/2017,44.23,N/A,44.23,44.23,44.23,28.4613
01/03/2017,43.53,N/A,43.53,43.53,43.53,28.0108
12/30/2016,43.31,N/A,43.31,43.31,43.31,27.8693
12/29/2016,43.51,N/A,43.51,43.51,43.51,27.998
12/28/2016,43.48,N/A,43.48,43.48,43.48,27.9786
12/27/2016,43.92,N/A,43.92,43.92,43.92,28.2618
12/23/2016,43.79,N/A,43.79,43.79,43.79,28.1781
12/22/2016,43.53,N/A,43.53,43.53,43.53,28.0108
12/21/2016,43.97,N/A,43.97,43.97,43.97,28.294
12/20/2016,44.14,N/A,44.14,44.14,44.14,28.4033
12/19/2016,43.96,N/A,43.96,43.96,43.96,28.2875
12/16/2016,43.98,N/A,43.98,43.98,43.98,28.3004
12/15/2016,44.06,N/A,44.06,44.06,44.06,28.3519
12/14/2016,46.23,N/A,46.23,46.23,46.23,28.1447
12/13/2016,46.66,N/A,46.66,46.66,46.66,28.4065
12/12/2016,46.53,N/A,46.53,46.53,46.53,28.3274
12/09/2016,47.08,N/A,47.08,47.08,47.08,28.6622
12/08/2016,47.13,N/A,47.13,47.13,47.13,28.6927
12/07/2016,46.85,N/A,46.85,46.85,46.85,28.5222
12/06/2016,46.77,N/A,46.77,46.77,46.77,28.4735
12/05/2016,46.4,N/A,46.4,46.4,46.4,28.2482
12/02/2016,45.88,N/A,45.88,45.88,45.88,27.9317
12/01/2016,45.82,N/A,45.82,45.82,45.82,27.8951
