Date,Close/Last,Volume,Open,High,Low,Adjusted Close
06/08/2018,10.92,N/A,10.92,10.92,10.92,10.0053
06/07/2018,10.93,N/A,10.93,10.93,10.93,10.0144
06/06/2018,10.9,N/A,10.9,10.9,10.9,9.9869
06/05/2018,10.94,N/A,10.94,10.94,10.94,10.0236
06/04/2018,10.92,N/A,10.92,10.92,10.92,10.0053
06/01/2018,10.95,N/A,10.95,10.95,10.95,10.0328
05/31/2018,10.98,N/A,10.98,10.98,10.98,10.0602
05/30/2018,10.99,N/A,10.99,10.99,10.99,10.0449
05/29/2018,11.03,N/A,11.03,11.03,11.03,10.0814
05/25/2018,10.94,N/A,10.94,10.94,10.94,9.9992
05/24/2018,10.91,N/A,10.91,10.91,10.91,9.9717
05/23/2018,10.89,N/A,10.89,10.89,10.89,9.9535
05/22/2018,10.85,N/A,10.85,10.85,10.85,9.9169
05/21/2018,10.85,N/A,10.85,10.85,10.85,9.9169
05/18/2018,10.85,N/A,10.85,10.85,10.85,9.9169
05/17/2018,10.82,N/A,10.82,10.82,10.82,9.8895
05/16/2018,10.82,N/A,10.82,10.82,10.82,9.8895
05/15/2018,10.85,N/A,10.85,10.85,10.85,9.9169
05/14/2018,10.89,N/A,10.89,10.89,10.89,9.9535
05/11/2018,10.91,N/A,10.91,10.91,10.91,9.9717
05/10/2018,10.9,N/A,10.9,10.9,10.9,9.9626
05/09/2018,10.88,N/A,10.88,10.88,10.88,9.9443
05/08/2018,10.9,N/A,10.9,10.9,10.9,9.9626
05/07/2018,10.92,N/A,10.92,10.92,10.92,9.9809
05/04/2018,10.92,N/A,10.92,10.92,10.92,9.9809
05/03/2018,10.92,N/A,10.92,10.92,10.92,9.9809
05/02/2018,10.91,N/A,10.91,10.91,10.91,9.9717
05/01/2018,10.91,N/A,10.91,10.91,10.91,9.9717
04/30/2018,10.93,N/A,10.93,10.93,10.93,9.99
04/27/2018,10.92,N/A,10.92,10.92,10.92,9.9573
04/26/2018,10.9,N/A,10.9,10.9,10.9,9.939
04/25/2018,10.88,N/A,10.88,10.88,10.88,9.9208
04/24/2018,10.91,N/A,10.91,10.91,10.91,9.9482
04/23/2018,10.92,N/A,10.92,10.92,10.92,9.9573
04/20/2018,10.93,N/A,10.93,10.93,10.93,9.9664
04/19/2018,10.96,N/A,10.96,10.96,10.96,9.9938
04/18/2018,10.99,N/A,10.99,10.99,10.99,10.0211
04/17/2018,11.03,N/A,11.03,11.03,11.03,10.0576
04/16/2018,11.02,N/A,11.02,11.02,11.02,10.0485
04/13/2018,11.03,N/A,11.03,11.03,11.03,10.0576
04/12/2018,11.02,N/A,11.02,11.02,11.02,10.0485
04/11/2018,11.05,N/A,11.05,11.05,11.05,10.0758
04/10/2018,11.05,N/A,11.05,11.05,11.05,10.0758
04/09/2018,11.06,N/A,11.06,11.06,11.06,10.0849
04/06/2018,11.06,N/A,11.06,11.06,11.06,10.0849
04/05/2018,11.02,N/A,11.02,11.02,11.02,10.0485
04/04/2018,11.03,N/A,11.03,11.03,11.03,10.0576
04/03/2018,11.04,N/A,11.04,11.04,11.04,10.0667
04/02/2018,11.07,N/A,11.07,11.07,11.07,10.0941
03/29/2018,11.06,N/A,11.06,11.06,11.06,10.0849
03/28/2018,11.04,N/A,11.04,11.04,11.04,10.0425
03/27/2018,11.05,N/A,11.05,11.05,11.05,10.0516
03/26/2018,11,N/A,11,11,11,10.0061
03/23/2018,11.02,N/A,11.02,11.02,11.02,10.0243
03/22/2018,11.02,N/A,11.02,11.02,11.02,10.0243
03/21/2018,10.99,N/A,10.99,10.99,10.99,9.997
03/20/2018,10.99,N/A,10.99,10.99,10.99,9.997
03/19/2018,11.01,N/A,11.01,11.01,11.01,10.0152
03/16/2018,11.02,N/A,11.02,11.02,11.02,10.0243
03/15/2018,11.03,N/A,11.03,11.03,11.03,10.0334
03/14/2018,11.04,N/A,11.04,11.04,11.04,10.0425
03/13/2018,11.03,N/A,11.03,11.03,11.03,10.0334
03/12/2018,11.02,N/A,11.02,11.02,11.02,10.0243
03/09/2018,11.01,N/A,11.01,11.01,11.01,10.0152
03/08/2018,11.03,N/A,11.03,11.03,11.03,10.0334
03/07/2018,11.01,N/A,11.01,11.01,11.01,10.0152
03/06/2018,11.01,N/A,11.01,11.01,11.01,10.0152
03/05/2018,11.01,N/A,11.01,11.01,11.01,10.0152
03/02/2018,11.02,N/A,11.02,11.02,11.02,10.0243
03/01/2018,11.06,N/A,11.06,11.06,11.06,10.0607
02/28/2018,11.03,N/A,11.03,11.03,11.03,10.0334
02/27/2018,11.02,N/A,11.02,11.02,11.02,10.003
02/26/2018,11.04,N/A,11.04,11.04,11.04,10.0212
02/23/2018,11.03,N/A,11.03,11.03,11.03,10.0121
02/22/2018,11.01,N/A,11.01,11.01,11.01,9.994
02/21/2018,10.99,N/A,10.99,10.99,10.99,9.9758
02/20/2018,11.02,N/A,11.02,11.02,11.02,10.003
02/16/2018,11.03,N/A,11.03,11.03,11.03,10.0121
02/15/2018,11.01,N/A,11.01,11.01,11.01,9.994
02/14/2018,11.01,N/A,11.01,11.01,11.01,9.994
02/13/2018,11.07,N/A,11.07,11.07,11.07,10.0484
02/12/2018,11.06,N/A,11.06,11.06,11.06,10.0393
02/09/2018,11.07,N/A,11.07,11.07,11.07,10.0484
02/08/2018,11.1,N/A,11.1,11.1,11.1,10.0756
02/07/2018,11.09,N/A,11.09,11.09,11.09,10.0666
02/06/2018,11.11,N/A,11.11,11.11,11.11,10.0847
02/05/2018,11.16,N/A,11.16,11.16,11.16,10.1301
02/02/2018,11.09,N/A,11.09,11.09,11.09,10.0666
02/01/2018,11.12,N/A,11.12,11.12,11.12,10.0938
01/31/2018,11.16,N/A,11.16,11.16,11.16,10.1301
01/30/2018,11.16,N/A,11.16,11.16,11.16,10.1068
01/29/2018,11.18,N/A,11.18,11.18,11.18,10.1249
01/26/2018,11.2,N/A,11.2,11.2,11.2,10.143
01/25/2018,11.23,N/A,11.23,11.23,11.23,10.1702
01/24/2018,11.21,N/A,11.21,11.21,11.21,10.1521
01/23/2018,11.22,N/A,11.22,11.22,11.22,10.1612
01/22/2018,11.19,N/A,11.19,11.19,11.19,10.134
01/19/2018,11.2,N/A,11.2,11.2,11.2,10.143
01/18/2018,11.22,N/A,11.22,11.22,11.22,10.1612
01/17/2018,11.25,N/A,11.25,11.25,11.25,10.1883
01/16/2018,11.28,N/A,11.28,11.28,11.28,10.2155
01/12/2018,11.27,N/A,11.27,11.27,11.27,10.2064
01/11/2018,11.28,N/A,11.28,11.28,11.28,10.2155
01/10/2018,11.28,N/A,11.28,11.28,11.28,10.2155
01/09/2018,11.28,N/A,11.28,11.28,11.28,10.2155
01/08/2018,11.31,N/A,11.31,11.31,11.31,10.2427
01/05/2018,11.32,N/A,11.32,11.32,11.32,10.2517
01/04/2018,11.33,N/A,11.33,11.33,11.33,10.2608
01/03/2018,11.33,N/A,11.33,11.33,11.33,10.2608
01/02/2018,11.33,N/A,11.33,11.33,11.33,10.2608
12/29/2017,11.36,N/A,11.36,11.36,11.36,10.2879
12/28/2017,11.34,N/A,11.34,11.34,11.34,10.2465
12/27/2017,11.36,N/A,11.36,11.36,11.36,10.2646
12/26/2017,11.32,N/A,11.32,11.32,11.32,10.2284
12/22/2017,11.31,N/A,11.31,11.31,11.31,10.2194
12/21/2017,11.32,N/A,11.32,11.32,11.32,10.2186
12/20/2017,11.32,N/A,11.32,11.32,11.32,10.2186
12/19/2017,11.34,N/A,11.34,11.34,11.34,10.2366
12/18/2017,11.38,N/A,11.38,11.38,11.38,10.2727
12/15/2017,11.4,N/A,11.4,11.4,11.4,10.2908
12/14/2017,11.4,N/A,11.4,11.4,11.4,10.2908
12/13/2017,11.41,N/A,11.41,11.41,11.41,10.2998
12/12/2017,11.37,N/A,11.37,11.37,11.37,10.2637
12/11/2017,11.38,N/A,11.38,11.38,11.38,10.2727
12/08/2017,11.39,N/A,11.39,11.39,11.39,10.2818
12/07/2017,11.39,N/A,11.39,11.39,11.39,10.2818
12/06/2017,11.41,N/A,11.41,11.41,11.41,10.2998
12/05/2017,11.39,N/A,11.39,11.39,11.39,10.2818
12/04/2017,11.39,N/A,11.39,11.39,11.39,10.2818
12/01/2017,11.39,N/A,11.39,11.39,11.39,10.2818
11/30/2017,11.36,N/A,11.36,11.36,11.36,10.2547
11/29/2017,11.39,N/A,11.39,11.39,11.39,10.2594
11/28/2017,11.42,N/A,11.42,11.42,11.42,10.2864
11/27/2017,11.42,N/A,11.42,11.42,11.42,10.2864
11/24/2017,11.41,N/A,11.41,11.41,11.41,10.2774
11/22/2017,11.42,N/A,11.42,11.42,11.42,10.2864
11/21/2017,11.39,N/A,11.39,11.39,11.39,10.2594
11/20/2017,11.38,N/A,11.38,11.38,11.38,10.2504
11/17/2017,11.4,N/A,11.4,11.4,11.4,10.2684
11/16/2017,11.38,N/A,11.38,11.38,11.38,10.2504
11/15/2017,11.41,N/A,11.41,11.41,11.41,10.2774
11/14/2017,11.38,N/A,11.38,11.38,11.38,10.2504
11/13/2017,11.38,N/A,11.38,11.38,11.38,10.2504
11/10/2017,11.38,N/A,11.38,11.38,11.38,10.2504
11/09/2017,11.43,N/A,11.43,11.43,11.43,10.2954
11/08/2017,11.43,N/A,11.43,11.43,11.43,10.2954
11/07/2017,11.45,N/A,11.45,11.45,11.45,10.3134
11/06/2017,11.45,N/A,11.45,11.45,11.45,10.3134
11/03/2017,11.45,N/A,11.45,11.45,11.45,10.3134
11/02/2017,11.44,N/A,11.44,11.44,11.44,10.3044
11/01/2017,11.43,N/A,11.43,11.43,11.43,10.2954
10/31/2017,11.43,N/A,11.43,11.43,11.43,10.2954
10/30/2017,11.43,N/A,11.43,11.43,11.43,10.2721
10/27/2017,11.4,N/A,11.4,11.4,11.4,10.2452
10/26/2017,11.38,N/A,11.38,11.38,11.38,10.2272
10/25/2017,11.39,N/A,11.39,11.39,11.39,10.2362
10/24/2017,11.4,N/A,11.4,11.4,11.4,10.2452
10/23/2017,11.43,N/A,11.43,11.43,11.43,10.2721
10/20/2017,11.42,N/A,11.42,11.42,11.42,10.2632
10/19/2017,11.45,N/A,11.45,11.45,11.45,10.2901
10/18/2017,11.44,N/A,11.44,11.44,11.44,10.2811
10/17/2017,11.46,N/A,11.46,11.46,11.46,10.2991
10/16/2017,11.47,N/A,11.47,11.47,11.47,10.3081
10/13/2017,11.49,N/A,11.49,11.49,11.49,10.3261
10/12/2017,11.46,N/A,11.46,11.46,11.46,10.2991
10/11/2017,11.45,N/A,11.45,11.45,11.45,10.2901
10/10/2017,11.44,N/A,11.44,11.44,11.44,10.2811
10/09/2017,11.44,N/A,11.44,11.44,11.44,10.2811
10/06/2017,11.43,N/A,11.43,11.43,11.43,10.2721
10/05/2017,11.44,N/A,11.44,11.44,11.44,10.2811
10/04/2017,11.46,N/A,11.46,11.46,11.46,10.2991
10/03/2017,11.46,N/A,11.46,11.46,11.46,10.2991
10/02/2017,11.44,N/A,11.44,11.44,11.44,10.2811
09/29/2017,11.44,N/A,11.44,11.44,11.44,10.2811
09/28/2017,11.46,N/A,11.46,11.46,11.46,10.2767
09/27/2017,11.45,N/A,11.45,11.45,11.45,10.2678
09/26/2017,11.49,N/A,11.49,11.49,11.49,10.3036
09/25/2017,11.5,N/A,11.5,11.5,11.5,10.3126
09/22/2017,11.47,N/A,11.47,11.47,11.47,10.2857
09/21/2017,11.46,N/A,11.46,11.46,11.46,10.2767
09/20/2017,11.47,N/A,11.47,11.47,11.47,10.2857
09/19/2017,11.49,N/A,11.49,11.49,11.49,10.3036
09/18/2017,11.49,N/A,11.49,11.49,11.49,10.3036
09/15/2017,11.51,N/A,11.51,11.51,11.51,10.3216
09/14/2017,11.52,N/A,11.52,11.52,11.52,10.3305
09/13/2017,11.51,N/A,11.51,11.51,11.51,10.3216
09/12/2017,11.53,N/A,11.53,11.53,11.53,10.3395
09/11/2017,11.55,N/A,11.55,11.55,11.55,10.3574
09/08/2017,11.6,N/A,11.6,11.6,11.6,10.4023
09/07/2017,11.61,N/A,11.61,11.61,11.61,10.4112
09/06/2017,11.57,N/A,11.57,11.57,11.57,10.3754
09/05/2017,11.6,N/A,11.6,11.6,11.6,10.4023
09/01/2017,11.54,N/A,11.54,11.54,11.54,10.3485
08/31/2017,11.56,N/A,11.56,11.56,11.56,10.3433
08/30/2017,11.55,N/A,11.55,11.55,11.55,10.3344
08/29/2017,11.56,N/A,11.56,11.56,11.56,10.3433
08/28/2017,11.54,N/A,11.54,11.54,11.54,10.3255
08/25/2017,11.53,N/A,11.53,11.53,11.53,10.3165
08/24/2017,11.52,N/A,11.52,11.52,11.52,10.3076
08/23/2017,11.53,N/A,11.53,11.53,11.53,10.3165
08/22/2017,11.5,N/A,11.5,11.5,11.5,10.2897
08/21/2017,11.52,N/A,11.52,11.52,11.52,10.3076
08/18/2017,11.52,N/A,11.52,11.52,11.52,10.3076
08/17/2017,11.52,N/A,11.52,11.52,11.52,10.3076
08/16/2017,11.49,N/A,11.49,11.49,11.49,10.2807
08/15/2017,11.47,N/A,11.47,11.47,11.47,10.2628
08/14/2017,11.49,N/A,11.49,11.49,11.49,10.2807
08/11/2017,11.51,N/A,11.51,11.51,11.51,10.2986
08/10/2017,11.51,N/A,11.51,11.51,11.51,10.2986
08/09/2017,11.48,N/A,11.48,11.48,11.48,10.2718
08/08/2017,11.48,N/A,11.48,11.48,11.48,10.2718
08/07/2017,11.49,N/A,11.49,11.49,11.49,10.2807
08/04/2017,11.49,N/A,11.49,11.49,11.49,10.2807
08/03/2017,11.52,N/A,11.52,11.52,11.52,10.3076
08/02/2017,11.49,N/A,11.49,11.49,11.49,10.2807
08/01/2017,11.5,N/A,11.5,11.5,11.5,10.2897
07/31/2017,11.47,N/A,11.47,11.47,11.47,10.2401
07/28/2017,11.47,N/A,11.47,11.47,11.47,10.2401
07/27/2017,11.46,N/A,11.46,11.46,11.46,10.2312
07/26/2017,11.47,N/A,11.47,11.47,11.47,10.2401
07/25/2017,11.43,N/A,11.43,11.43,11.43,10.2044
07/24/2017,11.48,N/A,11.48,11.48,11.48,10.249
07/21/2017,11.49,N/A,11.49,11.49,11.49,10.2579
07/20/2017,11.47,N/A,11.47,11.47,11.47,10.2401
07/19/2017,11.47,N/A,11.47,11.47,11.47,10.2401
07/18/2017,11.48,N/A,11.48,11.48,11.48,10.249
07/17/2017,11.44,N/A,11.44,11.44,11.44,10.2133
07/14/2017,11.43,N/A,11.43,11.43,11.43,10.2044
07/13/2017,11.41,N/A,11.41,11.41,11.41,10.1865
07/12/2017,11.43,N/A,11.43,11.43,11.43,10.2044
07/11/2017,11.4,N/A,11.4,11.4,11.4,10.1776
07/10/2017,11.38,N/A,11.38,11.38,11.38,10.1597
07/07/2017,11.37,N/A,11.37,11.37,11.37,10.1508
07/06/2017,11.38,N/A,11.38,11.38,11.38,10.1597
07/05/2017,11.4,N/A,11.4,11.4,11.4,10.1776
07/03/2017,11.39,N/A,11.39,11.39,11.39,10.1687
06/30/2017,11.42,N/A,11.42,11.42,11.42,10.1734
06/29/2017,11.44,N/A,11.44,11.44,11.44,10.1913
06/28/2017,11.47,N/A,11.47,11.47,11.47,10.218
06/27/2017,11.48,N/A,11.48,11.48,11.48,10.2269
06/26/2017,11.52,N/A,11.52,11.52,11.52,10.2625
06/23/2017,11.52,N/A,11.52,11.52,11.52,10.2625
06/22/2017,11.51,N/A,11.51,11.51,11.51,10.2536
06/21/2017,11.5,N/A,11.5,11.5,11.5,10.2447
06/20/2017,11.51,N/A,11.51,11.51,11.51,10.2536
06/19/2017,11.49,N/A,11.49,11.49,11.49,10.2358
06/16/2017,11.51,N/A,11.51,11.51,11.51,10.2536
06/15/2017,11.51,N/A,11.51,11.51,11.51,10.2536
06/14/2017,11.53,N/A,11.53,11.53,11.53,10.2714
06/13/2017,11.48,N/A,11.48,11.48,11.48,10.2269
06/12/2017,11.48,N/A,11.48,11.48,11.48,10.2269
06/09/2017,11.48,N/A,11.48,11.48,11.48,10.2269
06/08/2017,11.49,N/A,11.49,11.49,11.49,10.2358
06/07/2017,11.51,N/A,11.51,11.51,11.51,10.2536
06/06/2017,11.53,N/A,11.53,11.53,11.53,10.2714
06/05/2017,11.5,N/A,11.5,11.5,11.5,10.2447
06/02/2017,11.51,N/A,11.51,11.51,11.51,10.2536
06/01/2017,11.47,N/A,11.47,11.47,11.47,10.218
05/31/2017,11.48,N/A,11.48,11.48,11.48,10.2042
05/30/2017,11.47,N/A,11.47,11.47,11.47,10.1953
05/26/2017,11.45,N/A,11.45,11.45,11.45,10.1775
05/25/2017,11.45,N/A,11.45,11.45,11.45,10.1775
05/24/2017,11.45,N/A,11.45,11.45,11.45,10.1775
05/23/2017,11.42,N/A,11.42,11.42,11.42,10.1509
05/22/2017,11.45,N/A,11.45,11.45,11.45,10.1775
05/19/2017,11.46,N/A,11.46,11.46,11.46,10.1864
05/18/2017,11.46,N/A,11.46,11.46,11.46,10.1864
05/17/2017,11.47,N/A,11.47,11.47,11.47,10.1953
05/16/2017,11.4,N/A,11.4,11.4,11.4,10.1331
05/15/2017,11.39,N/A,11.39,11.39,11.39,10.1242
05/12/2017,11.39,N/A,11.39,11.39,11.39,10.1242
05/11/2017,11.34,N/A,11.34,11.34,11.34,10.0798
05/10/2017,11.33,N/A,11.33,11.33,11.33,10.0709
05/09/2017,11.34,N/A,11.34,11.34,11.34,10.0798
05/08/2017,11.34,N/A,11.34,11.34,11.34,10.0798
05/05/2017,11.37,N/A,11.37,11.37,11.37,10.1064
05/04/2017,11.36,N/A,11.36,11.36,11.36,10.0975
05/03/2017,11.38,N/A,11.38,11.38,11.38,10.1153
05/02/2017,11.41,N/A,11.41,11.41,11.41,10.142
05/01/2017,11.39,N/A,11.39,11.39,11.39,10.1242
04/28/2017,11.41,N/A,11.41,11.41,11.41,10.12
04/27/2017,11.4,N/A,11.4,11.4,11.4,10.1111
04/26/2017,11.39,N/A,11.39,11.39,11.39,10.1023
04/25/2017,11.37,N/A,11.37,11.37,11.37,10.0845
04/24/2017,11.41,N/A,11.41,11.41,11.41,10.12
04/21/2017,11.43,N/A,11.43,11.43,11.43,10.1377
04/20/2017,11.43,N/A,11.43,11.43,11.43,10.1377
04/19/2017,11.45,N/A,11.45,11.45,11.45,10.1555
04/18/2017,11.47,N/A,11.47,11.47,11.47,10.1732
04/17/2017,11.42,N/A,11.42,11.42,11.42,10.1289
04/13/2017,11.43,N/A,11.43,11.43,11.43,10.1377
04/12/2017,11.41,N/A,11.41,11.41,11.41,10.12
04/11/2017,11.38,N/A,11.38,11.38,11.38,10.0934
04/10/2017,11.34,N/A,11.34,11.34,11.34,10.0579
04/07/2017,11.32,N/A,11.32,11.32,11.32,10.0402
04/06/2017,11.36,N/A,11.36,11.36,11.36,10.0756
04/05/2017,11.36,N/A,11.36,11.36,11.36,10.0756
04/04/2017,11.34,N/A,11.34,11.34,11.34,10.0579
04/03/2017,11.36,N/A,11.36,11.36,11.36,10.0756
03/31/2017,11.31,N/A,11.31,11.31,11.31,10.0087
03/30/2017,11.29,N/A,11.29,11.29,11.29,9.991
03/29/2017,11.32,N/A,11.32,11.32,11.32,10.0175
03/28/2017,11.29,N/A,11.29,11.29,11.29,9.991
03/27/2017,11.32,N/A,11.32,11.32,11.32,10.0175
03/24/2017,11.3,N/A,11.3,11.3,11.3,9.9998
03/23/2017,11.29,N/A,11.29,11.29,11.29,9.991
03/22/2017,11.3,N/A,11.3,11.3,11.3,9.9998
03/21/2017,11.29,N/A,11.29,11.29,11.29,9.991
03/20/2017,11.26,N/A,11.26,11.26,11.26,9.9644
03/17/2017,11.24,N/A,11.24,11.24,11.24,9.9467
03/16/2017,11.21,N/A,11.21,11.21,11.21,9.9202
03/15/2017,11.23,N/A,11.23,11.23,11.23,9.9379
03/14/2017,11.15,N/A,11.15,11.15,11.15,9.8671
03/13/2017,11.15,N/A,11.15,11.15,11.15,9.8671
03/10/2017,11.17,N/A,11.17,11.17,11.17,9.8848
03/09/2017,11.16,N/A,11.16,11.16,11.16,9.8759
03/08/2017,11.19,N/A,11.19,11.19,11.19,9.9025
03/07/2017,11.23,N/A,11.23,11.23,11.23,9.9379
03/06/2017,11.25,N/A,11.25,11.25,11.25,9.9556
03/03/2017,11.25,N/A,11.25,11.25,11.25,9.9556
03/02/2017,11.24,N/A,11.24,11.24,11.24,9.9467
03/01/2017,11.26,N/A,11.26,11.26,11.26,9.9644
02/28/2017,11.33,N/A,11.33,11.33,11.33,10.0061
02/27/2017,11.33,N/A,11.33,11.33,11.33,10.0061
02/24/2017,11.37,N/A,11.37,11.37,11.37,10.0414
02/23/2017,11.32,N/A,11.32,11.32,11.32,9.9972
02/22/2017,11.3,N/A,11.3,11.3,11.3,9.9796
02/21/2017,11.28,N/A,11.28,11.28,11.28,9.9619
02/17/2017,11.29,N/A,11.29,11.29,11.29,9.9708
02/16/2017,11.26,N/A,11.26,11.26,11.26,9.9443
02/15/2017,11.23,N/A,11.23,11.23,11.23,9.9178
02/14/2017,11.24,N/A,11.24,11.24,11.24,9.9266
02/13/2017,11.28,N/A,11.28,11.28,11.28,9.9619
02/10/2017,11.29,N/A,11.29,11.29,11.29,9.9708
02/09/2017,11.3,N/A,11.3,11.3,11.3,9.9796
02/08/2017,11.35,N/A,11.35,11.35,11.35,10.0237
02/07/2017,11.31,N/A,11.31,11.31,11.31,9.9884
02/06/2017,11.3,N/A,11.3,11.3,11.3,9.9796
02/03/2017,11.26,N/A,11.26,11.26,11.26,9.9443
02/02/2017,11.25,N/A,11.25,11.25,11.25,9.9354
02/01/2017,11.25,N/A,11.25,11.25,11.25,9.9354
01/31/2017,11.26,N/A,11.26,11.26,11.26,9.9219
01/30/2017,11.23,N/A,11.23,11.23,11.23,9.8955
01/27/2017,11.24,N/A,11.24,11.24,11.24,9.9043
01/26/2017,11.23,N/A,11.23,11.23,11.23,9.8955
01/25/2017,11.21,N/A,11.21,11.21,11.21,9.8779
01/24/2017,11.25,N/A,11.25,11.25,11.25,9.9131
01/23/2017,11.29,N/A,11.29,11.29,11.29,9.9483
01/20/2017,11.24,N/A,11.24,11.24,11.24,9.9043
01/19/2017,11.23,N/A,11.23,11.23,11.23,9.8955
01/18/2017,11.27,N/A,11.27,11.27,11.27,9.9307
01/17/2017,11.34,N/A,11.34,11.34,11.34,9.9924
01/13/2017,11.29,N/A,11.29,11.29,11.29,9.9483
01/12/2017,11.31,N/A,11.31,11.31,11.31,9.966
01/11/2017,11.3,N/A,11.3,11.3,11.3,9.9572
01/10/2017,11.3,N/A,11.3,11.3,11.3,9.9572
01/09/2017,11.3,N/A,11.3,11.3,11.3,9.9572
01/06/2017,11.27,N/A,11.27,11.27,11.27,9.9307
01/05/2017,11.31,N/A,11.31,11.31,11.31,9.966
01/04/2017,11.26,N/A,11.26,11.26,11.26,9.9219
01/03/2017,11.24,N/A,11.24,11.24,11.24,9.9043
12/30/2016,11.24,N/A,11.24,11.24,11.24,9.8821
12/29/2016,11.22,N/A,11.22,11.22,11.22,9.8645
12/28/2016,11.19,N/A,11.19,11.19,11.19,9.8381
12/27/2016,11.16,N/A,11.16,11.16,11.16,9.8118
12/23/2016,11.17,N/A,11.17,11.17,11.17,9.8206
12/22/2016,11.16,N/A,11.16,11.16,11.16,9.8118
12/21/2016,11.17,N/A,11.17,11.17,11.17,9.8206
12/20/2016,11.2,N/A,11.2,11.2,11.2,9.8072
12/19/2016,11.22,N/A,11.22,11.22,11.22,9.8247
12/16/2016,11.18,N/A,11.18,11.18,11.18,9.7897
12/15/2016,11.16,N/A,11.16,11.16,11.16,9.7722
12/14/2016,11.19,N/A,11.19,11.19,11.19,9.7984
12/13/2016,11.27,N/A,11.27,11.27,11.27,9.8685
12/12/2016,11.27,N/A,11.27,11.27,11.27,9.8685
12/09/2016,11.27,N/A,11.27,11.27,11.27,9.8685
12/08/2016,11.32,N/A,11.32,11.32,11.32,9.9123
12/07/2016,11.35,N/A,11.35,11.35,11.35,9.9385
12/06/2016,11.31,N/A,11.31,11.31,11.31,9.9035
12/05/2016,11.3,N/A,11.3,11.3,11.3,9.8948
12/02/2016,11.31,N/A,11.31,11.31,11.31,9.9035
12/01/2016,11.27,N/A,11.27,11.27,11.27,9.8685
