Date,Close/Last,Volume,Open,High,Low,Adjusted Close
06/11/2018,10.91,N/A,10.91,10.91,10.91,9.9826
06/08/2018,10.92,N/A,10.92,10.92,10.92,9.9918
06/07/2018,10.93,N/A,10.93,10.93,10.93,10.0009
06/06/2018,10.9,N/A,10.9,10.9,10.9,9.9735
06/05/2018,10.94,N/A,10.94,10.94,10.94,10.0101
06/04/2018,10.92,N/A,10.92,10.92,10.92,9.9918
06/01/2018,10.95,N/A,10.95,10.95,10.95,10.0192
05/31/2018,10.98,N/A,10.98,10.98,10.98,10.0467
05/30/2018,10.99,N/A,10.99,10.99,10.99,10.0315
05/29/2018,11.03,N/A,11.03,11.03,11.03,10.068
05/25/2018,10.94,N/A,10.94,10.94,10.94,9.9858
05/24/2018,10.91,N/A,10.91,10.91,10.91,9.9585
05/23/2018,10.89,N/A,10.89,10.89,10.89,9.9402
05/22/2018,10.85,N/A,10.85,10.85,10.85,9.9037
05/21/2018,10.85,N/A,10.85,10.85,10.85,9.9037
05/18/2018,10.85,N/A,10.85,10.85,10.85,9.9037
05/17/2018,10.82,N/A,10.82,10.82,10.82,9.8763
05/16/2018,10.82,N/A,10.82,10.82,10.82,9.8763
05/15/2018,10.85,N/A,10.85,10.85,10.85,9.9037
05/14/2018,10.89,N/A,10.89,10.89,10.89,9.9402
05/11/2018,10.91,N/A,10.91,10.91,10.91,9.9585
05/10/2018,10.9,N/A,10.9,10.9,10.9,9.9493
05/09/2018,10.88,N/A,10.88,10.88,10.88,9.9311
05/08/2018,10.9,N/A,10.9,10.9,10.9,9.9493
05/07/2018,10.92,N/A,10.92,10.92,10.92,9.9676
05/04/2018,10.92,N/A,10.92,10.92,10.92,9.9676
05/03/2018,10.92,N/A,10.92,10.92,10.92,9.9676
05/02/2018,10.91,N/A,10.91,10.91,10.91,9.9585
05/01/2018,10.91,N/A,10.91,10.91,10.91,9.9585
04/30/2018,10.93,N/A,10.93,10.93,10.93,9.9767
04/27/2018,10.92,N/A,10.92,10.92,10.92,9.9442
04/26/2018,10.9,N/A,10.9,10.9,10.9,9.926
04/25/2018,10.88,N/A,10.88,10.88,10.88,9.9078
04/24/2018,10.91,N/A,10.91,10.91,10.91,9.9351
04/23/2018,10.92,N/A,10.92,10.92,10.92,9.9442
04/20/2018,10.93,N/A,10.93,10.93,10.93,9.9533
04/19/2018,10.96,N/A,10.96,10.96,10.96,9.9806
04/18/2018,10.99,N/A,10.99,10.99,10.99,10.0079
04/17/2018,11.03,N/A,11.03,11.03,11.03,10.0444
04/16/2018,11.02,N/A,11.02,11.02,11.02,10.0353
04/13/2018,11.03,N/A,11.03,11.03,11.03,10.0444
04/12/2018,11.02,N/A,11.02,11.02,11.02,10.0353
04/11/2018,11.05,N/A,11.05,11.05,11.05,10.0626
04/10/2018,11.05,N/A,11.05,11.05,11.05,10.0626
04/09/2018,11.06,N/A,11.06,11.06,11.06,10.0717
04/06/2018,11.06,N/A,11.06,11.06,11.06,10.0717
04/05/2018,11.02,N/A,11.02,11.02,11.02,10.0353
04/04/2018,11.03,N/A,11.03,11.03,11.03,10.0444
04/03/2018,11.04,N/A,11.04,11.04,11.04,10.0535
04/02/2018,11.07,N/A,11.07,11.07,11.07,10.0808
03/29/2018,11.06,N/A,11.06,11.06,11.06,10.0717
03/28/2018,11.04,N/A,11.04,11.04,11.04,10.0295
03/27/2018,11.05,N/A,11.05,11.05,11.05,10.0385
03/26/2018,11,N/A,11,11,11,9.9931
03/23/2018,11.02,N/A,11.02,11.02,11.02,10.0113
03/22/2018,11.02,N/A,11.02,11.02,11.02,10.0113
03/21/2018,10.99,N/A,10.99,10.99,10.99,9.984
03/20/2018,10.99,N/A,10.99,10.99,10.99,9.984
03/19/2018,11.01,N/A,11.01,11.01,11.01,10.0022
03/16/2018,11.02,N/A,11.02,11.02,11.02,10.0113
03/15/2018,11.03,N/A,11.03,11.03,11.03,10.0204
03/14/2018,11.04,N/A,11.04,11.04,11.04,10.0295
03/13/2018,11.03,N/A,11.03,11.03,11.03,10.0204
03/12/2018,11.02,N/A,11.02,11.02,11.02,10.0113
03/09/2018,11.01,N/A,11.01,11.01,11.01,10.0022
03/08/2018,11.03,N/A,11.03,11.03,11.03,10.0204
03/07/2018,11.01,N/A,11.01,11.01,11.01,10.0022
03/06/2018,11.01,N/A,11.01,11.01,11.01,10.0022
03/05/2018,11.01,N/A,11.01,11.01,11.01,10.0022
03/02/2018,11.02,N/A,11.02,11.02,11.02,10.0113
03/01/2018,11.06,N/A,11.06,11.06,11.06,10.0476
02/28/2018,11.03,N/A,11.03,11.03,11.03,10.0204
02/27/2018,11.02,N/A,11.02,11.02,11.02,9.9902
02/26/2018,11.04,N/A,11.04,11.04,11.04,10.0083
02/23/2018,11.03,N/A,11.03,11.03,11.03,9.9993
02/22/2018,11.01,N/A,11.01,11.01,11.01,9.9811
02/21/2018,10.99,N/A,10.99,10.99,10.99,9.963
02/20/2018,11.02,N/A,11.02,11.02,11.02,9.9902
02/16/2018,11.03,N/A,11.03,11.03,11.03,9.9993
02/15/2018,11.01,N/A,11.01,11.01,11.01,9.9811
02/14/2018,11.01,N/A,11.01,11.01,11.01,9.9811
02/13/2018,11.07,N/A,11.07,11.07,11.07,10.0355
02/12/2018,11.06,N/A,11.06,11.06,11.06,10.0265
02/09/2018,11.07,N/A,11.07,11.07,11.07,10.0355
02/08/2018,11.1,N/A,11.1,11.1,11.1,10.0627
02/07/2018,11.09,N/A,11.09,11.09,11.09,10.0537
02/06/2018,11.11,N/A,11.11,11.11,11.11,10.0718
02/05/2018,11.16,N/A,11.16,11.16,11.16,10.1171
02/02/2018,11.09,N/A,11.09,11.09,11.09,10.0537
02/01/2018,11.12,N/A,11.12,11.12,11.12,10.0809
01/31/2018,11.16,N/A,11.16,11.16,11.16,10.1171
01/30/2018,11.16,N/A,11.16,11.16,11.16,10.1171
01/29/2018,11.18,N/A,11.18,11.18,11.18,10.1353
01/26/2018,11.2,N/A,11.2,11.2,11.2,10.1534
01/25/2018,11.23,N/A,11.23,11.23,11.23,10.1806
01/24/2018,11.21,N/A,11.21,11.21,11.21,10.1624
01/23/2018,11.22,N/A,11.22,11.22,11.22,10.1715
01/22/2018,11.19,N/A,11.19,11.19,11.19,10.1443
01/19/2018,11.2,N/A,11.2,11.2,11.2,10.1534
01/18/2018,11.22,N/A,11.22,11.22,11.22,10.1715
01/17/2018,11.25,N/A,11.25,11.25,11.25,10.1987
01/16/2018,11.28,N/A,11.28,11.28,11.28,10.2259
01/12/2018,11.27,N/A,11.27,11.27,11.27,10.2168
01/11/2018,11.28,N/A,11.28,11.28,11.28,10.2259
01/10/2018,11.28,N/A,11.28,11.28,11.28,10.2259
01/09/2018,11.28,N/A,11.28,11.28,11.28,10.2259
01/08/2018,11.31,N/A,11.31,11.31,11.31,10.2531
01/05/2018,11.32,N/A,11.32,11.32,11.32,10.2622
01/04/2018,11.33,N/A,11.33,11.33,11.33,10.2712
01/03/2018,11.34,N/A,11.34,11.34,11.34,10.2803
01/02/2018,11.33,N/A,11.33,11.33,11.33,10.2712
12/29/2017,11.36,N/A,11.36,11.36,11.36,10.2984
12/28/2017,11.34,N/A,11.34,11.34,11.34,10.2572
12/27/2017,11.36,N/A,11.36,11.36,11.36,10.2753
12/26/2017,11.32,N/A,11.32,11.32,11.32,10.2391
12/22/2017,11.31,N/A,11.31,11.31,11.31,10.2301
12/21/2017,11.32,N/A,11.32,11.32,11.32,10.2293
12/20/2017,11.32,N/A,11.32,11.32,11.32,10.2293
12/19/2017,11.34,N/A,11.34,11.34,11.34,10.2473
12/18/2017,11.38,N/A,11.38,11.38,11.38,10.2835
12/15/2017,11.4,N/A,11.4,11.4,11.4,10.3016
12/14/2017,11.4,N/A,11.4,11.4,11.4,10.3016
12/13/2017,11.41,N/A,11.41,11.41,11.41,10.3106
12/12/2017,11.37,N/A,11.37,11.37,11.37,10.2744
12/11/2017,11.38,N/A,11.38,11.38,11.38,10.2835
12/08/2017,11.39,N/A,11.39,11.39,11.39,10.2925
12/07/2017,11.39,N/A,11.39,11.39,11.39,10.2925
12/06/2017,11.41,N/A,11.41,11.41,11.41,10.3106
12/05/2017,11.39,N/A,11.39,11.39,11.39,10.2925
12/04/2017,11.39,N/A,11.39,11.39,11.39,10.2925
12/01/2017,11.39,N/A,11.39,11.39,11.39,10.2925
11/30/2017,11.36,N/A,11.36,11.36,11.36,10.2654
11/29/2017,11.39,N/A,11.39,11.39,11.39,10.2703
11/28/2017,11.42,N/A,11.42,11.42,11.42,10.2973
11/27/2017,11.42,N/A,11.42,11.42,11.42,10.2973
11/24/2017,11.41,N/A,11.41,11.41,11.41,10.2883
11/22/2017,11.42,N/A,11.42,11.42,11.42,10.2973
11/21/2017,11.39,N/A,11.39,11.39,11.39,10.2703
11/20/2017,11.38,N/A,11.38,11.38,11.38,10.2612
11/17/2017,11.4,N/A,11.4,11.4,11.4,10.2793
11/16/2017,11.38,N/A,11.38,11.38,11.38,10.2612
11/15/2017,11.41,N/A,11.41,11.41,11.41,10.2883
11/14/2017,11.38,N/A,11.38,11.38,11.38,10.2612
11/13/2017,11.38,N/A,11.38,11.38,11.38,10.2612
11/10/2017,11.38,N/A,11.38,11.38,11.38,10.2612
11/09/2017,11.43,N/A,11.43,11.43,11.43,10.3063
11/08/2017,11.43,N/A,11.43,11.43,11.43,10.3063
11/07/2017,11.45,N/A,11.45,11.45,11.45,10.3244
11/06/2017,11.45,N/A,11.45,11.45,11.45,10.3244
11/03/2017,11.45,N/A,11.45,11.45,11.45,10.3244
11/02/2017,11.44,N/A,11.44,11.44,11.44,10.3153
11/01/2017,11.43,N/A,11.43,11.43,11.43,10.3063
10/31/2017,11.43,N/A,11.43,11.43,11.43,10.3063
10/30/2017,11.43,N/A,11.43,11.43,11.43,10.2832
10/27/2017,11.4,N/A,11.4,11.4,11.4,10.2562
10/26/2017,11.38,N/A,11.38,11.38,11.38,10.2382
10/25/2017,11.39,N/A,11.39,11.39,11.39,10.2472
10/24/2017,11.4,N/A,11.4,11.4,11.4,10.2562
10/23/2017,11.43,N/A,11.43,11.43,11.43,10.2832
10/20/2017,11.42,N/A,11.42,11.42,11.42,10.2742
10/19/2017,11.45,N/A,11.45,11.45,11.45,10.3012
10/18/2017,11.44,N/A,11.44,11.44,11.44,10.2922
10/17/2017,11.46,N/A,11.46,11.46,11.46,10.3102
10/16/2017,11.47,N/A,11.47,11.47,11.47,10.3192
10/13/2017,11.49,N/A,11.49,11.49,11.49,10.3372
10/12/2017,11.46,N/A,11.46,11.46,11.46,10.3102
10/11/2017,11.45,N/A,11.45,11.45,11.45,10.3012
10/10/2017,11.44,N/A,11.44,11.44,11.44,10.2922
10/09/2017,11.44,N/A,11.44,11.44,11.44,10.2922
10/06/2017,11.43,N/A,11.43,11.43,11.43,10.2832
10/05/2017,11.44,N/A,11.44,11.44,11.44,10.2922
10/04/2017,11.46,N/A,11.46,11.46,11.46,10.3102
10/03/2017,11.46,N/A,11.46,11.46,11.46,10.3102
10/02/2017,11.44,N/A,11.44,11.44,11.44,10.2922
09/29/2017,11.44,N/A,11.44,11.44,11.44,10.2922
09/28/2017,11.46,N/A,11.46,11.46,11.46,10.288
09/27/2017,11.45,N/A,11.45,11.45,11.45,10.279
09/26/2017,11.49,N/A,11.49,11.49,11.49,10.3149
09/25/2017,11.5,N/A,11.5,11.5,11.5,10.3239
09/22/2017,11.47,N/A,11.47,11.47,11.47,10.297
09/21/2017,11.46,N/A,11.46,11.46,11.46,10.288
09/20/2017,11.47,N/A,11.47,11.47,11.47,10.297
09/19/2017,11.49,N/A,11.49,11.49,11.49,10.3149
09/18/2017,11.49,N/A,11.49,11.49,11.49,10.3149
09/15/2017,11.51,N/A,11.51,11.51,11.51,10.3329
09/14/2017,11.52,N/A,11.52,11.52,11.52,10.3418
09/13/2017,11.51,N/A,11.51,11.51,11.51,10.3329
09/12/2017,11.53,N/A,11.53,11.53,11.53,10.3508
09/11/2017,11.55,N/A,11.55,11.55,11.55,10.3688
09/08/2017,11.6,N/A,11.6,11.6,11.6,10.4137
09/07/2017,11.61,N/A,11.61,11.61,11.61,10.4226
09/06/2017,11.57,N/A,11.57,11.57,11.57,10.3867
09/05/2017,11.6,N/A,11.6,11.6,11.6,10.4137
09/01/2017,11.54,N/A,11.54,11.54,11.54,10.3598
08/31/2017,11.56,N/A,11.56,11.56,11.56,10.3549
08/30/2017,11.55,N/A,11.55,11.55,11.55,10.3459
08/29/2017,11.56,N/A,11.56,11.56,11.56,10.3549
08/28/2017,11.54,N/A,11.54,11.54,11.54,10.3369
08/25/2017,11.53,N/A,11.53,11.53,11.53,10.328
08/24/2017,11.52,N/A,11.52,11.52,11.52,10.319
08/23/2017,11.53,N/A,11.53,11.53,11.53,10.328
08/22/2017,11.5,N/A,11.5,11.5,11.5,10.3011
08/21/2017,11.52,N/A,11.52,11.52,11.52,10.319
08/18/2017,11.52,N/A,11.52,11.52,11.52,10.319
08/17/2017,11.52,N/A,11.52,11.52,11.52,10.319
08/16/2017,11.49,N/A,11.49,11.49,11.49,10.2922
08/15/2017,11.47,N/A,11.47,11.47,11.47,10.2742
08/14/2017,11.49,N/A,11.49,11.49,11.49,10.2922
08/11/2017,11.51,N/A,11.51,11.51,11.51,10.3101
08/10/2017,11.51,N/A,11.51,11.51,11.51,10.3101
08/09/2017,11.48,N/A,11.48,11.48,11.48,10.2832
08/08/2017,11.48,N/A,11.48,11.48,11.48,10.2832
08/07/2017,11.49,N/A,11.49,11.49,11.49,10.2922
08/04/2017,11.49,N/A,11.49,11.49,11.49,10.2922
08/03/2017,11.52,N/A,11.52,11.52,11.52,10.319
08/02/2017,11.49,N/A,11.49,11.49,11.49,10.2922
08/01/2017,11.5,N/A,11.5,11.5,11.5,10.3011
07/31/2017,11.47,N/A,11.47,11.47,11.47,10.2517
07/28/2017,11.47,N/A,11.47,11.47,11.47,10.2517
07/27/2017,11.46,N/A,11.46,11.46,11.46,10.2427
07/26/2017,11.47,N/A,11.47,11.47,11.47,10.2517
07/25/2017,11.43,N/A,11.43,11.43,11.43,10.2159
07/24/2017,11.48,N/A,11.48,11.48,11.48,10.2606
07/21/2017,11.49,N/A,11.49,11.49,11.49,10.2695
07/20/2017,11.47,N/A,11.47,11.47,11.47,10.2517
07/19/2017,11.47,N/A,11.47,11.47,11.47,10.2517
07/18/2017,11.48,N/A,11.48,11.48,11.48,10.2606
07/17/2017,11.44,N/A,11.44,11.44,11.44,10.2248
07/14/2017,11.43,N/A,11.43,11.43,11.43,10.2159
07/13/2017,11.41,N/A,11.41,11.41,11.41,10.198
07/12/2017,11.43,N/A,11.43,11.43,11.43,10.2159
07/11/2017,11.4,N/A,11.4,11.4,11.4,10.1891
07/10/2017,11.38,N/A,11.38,11.38,11.38,10.1712
07/07/2017,11.37,N/A,11.37,11.37,11.37,10.1623
07/06/2017,11.38,N/A,11.38,11.38,11.38,10.1712
07/05/2017,11.4,N/A,11.4,11.4,11.4,10.1891
07/03/2017,11.39,N/A,11.39,11.39,11.39,10.1802
06/30/2017,11.42,N/A,11.42,11.42,11.42,10.1851
06/29/2017,11.44,N/A,11.44,11.44,11.44,10.2029
06/28/2017,11.47,N/A,11.47,11.47,11.47,10.2297
06/27/2017,11.48,N/A,11.48,11.48,11.48,10.2386
06/26/2017,11.52,N/A,11.52,11.52,11.52,10.2743
06/23/2017,11.52,N/A,11.52,11.52,11.52,10.2743
06/22/2017,11.51,N/A,11.51,11.51,11.51,10.2654
06/21/2017,11.5,N/A,11.5,11.5,11.5,10.2564
06/20/2017,11.51,N/A,11.51,11.51,11.51,10.2654
06/19/2017,11.49,N/A,11.49,11.49,11.49,10.2475
06/16/2017,11.51,N/A,11.51,11.51,11.51,10.2654
06/15/2017,11.51,N/A,11.51,11.51,11.51,10.2654
06/14/2017,11.53,N/A,11.53,11.53,11.53,10.2832
06/13/2017,11.48,N/A,11.48,11.48,11.48,10.2386
06/12/2017,11.48,N/A,11.48,11.48,11.48,10.2386
06/09/2017,11.48,N/A,11.48,11.48,11.48,10.2386
06/08/2017,11.49,N/A,11.49,11.49,11.49,10.2475
06/07/2017,11.51,N/A,11.51,11.51,11.51,10.2654
06/06/2017,11.53,N/A,11.53,11.53,11.53,10.2832
06/05/2017,11.5,N/A,11.5,11.5,11.5,10.2564
06/02/2017,11.51,N/A,11.51,11.51,11.51,10.2654
06/01/2017,11.47,N/A,11.47,11.47,11.47,10.2297
05/31/2017,11.48,N/A,11.48,11.48,11.48,10.2161
05/30/2017,11.47,N/A,11.47,11.47,11.47,10.2072
05/26/2017,11.45,N/A,11.45,11.45,11.45,10.1894
05/25/2017,11.45,N/A,11.45,11.45,11.45,10.1894
05/24/2017,11.45,N/A,11.45,11.45,11.45,10.1894
05/23/2017,11.42,N/A,11.42,11.42,11.42,10.1627
05/22/2017,11.45,N/A,11.45,11.45,11.45,10.1894
05/19/2017,11.46,N/A,11.46,11.46,11.46,10.1983
05/18/2017,11.46,N/A,11.46,11.46,11.46,10.1983
05/17/2017,11.47,N/A,11.47,11.47,11.47,10.2072
05/16/2017,11.4,N/A,11.4,11.4,11.4,10.1449
05/15/2017,11.39,N/A,11.39,11.39,11.39,10.136
05/12/2017,11.39,N/A,11.39,11.39,11.39,10.136
05/11/2017,11.34,N/A,11.34,11.34,11.34,10.0915
05/10/2017,11.33,N/A,11.33,11.33,11.33,10.0826
05/09/2017,11.34,N/A,11.34,11.34,11.34,10.0915
05/08/2017,11.34,N/A,11.34,11.34,11.34,10.0915
05/05/2017,11.37,N/A,11.37,11.37,11.37,10.1182
05/04/2017,11.36,N/A,11.36,11.36,11.36,10.1093
05/03/2017,11.38,N/A,11.38,11.38,11.38,10.1271
05/02/2017,11.41,N/A,11.41,11.41,11.41,10.1538
05/01/2017,11.39,N/A,11.39,11.39,11.39,10.136
04/28/2017,11.41,N/A,11.41,11.41,11.41,10.1319
04/27/2017,11.4,N/A,11.4,11.4,11.4,10.1231
04/26/2017,11.39,N/A,11.39,11.39,11.39,10.1142
04/25/2017,11.37,N/A,11.37,11.37,11.37,10.0964
04/24/2017,11.41,N/A,11.41,11.41,11.41,10.1319
04/21/2017,11.43,N/A,11.43,11.43,11.43,10.1497
04/20/2017,11.43,N/A,11.43,11.43,11.43,10.1497
04/19/2017,11.45,N/A,11.45,11.45,11.45,10.1675
04/18/2017,11.47,N/A,11.47,11.47,11.47,10.1852
04/17/2017,11.42,N/A,11.42,11.42,11.42,10.1408
04/13/2017,11.43,N/A,11.43,11.43,11.43,10.1497
04/12/2017,11.41,N/A,11.41,11.41,11.41,10.1319
04/11/2017,11.38,N/A,11.38,11.38,11.38,10.1053
04/10/2017,11.34,N/A,11.34,11.34,11.34,10.0698
04/07/2017,11.32,N/A,11.32,11.32,11.32,10.052
04/06/2017,11.36,N/A,11.36,11.36,11.36,10.0875
04/05/2017,11.36,N/A,11.36,11.36,11.36,10.0875
04/04/2017,11.34,N/A,11.34,11.34,11.34,10.0698
04/03/2017,11.36,N/A,11.36,11.36,11.36,10.0875
03/31/2017,11.31,N/A,11.31,11.31,11.31,10.0207
03/30/2017,11.29,N/A,11.29,11.29,11.29,10.0029
03/29/2017,11.32,N/A,11.32,11.32,11.32,10.0295
03/28/2017,11.29,N/A,11.29,11.29,11.29,10.0029
03/27/2017,11.32,N/A,11.32,11.32,11.32,10.0295
03/24/2017,11.3,N/A,11.3,11.3,11.3,10.0118
03/23/2017,11.29,N/A,11.29,11.29,11.29,10.0029
03/22/2017,11.3,N/A,11.3,11.3,11.3,10.0118
03/21/2017,11.29,N/A,11.29,11.29,11.29,10.0029
03/20/2017,11.26,N/A,11.26,11.26,11.26,9.9764
03/17/2017,11.24,N/A,11.24,11.24,11.24,9.9586
03/16/2017,11.21,N/A,11.21,11.21,11.21,9.9321
03/15/2017,11.23,N/A,11.23,11.23,11.23,9.9498
03/14/2017,11.15,N/A,11.15,11.15,11.15,9.8789
03/13/2017,11.15,N/A,11.15,11.15,11.15,9.8789
03/10/2017,11.17,N/A,11.17,11.17,11.17,9.8966
03/09/2017,11.16,N/A,11.16,11.16,11.16,9.8878
03/08/2017,11.19,N/A,11.19,11.19,11.19,9.9143
03/07/2017,11.23,N/A,11.23,11.23,11.23,9.9498
03/06/2017,11.25,N/A,11.25,11.25,11.25,9.9675
03/03/2017,11.25,N/A,11.25,11.25,11.25,9.9675
03/02/2017,11.24,N/A,11.24,11.24,11.24,9.9586
03/01/2017,11.26,N/A,11.26,11.26,11.26,9.9764
02/28/2017,11.33,N/A,11.33,11.33,11.33,10.0182
02/27/2017,11.33,N/A,11.33,11.33,11.33,10.0182
02/24/2017,11.37,N/A,11.37,11.37,11.37,10.0536
02/23/2017,11.32,N/A,11.32,11.32,11.32,10.0094
02/22/2017,11.3,N/A,11.3,11.3,11.3,9.9917
02/21/2017,11.28,N/A,11.28,11.28,11.28,9.974
02/17/2017,11.29,N/A,11.29,11.29,11.29,9.9828
02/16/2017,11.26,N/A,11.26,11.26,11.26,9.9563
02/15/2017,11.23,N/A,11.23,11.23,11.23,9.9298
02/14/2017,11.24,N/A,11.24,11.24,11.24,9.9386
02/13/2017,11.28,N/A,11.28,11.28,11.28,9.974
02/10/2017,11.29,N/A,11.29,11.29,11.29,9.9828
02/09/2017,11.3,N/A,11.3,11.3,11.3,9.9917
02/08/2017,11.35,N/A,11.35,11.35,11.35,10.0359
02/07/2017,11.31,N/A,11.31,11.31,11.31,10.0005
02/06/2017,11.3,N/A,11.3,11.3,11.3,9.9917
02/03/2017,11.26,N/A,11.26,11.26,11.26,9.9563
02/02/2017,11.25,N/A,11.25,11.25,11.25,9.9475
02/01/2017,11.25,N/A,11.25,11.25,11.25,9.9475
01/31/2017,11.26,N/A,11.26,11.26,11.26,9.9341
01/30/2017,11.23,N/A,11.23,11.23,11.23,9.9076
01/27/2017,11.24,N/A,11.24,11.24,11.24,9.9164
01/26/2017,11.23,N/A,11.23,11.23,11.23,9.9076
01/25/2017,11.21,N/A,11.21,11.21,11.21,9.89
01/24/2017,11.25,N/A,11.25,11.25,11.25,9.9253
01/23/2017,11.29,N/A,11.29,11.29,11.29,9.9606
01/20/2017,11.24,N/A,11.24,11.24,11.24,9.9164
01/19/2017,11.23,N/A,11.23,11.23,11.23,9.9076
01/18/2017,11.27,N/A,11.27,11.27,11.27,9.9429
01/17/2017,11.34,N/A,11.34,11.34,11.34,10.0047
01/13/2017,11.29,N/A,11.29,11.29,11.29,9.9606
01/12/2017,11.31,N/A,11.31,11.31,11.31,9.9782
01/11/2017,11.3,N/A,11.3,11.3,11.3,9.9694
01/10/2017,11.3,N/A,11.3,11.3,11.3,9.9694
01/09/2017,11.3,N/A,11.3,11.3,11.3,9.9694
01/06/2017,11.27,N/A,11.27,11.27,11.27,9.9429
01/05/2017,11.31,N/A,11.31,11.31,11.31,9.9782
01/04/2017,11.26,N/A,11.26,11.26,11.26,9.9341
01/03/2017,11.24,N/A,11.24,11.24,11.24,9.9164
12/30/2016,11.24,N/A,11.24,11.24,11.24,9.8942
12/29/2016,11.22,N/A,11.22,11.22,11.22,9.8766
12/28/2016,11.19,N/A,11.19,11.19,11.19,9.8502
12/27/2016,11.16,N/A,11.16,11.16,11.16,9.8238
12/23/2016,11.17,N/A,11.17,11.17,11.17,9.8326
12/22/2016,11.16,N/A,11.16,11.16,11.16,9.8238
12/21/2016,11.17,N/A,11.17,11.17,11.17,9.8326
12/20/2016,11.2,N/A,11.2,11.2,11.2,9.8192
12/19/2016,11.22,N/A,11.22,11.22,11.22,9.8368
12/16/2016,11.18,N/A,11.18,11.18,11.18,9.8017
12/15/2016,11.16,N/A,11.16,11.16,11.16,9.7842
12/14/2016,11.19,N/A,11.19,11.19,11.19,9.8105
12/13/2016,11.27,N/A,11.27,11.27,11.27,9.8806
12/12/2016,11.27,N/A,11.27,11.27,11.27,9.8806
12/09/2016,11.27,N/A,11.27,11.27,11.27,9.8806
12/08/2016,11.32,N/A,11.32,11.32,11.32,9.9244
12/07/2016,11.35,N/A,11.35,11.35,11.35,9.9507
12/06/2016,11.31,N/A,11.31,11.31,11.31,9.9157
12/05/2016,11.3,N/A,11.3,11.3,11.3,9.9069
12/02/2016,11.31,N/A,11.31,11.31,11.31,9.9157
12/01/2016,11.27,N/A,11.27,11.27,11.27,9.8806
