Date,Close/Last,Volume,Open,High,Low,Adjusted Close
05/18/2018,42.13,N/A,42.13,42.13,42.13,41.2736
05/17/2018,42.41,N/A,42.41,42.41,42.41,41.5479
05/16/2018,43,N/A,43,43,43,42.1259
05/15/2018,42.51,N/A,42.51,42.51,42.51,41.6459
05/14/2018,43.04,N/A,43.04,43.04,43.04,42.1651
05/11/2018,43,N/A,43,43,43,42.1259
05/10/2018,42.83,N/A,42.83,42.83,42.83,41.9594
05/09/2018,42.41,N/A,42.41,42.41,42.41,41.5479
05/08/2018,42.2,N/A,42.2,42.2,42.2,41.3422
05/07/2018,42.04,N/A,42.04,42.04,42.04,41.1855
05/04/2018,42.11,N/A,42.11,42.11,42.11,41.254
05/03/2018,41.91,N/A,41.91,41.91,41.91,41.0581
05/02/2018,42.22,N/A,42.22,42.22,42.22,41.3618
05/01/2018,42.5,N/A,42.5,42.5,42.5,41.6361
04/30/2018,42.52,N/A,42.52,42.52,42.52,41.6557
04/27/2018,42.41,N/A,42.41,42.41,42.41,41.5479
04/26/2018,42.2,N/A,42.2,42.2,42.2,41.3422
04/25/2018,42.03,N/A,42.03,42.03,42.03,41.1757
04/24/2018,42.13,N/A,42.13,42.13,42.13,41.2736
04/23/2018,42.37,N/A,42.37,42.37,42.37,41.5087
04/20/2018,42.54,N/A,42.54,42.54,42.54,41.6753
04/19/2018,42.87,N/A,42.87,42.87,42.87,41.9986
04/18/2018,43.17,N/A,43.17,43.17,43.17,42.2925
04/17/2018,42.77,N/A,42.77,42.77,42.77,41.9006
04/16/2018,42.68,N/A,42.68,42.68,42.68,41.8124
04/13/2018,42.78,N/A,42.78,42.78,42.78,41.9104
04/12/2018,43.1,N/A,43.1,43.1,43.1,42.2239
04/11/2018,43.03,N/A,43.03,43.03,43.03,42.1553
04/10/2018,43.16,N/A,43.16,43.16,43.16,42.2827
04/09/2018,42.48,N/A,42.48,42.48,42.48,41.6165
04/06/2018,42.85,N/A,42.85,42.85,42.85,41.979
04/05/2018,43.53,N/A,43.53,43.53,43.53,42.6452
04/04/2018,43.12,N/A,43.12,43.12,43.12,42.2435
04/03/2018,43.22,N/A,43.22,43.22,43.22,42.3415
04/02/2018,42.62,N/A,42.62,42.62,42.62,41.7537
03/29/2018,43.07,N/A,43.07,43.07,43.07,42.1945
03/28/2018,42.47,N/A,42.47,42.47,42.47,41.6067
03/27/2018,42.69,N/A,42.69,42.69,42.69,41.8222
03/26/2018,43.38,N/A,43.38,43.38,43.38,42.4982
03/23/2018,42.3,N/A,42.3,42.3,42.3,41.4402
03/22/2018,42.93,N/A,42.93,42.93,42.93,42.0574
03/21/2018,43.79,N/A,43.79,43.79,43.79,42.8999
03/20/2018,43.79,N/A,43.79,43.79,43.79,42.8999
03/19/2018,43.38,N/A,43.38,43.38,43.38,42.4982
03/16/2018,43.7,N/A,43.7,43.7,43.7,42.8117
03/15/2018,43.83,N/A,43.83,43.83,43.83,42.9391
03/14/2018,43.84,N/A,43.84,43.84,43.84,42.9489
03/13/2018,43.98,N/A,43.98,43.98,43.98,43.086
03/12/2018,44.28,N/A,44.28,44.28,44.28,43.3799
03/09/2018,44.04,N/A,44.04,44.04,44.04,43.1448
03/08/2018,43.55,N/A,43.55,43.55,43.55,42.6648
03/07/2018,43.41,N/A,43.41,43.41,43.41,42.5276
03/06/2018,43.49,N/A,43.49,43.49,43.49,42.606
03/05/2018,43.21,N/A,43.21,43.21,43.21,42.3317
03/02/2018,43.02,N/A,43.02,43.02,43.02,42.1455
03/01/2018,42.87,N/A,42.87,42.87,42.87,41.9986
02/28/2018,43.06,N/A,43.06,43.06,43.06,42.1847
02/27/2018,43.67,N/A,43.67,43.67,43.67,42.7823
02/26/2018,44.37,N/A,44.37,44.37,44.37,43.4681
02/23/2018,44.25,N/A,44.25,44.25,44.25,43.3505
02/22/2018,43.64,N/A,43.64,43.64,43.64,42.7529
02/21/2018,43.64,N/A,43.64,43.64,43.64,42.7529
02/20/2018,43.34,N/A,43.34,43.34,43.34,42.459
02/16/2018,43.64,N/A,43.64,43.64,43.64,42.7529
02/15/2018,43.79,N/A,43.79,43.79,43.79,42.8999
02/14/2018,43.23,N/A,43.23,43.23,43.23,42.3513
02/13/2018,42.39,N/A,42.39,42.39,42.39,41.5283
02/12/2018,42.13,N/A,42.13,42.13,42.13,41.2736
02/09/2018,41.58,N/A,41.58,41.58,41.58,40.7348
02/08/2018,41.72,N/A,41.72,41.72,41.72,40.872
02/07/2018,42.55,N/A,42.55,42.55,42.55,41.6851
02/06/2018,43.07,N/A,43.07,43.07,43.07,42.1945
02/05/2018,42.87,N/A,42.87,42.87,42.87,41.9986
02/02/2018,44.11,N/A,44.11,44.11,44.11,43.2134
02/01/2018,45.09,N/A,45.09,45.09,45.09,44.1735
01/31/2018,45.26,N/A,45.26,45.26,45.26,44.34
01/30/2018,45.04,N/A,45.04,45.04,45.04,44.1245
01/29/2018,45.5,N/A,45.5,45.5,45.5,44.5751
01/26/2018,45.91,N/A,45.91,45.91,45.91,44.9768
01/25/2018,45.5,N/A,45.5,45.5,45.5,44.5751
01/24/2018,45.38,N/A,45.38,45.38,45.38,44.4576
01/23/2018,45.07,N/A,45.07,45.07,45.07,44.1539
01/22/2018,44.99,N/A,44.99,44.99,44.99,44.0755
01/19/2018,44.65,N/A,44.65,44.65,44.65,43.7424
01/18/2018,44.32,N/A,44.32,44.32,44.32,43.4191
01/17/2018,44.23,N/A,44.23,44.23,44.23,43.3309
01/16/2018,43.92,N/A,43.92,43.92,43.92,43.0272
01/12/2018,43.86,N/A,43.86,43.86,43.86,42.9685
01/11/2018,43.46,N/A,43.46,43.46,43.46,42.5766
01/10/2018,43.43,N/A,43.43,43.43,43.43,42.5472
01/09/2018,43.64,N/A,43.64,43.64,43.64,42.7529
01/08/2018,43.63,N/A,43.63,43.63,43.63,42.7431
01/05/2018,43.49,N/A,43.49,43.49,43.49,42.606
01/04/2018,43.14,N/A,43.14,43.14,43.14,42.2631
01/03/2018,42.9,N/A,42.9,42.9,42.9,42.028
01/02/2018,42.69,N/A,42.69,42.69,42.69,41.8222
12/29/2017,41.88,N/A,41.88,41.88,41.88,41.0287
12/28/2017,41.7,N/A,41.7,41.7,41.7,40.8524
12/27/2017,41.49,N/A,41.49,41.49,41.49,40.6466
12/26/2017,41.2,N/A,41.2,41.2,41.2,40.3625
12/22/2017,41.23,N/A,41.23,41.23,41.23,40.3919
12/21/2017,41.01,N/A,41.01,41.01,41.01,40.1764
12/20/2017,40.81,N/A,40.81,40.81,40.81,39.9805
12/19/2017,40.86,N/A,40.86,40.86,40.86,40.0294
12/18/2017,40.98,N/A,40.98,40.98,40.98,40.147
12/15/2017,40.61,N/A,40.61,40.61,40.61,39.7845
12/14/2017,40.56,N/A,40.56,40.56,40.56,39.7355
12/13/2017,40.55,N/A,40.55,40.55,40.55,39.7257
12/12/2017,40.44,N/A,40.44,40.44,40.44,39.618
12/11/2017,40.62,N/A,40.62,40.62,40.62,39.7943
12/08/2017,40.22,N/A,40.22,40.22,40.22,39.4024
12/07/2017,39.9,N/A,39.9,39.9,39.9,39.089
12/06/2017,40.06,N/A,40.06,40.06,40.06,39.2457
12/05/2017,40.49,N/A,40.49,40.49,40.49,39.667
12/04/2017,40.63,N/A,40.63,40.63,40.63,39.8041
12/01/2017,40.7,N/A,40.7,40.7,40.7,39.4313
11/30/2017,40.73,N/A,40.73,40.73,40.73,39.4604
11/29/2017,41.17,N/A,41.17,41.17,41.17,39.8867
11/28/2017,41.78,N/A,41.78,41.78,41.78,40.4777
11/27/2017,41.61,N/A,41.61,41.61,41.61,40.313
11/24/2017,41.94,N/A,41.94,41.94,41.94,40.6327
11/22/2017,41.97,N/A,41.97,41.97,41.97,40.6617
11/21/2017,41.97,N/A,41.97,41.97,41.97,40.6617
11/20/2017,41.49,N/A,41.49,41.49,41.49,40.1967
11/17/2017,41.26,N/A,41.26,41.26,41.26,39.9739
11/16/2017,41.06,N/A,41.06,41.06,41.06,39.7801
11/15/2017,40.46,N/A,40.46,40.46,40.46,39.1988
11/14/2017,40.67,N/A,40.67,40.67,40.67,39.4023
11/13/2017,40.98,N/A,40.98,40.98,40.98,39.7026
11/10/2017,41.04,N/A,41.04,41.04,41.04,39.7607
11/09/2017,41.47,N/A,41.47,41.47,41.47,40.1773
11/08/2017,41.47,N/A,41.47,41.47,41.47,40.1773
11/07/2017,41.44,N/A,41.44,41.44,41.44,40.1483
11/06/2017,41.51,N/A,41.51,41.51,41.51,40.2161
11/03/2017,41.14,N/A,41.14,41.14,41.14,39.8576
11/02/2017,41.13,N/A,41.13,41.13,41.13,39.8479
11/01/2017,41.06,N/A,41.06,41.06,41.06,39.7801
10/31/2017,40.96,N/A,40.96,40.96,40.96,39.6832
10/30/2017,40.83,N/A,40.83,40.83,40.83,39.5573
10/27/2017,40.86,N/A,40.86,40.86,40.86,39.5864
10/26/2017,40.58,N/A,40.58,40.58,40.58,39.3151
10/25/2017,40.68,N/A,40.68,40.68,40.68,39.412
10/24/2017,40.74,N/A,40.74,40.74,40.74,39.4701
10/23/2017,40.59,N/A,40.59,40.59,40.59,39.3248
10/20/2017,40.88,N/A,40.88,40.88,40.88,39.6057
10/19/2017,41.09,N/A,41.09,41.09,41.09,39.8092
10/18/2017,41.28,N/A,41.28,41.28,41.28,39.9933
10/17/2017,41.2,N/A,41.2,41.2,41.2,39.9158
10/16/2017,41.41,N/A,41.41,41.41,41.41,40.1192
10/13/2017,41.29,N/A,41.29,41.29,41.29,40.0029
10/12/2017,41.05,N/A,41.05,41.05,41.05,39.7704
10/11/2017,40.99,N/A,40.99,40.99,40.99,39.7123
10/10/2017,40.77,N/A,40.77,40.77,40.77,39.4992
10/09/2017,40.53,N/A,40.53,40.53,40.53,39.2666
10/06/2017,40.54,N/A,40.54,40.54,40.54,39.2763
10/05/2017,40.56,N/A,40.56,40.56,40.56,39.2957
10/04/2017,40.5,N/A,40.5,40.5,40.5,39.2376
10/03/2017,40.36,N/A,40.36,40.36,40.36,39.1019
10/02/2017,40,N/A,40,40,40,38.7532
09/29/2017,39.94,N/A,39.94,39.94,39.94,38.695
09/28/2017,39.6,N/A,39.6,39.6,39.6,38.3656
09/27/2017,39.68,N/A,39.68,39.68,39.68,38.4431
09/26/2017,39.74,N/A,39.74,39.74,39.74,38.5013
09/25/2017,39.95,N/A,39.95,39.95,39.95,38.7047
09/22/2017,40.52,N/A,40.52,40.52,40.52,39.2569
09/21/2017,40.64,N/A,40.64,40.64,40.64,39.3732
09/20/2017,40.77,N/A,40.77,40.77,40.77,39.4992
09/19/2017,40.66,N/A,40.66,40.66,40.66,39.3926
09/18/2017,40.64,N/A,40.64,40.64,40.64,39.3732
09/15/2017,40.34,N/A,40.34,40.34,40.34,39.0826
09/14/2017,40.25,N/A,40.25,40.25,40.25,38.9954
09/13/2017,40.29,N/A,40.29,40.29,40.29,39.0341
09/12/2017,40.39,N/A,40.39,40.39,40.39,39.131
09/11/2017,40.32,N/A,40.32,40.32,40.32,39.0632
09/08/2017,40.07,N/A,40.07,40.07,40.07,38.821
09/07/2017,40.13,N/A,40.13,40.13,40.13,38.8791
09/06/2017,39.91,N/A,39.91,39.91,39.91,38.666
09/05/2017,39.76,N/A,39.76,39.76,39.76,38.5206
09/01/2017,39.92,N/A,39.92,39.92,39.92,38.6757
08/31/2017,39.84,N/A,39.84,39.84,39.84,38.5981
08/30/2017,39.77,N/A,39.77,39.77,39.77,38.5303
08/29/2017,39.47,N/A,39.47,39.47,39.47,38.2397
08/28/2017,39.52,N/A,39.52,39.52,39.52,38.2881
08/25/2017,39.55,N/A,39.55,39.55,39.55,38.3172
08/24/2017,39.57,N/A,39.57,39.57,39.57,38.3366
08/23/2017,39.5,N/A,39.5,39.5,39.5,38.2687
08/22/2017,39.37,N/A,39.37,39.37,39.37,38.1428
08/21/2017,38.99,N/A,38.99,38.99,38.99,37.7746
08/18/2017,38.86,N/A,38.86,38.86,38.86,37.6487
08/17/2017,38.81,N/A,38.81,38.81,38.81,37.6003
08/16/2017,38.9,N/A,38.9,38.9,38.9,37.6874
08/15/2017,38.66,N/A,38.66,38.66,38.66,37.4549
08/14/2017,38.72,N/A,38.72,38.72,38.72,37.5131
08/11/2017,38.32,N/A,38.32,38.32,38.32,37.1255
08/10/2017,38.42,N/A,38.42,38.42,38.42,37.2224
08/09/2017,39.09,N/A,39.09,39.09,39.09,37.8715
08/08/2017,39.19,N/A,39.19,39.19,39.19,37.9684
08/07/2017,39.14,N/A,39.14,39.14,39.14,37.92
08/04/2017,38.76,N/A,38.76,38.76,38.76,37.5518
08/03/2017,38.76,N/A,38.76,38.76,38.76,37.5518
08/02/2017,38.89,N/A,38.89,38.89,38.89,37.6778
08/01/2017,38.92,N/A,38.92,38.92,38.92,37.7068
07/31/2017,38.94,N/A,38.94,38.94,38.94,37.7262
07/28/2017,38.89,N/A,38.89,38.89,38.89,37.6778
07/27/2017,38.79,N/A,38.79,38.79,38.79,37.5809
07/26/2017,38.68,N/A,38.68,38.68,38.68,37.4743
07/25/2017,38.51,N/A,38.51,38.51,38.51,37.3096
07/24/2017,38.52,N/A,38.52,38.52,38.52,37.3193
07/21/2017,38.47,N/A,38.47,38.47,38.47,37.2709
07/20/2017,38.49,N/A,38.49,38.49,38.49,37.2902
07/19/2017,38.56,N/A,38.56,38.56,38.56,37.358
07/18/2017,38.35,N/A,38.35,38.35,38.35,37.1546
07/17/2017,38.17,N/A,38.17,38.17,38.17,36.9802
07/14/2017,38.14,N/A,38.14,38.14,38.14,36.9511
07/13/2017,37.85,N/A,37.85,37.85,37.85,36.6702
07/12/2017,37.59,N/A,37.59,37.59,37.59,36.4183
07/11/2017,37.15,N/A,37.15,37.15,37.15,35.992
07/10/2017,36.9,N/A,36.9,36.9,36.9,35.7498
07/07/2017,36.74,N/A,36.74,36.74,36.74,35.5948
07/06/2017,36.68,N/A,36.68,36.68,36.68,35.5366
07/05/2017,36.95,N/A,36.95,36.95,36.95,35.7982
07/03/2017,36.96,N/A,36.96,36.96,36.96,35.8079
06/30/2017,36.94,N/A,36.94,36.94,36.94,35.7885
06/29/2017,36.85,N/A,36.85,36.85,36.85,35.7013
06/28/2017,37.19,N/A,37.19,37.19,37.19,36.0307
06/27/2017,37.09,N/A,37.09,37.09,37.09,35.9339
06/26/2017,37.23,N/A,37.23,37.23,37.23,36.0695
06/23/2017,37.03,N/A,37.03,37.03,37.03,35.8757
06/22/2017,36.93,N/A,36.93,36.93,36.93,35.7789
06/21/2017,36.85,N/A,36.85,36.85,36.85,35.7013
06/20/2017,36.78,N/A,36.78,36.78,36.78,35.6335
06/19/2017,37.2,N/A,37.2,37.2,37.2,36.0404
06/16/2017,36.82,N/A,36.82,36.82,36.82,35.6723
06/15/2017,36.79,N/A,36.79,36.79,36.79,35.6432
06/14/2017,37.15,N/A,37.15,37.15,37.15,35.992
06/13/2017,37.16,N/A,37.16,37.16,37.16,36.0017
06/12/2017,37.07,N/A,37.07,37.07,37.07,35.9145
06/09/2017,37.3,N/A,37.3,37.3,37.3,36.1373
06/08/2017,37.43,N/A,37.43,37.43,37.43,36.2633
06/07/2017,37.17,N/A,37.17,37.17,37.17,36.0114
06/06/2017,36.99,N/A,36.99,36.99,36.99,35.837
06/05/2017,37.01,N/A,37.01,37.01,37.01,35.8564
06/02/2017,36.95,N/A,36.95,36.95,36.95,35.7982
06/01/2017,36.85,N/A,36.85,36.85,36.85,35.7013
05/31/2017,36.53,N/A,36.53,36.53,36.53,35.3913
05/30/2017,36.75,N/A,36.75,36.75,36.75,35.6045
05/26/2017,36.92,N/A,36.92,36.92,36.92,35.7692
05/25/2017,36.9,N/A,36.9,36.9,36.9,35.7498
05/24/2017,36.76,N/A,36.76,36.76,36.76,35.6142
05/23/2017,36.66,N/A,36.66,36.66,36.66,35.5173
05/22/2017,36.73,N/A,36.73,36.73,36.73,35.5851
05/19/2017,36.57,N/A,36.57,36.57,36.57,35.4301
05/18/2017,36.11,N/A,36.11,36.11,36.11,34.9844
05/17/2017,36.57,N/A,36.57,36.57,36.57,35.4301
05/16/2017,37.07,N/A,37.07,37.07,37.07,35.9145
05/15/2017,36.87,N/A,36.87,36.87,36.87,35.7207
05/12/2017,36.6,N/A,36.6,36.6,36.6,35.4591
05/11/2017,36.66,N/A,36.66,36.66,36.66,35.5173
05/10/2017,36.39,N/A,36.39,36.39,36.39,35.2557
05/09/2017,36.11,N/A,36.11,36.11,36.11,34.9844
05/08/2017,35.93,N/A,35.93,35.93,35.93,34.81
05/05/2017,35.87,N/A,35.87,35.87,35.87,34.7519
05/04/2017,35.71,N/A,35.71,35.71,35.71,34.5969
05/03/2017,35.89,N/A,35.89,35.89,35.89,34.7713
05/02/2017,35.99,N/A,35.99,35.99,35.99,34.8682
05/01/2017,35.66,N/A,35.66,35.66,35.66,34.5484
04/28/2017,35.54,N/A,35.54,35.54,35.54,34.4322
04/27/2017,35.57,N/A,35.57,35.57,35.57,34.4612
04/26/2017,35.51,N/A,35.51,35.51,35.51,34.4031
04/25/2017,35.58,N/A,35.58,35.58,35.58,34.4709
04/24/2017,35.17,N/A,35.17,35.17,35.17,34.0737
04/21/2017,34.82,N/A,34.82,34.82,34.82,33.7346
04/20/2017,34.83,N/A,34.83,34.83,34.83,33.7443
04/19/2017,34.43,N/A,34.43,34.43,34.43,33.3568
04/18/2017,34.57,N/A,34.57,34.57,34.57,33.4924
04/17/2017,34.68,N/A,34.68,34.68,34.68,33.599
04/13/2017,34.42,N/A,34.42,34.42,34.42,33.3471
04/12/2017,34.54,N/A,34.54,34.54,34.54,33.4634
04/11/2017,34.54,N/A,34.54,34.54,34.54,33.4634
04/10/2017,34.63,N/A,34.63,34.63,34.63,33.5505
04/07/2017,34.84,N/A,34.84,34.84,34.84,33.754
04/06/2017,34.93,N/A,34.93,34.93,34.93,33.8412
04/05/2017,34.89,N/A,34.89,34.89,34.89,33.8024
04/04/2017,34.82,N/A,34.82,34.82,34.82,33.7346
04/03/2017,34.76,N/A,34.76,34.76,34.76,33.6765
03/31/2017,34.59,N/A,34.59,34.59,34.59,33.5118
03/30/2017,34.85,N/A,34.85,34.85,34.85,33.7637
03/29/2017,34.93,N/A,34.93,34.93,34.93,33.8412
03/28/2017,34.8,N/A,34.8,34.8,34.8,33.7152
03/27/2017,34.62,N/A,34.62,34.62,34.62,33.5409
03/24/2017,34.64,N/A,34.64,34.64,34.64,33.5602
03/23/2017,34.5,N/A,34.5,34.5,34.5,33.4246
03/22/2017,34.41,N/A,34.41,34.41,34.41,33.3374
03/21/2017,34.47,N/A,34.47,34.47,34.47,33.3955
03/20/2017,34.68,N/A,34.68,34.68,34.68,33.599
03/17/2017,34.41,N/A,34.41,34.41,34.41,33.3374
03/16/2017,34.33,N/A,34.33,34.33,34.33,33.2599
03/15/2017,33.86,N/A,33.86,33.86,33.86,32.8045
03/14/2017,33.5,N/A,33.5,33.5,33.5,32.4558
03/13/2017,33.52,N/A,33.52,33.52,33.52,32.4751
03/10/2017,33.27,N/A,33.27,33.27,33.27,32.2329
03/09/2017,33.1,N/A,33.1,33.1,33.1,32.0682
03/08/2017,33.41,N/A,33.41,33.41,33.41,32.3686
03/07/2017,33.47,N/A,33.47,33.47,33.47,32.4267
03/06/2017,33.46,N/A,33.46,33.46,33.46,32.417
03/03/2017,33.45,N/A,33.45,33.45,33.45,32.4073
03/02/2017,33.43,N/A,33.43,33.43,33.43,32.3879
03/01/2017,33.68,N/A,33.68,33.68,33.68,32.6302
02/28/2017,33.27,N/A,33.27,33.27,33.27,32.2329
02/27/2017,33.49,N/A,33.49,33.49,33.49,32.4461
02/24/2017,33.56,N/A,33.56,33.56,33.56,32.5139
02/23/2017,33.87,N/A,33.87,33.87,33.87,32.8142
02/22/2017,33.83,N/A,33.83,33.83,33.83,32.7755
02/21/2017,33.86,N/A,33.86,33.86,33.86,32.8045
02/17/2017,33.6,N/A,33.6,33.6,33.6,32.5527
02/16/2017,33.68,N/A,33.68,33.68,33.68,32.6302
02/15/2017,33.59,N/A,33.59,33.59,33.59,32.543
02/14/2017,33.46,N/A,33.46,33.46,33.46,32.417
02/13/2017,33.58,N/A,33.58,33.58,33.58,32.5333
02/10/2017,33.36,N/A,33.36,33.36,33.36,32.3201
02/09/2017,33.2,N/A,33.2,33.2,33.2,32.1651
02/08/2017,33.01,N/A,33.01,33.01,33.01,31.981
02/07/2017,32.99,N/A,32.99,32.99,32.99,31.9617
02/06/2017,33.09,N/A,33.09,33.09,33.09,32.0585
02/03/2017,33.11,N/A,33.11,33.11,33.11,32.0779
02/02/2017,32.9,N/A,32.9,32.9,32.9,31.8745
02/01/2017,32.87,N/A,32.87,32.87,32.87,31.8454
01/31/2017,32.72,N/A,32.72,32.72,32.72,31.7001
01/30/2017,32.85,N/A,32.85,32.85,32.85,31.826
01/27/2017,33.06,N/A,33.06,33.06,33.06,32.0295
01/26/2017,32.93,N/A,32.93,32.93,32.93,31.9035
01/25/2017,33.04,N/A,33.04,33.04,33.04,32.0101
01/24/2017,32.67,N/A,32.67,32.67,32.67,31.6516
01/23/2017,32.43,N/A,32.43,32.43,32.43,31.4191
01/20/2017,32.18,N/A,32.18,32.18,32.18,31.1769
01/19/2017,32.14,N/A,32.14,32.14,32.14,31.1382
01/18/2017,32.2,N/A,32.2,32.2,32.2,31.1963
01/17/2017,32.25,N/A,32.25,32.25,32.25,31.2447
01/13/2017,32.13,N/A,32.13,32.13,32.13,31.1285
01/12/2017,32.21,N/A,32.21,32.21,32.21,31.206
01/11/2017,31.94,N/A,31.94,31.94,31.94,30.9444
01/10/2017,31.98,N/A,31.98,31.98,31.98,30.9831
01/09/2017,31.76,N/A,31.76,31.76,31.76,30.77
01/06/2017,31.89,N/A,31.89,31.89,31.89,30.896
01/05/2017,31.95,N/A,31.95,31.95,31.95,30.9541
01/04/2017,31.64,N/A,31.64,31.64,31.64,30.6537
01/03/2017,31.41,N/A,31.41,31.41,31.41,30.4309
12/30/2016,31.18,N/A,31.18,31.18,31.18,30.2081
12/29/2016,31.11,N/A,31.11,31.11,31.11,30.1403
12/28/2016,30.87,N/A,30.87,30.87,30.87,29.9077
12/27/2016,30.74,N/A,30.74,30.74,30.74,29.7818
12/23/2016,30.57,N/A,30.57,30.57,30.57,29.6171
12/22/2016,30.56,N/A,30.56,30.56,30.56,29.6074
12/21/2016,30.79,N/A,30.79,30.79,30.79,29.8302
12/20/2016,30.81,N/A,30.81,30.81,30.81,29.8496
12/19/2016,30.81,N/A,30.81,30.81,30.81,29.8496
12/16/2016,30.92,N/A,30.92,30.92,30.92,29.9562
12/15/2016,30.93,N/A,30.93,30.93,30.93,29.9659
12/14/2016,31.21,N/A,31.21,31.21,31.21,30.2372
12/13/2016,31.65,N/A,31.65,31.65,31.65,30.6634
12/12/2016,31.31,N/A,31.31,31.31,31.31,30.334
12/09/2016,31.47,N/A,31.47,31.47,31.47,30.489
12/08/2016,31.53,N/A,31.53,31.53,31.53,30.5472
12/07/2016,31.41,N/A,31.41,31.41,31.41,30.4309
12/06/2016,31.14,N/A,31.14,31.14,31.14,30.1693
12/05/2016,30.92,N/A,30.92,30.92,30.92,29.9562
12/02/2016,30.76,N/A,30.76,30.76,30.76,29.8012
12/01/2016,30.95,N/A,30.95,30.95,30.95,29.9828
