Date,Close/Last,Volume,Open,High,Low,Adjusted Close
06/07/2018,15.22,N/A,15.22,15.22,15.22,12.8332
06/06/2018,15.25,N/A,15.25,15.25,15.25,12.8585
06/05/2018,15.21,N/A,15.21,15.21,15.21,12.8248
06/04/2018,15.27,N/A,15.27,15.27,15.27,12.8754
06/01/2018,15.13,N/A,15.13,15.13,15.13,12.7574
05/31/2018,15.05,N/A,15.05,15.05,15.05,12.6899
05/30/2018,15.09,N/A,15.09,15.09,15.09,12.7236
05/29/2018,14.87,N/A,14.87,14.87,14.87,12.5381
05/25/2018,14.8,N/A,14.8,14.8,14.8,12.4791
05/24/2018,14.75,N/A,14.75,14.75,14.75,12.4369
05/23/2018,14.78,N/A,14.78,14.78,14.78,12.4622
05/22/2018,14.64,N/A,14.64,14.64,14.64,12.3442
05/21/2018,14.63,N/A,14.63,14.63,14.63,12.3358
05/18/2018,14.48,N/A,14.48,14.48,14.48,12.2093
05/17/2018,14.45,N/A,14.45,14.45,14.45,12.184
05/16/2018,14.54,N/A,14.54,14.54,14.54,12.2599
05/15/2018,14.6,N/A,14.6,14.6,14.6,12.3105
05/14/2018,14.86,N/A,14.86,14.86,14.86,12.5297
05/11/2018,14.96,N/A,14.96,14.96,14.96,12.614
05/10/2018,15.01,N/A,15.01,15.01,15.01,12.6562
05/09/2018,14.88,N/A,14.88,14.88,14.88,12.5466
05/08/2018,14.76,N/A,14.76,14.76,14.76,12.4454
05/07/2018,14.84,N/A,14.84,14.84,14.84,12.5128
05/04/2018,14.75,N/A,14.75,14.75,14.75,12.4369
05/03/2018,14.58,N/A,14.58,14.58,14.58,12.2936
05/02/2018,14.61,N/A,14.61,14.61,14.61,12.3189
05/01/2018,14.67,N/A,14.67,14.67,14.67,12.3695
04/30/2018,14.57,N/A,14.57,14.57,14.57,12.2852
04/27/2018,14.63,N/A,14.63,14.63,14.63,12.3358
04/26/2018,14.41,N/A,14.41,14.41,14.41,12.1503
04/25/2018,14.22,N/A,14.22,14.22,14.22,11.9901
04/24/2018,14.23,N/A,14.23,14.23,14.23,11.9985
04/23/2018,14.18,N/A,14.18,14.18,14.18,11.9563
04/20/2018,14.19,N/A,14.19,14.19,14.19,11.9648
04/19/2018,14.31,N/A,14.31,14.31,14.31,12.0659
04/18/2018,14.53,N/A,14.53,14.53,14.53,12.2514
04/17/2018,14.54,N/A,14.54,14.54,14.54,12.2599
04/16/2018,14.36,N/A,14.36,14.36,14.36,12.1081
04/13/2018,14.26,N/A,14.26,14.26,14.26,12.0238
04/12/2018,14.17,N/A,14.17,14.17,14.17,11.9479
04/11/2018,14.33,N/A,14.33,14.33,14.33,12.0828
04/10/2018,14.3,N/A,14.3,14.3,14.3,12.0575
04/09/2018,14.32,N/A,14.32,14.32,14.32,12.0744
04/06/2018,14.37,N/A,14.37,14.37,14.37,12.1165
04/05/2018,14.49,N/A,14.49,14.49,14.49,12.2177
04/04/2018,14.51,N/A,14.51,14.51,14.51,12.2346
04/03/2018,14.38,N/A,14.38,14.38,14.38,12.125
04/02/2018,14.26,N/A,14.26,14.26,14.26,12.0238
03/29/2018,14.48,N/A,14.48,14.48,14.48,12.2093
03/28/2018,14.56,N/A,14.56,14.56,14.56,12.1924
03/27/2018,14.24,N/A,14.24,14.24,14.24,11.9245
03/26/2018,14.22,N/A,14.22,14.22,14.22,11.9077
03/23/2018,14.04,N/A,14.04,14.04,14.04,11.757
03/22/2018,14.28,N/A,14.28,14.28,14.28,11.958
03/21/2018,14.37,N/A,14.37,14.37,14.37,12.0333
03/20/2018,14.47,N/A,14.47,14.47,14.47,12.1171
03/19/2018,14.53,N/A,14.53,14.53,14.53,12.1673
03/16/2018,14.67,N/A,14.67,14.67,14.67,12.2845
03/15/2018,14.56,N/A,14.56,14.56,14.56,12.1924
03/14/2018,14.57,N/A,14.57,14.57,14.57,12.2008
03/13/2018,14.53,N/A,14.53,14.53,14.53,12.1673
03/12/2018,14.52,N/A,14.52,14.52,14.52,12.1589
03/09/2018,14.46,N/A,14.46,14.46,14.46,12.1087
03/08/2018,14.37,N/A,14.37,14.37,14.37,12.0333
03/07/2018,14.32,N/A,14.32,14.32,14.32,11.9914
03/06/2018,14.24,N/A,14.24,14.24,14.24,11.9245
03/05/2018,14.15,N/A,14.15,14.15,14.15,11.8491
03/02/2018,13.99,N/A,13.99,13.99,13.99,11.7151
03/01/2018,14.03,N/A,14.03,14.03,14.03,11.7486
02/28/2018,14.06,N/A,14.06,14.06,14.06,11.7737
02/27/2018,14.04,N/A,14.04,14.04,14.04,11.757
02/26/2018,14.31,N/A,14.31,14.31,14.31,11.9831
02/23/2018,14.29,N/A,14.29,14.29,14.29,11.9663
02/22/2018,14.04,N/A,14.04,14.04,14.04,11.757
02/21/2018,13.87,N/A,13.87,13.87,13.87,11.6146
02/20/2018,14.15,N/A,14.15,14.15,14.15,11.8491
02/16/2018,14.33,N/A,14.33,14.33,14.33,11.9998
02/15/2018,14.26,N/A,14.26,14.26,14.26,11.9412
02/14/2018,14.13,N/A,14.13,14.13,14.13,11.8323
02/13/2018,14.22,N/A,14.22,14.22,14.22,11.9077
02/12/2018,14.14,N/A,14.14,14.14,14.14,11.8407
02/09/2018,14.11,N/A,14.11,14.11,14.11,11.8156
02/08/2018,13.77,N/A,13.77,13.77,13.77,11.5309
02/07/2018,14.19,N/A,14.19,14.19,14.19,11.8826
02/06/2018,14.23,N/A,14.23,14.23,14.23,11.9161
02/05/2018,14.22,N/A,14.22,14.22,14.22,11.9077
02/02/2018,14.65,N/A,14.65,14.65,14.65,12.2678
02/01/2018,14.77,N/A,14.77,14.77,14.77,12.3683
01/31/2018,15.08,N/A,15.08,15.08,15.08,12.6279
01/30/2018,14.79,N/A,14.79,14.79,14.79,12.385
01/29/2018,14.88,N/A,14.88,14.88,14.88,12.4604
01/26/2018,15.08,N/A,15.08,15.08,15.08,12.6279
01/25/2018,15.12,N/A,15.12,15.12,15.12,12.6614
01/24/2018,15.14,N/A,15.14,15.14,15.14,12.6781
01/23/2018,15.24,N/A,15.24,15.24,15.24,12.7618
01/22/2018,15.02,N/A,15.02,15.02,15.02,12.5776
01/19/2018,14.88,N/A,14.88,14.88,14.88,12.4604
01/18/2018,14.83,N/A,14.83,14.83,14.83,12.4185
01/17/2018,14.97,N/A,14.97,14.97,14.97,12.5358
01/16/2018,14.92,N/A,14.92,14.92,14.92,12.4939
01/12/2018,14.86,N/A,14.86,14.86,14.86,12.4436
01/11/2018,14.97,N/A,14.97,14.97,14.97,12.5358
01/10/2018,15.03,N/A,15.03,15.03,15.03,12.586
01/09/2018,15.2,N/A,15.2,15.2,15.2,12.7284
01/08/2018,15.38,N/A,15.38,15.38,15.38,12.8791
01/05/2018,15.29,N/A,15.29,15.29,15.29,12.8037
01/04/2018,15.25,N/A,15.25,15.25,15.25,12.7702
01/03/2018,15.51,N/A,15.51,15.51,15.51,12.9879
01/02/2018,15.51,N/A,15.51,15.51,15.51,12.9879
12/29/2017,15.59,N/A,15.59,15.59,15.59,13.0549
12/28/2017,15.59,N/A,15.59,15.59,15.59,13.0549
12/27/2017,15.5,N/A,15.5,15.5,15.5,12.9796
12/26/2017,15.45,N/A,15.45,15.45,15.45,12.9377
12/22/2017,15.36,N/A,15.36,15.36,15.36,12.8623
12/21/2017,15.27,N/A,15.27,15.27,15.27,12.787
12/20/2017,15.31,N/A,15.31,15.31,15.31,12.8205
12/19/2017,15.48,N/A,15.48,15.48,15.48,12.9628
12/18/2017,15.79,N/A,15.79,15.79,15.79,13.2224
12/15/2017,15.7,N/A,15.7,15.7,15.7,13.147
12/14/2017,15.61,N/A,15.61,15.61,15.61,13.0717
12/13/2017,15.61,N/A,15.61,15.61,15.61,13.0717
12/12/2017,15.59,N/A,15.59,15.59,15.59,13.0549
12/11/2017,15.53,N/A,15.53,15.53,15.53,13.0047
12/08/2017,15.51,N/A,15.51,15.51,15.51,12.9879
12/07/2017,15.45,N/A,15.45,15.45,15.45,12.9377
12/06/2017,15.38,N/A,15.38,15.38,15.38,12.8791
12/05/2017,15.49,N/A,15.49,15.49,15.49,12.8883
12/04/2017,15.61,N/A,15.61,15.61,15.61,12.9881
12/01/2017,15.74,N/A,15.74,15.74,15.74,13.0963
11/30/2017,15.69,N/A,15.69,15.69,15.69,13.0547
11/29/2017,15.66,N/A,15.66,15.66,15.66,13.0297
11/28/2017,15.66,N/A,15.66,15.66,15.66,13.0297
11/27/2017,15.72,N/A,15.72,15.72,15.72,13.0797
11/24/2017,15.77,N/A,15.77,15.77,15.77,13.1213
11/22/2017,15.74,N/A,15.74,15.74,15.74,13.0963
11/21/2017,15.77,N/A,15.77,15.77,15.77,13.1213
11/20/2017,15.64,N/A,15.64,15.64,15.64,13.0131
11/17/2017,15.67,N/A,15.67,15.67,15.67,13.0381
11/16/2017,15.74,N/A,15.74,15.74,15.74,13.0963
11/15/2017,15.65,N/A,15.65,15.65,15.65,13.0214
11/14/2017,15.8,N/A,15.8,15.8,15.8,13.1462
11/13/2017,15.83,N/A,15.83,15.83,15.83,13.1712
11/10/2017,15.75,N/A,15.75,15.75,15.75,13.1046
11/09/2017,15.76,N/A,15.76,15.76,15.76,13.1129
11/08/2017,15.76,N/A,15.76,15.76,15.76,13.1129
11/07/2017,15.66,N/A,15.66,15.66,15.66,13.0297
11/06/2017,15.56,N/A,15.56,15.56,15.56,12.9465
11/03/2017,15.41,N/A,15.41,15.41,15.41,12.8217
11/02/2017,15.42,N/A,15.42,15.42,15.42,12.8301
11/01/2017,15.32,N/A,15.32,15.32,15.32,12.7468
10/31/2017,15.27,N/A,15.27,15.27,15.27,12.7052
10/30/2017,15.24,N/A,15.24,15.24,15.24,12.6803
10/27/2017,15.24,N/A,15.24,15.24,15.24,12.6803
10/26/2017,15.16,N/A,15.16,15.16,15.16,12.6137
10/25/2017,15.26,N/A,15.26,15.26,15.26,12.6969
10/24/2017,15.28,N/A,15.28,15.28,15.28,12.7136
10/23/2017,15.36,N/A,15.36,15.36,15.36,12.7801
10/20/2017,15.43,N/A,15.43,15.43,15.43,12.8384
10/19/2017,15.48,N/A,15.48,15.48,15.48,12.88
10/18/2017,15.51,N/A,15.51,15.51,15.51,12.9049
10/17/2017,15.54,N/A,15.54,15.54,15.54,12.9299
10/16/2017,15.53,N/A,15.53,15.53,15.53,12.9216
10/13/2017,15.59,N/A,15.59,15.59,15.59,12.9715
10/12/2017,15.58,N/A,15.58,15.58,15.58,12.9632
10/11/2017,15.5,N/A,15.5,15.5,15.5,12.8966
10/10/2017,15.44,N/A,15.44,15.44,15.44,12.8467
10/09/2017,15.41,N/A,15.41,15.41,15.41,12.8217
10/06/2017,15.37,N/A,15.37,15.37,15.37,12.7884
10/05/2017,15.39,N/A,15.39,15.39,15.39,12.8051
10/04/2017,15.32,N/A,15.32,15.32,15.32,12.7468
10/03/2017,15.21,N/A,15.21,15.21,15.21,12.6553
10/02/2017,15.22,N/A,15.22,15.22,15.22,12.6636
09/29/2017,15.25,N/A,15.25,15.25,15.25,12.6886
09/28/2017,15.32,N/A,15.32,15.32,15.32,12.6636
09/27/2017,15.22,N/A,15.22,15.22,15.22,12.581
09/26/2017,15.34,N/A,15.34,15.34,15.34,12.6802
09/25/2017,15.34,N/A,15.34,15.34,15.34,12.6802
09/22/2017,15.29,N/A,15.29,15.29,15.29,12.6388
09/21/2017,15.39,N/A,15.39,15.39,15.39,12.7215
09/20/2017,15.41,N/A,15.41,15.41,15.41,12.738
09/19/2017,15.46,N/A,15.46,15.46,15.46,12.7794
09/18/2017,15.56,N/A,15.56,15.56,15.56,12.862
09/15/2017,15.64,N/A,15.64,15.64,15.64,12.9282
09/14/2017,15.5,N/A,15.5,15.5,15.5,12.8124
09/13/2017,15.5,N/A,15.5,15.5,15.5,12.8124
09/12/2017,15.54,N/A,15.54,15.54,15.54,12.8455
09/11/2017,15.74,N/A,15.74,15.74,15.74,13.0108
09/08/2017,15.6,N/A,15.6,15.6,15.6,12.8951
09/07/2017,15.6,N/A,15.6,15.6,15.6,12.8951
09/06/2017,15.51,N/A,15.51,15.51,15.51,12.8207
09/05/2017,15.49,N/A,15.49,15.49,15.49,12.8042
09/01/2017,15.54,N/A,15.54,15.54,15.54,12.8455
08/31/2017,15.5,N/A,15.5,15.5,15.5,12.8124
08/30/2017,15.42,N/A,15.42,15.42,15.42,12.7463
08/29/2017,15.31,N/A,15.31,15.31,15.31,12.6554
08/28/2017,15.34,N/A,15.34,15.34,15.34,12.6802
08/25/2017,15.45,N/A,15.45,15.45,15.45,12.7711
08/24/2017,15.39,N/A,15.39,15.39,15.39,12.7215
08/23/2017,15.44,N/A,15.44,15.44,15.44,12.7628
08/22/2017,15.3,N/A,15.3,15.3,15.3,12.6471
08/21/2017,15.3,N/A,15.3,15.3,15.3,12.6471
08/18/2017,15.16,N/A,15.16,15.16,15.16,12.5314
08/17/2017,15.29,N/A,15.29,15.29,15.29,12.6388
08/16/2017,15.38,N/A,15.38,15.38,15.38,12.7132
08/15/2017,15.33,N/A,15.33,15.33,15.33,12.6719
08/14/2017,15.37,N/A,15.37,15.37,15.37,12.705
08/11/2017,15.09,N/A,15.09,15.09,15.09,12.4735
08/10/2017,15.17,N/A,15.17,15.17,15.17,12.5397
08/09/2017,15.26,N/A,15.26,15.26,15.26,12.6141
08/08/2017,15.28,N/A,15.28,15.28,15.28,12.6306
08/07/2017,15.36,N/A,15.36,15.36,15.36,12.6967
08/04/2017,15.39,N/A,15.39,15.39,15.39,12.7215
08/03/2017,15.32,N/A,15.32,15.32,15.32,12.6636
08/02/2017,15.37,N/A,15.37,15.37,15.37,12.705
08/01/2017,15.49,N/A,15.49,15.49,15.49,12.8042
07/31/2017,15.42,N/A,15.42,15.42,15.42,12.7463
07/28/2017,15.43,N/A,15.43,15.43,15.43,12.7546
07/27/2017,15.43,N/A,15.43,15.43,15.43,12.7546
07/26/2017,15.41,N/A,15.41,15.41,15.41,12.738
07/25/2017,15.31,N/A,15.31,15.31,15.31,12.6554
07/24/2017,15.31,N/A,15.31,15.31,15.31,12.6554
07/21/2017,15.32,N/A,15.32,15.32,15.32,12.6636
07/20/2017,15.31,N/A,15.31,15.31,15.31,12.6554
07/19/2017,15.38,N/A,15.38,15.38,15.38,12.7132
07/18/2017,15.25,N/A,15.25,15.25,15.25,12.6058
07/17/2017,15.28,N/A,15.28,15.28,15.28,12.6306
07/14/2017,15.18,N/A,15.18,15.18,15.18,12.5479
07/13/2017,15.06,N/A,15.06,15.06,15.06,12.4487
07/12/2017,15.02,N/A,15.02,15.02,15.02,12.4157
07/11/2017,14.86,N/A,14.86,14.86,14.86,12.2834
07/10/2017,14.87,N/A,14.87,14.87,14.87,12.2917
07/07/2017,15.02,N/A,15.02,15.02,15.02,12.4157
07/06/2017,14.92,N/A,14.92,14.92,14.92,12.333
07/05/2017,15.22,N/A,15.22,15.22,15.22,12.581
07/03/2017,15.4,N/A,15.4,15.4,15.4,12.7298
06/30/2017,15.24,N/A,15.24,15.24,15.24,12.5975
06/29/2017,15.35,N/A,15.35,15.35,15.35,12.6091
06/28/2017,15.5,N/A,15.5,15.5,15.5,12.7323
06/27/2017,15.49,N/A,15.49,15.49,15.49,12.7241
06/26/2017,15.62,N/A,15.62,15.62,15.62,12.8309
06/23/2017,15.55,N/A,15.55,15.55,15.55,12.7734
06/22/2017,15.5,N/A,15.5,15.5,15.5,12.7323
06/21/2017,15.49,N/A,15.49,15.49,15.49,12.7241
06/20/2017,15.52,N/A,15.52,15.52,15.52,12.7487
06/19/2017,15.56,N/A,15.56,15.56,15.56,12.7816
06/16/2017,15.56,N/A,15.56,15.56,15.56,12.7816
06/15/2017,15.6,N/A,15.6,15.6,15.6,12.8145
06/14/2017,15.55,N/A,15.55,15.55,15.55,12.7734
06/13/2017,15.5,N/A,15.5,15.5,15.5,12.7323
06/12/2017,15.47,N/A,15.47,15.47,15.47,12.7077
06/09/2017,15.36,N/A,15.36,15.36,15.36,12.6173
06/08/2017,15.23,N/A,15.23,15.23,15.23,12.5105
06/07/2017,15.25,N/A,15.25,15.25,15.25,12.5269
06/06/2017,15.14,N/A,15.14,15.14,15.14,12.4366
06/05/2017,15.24,N/A,15.24,15.24,15.24,12.5187
06/02/2017,15.26,N/A,15.26,15.26,15.26,12.5352
06/01/2017,15.07,N/A,15.07,15.07,15.07,12.3791
05/31/2017,14.99,N/A,14.99,14.99,14.99,12.3134
05/30/2017,14.97,N/A,14.97,14.97,14.97,12.2969
05/26/2017,15.05,N/A,15.05,15.05,15.05,12.3627
05/25/2017,15.15,N/A,15.15,15.15,15.15,12.4448
05/24/2017,15.15,N/A,15.15,15.15,15.15,12.4448
05/23/2017,15.06,N/A,15.06,15.06,15.06,12.3709
05/22/2017,15.03,N/A,15.03,15.03,15.03,12.3462
05/19/2017,14.95,N/A,14.95,14.95,14.95,12.2805
05/18/2017,14.88,N/A,14.88,14.88,14.88,12.223
05/17/2017,14.8,N/A,14.8,14.8,14.8,12.1573
05/16/2017,14.78,N/A,14.78,14.78,14.78,12.1409
05/15/2017,14.86,N/A,14.86,14.86,14.86,12.2066
05/12/2017,14.8,N/A,14.8,14.8,14.8,12.1573
05/11/2017,14.82,N/A,14.82,14.82,14.82,12.1737
05/10/2017,14.9,N/A,14.9,14.9,14.9,12.2394
05/09/2017,14.78,N/A,14.78,14.78,14.78,12.1409
05/08/2017,14.86,N/A,14.86,14.86,14.86,12.2066
05/05/2017,14.93,N/A,14.93,14.93,14.93,12.2641
05/04/2017,14.81,N/A,14.81,14.81,14.81,12.1655
05/03/2017,14.87,N/A,14.87,14.87,14.87,12.2148
05/02/2017,15.05,N/A,15.05,15.05,15.05,12.3627
05/01/2017,15.08,N/A,15.08,15.08,15.08,12.3873
04/28/2017,15.02,N/A,15.02,15.02,15.02,12.338
04/27/2017,15.15,N/A,15.15,15.15,15.15,12.4448
04/26/2017,15.15,N/A,15.15,15.15,15.15,12.4448
04/25/2017,15.27,N/A,15.27,15.27,15.27,12.5434
04/24/2017,15.18,N/A,15.18,15.18,15.18,12.4695
04/21/2017,15.32,N/A,15.32,15.32,15.32,12.5845
04/20/2017,15.38,N/A,15.38,15.38,15.38,12.6337
04/19/2017,15.37,N/A,15.37,15.37,15.37,12.6255
04/18/2017,15.39,N/A,15.39,15.39,15.39,12.642
04/17/2017,15.38,N/A,15.38,15.38,15.38,12.6337
04/13/2017,15.18,N/A,15.18,15.18,15.18,12.4695
04/12/2017,15.23,N/A,15.23,15.23,15.23,12.5105
04/11/2017,15.27,N/A,15.27,15.27,15.27,12.5434
04/10/2017,15.17,N/A,15.17,15.17,15.17,12.4612
04/07/2017,15.09,N/A,15.09,15.09,15.09,12.3955
04/06/2017,15.09,N/A,15.09,15.09,15.09,12.3955
04/05/2017,14.99,N/A,14.99,14.99,14.99,12.3134
04/04/2017,14.97,N/A,14.97,14.97,14.97,12.2969
04/03/2017,14.97,N/A,14.97,14.97,14.97,12.2969
