Date,Close/Last,Volume,Open,High,Low,Adjusted Close
05/31/2018,12.04,N/A,12.04,12.04,12.04,10.1813
05/30/2018,12.06,N/A,12.06,12.06,12.06,10.1522
05/29/2018,12.08,N/A,12.08,12.08,12.08,10.169
05/25/2018,12.03,N/A,12.03,12.03,12.03,10.1269
05/24/2018,12.01,N/A,12.01,12.01,12.01,10.1101
05/23/2018,12.01,N/A,12.01,12.01,12.01,10.1101
05/22/2018,11.98,N/A,11.98,11.98,11.98,10.0848
05/21/2018,11.98,N/A,11.98,11.98,11.98,10.0848
05/18/2018,11.98,N/A,11.98,11.98,11.98,10.0848
05/17/2018,11.96,N/A,11.96,11.96,11.96,10.068
05/16/2018,11.97,N/A,11.97,11.97,11.97,10.0764
05/15/2018,11.98,N/A,11.98,11.98,11.98,10.0848
05/14/2018,12.02,N/A,12.02,12.02,12.02,10.1185
05/11/2018,12.04,N/A,12.04,12.04,12.04,10.1353
05/10/2018,12.05,N/A,12.05,12.05,12.05,10.1437
05/09/2018,12.02,N/A,12.02,12.02,12.02,10.1185
05/08/2018,12.03,N/A,12.03,12.03,12.03,10.1269
05/07/2018,12.05,N/A,12.05,12.05,12.05,10.1437
05/04/2018,12.07,N/A,12.07,12.07,12.07,10.1606
05/03/2018,12.06,N/A,12.06,12.06,12.06,10.1522
05/02/2018,12.07,N/A,12.07,12.07,12.07,10.1606
05/01/2018,12.08,N/A,12.08,12.08,12.08,10.169
04/30/2018,12.1,N/A,12.1,12.1,12.1,10.1858
04/27/2018,12.1,N/A,12.1,12.1,12.1,10.14
04/26/2018,12.1,N/A,12.1,12.1,12.1,10.14
04/25/2018,12.08,N/A,12.08,12.08,12.08,10.1232
04/24/2018,12.1,N/A,12.1,12.1,12.1,10.14
04/23/2018,12.09,N/A,12.09,12.09,12.09,10.1316
04/20/2018,12.11,N/A,12.11,12.11,12.11,10.1483
04/19/2018,12.13,N/A,12.13,12.13,12.13,10.1651
04/18/2018,12.15,N/A,12.15,12.15,12.15,10.1818
04/17/2018,12.17,N/A,12.17,12.17,12.17,10.1986
04/16/2018,12.16,N/A,12.16,12.16,12.16,10.1902
04/13/2018,12.16,N/A,12.16,12.16,12.16,10.1902
04/12/2018,12.16,N/A,12.16,12.16,12.16,10.1902
04/11/2018,12.17,N/A,12.17,12.17,12.17,10.1986
04/10/2018,12.17,N/A,12.17,12.17,12.17,10.1986
04/09/2018,12.19,N/A,12.19,12.19,12.19,10.2154
04/06/2018,12.2,N/A,12.2,12.2,12.2,10.2238
04/05/2018,12.18,N/A,12.18,12.18,12.18,10.207
04/04/2018,12.18,N/A,12.18,12.18,12.18,10.207
04/03/2018,12.19,N/A,12.19,12.19,12.19,10.2154
04/02/2018,12.2,N/A,12.2,12.2,12.2,10.2238
03/29/2018,12.21,N/A,12.21,12.21,12.21,10.2321
03/28/2018,12.19,N/A,12.19,12.19,12.19,10.1697
03/27/2018,12.18,N/A,12.18,12.18,12.18,10.1614
03/26/2018,12.15,N/A,12.15,12.15,12.15,10.1363
03/23/2018,12.15,N/A,12.15,12.15,12.15,10.1363
03/22/2018,12.16,N/A,12.16,12.16,12.16,10.1447
03/21/2018,12.15,N/A,12.15,12.15,12.15,10.1363
03/20/2018,12.14,N/A,12.14,12.14,12.14,10.128
03/19/2018,12.16,N/A,12.16,12.16,12.16,10.1447
03/16/2018,12.17,N/A,12.17,12.17,12.17,10.153
03/15/2018,12.18,N/A,12.18,12.18,12.18,10.1614
03/14/2018,12.18,N/A,12.18,12.18,12.18,10.1614
03/13/2018,12.18,N/A,12.18,12.18,12.18,10.1614
03/12/2018,12.18,N/A,12.18,12.18,12.18,10.1614
03/09/2018,12.18,N/A,12.18,12.18,12.18,10.1614
03/08/2018,12.19,N/A,12.19,12.19,12.19,10.1697
03/07/2018,12.18,N/A,12.18,12.18,12.18,10.1614
03/06/2018,12.18,N/A,12.18,12.18,12.18,10.1614
03/05/2018,12.19,N/A,12.19,12.19,12.19,10.1697
03/02/2018,12.21,N/A,12.21,12.21,12.21,10.1864
03/01/2018,12.22,N/A,12.22,12.22,12.22,10.1947
02/28/2018,12.21,N/A,12.21,12.21,12.21,10.1864
02/27/2018,12.2,N/A,12.2,12.2,12.2,10.1326
02/26/2018,12.23,N/A,12.23,12.23,12.23,10.1575
02/23/2018,12.22,N/A,12.22,12.22,12.22,10.1492
02/22/2018,12.2,N/A,12.2,12.2,12.2,10.1326
02/21/2018,12.19,N/A,12.19,12.19,12.19,10.1243
02/20/2018,12.21,N/A,12.21,12.21,12.21,10.1409
02/16/2018,12.23,N/A,12.23,12.23,12.23,10.1575
02/15/2018,12.21,N/A,12.21,12.21,12.21,10.1409
02/14/2018,12.2,N/A,12.2,12.2,12.2,10.1326
02/13/2018,12.24,N/A,12.24,12.24,12.24,10.1658
02/12/2018,12.24,N/A,12.24,12.24,12.24,10.1658
02/09/2018,12.25,N/A,12.25,12.25,12.25,10.1741
02/08/2018,12.25,N/A,12.25,12.25,12.25,10.1741
02/07/2018,12.29,N/A,12.29,12.29,12.29,10.2073
02/06/2018,12.29,N/A,12.29,12.29,12.29,10.2073
02/05/2018,12.31,N/A,12.31,12.31,12.31,10.2239
02/02/2018,12.28,N/A,12.28,12.28,12.28,10.199
02/01/2018,12.32,N/A,12.32,12.32,12.32,10.2322
01/31/2018,12.32,N/A,12.32,12.32,12.32,10.2322
01/30/2018,12.32,N/A,12.32,12.32,12.32,10.187
01/29/2018,12.33,N/A,12.33,12.33,12.33,10.1952
01/26/2018,12.35,N/A,12.35,12.35,12.35,10.2118
01/25/2018,12.37,N/A,12.37,12.37,12.37,10.2283
01/24/2018,12.36,N/A,12.36,12.36,12.36,10.2201
01/23/2018,12.36,N/A,12.36,12.36,12.36,10.2201
01/22/2018,12.34,N/A,12.34,12.34,12.34,10.2035
01/19/2018,12.34,N/A,12.34,12.34,12.34,10.2035
01/18/2018,12.36,N/A,12.36,12.36,12.36,10.2201
01/17/2018,12.37,N/A,12.37,12.37,12.37,10.2283
01/16/2018,12.39,N/A,12.39,12.39,12.39,10.2449
01/12/2018,12.39,N/A,12.39,12.39,12.39,10.2449
01/11/2018,12.4,N/A,12.4,12.4,12.4,10.2531
01/10/2018,12.4,N/A,12.4,12.4,12.4,10.2531
01/09/2018,12.4,N/A,12.4,12.4,12.4,10.2531
01/08/2018,12.41,N/A,12.41,12.41,12.41,10.2614
01/05/2018,12.42,N/A,12.42,12.42,12.42,10.2697
01/04/2018,12.42,N/A,12.42,12.42,12.42,10.2697
01/03/2018,12.41,N/A,12.41,12.41,12.41,10.2614
01/02/2018,12.4,N/A,12.4,12.4,12.4,10.2531
12/29/2017,12.41,N/A,12.41,12.41,12.41,10.2614
12/28/2017,12.39,N/A,12.39,12.39,12.39,10.1998
12/27/2017,12.39,N/A,12.39,12.39,12.39,10.1998
12/26/2017,12.38,N/A,12.38,12.38,12.38,10.1916
12/22/2017,12.38,N/A,12.38,12.38,12.38,10.1916
12/21/2017,12.39,N/A,12.39,12.39,12.39,10.1998
12/20/2017,12.39,N/A,12.39,12.39,12.39,10.1998
12/19/2017,12.4,N/A,12.4,12.4,12.4,10.208
12/18/2017,12.42,N/A,12.42,12.42,12.42,10.2245
12/15/2017,12.42,N/A,12.42,12.42,12.42,10.2245
12/14/2017,12.43,N/A,12.43,12.43,12.43,10.2327
12/13/2017,12.44,N/A,12.44,12.44,12.44,10.2409
12/12/2017,12.43,N/A,12.43,12.43,12.43,10.2327
12/11/2017,12.43,N/A,12.43,12.43,12.43,10.2327
12/08/2017,12.44,N/A,12.44,12.44,12.44,10.2409
12/07/2017,12.43,N/A,12.43,12.43,12.43,10.2327
12/06/2017,12.44,N/A,12.44,12.44,12.44,10.2409
12/05/2017,12.43,N/A,12.43,12.43,12.43,10.2327
12/04/2017,12.43,N/A,12.43,12.43,12.43,10.2327
12/01/2017,12.43,N/A,12.43,12.43,12.43,10.2327
11/30/2017,12.43,N/A,12.43,12.43,12.43,10.2327
11/29/2017,12.44,N/A,12.44,12.44,12.44,10.1961
11/28/2017,12.45,N/A,12.45,12.45,12.45,10.2043
11/27/2017,12.45,N/A,12.45,12.45,12.45,10.2043
11/24/2017,12.44,N/A,12.44,12.44,12.44,10.1961
11/22/2017,12.44,N/A,12.44,12.44,12.44,10.1961
11/21/2017,12.42,N/A,12.42,12.42,12.42,10.1797
11/20/2017,12.42,N/A,12.42,12.42,12.42,10.1797
11/17/2017,12.42,N/A,12.42,12.42,12.42,10.1797
11/16/2017,12.42,N/A,12.42,12.42,12.42,10.1797
11/15/2017,12.41,N/A,12.41,12.41,12.41,10.1715
11/14/2017,12.4,N/A,12.4,12.4,12.4,10.1633
11/13/2017,12.41,N/A,12.41,12.41,12.41,10.1715
11/10/2017,12.41,N/A,12.41,12.41,12.41,10.1715
11/09/2017,12.44,N/A,12.44,12.44,12.44,10.1961
11/08/2017,12.44,N/A,12.44,12.44,12.44,10.1961
11/07/2017,12.45,N/A,12.45,12.45,12.45,10.2043
11/06/2017,12.46,N/A,12.46,12.46,12.46,10.2125
11/03/2017,12.46,N/A,12.46,12.46,12.46,10.2125
11/02/2017,12.46,N/A,12.46,12.46,12.46,10.2125
11/01/2017,12.45,N/A,12.45,12.45,12.45,10.2043
10/31/2017,12.45,N/A,12.45,12.45,12.45,10.2043
10/30/2017,12.44,N/A,12.44,12.44,12.44,10.1514
10/27/2017,12.43,N/A,12.43,12.43,12.43,10.1433
10/26/2017,12.42,N/A,12.42,12.42,12.42,10.1351
10/25/2017,12.42,N/A,12.42,12.42,12.42,10.1351
10/24/2017,12.43,N/A,12.43,12.43,12.43,10.1433
10/23/2017,12.44,N/A,12.44,12.44,12.44,10.1514
10/20/2017,12.44,N/A,12.44,12.44,12.44,10.1514
10/19/2017,12.44,N/A,12.44,12.44,12.44,10.1514
10/18/2017,12.44,N/A,12.44,12.44,12.44,10.1514
10/17/2017,12.44,N/A,12.44,12.44,12.44,10.1514
10/16/2017,12.43,N/A,12.43,12.43,12.43,10.1433
10/13/2017,12.44,N/A,12.44,12.44,12.44,10.1514
10/12/2017,12.43,N/A,12.43,12.43,12.43,10.1433
10/11/2017,12.43,N/A,12.43,12.43,12.43,10.1433
10/10/2017,12.43,N/A,12.43,12.43,12.43,10.1433
10/09/2017,12.43,N/A,12.43,12.43,12.43,10.1433
10/06/2017,12.44,N/A,12.44,12.44,12.44,10.1514
10/05/2017,12.44,N/A,12.44,12.44,12.44,10.1514
10/04/2017,12.45,N/A,12.45,12.45,12.45,10.1596
10/03/2017,12.44,N/A,12.44,12.44,12.44,10.1514
10/02/2017,12.44,N/A,12.44,12.44,12.44,10.1514
09/29/2017,12.44,N/A,12.44,12.44,12.44,10.1514
09/28/2017,12.44,N/A,12.44,12.44,12.44,10.1069
09/27/2017,12.43,N/A,12.43,12.43,12.43,10.0988
09/26/2017,12.44,N/A,12.44,12.44,12.44,10.1069
09/25/2017,12.44,N/A,12.44,12.44,12.44,10.1069
09/22/2017,12.44,N/A,12.44,12.44,12.44,10.1069
09/21/2017,12.43,N/A,12.43,12.43,12.43,10.0988
09/20/2017,12.43,N/A,12.43,12.43,12.43,10.0988
09/19/2017,12.43,N/A,12.43,12.43,12.43,10.0988
09/18/2017,12.44,N/A,12.44,12.44,12.44,10.1069
09/15/2017,12.44,N/A,12.44,12.44,12.44,10.1069
09/14/2017,12.45,N/A,12.45,12.45,12.45,10.1151
09/13/2017,12.44,N/A,12.44,12.44,12.44,10.1069
09/12/2017,12.44,N/A,12.44,12.44,12.44,10.1069
09/11/2017,12.44,N/A,12.44,12.44,12.44,10.1069
09/08/2017,12.44,N/A,12.44,12.44,12.44,10.1069
09/07/2017,12.44,N/A,12.44,12.44,12.44,10.1069
09/06/2017,12.44,N/A,12.44,12.44,12.44,10.1069
09/05/2017,12.43,N/A,12.43,12.43,12.43,10.0988
09/01/2017,12.43,N/A,12.43,12.43,12.43,10.0988
08/31/2017,12.43,N/A,12.43,12.43,12.43,10.0988
08/30/2017,12.42,N/A,12.42,12.42,12.42,10.0464
08/29/2017,12.42,N/A,12.42,12.42,12.42,10.0464
08/28/2017,12.42,N/A,12.42,12.42,12.42,10.0464
08/25/2017,12.43,N/A,12.43,12.43,12.43,10.0545
08/24/2017,12.41,N/A,12.41,12.41,12.41,10.0383
08/23/2017,12.41,N/A,12.41,12.41,12.41,10.0383
08/22/2017,12.41,N/A,12.41,12.41,12.41,10.0383
08/21/2017,12.38,N/A,12.38,12.38,12.38,10.0141
08/18/2017,12.37,N/A,12.37,12.37,12.37,10.006
08/17/2017,12.38,N/A,12.38,12.38,12.38,10.0141
08/16/2017,12.38,N/A,12.38,12.38,12.38,10.0141
08/15/2017,12.38,N/A,12.38,12.38,12.38,10.0141
08/14/2017,12.38,N/A,12.38,12.38,12.38,10.0141
08/11/2017,12.37,N/A,12.37,12.37,12.37,10.006
08/10/2017,12.37,N/A,12.37,12.37,12.37,10.006
08/09/2017,12.38,N/A,12.38,12.38,12.38,10.0141
08/08/2017,12.39,N/A,12.39,12.39,12.39,10.0222
08/07/2017,12.39,N/A,12.39,12.39,12.39,10.0222
08/04/2017,12.39,N/A,12.39,12.39,12.39,10.0222
08/03/2017,12.39,N/A,12.39,12.39,12.39,10.0222
08/02/2017,12.39,N/A,12.39,12.39,12.39,10.0222
08/01/2017,12.38,N/A,12.38,12.38,12.38,10.0141
07/31/2017,12.37,N/A,12.37,12.37,12.37,10.006
07/28/2017,12.38,N/A,12.38,12.38,12.38,9.97
07/27/2017,12.38,N/A,12.38,12.38,12.38,9.97
07/26/2017,12.38,N/A,12.38,12.38,12.38,9.97
07/25/2017,12.37,N/A,12.37,12.37,12.37,9.9619
07/24/2017,12.38,N/A,12.38,12.38,12.38,9.97
07/21/2017,12.39,N/A,12.39,12.39,12.39,9.978
07/20/2017,12.38,N/A,12.38,12.38,12.38,9.97
07/19/2017,12.38,N/A,12.38,12.38,12.38,9.97
07/18/2017,12.37,N/A,12.37,12.37,12.37,9.9619
07/17/2017,12.37,N/A,12.37,12.37,12.37,9.9619
07/14/2017,12.37,N/A,12.37,12.37,12.37,9.9619
07/13/2017,12.37,N/A,12.37,12.37,12.37,9.9619
07/12/2017,12.37,N/A,12.37,12.37,12.37,9.9619
07/11/2017,12.35,N/A,12.35,12.35,12.35,9.9458
07/10/2017,12.35,N/A,12.35,12.35,12.35,9.9458
07/07/2017,12.34,N/A,12.34,12.34,12.34,9.9378
07/06/2017,12.34,N/A,12.34,12.34,12.34,9.9378
07/05/2017,12.35,N/A,12.35,12.35,12.35,9.9458
07/03/2017,12.35,N/A,12.35,12.35,12.35,9.9458
06/30/2017,12.35,N/A,12.35,12.35,12.35,9.9458
06/29/2017,12.36,N/A,12.36,12.36,12.36,9.91
06/28/2017,12.36,N/A,12.36,12.36,12.36,9.91
06/27/2017,12.37,N/A,12.37,12.37,12.37,9.918
06/26/2017,12.38,N/A,12.38,12.38,12.38,9.926
06/23/2017,12.37,N/A,12.37,12.37,12.37,9.918
06/22/2017,12.35,N/A,12.35,12.35,12.35,9.902
06/21/2017,12.34,N/A,12.34,12.34,12.34,9.8939
06/20/2017,12.36,N/A,12.36,12.36,12.36,9.91
06/19/2017,12.36,N/A,12.36,12.36,12.36,9.91
06/16/2017,12.36,N/A,12.36,12.36,12.36,9.91
06/15/2017,12.36,N/A,12.36,12.36,12.36,9.91
06/14/2017,12.37,N/A,12.37,12.37,12.37,9.918
06/13/2017,12.35,N/A,12.35,12.35,12.35,9.902
06/12/2017,12.34,N/A,12.34,12.34,12.34,9.8939
06/09/2017,12.35,N/A,12.35,12.35,12.35,9.902
06/08/2017,12.35,N/A,12.35,12.35,12.35,9.902
06/07/2017,12.35,N/A,12.35,12.35,12.35,9.902
06/06/2017,12.35,N/A,12.35,12.35,12.35,9.902
06/05/2017,12.35,N/A,12.35,12.35,12.35,9.902
06/02/2017,12.35,N/A,12.35,12.35,12.35,9.902
06/01/2017,12.34,N/A,12.34,12.34,12.34,9.8939
05/31/2017,12.34,N/A,12.34,12.34,12.34,9.8939
05/30/2017,12.33,N/A,12.33,12.33,12.33,9.8422
05/26/2017,12.33,N/A,12.33,12.33,12.33,9.8422
05/25/2017,12.33,N/A,12.33,12.33,12.33,9.8422
05/24/2017,12.33,N/A,12.33,12.33,12.33,9.8422
05/23/2017,12.31,N/A,12.31,12.31,12.31,9.8263
05/22/2017,12.3,N/A,12.3,12.3,12.3,9.8183
05/19/2017,12.29,N/A,12.29,12.29,12.29,9.8103
05/18/2017,12.28,N/A,12.28,12.28,12.28,9.8023
05/17/2017,12.31,N/A,12.31,12.31,12.31,9.8263
05/16/2017,12.31,N/A,12.31,12.31,12.31,9.8263
05/15/2017,12.3,N/A,12.3,12.3,12.3,9.8183
05/12/2017,12.29,N/A,12.29,12.29,12.29,9.8103
05/11/2017,12.29,N/A,12.29,12.29,12.29,9.8103
05/10/2017,12.27,N/A,12.27,12.27,12.27,9.7943
05/09/2017,12.27,N/A,12.27,12.27,12.27,9.7943
05/08/2017,12.27,N/A,12.27,12.27,12.27,9.7943
05/05/2017,12.27,N/A,12.27,12.27,12.27,9.7943
05/04/2017,12.26,N/A,12.26,12.26,12.26,9.7864
05/03/2017,12.28,N/A,12.28,12.28,12.28,9.8023
05/02/2017,12.28,N/A,12.28,12.28,12.28,9.8023
05/01/2017,12.27,N/A,12.27,12.27,12.27,9.7943
04/28/2017,12.27,N/A,12.27,12.27,12.27,9.7943
04/27/2017,12.26,N/A,12.26,12.26,12.26,9.7429
04/26/2017,12.26,N/A,12.26,12.26,12.26,9.7429
04/25/2017,12.26,N/A,12.26,12.26,12.26,9.7429
04/24/2017,12.26,N/A,12.26,12.26,12.26,9.7429
04/21/2017,12.25,N/A,12.25,12.25,12.25,9.7349
04/20/2017,12.25,N/A,12.25,12.25,12.25,9.7349
04/19/2017,12.25,N/A,12.25,12.25,12.25,9.7349
04/18/2017,12.25,N/A,12.25,12.25,12.25,9.7349
04/17/2017,12.25,N/A,12.25,12.25,12.25,9.7349
04/13/2017,12.25,N/A,12.25,12.25,12.25,9.7349
04/12/2017,12.25,N/A,12.25,12.25,12.25,9.7349
04/11/2017,12.24,N/A,12.24,12.24,12.24,9.727
04/10/2017,12.24,N/A,12.24,12.24,12.24,9.727
04/07/2017,12.24,N/A,12.24,12.24,12.24,9.727
04/06/2017,12.25,N/A,12.25,12.25,12.25,9.7349
04/05/2017,12.25,N/A,12.25,12.25,12.25,9.7349
04/04/2017,12.25,N/A,12.25,12.25,12.25,9.7349
04/03/2017,12.25,N/A,12.25,12.25,12.25,9.7349
03/31/2017,12.24,N/A,12.24,12.24,12.24,9.727
03/30/2017,12.24,N/A,12.24,12.24,12.24,9.6836
03/29/2017,12.23,N/A,12.23,12.23,12.23,9.6757
03/28/2017,12.21,N/A,12.21,12.21,12.21,9.6599
03/27/2017,12.21,N/A,12.21,12.21,12.21,9.6599
03/24/2017,12.22,N/A,12.22,12.22,12.22,9.6678
03/23/2017,12.21,N/A,12.21,12.21,12.21,9.6599
03/22/2017,12.21,N/A,12.21,12.21,12.21,9.6599
03/21/2017,12.2,N/A,12.2,12.2,12.2,9.652
03/20/2017,12.2,N/A,12.2,12.2,12.2,9.652
03/17/2017,12.19,N/A,12.19,12.19,12.19,9.6441
03/16/2017,12.19,N/A,12.19,12.19,12.19,9.6441
03/15/2017,12.18,N/A,12.18,12.18,12.18,9.6362
03/14/2017,12.15,N/A,12.15,12.15,12.15,9.6124
03/13/2017,12.15,N/A,12.15,12.15,12.15,9.6124
03/10/2017,12.16,N/A,12.16,12.16,12.16,9.6204
03/09/2017,12.14,N/A,12.14,12.14,12.14,9.6045
03/08/2017,12.17,N/A,12.17,12.17,12.17,9.6283
03/07/2017,12.18,N/A,12.18,12.18,12.18,9.6362
03/06/2017,12.19,N/A,12.19,12.19,12.19,9.6441
03/03/2017,12.19,N/A,12.19,12.19,12.19,9.6441
03/02/2017,12.18,N/A,12.18,12.18,12.18,9.6362
03/01/2017,12.18,N/A,12.18,12.18,12.18,9.6362
02/28/2017,12.2,N/A,12.2,12.2,12.2,9.652
02/27/2017,12.2,N/A,12.2,12.2,12.2,9.6089
02/24/2017,12.21,N/A,12.21,12.21,12.21,9.6168
02/23/2017,12.18,N/A,12.18,12.18,12.18,9.5931
02/22/2017,12.16,N/A,12.16,12.16,12.16,9.5774
02/21/2017,12.16,N/A,12.16,12.16,12.16,9.5774
02/17/2017,12.14,N/A,12.14,12.14,12.14,9.5616
02/16/2017,12.13,N/A,12.13,12.13,12.13,9.5538
02/15/2017,12.13,N/A,12.13,12.13,12.13,9.5538
02/14/2017,12.13,N/A,12.13,12.13,12.13,9.5538
02/13/2017,12.15,N/A,12.15,12.15,12.15,9.5695
02/10/2017,12.14,N/A,12.14,12.14,12.14,9.5616
02/09/2017,12.14,N/A,12.14,12.14,12.14,9.5616
02/08/2017,12.15,N/A,12.15,12.15,12.15,9.5695
02/07/2017,12.14,N/A,12.14,12.14,12.14,9.5616
02/06/2017,12.14,N/A,12.14,12.14,12.14,9.5616
02/03/2017,12.12,N/A,12.12,12.12,12.12,9.5459
02/02/2017,12.11,N/A,12.11,12.11,12.11,9.538
02/01/2017,12.11,N/A,12.11,12.11,12.11,9.538
01/31/2017,12.11,N/A,12.11,12.11,12.11,9.538
01/30/2017,12.1,N/A,12.1,12.1,12.1,9.4872
01/27/2017,12.1,N/A,12.1,12.1,12.1,9.4872
01/26/2017,12.08,N/A,12.08,12.08,12.08,9.4715
01/25/2017,12.07,N/A,12.07,12.07,12.07,9.4637
01/24/2017,12.07,N/A,12.07,12.07,12.07,9.4637
01/23/2017,12.08,N/A,12.08,12.08,12.08,9.4715
01/20/2017,12.06,N/A,12.06,12.06,12.06,9.4558
01/19/2017,12.05,N/A,12.05,12.05,12.05,9.448
01/18/2017,12.06,N/A,12.06,12.06,12.06,9.4558
01/17/2017,12.09,N/A,12.09,12.09,12.09,9.4794
01/13/2017,12.08,N/A,12.08,12.08,12.08,9.4715
01/12/2017,12.09,N/A,12.09,12.09,12.09,9.4794
01/11/2017,12.08,N/A,12.08,12.08,12.08,9.4715
01/10/2017,12.08,N/A,12.08,12.08,12.08,9.4715
01/09/2017,12.09,N/A,12.09,12.09,12.09,9.4794
01/06/2017,12.08,N/A,12.08,12.08,12.08,9.4715
01/05/2017,12.08,N/A,12.08,12.08,12.08,9.4715
01/04/2017,12.05,N/A,12.05,12.05,12.05,9.448
01/03/2017,12.06,N/A,12.06,12.06,12.06,9.4558
12/30/2016,12.06,N/A,12.06,12.06,12.06,9.4558
12/29/2016,12.05,N/A,12.05,12.05,12.05,9.4053
12/28/2016,12.04,N/A,12.04,12.04,12.04,9.3975
12/27/2016,12.03,N/A,12.03,12.03,12.03,9.3897
12/23/2016,12.03,N/A,12.03,12.03,12.03,9.3897
12/22/2016,12.03,N/A,12.03,12.03,12.03,9.3897
12/21/2016,12.04,N/A,12.04,12.04,12.04,9.3975
12/20/2016,12.03,N/A,12.03,12.03,12.03,9.3897
12/19/2016,12.03,N/A,12.03,12.03,12.03,9.3897
12/16/2016,12.01,N/A,12.01,12.01,12.01,9.374
12/15/2016,12.01,N/A,12.01,12.01,12.01,9.374
12/14/2016,12.04,N/A,12.04,12.04,12.04,9.3975
12/13/2016,12.04,N/A,12.04,12.04,12.04,9.3975
12/12/2016,12.04,N/A,12.04,12.04,12.04,9.3975
12/09/2016,12.04,N/A,12.04,12.04,12.04,9.3975
12/08/2016,12.04,N/A,12.04,12.04,12.04,9.3975
12/07/2016,12.03,N/A,12.03,12.03,12.03,9.3897
12/06/2016,12.01,N/A,12.01,12.01,12.01,9.374
12/05/2016,11.99,N/A,11.99,11.99,11.99,9.3584
12/02/2016,11.98,N/A,11.98,11.98,11.98,9.3506
12/01/2016,11.97,N/A,11.97,11.97,11.97,9.3428
