Date,Close/Last,Volume,Open,High,Low,Adjusted Close
06/11/2018,136.63,N/A,136.63,136.63,136.63,128.2354
06/08/2018,136.49,N/A,136.49,136.49,136.49,128.104
06/07/2018,136.05,N/A,136.05,136.05,136.05,127.6911
06/06/2018,136.13,N/A,136.13,136.13,136.13,127.7661
06/05/2018,134.97,N/A,134.97,134.97,134.97,126.6774
06/04/2018,134.86,N/A,134.86,134.86,134.86,126.5742
06/01/2018,134.26,N/A,134.26,134.26,134.26,126.011
05/31/2018,132.81,N/A,132.81,132.81,132.81,124.6501
05/30/2018,133.7,N/A,133.7,133.7,133.7,125.4854
05/29/2018,132,N/A,132,132,132,123.8899
05/25/2018,133.54,N/A,133.54,133.54,133.54,125.3353
05/24/2018,133.84,N/A,133.84,133.84,133.84,125.6168
05/23/2018,134.1,N/A,134.1,134.1,134.1,125.8609
05/22/2018,133.66,N/A,133.66,133.66,133.66,125.4479
05/21/2018,134.08,N/A,134.08,134.08,134.08,125.8421
05/18/2018,133.1,N/A,133.1,133.1,133.1,124.9223
05/17/2018,133.44,N/A,133.44,133.44,133.44,125.2414
05/16/2018,133.51,N/A,133.51,133.51,133.51,125.3071
05/15/2018,132.93,N/A,132.93,132.93,132.93,124.7627
05/14/2018,133.85,N/A,133.85,133.85,133.85,125.6262
05/11/2018,133.72,N/A,133.72,133.72,133.72,125.5042
05/10/2018,133.45,N/A,133.45,133.45,133.45,125.2508
05/09/2018,132.18,N/A,132.18,132.18,132.18,124.0588
05/08/2018,130.9,N/A,130.9,130.9,130.9,122.8575
05/07/2018,130.93,N/A,130.93,130.93,130.93,122.8856
05/04/2018,130.47,N/A,130.47,130.47,130.47,122.4539
05/03/2018,128.8,N/A,128.8,128.8,128.8,120.8865
05/02/2018,129.08,N/A,129.08,129.08,129.08,121.1493
05/01/2018,130.02,N/A,130.02,130.02,130.02,122.0315
04/30/2018,129.68,N/A,129.68,129.68,129.68,121.7124
04/27/2018,130.75,N/A,130.75,130.75,130.75,122.7167
04/26/2018,130.6,N/A,130.6,130.6,130.6,122.5759
04/25/2018,129.25,N/A,129.25,129.25,129.25,121.3088
04/24/2018,129.01,N/A,129.01,129.01,129.01,121.0836
04/23/2018,130.76,N/A,130.76,130.76,130.76,122.7261
04/20/2018,130.75,N/A,130.75,130.75,130.75,122.7167
04/19/2018,131.87,N/A,131.87,131.87,131.87,123.7679
04/18/2018,132.61,N/A,132.61,132.61,132.61,124.4624
04/17/2018,132.5,N/A,132.5,132.5,132.5,124.3592
04/16/2018,131.11,N/A,131.11,131.11,131.11,123.0546
04/13/2018,130.05,N/A,130.05,130.05,130.05,122.0597
04/12/2018,130.42,N/A,130.42,130.42,130.42,122.407
04/11/2018,129.34,N/A,129.34,129.34,129.34,121.3933
04/10/2018,130.05,N/A,130.05,130.05,130.05,122.0597
04/09/2018,127.91,N/A,127.91,127.91,127.91,120.0512
04/06/2018,127.44,N/A,127.44,127.44,127.44,119.6101
04/05/2018,130.3,N/A,130.3,130.3,130.3,122.2943
04/04/2018,129.39,N/A,129.39,129.39,129.39,121.4402
04/03/2018,127.9,N/A,127.9,127.9,127.9,120.0418
04/02/2018,126.3,N/A,126.3,126.3,126.3,118.5401
03/29/2018,129.19,N/A,129.19,129.19,129.19,121.2525
03/28/2018,127.43,N/A,127.43,127.43,127.43,119.6007
03/27/2018,127.78,N/A,127.78,127.78,127.78,119.9292
03/26/2018,130.03,N/A,130.03,130.03,130.03,122.0409
03/23/2018,126.59,N/A,126.59,126.59,126.59,118.8123
03/22/2018,129.9,N/A,129.9,129.9,129.9,121.367
03/21/2018,133.25,N/A,133.25,133.25,133.25,124.4969
03/20/2018,133.48,N/A,133.48,133.48,133.48,124.7118
03/19/2018,133.28,N/A,133.28,133.28,133.28,124.525
03/16/2018,135.2,N/A,135.2,135.2,135.2,126.3188
03/15/2018,134.96,N/A,134.96,134.96,134.96,126.0946
03/14/2018,133.99,N/A,133.99,133.99,133.99,125.1883
03/13/2018,135.23,N/A,135.23,135.23,135.23,126.3469
03/12/2018,136.55,N/A,136.55,136.55,136.55,127.5802
03/09/2018,136.84,N/A,136.84,136.84,136.84,127.8511
03/08/2018,134.5,N/A,134.5,134.5,134.5,125.6648
03/07/2018,133.86,N/A,133.86,133.86,133.86,125.0669
03/06/2018,133.92,N/A,133.92,133.92,133.92,125.1229
03/05/2018,133.56,N/A,133.56,133.56,133.56,124.7866
03/02/2018,132.1,N/A,132.1,132.1,132.1,123.4225
03/01/2018,131.42,N/A,131.42,131.42,131.42,122.7871
02/28/2018,133.18,N/A,133.18,133.18,133.18,124.4315
02/27/2018,134.66,N/A,134.66,134.66,134.66,125.8143
02/26/2018,136.37,N/A,136.37,136.37,136.37,127.412
02/23/2018,134.77,N/A,134.77,134.77,134.77,125.9171
02/22/2018,132.64,N/A,132.64,132.64,132.64,123.927
02/21/2018,132.49,N/A,132.49,132.49,132.49,123.7868
02/20/2018,133.22,N/A,133.22,133.22,133.22,124.4689
02/16/2018,134,N/A,134,134,134,125.1977
02/15/2018,133.94,N/A,133.94,133.94,133.94,125.1416
02/14/2018,132.31,N/A,132.31,132.31,132.31,123.6187
02/13/2018,130.52,N/A,130.52,130.52,130.52,121.9463
02/12/2018,130.17,N/A,130.17,130.17,130.17,121.6192
02/09/2018,128.38,N/A,128.38,128.38,128.38,119.9468
02/08/2018,126.46,N/A,126.46,126.46,126.46,118.153
02/07/2018,131.36,N/A,131.36,131.36,131.36,122.7311
02/06/2018,132.02,N/A,132.02,132.02,132.02,123.3477
02/05/2018,129.74,N/A,129.74,129.74,129.74,121.2175
02/02/2018,135.29,N/A,135.29,135.29,135.29,126.4029
02/01/2018,138.21,N/A,138.21,138.21,138.21,129.1311
01/31/2018,138.27,N/A,138.27,138.27,138.27,129.1872
01/30/2018,138.2,N/A,138.2,138.2,138.2,129.1218
01/29/2018,139.71,N/A,139.71,139.71,139.71,130.5326
01/26/2018,140.65,N/A,140.65,140.65,140.65,131.4108
01/25/2018,139.01,N/A,139.01,139.01,139.01,129.8786
01/24/2018,138.92,N/A,138.92,138.92,138.92,129.7945
01/23/2018,139,N/A,139,139,139,129.8692
01/22/2018,138.69,N/A,138.69,138.69,138.69,129.5796
01/19/2018,137.58,N/A,137.58,137.58,137.58,128.5425
01/18/2018,136.98,N/A,136.98,136.98,136.98,127.9819
01/17/2018,137.19,N/A,137.19,137.19,137.19,128.1781
01/16/2018,135.91,N/A,135.91,135.91,135.91,126.9822
01/12/2018,136.38,N/A,136.38,136.38,136.38,127.4213
01/11/2018,135.47,N/A,135.47,135.47,135.47,126.5711
01/10/2018,134.51,N/A,134.51,134.51,134.51,125.6742
01/09/2018,134.66,N/A,134.66,134.66,134.66,125.8143
01/08/2018,134.45,N/A,134.45,134.45,134.45,125.6181
01/05/2018,134.22,N/A,134.22,134.22,134.22,125.4032
01/04/2018,133.28,N/A,133.28,133.28,133.28,124.525
01/03/2018,132.72,N/A,132.72,132.72,132.72,124.0017
01/02/2018,131.88,N/A,131.88,131.88,131.88,123.2169
12/29/2017,130.79,N/A,130.79,130.79,130.79,122.1985
12/28/2017,131.46,N/A,131.46,131.46,131.46,122.8245
12/27/2017,131.19,N/A,131.19,131.19,131.19,122.5722
12/26/2017,131.08,N/A,131.08,131.08,131.08,122.4695
12/22/2017,131.21,N/A,131.21,131.21,131.21,122.5909
12/21/2017,131.91,N/A,131.91,131.91,131.91,122.6478
12/20/2017,131.65,N/A,131.65,131.65,131.65,122.4061
12/19/2017,131.75,N/A,131.75,131.75,131.75,122.4991
12/18/2017,132.17,N/A,132.17,132.17,132.17,122.8896
12/15/2017,131.46,N/A,131.46,131.46,131.46,122.2294
12/14/2017,130.28,N/A,130.28,130.28,130.28,121.1323
12/13/2017,130.79,N/A,130.79,130.79,130.79,121.6065
12/12/2017,130.85,N/A,130.85,130.85,130.85,121.6623
12/11/2017,130.64,N/A,130.64,130.64,130.64,121.467
12/08/2017,130.22,N/A,130.22,130.22,130.22,121.0765
12/07/2017,129.5,N/A,129.5,129.5,129.5,120.407
12/06/2017,129.1,N/A,129.1,129.1,129.1,120.0351
12/05/2017,129.11,N/A,129.11,129.11,129.11,120.0444
12/04/2017,129.59,N/A,129.59,129.59,129.59,120.4907
12/01/2017,129.72,N/A,129.72,129.72,129.72,120.6116
11/30/2017,129.98,N/A,129.98,129.98,129.98,120.8533
11/29/2017,128.88,N/A,128.88,128.88,128.88,119.8306
11/28/2017,128.91,N/A,128.91,128.91,128.91,119.8585
11/27/2017,127.65,N/A,127.65,127.65,127.65,118.6869
11/24/2017,127.68,N/A,127.68,127.68,127.68,118.7148
11/22/2017,127.41,N/A,127.41,127.41,127.41,118.4638
11/21/2017,127.49,N/A,127.49,127.49,127.49,118.5382
11/20/2017,126.66,N/A,126.66,126.66,126.66,117.7665
11/17/2017,126.5,N/A,126.5,126.5,126.5,117.6177
11/16/2017,126.83,N/A,126.83,126.83,126.83,117.9245
11/15/2017,125.76,N/A,125.76,125.76,125.76,116.9297
11/14/2017,126.43,N/A,126.43,126.43,126.43,117.5526
11/13/2017,126.7,N/A,126.7,126.7,126.7,117.8037
11/10/2017,126.57,N/A,126.57,126.57,126.57,117.6828
11/09/2017,127.09,N/A,127.09,127.09,127.09,118.1663
11/08/2017,127.09,N/A,127.09,127.09,127.09,118.1663
11/07/2017,126.9,N/A,126.9,126.9,126.9,117.9896
11/06/2017,126.92,N/A,126.92,126.92,126.92,118.0082
11/03/2017,126.75,N/A,126.75,126.75,126.75,117.8501
11/02/2017,126.35,N/A,126.35,126.35,126.35,117.4782
11/01/2017,126.31,N/A,126.31,126.31,126.31,117.441
10/31/2017,126.11,N/A,126.11,126.11,126.11,117.2551
10/30/2017,125.99,N/A,125.99,125.99,125.99,117.1435
10/27/2017,126.38,N/A,126.38,126.38,126.38,117.5061
10/26/2017,125.37,N/A,125.37,125.37,125.37,116.567
10/25/2017,125.21,N/A,125.21,125.21,125.21,116.4183
10/24/2017,125.8,N/A,125.8,125.8,125.8,116.9668
10/23/2017,125.59,N/A,125.59,125.59,125.59,116.7716
10/20/2017,126.09,N/A,126.09,126.09,126.09,117.2365
10/19/2017,125.44,N/A,125.44,125.44,125.44,116.6321
10/18/2017,125.39,N/A,125.39,125.39,125.39,116.5856
10/17/2017,125.29,N/A,125.29,125.29,125.29,116.4927
10/16/2017,125.2,N/A,125.2,125.2,125.2,116.409
10/13/2017,124.98,N/A,124.98,124.98,124.98,116.2044
10/12/2017,124.87,N/A,124.87,124.87,124.87,116.1021
10/11/2017,125.07,N/A,125.07,125.07,125.07,116.2881
10/10/2017,124.84,N/A,124.84,124.84,124.84,116.0743
10/09/2017,124.55,N/A,124.55,124.55,124.55,115.8046
10/06/2017,124.78,N/A,124.78,124.78,124.78,116.0185
10/05/2017,124.87,N/A,124.87,124.87,124.87,116.1021
10/04/2017,124.15,N/A,124.15,124.15,124.15,115.4327
10/03/2017,123.99,N/A,123.99,123.99,123.99,115.2839
10/02/2017,123.71,N/A,123.71,123.71,123.71,115.0236
09/29/2017,123.24,N/A,123.24,123.24,123.24,114.5866
09/28/2017,122.78,N/A,122.78,122.78,122.78,114.1589
09/27/2017,122.6,N/A,122.6,122.6,122.6,113.9915
09/26/2017,122.11,N/A,122.11,122.11,122.11,113.5359
09/25/2017,122.09,N/A,122.09,122.09,122.09,113.5173
09/22/2017,122.36,N/A,122.36,122.36,122.36,113.7684
09/21/2017,122.28,N/A,122.28,122.28,122.28,113.694
09/20/2017,122.65,N/A,122.65,122.65,122.65,114.038
09/19/2017,122.57,N/A,122.57,122.57,122.57,113.9636
09/18/2017,123.07,N/A,123.07,123.07,123.07,113.8363
09/15/2017,122.89,N/A,122.89,122.89,122.89,113.6698
09/14/2017,122.64,N/A,122.64,122.64,122.64,113.4385
09/13/2017,122.74,N/A,122.74,122.74,122.74,113.531
09/12/2017,122.64,N/A,122.64,122.64,122.64,113.4385
09/11/2017,122.23,N/A,122.23,122.23,122.23,113.0593
09/08/2017,120.92,N/A,120.92,120.92,120.92,111.8476
09/07/2017,121.09,N/A,121.09,121.09,121.09,112.0048
09/06/2017,121.09,N/A,121.09,121.09,121.09,112.0048
09/05/2017,120.71,N/A,120.71,120.71,120.71,111.6533
09/01/2017,121.62,N/A,121.62,121.62,121.62,112.495
08/31/2017,121.37,N/A,121.37,121.37,121.37,112.2638
08/30/2017,120.67,N/A,120.67,120.67,120.67,111.6163
08/29/2017,120.09,N/A,120.09,120.09,120.09,111.0798
08/28/2017,119.97,N/A,119.97,119.97,119.97,110.9688
08/25/2017,119.9,N/A,119.9,119.9,119.9,110.9041
08/24/2017,119.69,N/A,119.69,119.69,119.69,110.7098
08/23/2017,119.94,N/A,119.94,119.94,119.94,110.9411
08/22/2017,120.34,N/A,120.34,120.34,120.34,111.3111
08/21/2017,119.15,N/A,119.15,119.15,119.15,110.2104
08/18/2017,119.01,N/A,119.01,119.01,119.01,110.0809
08/17/2017,119.23,N/A,119.23,119.23,119.23,110.2844
08/16/2017,121.09,N/A,121.09,121.09,121.09,112.0048
08/15/2017,120.89,N/A,120.89,120.89,120.89,111.8198
08/14/2017,120.92,N/A,120.92,120.92,120.92,111.8476
08/11/2017,119.71,N/A,119.71,119.71,119.71,110.7284
08/10/2017,119.55,N/A,119.55,119.55,119.55,110.5804
08/09/2017,121.26,N/A,121.26,121.26,121.26,112.1621
08/08/2017,121.29,N/A,121.29,121.29,121.29,112.1898
08/07/2017,121.57,N/A,121.57,121.57,121.57,112.4488
08/04/2017,121.37,N/A,121.37,121.37,121.37,112.2638
08/03/2017,121.14,N/A,121.14,121.14,121.14,112.0511
08/02/2017,121.38,N/A,121.38,121.38,121.38,112.273
08/01/2017,121.29,N/A,121.29,121.29,121.29,112.1898
07/31/2017,121,N/A,121,121,121,111.9216
07/28/2017,121.09,N/A,121.09,121.09,121.09,112.0048
07/27/2017,121.24,N/A,121.24,121.24,121.24,112.1436
07/26/2017,121.35,N/A,121.35,121.35,121.35,112.2453
07/25/2017,121.31,N/A,121.31,121.31,121.31,112.2083
07/24/2017,120.96,N/A,120.96,120.96,120.96,111.8846
07/21/2017,121.09,N/A,121.09,121.09,121.09,112.0048
07/20/2017,121.13,N/A,121.13,121.13,121.13,112.0418
07/19/2017,121.14,N/A,121.14,121.14,121.14,112.0511
07/18/2017,120.48,N/A,120.48,120.48,120.48,111.4406
07/17/2017,120.41,N/A,120.41,120.41,120.41,111.3758
07/14/2017,120.41,N/A,120.41,120.41,120.41,111.3758
07/13/2017,119.85,N/A,119.85,119.85,119.85,110.8578
07/12/2017,119.62,N/A,119.62,119.62,119.62,110.6451
07/11/2017,118.75,N/A,118.75,118.75,118.75,109.8404
07/10/2017,118.84,N/A,118.84,118.84,118.84,109.9236
07/07/2017,118.73,N/A,118.73,118.73,118.73,109.8219
07/06/2017,117.97,N/A,117.97,117.97,117.97,109.1189
07/05/2017,119.04,N/A,119.04,119.04,119.04,110.1086
07/03/2017,118.85,N/A,118.85,118.85,118.85,109.9329
06/30/2017,118.56,N/A,118.56,118.56,118.56,109.6646
06/29/2017,118.37,N/A,118.37,118.37,118.37,109.4889
06/28/2017,119.4,N/A,119.4,119.4,119.4,110.4416
06/27/2017,118.33,N/A,118.33,118.33,118.33,109.4519
06/26/2017,119.29,N/A,119.29,119.29,119.29,110.3399
06/23/2017,119.26,N/A,119.26,119.26,119.26,110.3121
06/22/2017,119.07,N/A,119.07,119.07,119.07,110.1364
06/21/2017,119.67,N/A,119.67,119.67,119.67,110.1845
06/20/2017,119.73,N/A,119.73,119.73,119.73,110.2397
06/19/2017,120.54,N/A,120.54,120.54,120.54,110.9855
06/16/2017,119.54,N/A,119.54,119.54,119.54,110.0648
06/15/2017,119.5,N/A,119.5,119.5,119.5,110.028
06/14/2017,119.75,N/A,119.75,119.75,119.75,110.2582
06/13/2017,119.86,N/A,119.86,119.86,119.86,110.3594
06/12/2017,119.29,N/A,119.29,119.29,119.29,109.8346
06/09/2017,119.5,N/A,119.5,119.5,119.5,110.028
06/08/2017,119.5,N/A,119.5,119.5,119.5,110.028
06/07/2017,119.46,N/A,119.46,119.46,119.46,109.9911
06/06/2017,119.25,N/A,119.25,119.25,119.25,109.7978
06/05/2017,119.58,N/A,119.58,119.58,119.58,110.1016
06/02/2017,119.73,N/A,119.73,119.73,119.73,110.2397
06/01/2017,119.28,N/A,119.28,119.28,119.28,109.8254
05/31/2017,118.37,N/A,118.37,118.37,118.37,108.9875
05/30/2017,118.41,N/A,118.41,118.41,118.41,109.0244
05/26/2017,118.53,N/A,118.53,118.53,118.53,109.1349
05/25/2017,118.48,N/A,118.48,118.48,118.48,109.0888
05/24/2017,117.94,N/A,117.94,117.94,117.94,108.5916
05/23/2017,117.64,N/A,117.64,117.64,117.64,108.3154
05/22/2017,117.42,N/A,117.42,117.42,117.42,108.1128
05/19/2017,116.82,N/A,116.82,116.82,116.82,107.5604
05/18/2017,116.03,N/A,116.03,116.03,116.03,106.833
05/17/2017,115.6,N/A,115.6,115.6,115.6,106.4371
05/16/2017,117.71,N/A,117.71,117.71,117.71,108.3799
05/15/2017,117.76,N/A,117.76,117.76,117.76,108.4259
05/12/2017,117.19,N/A,117.19,117.19,117.19,107.9011
05/11/2017,117.36,N/A,117.36,117.36,117.36,108.0576
05/10/2017,117.58,N/A,117.58,117.58,117.58,108.2602
05/09/2017,117.4,N/A,117.4,117.4,117.4,108.0944
05/08/2017,117.52,N/A,117.52,117.52,117.52,108.2049
05/05/2017,117.49,N/A,117.49,117.49,117.49,108.1773
05/04/2017,117.01,N/A,117.01,117.01,117.01,107.7353
05/03/2017,116.94,N/A,116.94,116.94,116.94,107.6709
05/02/2017,117.06,N/A,117.06,117.06,117.06,107.7814
05/01/2017,116.93,N/A,116.93,116.93,116.93,107.6617
04/28/2017,116.72,N/A,116.72,116.72,116.72,107.4683
04/27/2017,116.95,N/A,116.95,116.95,116.95,107.6801
04/26/2017,116.87,N/A,116.87,116.87,116.87,107.6064
04/25/2017,116.92,N/A,116.92,116.92,116.92,107.6525
04/24/2017,116.22,N/A,116.22,116.22,116.22,107.008
04/21/2017,114.97,N/A,114.97,114.97,114.97,105.857
04/20/2017,115.32,N/A,115.32,115.32,115.32,106.1793
04/19/2017,114.45,N/A,114.45,114.45,114.45,105.3783
04/18/2017,114.63,N/A,114.63,114.63,114.63,105.544
04/17/2017,114.96,N/A,114.96,114.96,114.96,105.8478
04/13/2017,113.98,N/A,113.98,113.98,113.98,104.9455
04/12/2017,114.76,N/A,114.76,114.76,114.76,105.6637
04/11/2017,115.19,N/A,115.19,115.19,115.19,106.0596
04/10/2017,115.34,N/A,115.34,115.34,115.34,106.1977
04/07/2017,115.26,N/A,115.26,115.26,115.26,106.124
04/06/2017,115.35,N/A,115.35,115.35,115.35,106.2069
04/05/2017,115.1,N/A,115.1,115.1,115.1,105.9767
04/04/2017,115.44,N/A,115.44,115.44,115.44,106.2898
04/03/2017,115.35,N/A,115.35,115.35,115.35,106.2069
03/31/2017,115.54,N/A,115.54,115.54,115.54,106.3819
03/30/2017,115.8,N/A,115.8,115.8,115.8,106.6212
03/29/2017,115.46,N/A,115.46,115.46,115.46,106.3082
03/28/2017,115.31,N/A,115.31,115.31,115.31,106.1701
03/27/2017,114.48,N/A,114.48,114.48,114.48,105.4059
03/24/2017,114.59,N/A,114.59,114.59,114.59,105.5072
03/23/2017,114.69,N/A,114.69,114.69,114.69,105.5992
03/22/2017,114.81,N/A,114.81,114.81,114.81,105.7097
03/21/2017,114.59,N/A,114.59,114.59,114.59,105.5072
03/20/2017,116.57,N/A,116.57,116.57,116.57,106.8311
03/17/2017,116.8,N/A,116.8,116.8,116.8,107.0419
03/16/2017,116.95,N/A,116.95,116.95,116.95,107.1794
03/15/2017,117.14,N/A,117.14,117.14,117.14,107.3535
03/14/2017,116.16,N/A,116.16,116.16,116.16,106.4554
03/13/2017,116.55,N/A,116.55,116.55,116.55,106.8128
03/10/2017,116.47,N/A,116.47,116.47,116.47,106.7395
03/09/2017,116.09,N/A,116.09,116.09,116.09,106.3912
03/08/2017,116,N/A,116,116,116,106.3087
03/07/2017,116.23,N/A,116.23,116.23,116.23,106.5195
03/06/2017,116.56,N/A,116.56,116.56,116.56,106.822
03/03/2017,116.94,N/A,116.94,116.94,116.94,107.1702
03/02/2017,116.88,N/A,116.88,116.88,116.88,107.1152
03/01/2017,117.56,N/A,117.56,117.56,117.56,107.7384
02/28/2017,115.95,N/A,115.95,115.95,115.95,106.2629
02/27/2017,116.25,N/A,116.25,116.25,116.25,106.5379
02/24/2017,116.11,N/A,116.11,116.11,116.11,106.4096
02/23/2017,115.91,N/A,115.91,115.91,115.91,106.2263
02/22/2017,115.85,N/A,115.85,115.85,115.85,106.1713
02/21/2017,115.96,N/A,115.96,115.96,115.96,106.2721
02/17/2017,115.27,N/A,115.27,115.27,115.27,105.6397
02/16/2017,115.07,N/A,115.07,115.07,115.07,105.4564
02/15/2017,115.16,N/A,115.16,115.16,115.16,105.5389
02/14/2017,114.57,N/A,114.57,114.57,114.57,104.9982
02/13/2017,114.08,N/A,114.08,114.08,114.08,104.5492
02/10/2017,113.46,N/A,113.46,113.46,113.46,103.981
02/09/2017,113.05,N/A,113.05,113.05,113.05,103.6052
02/08/2017,112.38,N/A,112.38,112.38,112.38,102.9912
02/07/2017,112.27,N/A,112.27,112.27,112.27,102.8904
02/06/2017,112.24,N/A,112.24,112.24,112.24,102.8629
02/03/2017,112.47,N/A,112.47,112.47,112.47,103.0737
02/02/2017,111.65,N/A,111.65,111.65,111.65,102.3222
02/01/2017,111.58,N/A,111.58,111.58,111.58,102.258
01/31/2017,111.52,N/A,111.52,111.52,111.52,102.203
01/30/2017,111.62,N/A,111.62,111.62,111.62,102.2947
01/27/2017,112.29,N/A,112.29,112.29,112.29,102.9087
01/26/2017,112.38,N/A,112.38,112.38,112.38,102.9912
01/25/2017,112.46,N/A,112.46,112.46,112.46,103.0645
01/24/2017,111.57,N/A,111.57,111.57,111.57,102.2489
01/23/2017,110.84,N/A,110.84,110.84,110.84,101.5798
01/20/2017,111.14,N/A,111.14,111.14,111.14,101.8548
01/19/2017,110.76,N/A,110.76,110.76,110.76,101.5065
01/18/2017,111.16,N/A,111.16,111.16,111.16,101.8731
01/17/2017,110.95,N/A,110.95,110.95,110.95,101.6807
01/13/2017,111.28,N/A,111.28,111.28,111.28,101.9831
01/12/2017,111.07,N/A,111.07,111.07,111.07,101.7906
01/11/2017,111.31,N/A,111.31,111.31,111.31,102.0106
01/10/2017,110.98,N/A,110.98,110.98,110.98,101.7081
01/09/2017,110.98,N/A,110.98,110.98,110.98,101.7081
01/06/2017,111.38,N/A,111.38,111.38,111.38,102.0747
01/05/2017,110.95,N/A,110.95,110.95,110.95,101.6807
01/04/2017,111.04,N/A,111.04,111.04,111.04,101.7631
01/03/2017,110.38,N/A,110.38,110.38,110.38,101.1583
12/30/2016,109.45,N/A,109.45,109.45,109.45,100.306
12/29/2016,109.95,N/A,109.95,109.95,109.95,100.7642
12/28/2016,109.98,N/A,109.98,109.98,109.98,100.7917
12/27/2016,110.89,N/A,110.89,110.89,110.89,101.6257
12/23/2016,110.64,N/A,110.64,110.64,110.64,101.3965
12/22/2016,110.49,N/A,110.49,110.49,110.49,101.2591
12/21/2016,110.68,N/A,110.68,110.68,110.68,101.4332
12/20/2016,111.65,N/A,111.65,111.65,111.65,101.6825
12/19/2016,111.23,N/A,111.23,111.23,111.23,101.2999
12/16/2016,111.01,N/A,111.01,111.01,111.01,101.0996
12/15/2016,111.2,N/A,111.2,111.2,111.2,101.2726
12/14/2016,110.76,N/A,110.76,110.76,110.76,100.8719
12/13/2016,111.66,N/A,111.66,111.66,111.66,101.6916
12/12/2016,110.92,N/A,110.92,110.92,110.92,101.0176
12/09/2016,111.04,N/A,111.04,111.04,111.04,101.1269
12/08/2016,110.38,N/A,110.38,110.38,110.38,100.5258
12/07/2016,110.13,N/A,110.13,110.13,110.13,100.2981
12/06/2016,108.68,N/A,108.68,108.68,108.68,98.9776
12/05/2016,108.31,N/A,108.31,108.31,108.31,98.6406
12/02/2016,107.67,N/A,107.67,107.67,107.67,98.0578
12/01/2016,107.63,N/A,107.63,107.63,107.63,98.0213
