Date,Close/Last,Volume,Open,High,Low,Adjusted Close
05/31/2018,12.04,N/A,12.04,12.04,12.04,10.3329
05/30/2018,12.06,N/A,12.06,12.06,12.06,10.3081
05/29/2018,12.08,N/A,12.08,12.08,12.08,10.3252
05/25/2018,12.03,N/A,12.03,12.03,12.03,10.2825
05/24/2018,12.01,N/A,12.01,12.01,12.01,10.2654
05/23/2018,12.01,N/A,12.01,12.01,12.01,10.2654
05/22/2018,11.98,N/A,11.98,11.98,11.98,10.2397
05/21/2018,11.98,N/A,11.98,11.98,11.98,10.2397
05/18/2018,11.98,N/A,11.98,11.98,11.98,10.2397
05/17/2018,11.96,N/A,11.96,11.96,11.96,10.2226
05/16/2018,11.97,N/A,11.97,11.97,11.97,10.2312
05/15/2018,11.98,N/A,11.98,11.98,11.98,10.2397
05/14/2018,12.02,N/A,12.02,12.02,12.02,10.2739
05/11/2018,12.04,N/A,12.04,12.04,12.04,10.291
05/10/2018,12.05,N/A,12.05,12.05,12.05,10.2996
05/09/2018,12.02,N/A,12.02,12.02,12.02,10.2739
05/08/2018,12.03,N/A,12.03,12.03,12.03,10.2825
05/07/2018,12.05,N/A,12.05,12.05,12.05,10.2996
05/04/2018,12.07,N/A,12.07,12.07,12.07,10.3167
05/03/2018,12.06,N/A,12.06,12.06,12.06,10.3081
05/02/2018,12.07,N/A,12.07,12.07,12.07,10.3167
05/01/2018,12.08,N/A,12.08,12.08,12.08,10.3252
04/30/2018,12.1,N/A,12.1,12.1,12.1,10.3423
04/27/2018,12.1,N/A,12.1,12.1,12.1,10.3006
04/26/2018,12.1,N/A,12.1,12.1,12.1,10.3006
04/25/2018,12.08,N/A,12.08,12.08,12.08,10.2836
04/24/2018,12.1,N/A,12.1,12.1,12.1,10.3006
04/23/2018,12.09,N/A,12.09,12.09,12.09,10.2921
04/20/2018,12.11,N/A,12.11,12.11,12.11,10.3091
04/19/2018,12.13,N/A,12.13,12.13,12.13,10.3261
04/18/2018,12.15,N/A,12.15,12.15,12.15,10.3432
04/17/2018,12.17,N/A,12.17,12.17,12.17,10.3602
04/16/2018,12.16,N/A,12.16,12.16,12.16,10.3517
04/13/2018,12.16,N/A,12.16,12.16,12.16,10.3517
04/12/2018,12.16,N/A,12.16,12.16,12.16,10.3517
04/11/2018,12.17,N/A,12.17,12.17,12.17,10.3602
04/10/2018,12.17,N/A,12.17,12.17,12.17,10.3602
04/09/2018,12.19,N/A,12.19,12.19,12.19,10.3772
04/06/2018,12.2,N/A,12.2,12.2,12.2,10.3857
04/05/2018,12.18,N/A,12.18,12.18,12.18,10.3687
04/04/2018,12.18,N/A,12.18,12.18,12.18,10.3687
04/03/2018,12.19,N/A,12.19,12.19,12.19,10.3772
04/02/2018,12.2,N/A,12.2,12.2,12.2,10.3857
03/29/2018,12.21,N/A,12.21,12.21,12.21,10.3942
03/28/2018,12.19,N/A,12.19,12.19,12.19,10.3357
03/27/2018,12.18,N/A,12.18,12.18,12.18,10.3272
03/26/2018,12.15,N/A,12.15,12.15,12.15,10.3018
03/23/2018,12.15,N/A,12.15,12.15,12.15,10.3018
03/22/2018,12.16,N/A,12.16,12.16,12.16,10.3102
03/21/2018,12.15,N/A,12.15,12.15,12.15,10.3018
03/20/2018,12.14,N/A,12.14,12.14,12.14,10.2933
03/19/2018,12.16,N/A,12.16,12.16,12.16,10.3102
03/16/2018,12.17,N/A,12.17,12.17,12.17,10.3187
03/15/2018,12.18,N/A,12.18,12.18,12.18,10.3272
03/14/2018,12.18,N/A,12.18,12.18,12.18,10.3272
03/13/2018,12.18,N/A,12.18,12.18,12.18,10.3272
03/12/2018,12.18,N/A,12.18,12.18,12.18,10.3272
03/09/2018,12.18,N/A,12.18,12.18,12.18,10.3272
03/08/2018,12.19,N/A,12.19,12.19,12.19,10.3357
03/07/2018,12.18,N/A,12.18,12.18,12.18,10.3272
03/06/2018,12.18,N/A,12.18,12.18,12.18,10.3272
03/05/2018,12.19,N/A,12.19,12.19,12.19,10.3357
03/02/2018,12.21,N/A,12.21,12.21,12.21,10.3526
03/01/2018,12.22,N/A,12.22,12.22,12.22,10.3611
02/28/2018,12.21,N/A,12.21,12.21,12.21,10.3526
02/27/2018,12.2,N/A,12.2,12.2,12.2,10.3028
02/26/2018,12.23,N/A,12.23,12.23,12.23,10.3281
02/23/2018,12.22,N/A,12.22,12.22,12.22,10.3197
02/22/2018,12.2,N/A,12.2,12.2,12.2,10.3028
02/21/2018,12.19,N/A,12.19,12.19,12.19,10.2943
02/20/2018,12.21,N/A,12.21,12.21,12.21,10.3112
02/16/2018,12.23,N/A,12.23,12.23,12.23,10.3281
02/15/2018,12.21,N/A,12.21,12.21,12.21,10.3112
02/14/2018,12.2,N/A,12.2,12.2,12.2,10.3028
02/13/2018,12.24,N/A,12.24,12.24,12.24,10.3366
02/12/2018,12.24,N/A,12.24,12.24,12.24,10.3366
02/09/2018,12.25,N/A,12.25,12.25,12.25,10.345
02/08/2018,12.25,N/A,12.25,12.25,12.25,10.345
02/07/2018,12.29,N/A,12.29,12.29,12.29,10.3788
02/06/2018,12.29,N/A,12.29,12.29,12.29,10.3788
02/05/2018,12.31,N/A,12.31,12.31,12.31,10.3957
02/02/2018,12.28,N/A,12.28,12.28,12.28,10.3703
02/01/2018,12.32,N/A,12.32,12.32,12.32,10.4041
01/31/2018,12.32,N/A,12.32,12.32,12.32,10.4041
01/30/2018,12.32,N/A,12.32,12.32,12.32,10.3629
01/29/2018,12.33,N/A,12.33,12.33,12.33,10.3713
01/26/2018,12.35,N/A,12.35,12.35,12.35,10.3881
01/25/2018,12.37,N/A,12.37,12.37,12.37,10.405
01/24/2018,12.36,N/A,12.36,12.36,12.36,10.3965
01/23/2018,12.36,N/A,12.36,12.36,12.36,10.3965
01/22/2018,12.34,N/A,12.34,12.34,12.34,10.3797
01/19/2018,12.34,N/A,12.34,12.34,12.34,10.3797
01/18/2018,12.36,N/A,12.36,12.36,12.36,10.3965
01/17/2018,12.37,N/A,12.37,12.37,12.37,10.405
01/16/2018,12.39,N/A,12.39,12.39,12.39,10.4218
01/12/2018,12.39,N/A,12.39,12.39,12.39,10.4218
01/11/2018,12.4,N/A,12.4,12.4,12.4,10.4302
01/10/2018,12.4,N/A,12.4,12.4,12.4,10.4302
01/09/2018,12.4,N/A,12.4,12.4,12.4,10.4302
01/08/2018,12.41,N/A,12.41,12.41,12.41,10.4386
01/05/2018,12.42,N/A,12.42,12.42,12.42,10.447
01/04/2018,12.42,N/A,12.42,12.42,12.42,10.447
01/03/2018,12.41,N/A,12.41,12.41,12.41,10.4386
01/02/2018,12.4,N/A,12.4,12.4,12.4,10.4302
12/29/2017,12.41,N/A,12.41,12.41,12.41,10.4386
12/28/2017,12.39,N/A,12.39,12.39,12.39,10.3807
12/27/2017,12.39,N/A,12.39,12.39,12.39,10.3807
12/26/2017,12.38,N/A,12.38,12.38,12.38,10.3724
12/22/2017,12.38,N/A,12.38,12.38,12.38,10.3724
12/21/2017,12.39,N/A,12.39,12.39,12.39,10.3807
12/20/2017,12.39,N/A,12.39,12.39,12.39,10.3807
12/19/2017,12.4,N/A,12.4,12.4,12.4,10.3891
12/18/2017,12.42,N/A,12.42,12.42,12.42,10.4059
12/15/2017,12.42,N/A,12.42,12.42,12.42,10.4059
12/14/2017,12.43,N/A,12.43,12.43,12.43,10.4142
12/13/2017,12.44,N/A,12.44,12.44,12.44,10.4226
12/12/2017,12.43,N/A,12.43,12.43,12.43,10.4142
12/11/2017,12.43,N/A,12.43,12.43,12.43,10.4142
12/08/2017,12.44,N/A,12.44,12.44,12.44,10.4226
12/07/2017,12.43,N/A,12.43,12.43,12.43,10.4142
12/06/2017,12.44,N/A,12.44,12.44,12.44,10.4226
12/05/2017,12.43,N/A,12.43,12.43,12.43,10.4142
12/04/2017,12.43,N/A,12.43,12.43,12.43,10.4142
12/01/2017,12.43,N/A,12.43,12.43,12.43,10.4142
11/30/2017,12.43,N/A,12.43,12.43,12.43,10.4142
11/29/2017,12.44,N/A,12.44,12.44,12.44,10.3817
11/28/2017,12.45,N/A,12.45,12.45,12.45,10.3901
11/27/2017,12.45,N/A,12.45,12.45,12.45,10.3901
11/24/2017,12.44,N/A,12.44,12.44,12.44,10.3817
11/22/2017,12.44,N/A,12.44,12.44,12.44,10.3817
11/21/2017,12.42,N/A,12.42,12.42,12.42,10.365
11/20/2017,12.42,N/A,12.42,12.42,12.42,10.365
11/17/2017,12.42,N/A,12.42,12.42,12.42,10.365
11/16/2017,12.42,N/A,12.42,12.42,12.42,10.365
11/15/2017,12.41,N/A,12.41,12.41,12.41,10.3567
11/14/2017,12.4,N/A,12.4,12.4,12.4,10.3484
11/13/2017,12.41,N/A,12.41,12.41,12.41,10.3567
11/10/2017,12.41,N/A,12.41,12.41,12.41,10.3567
11/09/2017,12.44,N/A,12.44,12.44,12.44,10.3817
11/08/2017,12.44,N/A,12.44,12.44,12.44,10.3817
11/07/2017,12.45,N/A,12.45,12.45,12.45,10.3901
11/06/2017,12.46,N/A,12.46,12.46,12.46,10.3984
11/03/2017,12.46,N/A,12.46,12.46,12.46,10.3984
11/02/2017,12.46,N/A,12.46,12.46,12.46,10.3984
11/01/2017,12.45,N/A,12.45,12.45,12.45,10.3901
10/31/2017,12.45,N/A,12.45,12.45,12.45,10.3901
10/30/2017,12.44,N/A,12.44,12.44,12.44,10.341
10/27/2017,12.43,N/A,12.43,12.43,12.43,10.3327
10/26/2017,12.42,N/A,12.42,12.42,12.42,10.3244
10/25/2017,12.42,N/A,12.42,12.42,12.42,10.3244
10/24/2017,12.43,N/A,12.43,12.43,12.43,10.3327
10/23/2017,12.44,N/A,12.44,12.44,12.44,10.341
10/20/2017,12.44,N/A,12.44,12.44,12.44,10.341
10/19/2017,12.44,N/A,12.44,12.44,12.44,10.341
10/18/2017,12.44,N/A,12.44,12.44,12.44,10.341
10/17/2017,12.44,N/A,12.44,12.44,12.44,10.341
10/16/2017,12.43,N/A,12.43,12.43,12.43,10.3327
10/13/2017,12.44,N/A,12.44,12.44,12.44,10.341
10/12/2017,12.43,N/A,12.43,12.43,12.43,10.3327
10/11/2017,12.43,N/A,12.43,12.43,12.43,10.3327
10/10/2017,12.43,N/A,12.43,12.43,12.43,10.3327
10/09/2017,12.43,N/A,12.43,12.43,12.43,10.3327
10/06/2017,12.44,N/A,12.44,12.44,12.44,10.341
10/05/2017,12.44,N/A,12.44,12.44,12.44,10.341
10/04/2017,12.45,N/A,12.45,12.45,12.45,10.3493
10/03/2017,12.44,N/A,12.44,12.44,12.44,10.341
10/02/2017,12.44,N/A,12.44,12.44,12.44,10.341
09/29/2017,12.44,N/A,12.44,12.44,12.44,10.341
09/28/2017,12.44,N/A,12.44,12.44,12.44,10.3004
09/27/2017,12.43,N/A,12.43,12.43,12.43,10.2921
09/26/2017,12.44,N/A,12.44,12.44,12.44,10.3004
09/25/2017,12.44,N/A,12.44,12.44,12.44,10.3004
09/22/2017,12.44,N/A,12.44,12.44,12.44,10.3004
09/21/2017,12.43,N/A,12.43,12.43,12.43,10.2921
09/20/2017,12.43,N/A,12.43,12.43,12.43,10.2921
09/19/2017,12.43,N/A,12.43,12.43,12.43,10.2921
09/18/2017,12.44,N/A,12.44,12.44,12.44,10.3004
09/15/2017,12.44,N/A,12.44,12.44,12.44,10.3004
09/14/2017,12.45,N/A,12.45,12.45,12.45,10.3086
09/13/2017,12.44,N/A,12.44,12.44,12.44,10.3004
09/12/2017,12.44,N/A,12.44,12.44,12.44,10.3004
09/11/2017,12.44,N/A,12.44,12.44,12.44,10.3004
09/08/2017,12.44,N/A,12.44,12.44,12.44,10.3004
09/07/2017,12.44,N/A,12.44,12.44,12.44,10.3004
09/06/2017,12.44,N/A,12.44,12.44,12.44,10.3004
09/05/2017,12.43,N/A,12.43,12.43,12.43,10.2921
09/01/2017,12.43,N/A,12.43,12.43,12.43,10.2921
08/31/2017,12.43,N/A,12.43,12.43,12.43,10.2921
08/30/2017,12.42,N/A,12.42,12.42,12.42,10.2433
08/29/2017,12.42,N/A,12.42,12.42,12.42,10.2433
08/28/2017,12.42,N/A,12.42,12.42,12.42,10.2433
08/25/2017,12.43,N/A,12.43,12.43,12.43,10.2516
08/24/2017,12.41,N/A,12.41,12.41,12.41,10.2351
08/23/2017,12.41,N/A,12.41,12.41,12.41,10.2351
08/22/2017,12.41,N/A,12.41,12.41,12.41,10.2351
08/21/2017,12.38,N/A,12.38,12.38,12.38,10.2103
08/18/2017,12.37,N/A,12.37,12.37,12.37,10.2021
08/17/2017,12.38,N/A,12.38,12.38,12.38,10.2103
08/16/2017,12.38,N/A,12.38,12.38,12.38,10.2103
08/15/2017,12.38,N/A,12.38,12.38,12.38,10.2103
08/14/2017,12.38,N/A,12.38,12.38,12.38,10.2103
08/11/2017,12.37,N/A,12.37,12.37,12.37,10.2021
08/10/2017,12.37,N/A,12.37,12.37,12.37,10.2021
08/09/2017,12.38,N/A,12.38,12.38,12.38,10.2103
08/08/2017,12.39,N/A,12.39,12.39,12.39,10.2186
08/07/2017,12.39,N/A,12.39,12.39,12.39,10.2186
08/04/2017,12.39,N/A,12.39,12.39,12.39,10.2186
08/03/2017,12.39,N/A,12.39,12.39,12.39,10.2186
08/02/2017,12.39,N/A,12.39,12.39,12.39,10.2186
08/01/2017,12.38,N/A,12.38,12.38,12.38,10.2103
07/31/2017,12.37,N/A,12.37,12.37,12.37,10.2021
07/28/2017,12.38,N/A,12.38,12.38,12.38,10.17
07/27/2017,12.38,N/A,12.38,12.38,12.38,10.17
07/26/2017,12.38,N/A,12.38,12.38,12.38,10.17
07/25/2017,12.37,N/A,12.37,12.37,12.37,10.1618
07/24/2017,12.38,N/A,12.38,12.38,12.38,10.17
07/21/2017,12.39,N/A,12.39,12.39,12.39,10.1782
07/20/2017,12.38,N/A,12.38,12.38,12.38,10.17
07/19/2017,12.38,N/A,12.38,12.38,12.38,10.17
07/18/2017,12.37,N/A,12.37,12.37,12.37,10.1618
07/17/2017,12.37,N/A,12.37,12.37,12.37,10.1618
07/14/2017,12.37,N/A,12.37,12.37,12.37,10.1618
07/13/2017,12.37,N/A,12.37,12.37,12.37,10.1618
07/12/2017,12.37,N/A,12.37,12.37,12.37,10.1618
07/11/2017,12.35,N/A,12.35,12.35,12.35,10.1453
07/10/2017,12.35,N/A,12.35,12.35,12.35,10.1453
07/07/2017,12.34,N/A,12.34,12.34,12.34,10.1371
07/06/2017,12.34,N/A,12.34,12.34,12.34,10.1371
07/05/2017,12.35,N/A,12.35,12.35,12.35,10.1453
07/03/2017,12.35,N/A,12.35,12.35,12.35,10.1453
06/30/2017,12.35,N/A,12.35,12.35,12.35,10.1453
06/29/2017,12.36,N/A,12.36,12.36,12.36,10.1134
06/28/2017,12.36,N/A,12.36,12.36,12.36,10.1134
06/27/2017,12.37,N/A,12.37,12.37,12.37,10.1216
06/26/2017,12.38,N/A,12.38,12.38,12.38,10.1298
06/23/2017,12.37,N/A,12.37,12.37,12.37,10.1216
06/22/2017,12.35,N/A,12.35,12.35,12.35,10.1052
06/21/2017,12.34,N/A,12.34,12.34,12.34,10.097
06/20/2017,12.36,N/A,12.36,12.36,12.36,10.1134
06/19/2017,12.36,N/A,12.36,12.36,12.36,10.1134
06/16/2017,12.36,N/A,12.36,12.36,12.36,10.1134
06/15/2017,12.36,N/A,12.36,12.36,12.36,10.1134
06/14/2017,12.37,N/A,12.37,12.37,12.37,10.1216
06/13/2017,12.35,N/A,12.35,12.35,12.35,10.1052
06/12/2017,12.34,N/A,12.34,12.34,12.34,10.097
06/09/2017,12.35,N/A,12.35,12.35,12.35,10.1052
06/08/2017,12.35,N/A,12.35,12.35,12.35,10.1052
06/07/2017,12.35,N/A,12.35,12.35,12.35,10.1052
06/06/2017,12.35,N/A,12.35,12.35,12.35,10.1052
06/05/2017,12.35,N/A,12.35,12.35,12.35,10.1052
06/02/2017,12.35,N/A,12.35,12.35,12.35,10.1052
06/01/2017,12.34,N/A,12.34,12.34,12.34,10.097
05/31/2017,12.34,N/A,12.34,12.34,12.34,10.097
05/30/2017,12.33,N/A,12.33,12.33,12.33,10.0488
05/26/2017,12.33,N/A,12.33,12.33,12.33,10.0488
05/25/2017,12.33,N/A,12.33,12.33,12.33,10.0488
05/24/2017,12.33,N/A,12.33,12.33,12.33,10.0488
05/23/2017,12.31,N/A,12.31,12.31,12.31,10.0325
05/22/2017,12.3,N/A,12.3,12.3,12.3,10.0244
05/19/2017,12.29,N/A,12.29,12.29,12.29,10.0162
05/18/2017,12.28,N/A,12.28,12.28,12.28,10.0081
05/17/2017,12.31,N/A,12.31,12.31,12.31,10.0325
05/16/2017,12.31,N/A,12.31,12.31,12.31,10.0325
05/15/2017,12.3,N/A,12.3,12.3,12.3,10.0244
05/12/2017,12.29,N/A,12.29,12.29,12.29,10.0162
05/11/2017,12.29,N/A,12.29,12.29,12.29,10.0162
05/10/2017,12.27,N/A,12.27,12.27,12.27,9.9999
05/09/2017,12.27,N/A,12.27,12.27,12.27,9.9999
05/08/2017,12.27,N/A,12.27,12.27,12.27,9.9999
05/05/2017,12.27,N/A,12.27,12.27,12.27,9.9999
05/04/2017,12.26,N/A,12.26,12.26,12.26,9.9918
05/03/2017,12.28,N/A,12.28,12.28,12.28,10.0081
05/02/2017,12.28,N/A,12.28,12.28,12.28,10.0081
05/01/2017,12.27,N/A,12.27,12.27,12.27,9.9999
04/28/2017,12.27,N/A,12.27,12.27,12.27,9.9999
04/27/2017,12.26,N/A,12.26,12.26,12.26,9.9519
04/26/2017,12.26,N/A,12.26,12.26,12.26,9.9519
04/25/2017,12.26,N/A,12.26,12.26,12.26,9.9519
04/24/2017,12.26,N/A,12.26,12.26,12.26,9.9519
04/21/2017,12.25,N/A,12.25,12.25,12.25,9.9438
04/20/2017,12.25,N/A,12.25,12.25,12.25,9.9438
04/19/2017,12.25,N/A,12.25,12.25,12.25,9.9438
04/18/2017,12.25,N/A,12.25,12.25,12.25,9.9438
04/17/2017,12.25,N/A,12.25,12.25,12.25,9.9438
04/13/2017,12.25,N/A,12.25,12.25,12.25,9.9438
04/12/2017,12.25,N/A,12.25,12.25,12.25,9.9438
04/11/2017,12.24,N/A,12.24,12.24,12.24,9.9357
04/10/2017,12.24,N/A,12.24,12.24,12.24,9.9357
04/07/2017,12.24,N/A,12.24,12.24,12.24,9.9357
04/06/2017,12.25,N/A,12.25,12.25,12.25,9.9438
04/05/2017,12.25,N/A,12.25,12.25,12.25,9.9438
04/04/2017,12.25,N/A,12.25,12.25,12.25,9.9438
04/03/2017,12.25,N/A,12.25,12.25,12.25,9.9438
03/31/2017,12.24,N/A,12.24,12.24,12.24,9.9357
03/30/2017,12.24,N/A,12.24,12.24,12.24,9.896
03/29/2017,12.23,N/A,12.23,12.23,12.23,9.8879
03/28/2017,12.21,N/A,12.21,12.21,12.21,9.8717
03/27/2017,12.21,N/A,12.21,12.21,12.21,9.8717
03/24/2017,12.22,N/A,12.22,12.22,12.22,9.8798
03/23/2017,12.21,N/A,12.21,12.21,12.21,9.8717
03/22/2017,12.21,N/A,12.21,12.21,12.21,9.8717
03/21/2017,12.2,N/A,12.2,12.2,12.2,9.8636
03/20/2017,12.2,N/A,12.2,12.2,12.2,9.8636
03/17/2017,12.19,N/A,12.19,12.19,12.19,9.8556
03/16/2017,12.19,N/A,12.19,12.19,12.19,9.8556
03/15/2017,12.18,N/A,12.18,12.18,12.18,9.8475
03/14/2017,12.15,N/A,12.15,12.15,12.15,9.8232
03/13/2017,12.15,N/A,12.15,12.15,12.15,9.8232
03/10/2017,12.16,N/A,12.16,12.16,12.16,9.8313
03/09/2017,12.14,N/A,12.14,12.14,12.14,9.8151
03/08/2017,12.17,N/A,12.17,12.17,12.17,9.8394
03/07/2017,12.18,N/A,12.18,12.18,12.18,9.8475
03/06/2017,12.19,N/A,12.19,12.19,12.19,9.8556
03/03/2017,12.19,N/A,12.19,12.19,12.19,9.8556
03/02/2017,12.18,N/A,12.18,12.18,12.18,9.8475
03/01/2017,12.18,N/A,12.18,12.18,12.18,9.8475
02/28/2017,12.2,N/A,12.2,12.2,12.2,9.8636
02/27/2017,12.2,N/A,12.2,12.2,12.2,9.8239
02/24/2017,12.21,N/A,12.21,12.21,12.21,9.832
02/23/2017,12.18,N/A,12.18,12.18,12.18,9.8078
02/22/2017,12.16,N/A,12.16,12.16,12.16,9.7917
02/21/2017,12.16,N/A,12.16,12.16,12.16,9.7917
02/17/2017,12.14,N/A,12.14,12.14,12.14,9.7756
02/16/2017,12.13,N/A,12.13,12.13,12.13,9.7676
02/15/2017,12.13,N/A,12.13,12.13,12.13,9.7676
02/14/2017,12.13,N/A,12.13,12.13,12.13,9.7676
02/13/2017,12.15,N/A,12.15,12.15,12.15,9.7837
02/10/2017,12.14,N/A,12.14,12.14,12.14,9.7756
02/09/2017,12.14,N/A,12.14,12.14,12.14,9.7756
02/08/2017,12.15,N/A,12.15,12.15,12.15,9.7837
02/07/2017,12.14,N/A,12.14,12.14,12.14,9.7756
02/06/2017,12.14,N/A,12.14,12.14,12.14,9.7756
02/03/2017,12.12,N/A,12.12,12.12,12.12,9.7595
02/02/2017,12.11,N/A,12.11,12.11,12.11,9.7515
02/01/2017,12.11,N/A,12.11,12.11,12.11,9.7515
01/31/2017,12.11,N/A,12.11,12.11,12.11,9.7515
01/30/2017,12.1,N/A,12.1,12.1,12.1,9.7039
01/27/2017,12.1,N/A,12.1,12.1,12.1,9.7039
01/26/2017,12.08,N/A,12.08,12.08,12.08,9.6878
01/25/2017,12.07,N/A,12.07,12.07,12.07,9.6798
01/24/2017,12.07,N/A,12.07,12.07,12.07,9.6798
01/23/2017,12.08,N/A,12.08,12.08,12.08,9.6878
01/20/2017,12.06,N/A,12.06,12.06,12.06,9.6718
01/19/2017,12.05,N/A,12.05,12.05,12.05,9.6638
01/18/2017,12.06,N/A,12.06,12.06,12.06,9.6718
01/17/2017,12.09,N/A,12.09,12.09,12.09,9.6959
01/13/2017,12.08,N/A,12.08,12.08,12.08,9.6878
01/12/2017,12.09,N/A,12.09,12.09,12.09,9.6959
01/11/2017,12.08,N/A,12.08,12.08,12.08,9.6878
01/10/2017,12.08,N/A,12.08,12.08,12.08,9.6878
01/09/2017,12.09,N/A,12.09,12.09,12.09,9.6959
01/06/2017,12.08,N/A,12.08,12.08,12.08,9.6878
01/05/2017,12.08,N/A,12.08,12.08,12.08,9.6878
01/04/2017,12.05,N/A,12.05,12.05,12.05,9.6638
01/03/2017,12.06,N/A,12.06,12.06,12.06,9.6718
12/30/2016,12.06,N/A,12.06,12.06,12.06,9.6718
12/29/2016,12.05,N/A,12.05,12.05,12.05,9.6244
12/28/2016,12.04,N/A,12.04,12.04,12.04,9.6164
12/27/2016,12.03,N/A,12.03,12.03,12.03,9.6084
12/23/2016,12.03,N/A,12.03,12.03,12.03,9.6084
12/22/2016,12.03,N/A,12.03,12.03,12.03,9.6084
12/21/2016,12.04,N/A,12.04,12.04,12.04,9.6164
12/20/2016,12.03,N/A,12.03,12.03,12.03,9.6084
12/19/2016,12.03,N/A,12.03,12.03,12.03,9.6084
12/16/2016,12.01,N/A,12.01,12.01,12.01,9.5925
12/15/2016,12.01,N/A,12.01,12.01,12.01,9.5925
12/14/2016,12.04,N/A,12.04,12.04,12.04,9.6164
12/13/2016,12.04,N/A,12.04,12.04,12.04,9.6164
12/12/2016,12.04,N/A,12.04,12.04,12.04,9.6164
12/09/2016,12.04,N/A,12.04,12.04,12.04,9.6164
12/08/2016,12.04,N/A,12.04,12.04,12.04,9.6164
12/07/2016,12.03,N/A,12.03,12.03,12.03,9.6084
12/06/2016,12.01,N/A,12.01,12.01,12.01,9.5925
12/05/2016,11.99,N/A,11.99,11.99,11.99,9.5765
12/02/2016,11.98,N/A,11.98,11.98,11.98,9.5685
12/01/2016,11.97,N/A,11.97,11.97,11.97,9.5605
