Date,Close/Last,Volume,Open,High,Low,Adjusted Close
06/07/2018,14.44,N/A,14.44,14.44,14.44,13.2046
06/06/2018,14.47,N/A,14.47,14.47,14.47,13.232
06/05/2018,14.36,N/A,14.36,14.36,14.36,13.1314
06/04/2018,14.39,N/A,14.39,14.39,14.39,13.1589
06/01/2018,14.31,N/A,14.31,14.31,14.31,13.0857
05/31/2018,14.21,N/A,14.21,14.21,14.21,12.9943
05/30/2018,14.26,N/A,14.26,14.26,14.26,13.04
05/29/2018,14.11,N/A,14.11,14.11,14.11,12.9028
05/25/2018,14.37,N/A,14.37,14.37,14.37,13.1406
05/24/2018,14.45,N/A,14.45,14.45,14.45,13.2138
05/23/2018,14.51,N/A,14.51,14.51,14.51,13.2686
05/22/2018,14.62,N/A,14.62,14.62,14.62,13.3692
05/21/2018,14.63,N/A,14.63,14.63,14.63,13.3784
05/18/2018,14.56,N/A,14.56,14.56,14.56,13.3143
05/17/2018,14.6,N/A,14.6,14.6,14.6,13.3509
05/16/2018,14.58,N/A,14.58,14.58,14.58,13.3326
05/15/2018,14.56,N/A,14.56,14.56,14.56,13.3143
05/14/2018,14.67,N/A,14.67,14.67,14.67,13.4149
05/11/2018,14.65,N/A,14.65,14.65,14.65,13.3966
05/10/2018,14.61,N/A,14.61,14.61,14.61,13.3601
05/09/2018,14.51,N/A,14.51,14.51,14.51,13.2686
05/08/2018,14.46,N/A,14.46,14.46,14.46,13.2229
05/07/2018,14.47,N/A,14.47,14.47,14.47,13.232
05/04/2018,14.46,N/A,14.46,14.46,14.46,13.2229
05/03/2018,14.41,N/A,14.41,14.41,14.41,13.1772
05/02/2018,14.38,N/A,14.38,14.38,14.38,13.1497
05/01/2018,14.39,N/A,14.39,14.39,14.39,13.1589
04/30/2018,14.44,N/A,14.44,14.44,14.44,13.2046
04/27/2018,14.48,N/A,14.48,14.48,14.48,13.2412
04/26/2018,14.45,N/A,14.45,14.45,14.45,13.2138
04/25/2018,14.37,N/A,14.37,14.37,14.37,13.1406
04/24/2018,14.4,N/A,14.4,14.4,14.4,13.168
04/23/2018,14.45,N/A,14.45,14.45,14.45,13.2138
04/20/2018,14.48,N/A,14.48,14.48,14.48,13.2412
04/19/2018,14.56,N/A,14.56,14.56,14.56,13.3143
04/18/2018,14.6,N/A,14.6,14.6,14.6,13.3509
04/17/2018,14.53,N/A,14.53,14.53,14.53,13.2869
04/16/2018,14.47,N/A,14.47,14.47,14.47,13.232
04/13/2018,14.42,N/A,14.42,14.42,14.42,13.1863
04/12/2018,14.42,N/A,14.42,14.42,14.42,13.1863
04/11/2018,14.38,N/A,14.38,14.38,14.38,13.1497
04/10/2018,14.44,N/A,14.44,14.44,14.44,13.2046
04/09/2018,14.27,N/A,14.27,14.27,14.27,13.0491
04/06/2018,14.16,N/A,14.16,14.16,14.16,12.9486
04/05/2018,14.26,N/A,14.26,14.26,14.26,13.04
04/04/2018,14.15,N/A,14.15,14.15,14.15,12.9394
04/03/2018,14.15,N/A,14.15,14.15,14.15,12.9394
04/02/2018,14.03,N/A,14.03,14.03,14.03,12.8297
03/29/2018,14.22,N/A,14.22,14.22,14.22,13.0034
03/28/2018,14.08,N/A,14.08,14.08,14.08,12.8754
03/27/2018,14.03,N/A,14.03,14.03,14.03,12.8297
03/26/2018,14.13,N/A,14.13,14.13,14.13,12.9211
03/23/2018,13.89,N/A,13.89,13.89,13.89,12.7017
03/22/2018,14.12,N/A,14.12,14.12,14.12,12.8642
03/21/2018,14.36,N/A,14.36,14.36,14.36,13.0828
03/20/2018,14.32,N/A,14.32,14.32,14.32,13.0464
03/19/2018,14.31,N/A,14.31,14.31,14.31,13.0373
03/16/2018,14.44,N/A,14.44,14.44,14.44,13.1557
03/15/2018,14.45,N/A,14.45,14.45,14.45,13.1648
03/14/2018,14.45,N/A,14.45,14.45,14.45,13.1648
03/13/2018,14.44,N/A,14.44,14.44,14.44,13.1557
03/12/2018,14.52,N/A,14.52,14.52,14.52,13.2286
03/09/2018,14.5,N/A,14.5,14.5,14.5,13.2104
03/08/2018,14.39,N/A,14.39,14.39,14.39,13.1101
03/07/2018,14.36,N/A,14.36,14.36,14.36,13.0828
03/06/2018,14.36,N/A,14.36,14.36,14.36,13.0828
03/05/2018,14.25,N/A,14.25,14.25,14.25,12.9826
03/02/2018,14.2,N/A,14.2,14.2,14.2,12.937
03/01/2018,14.18,N/A,14.18,14.18,14.18,12.9188
02/28/2018,14.34,N/A,14.34,14.34,14.34,13.0646
02/27/2018,14.51,N/A,14.51,14.51,14.51,13.2195
02/26/2018,14.7,N/A,14.7,14.7,14.7,13.3926
02/23/2018,14.6,N/A,14.6,14.6,14.6,13.3015
02/22/2018,14.44,N/A,14.44,14.44,14.44,13.1557
02/21/2018,14.41,N/A,14.41,14.41,14.41,13.1284
02/20/2018,14.46,N/A,14.46,14.46,14.46,13.1739
02/16/2018,14.56,N/A,14.56,14.56,14.56,13.265
02/15/2018,14.55,N/A,14.55,14.55,14.55,13.2559
02/14/2018,14.43,N/A,14.43,14.43,14.43,13.1466
02/13/2018,14.18,N/A,14.18,14.18,14.18,12.9188
02/12/2018,14.2,N/A,14.2,14.2,14.2,12.937
02/09/2018,14.05,N/A,14.05,14.05,14.05,12.8004
02/08/2018,13.97,N/A,13.97,13.97,13.97,12.7275
02/07/2018,14.29,N/A,14.29,14.29,14.29,13.019
02/06/2018,14.46,N/A,14.46,14.46,14.46,13.1739
02/05/2018,14.3,N/A,14.3,14.3,14.3,13.0281
02/02/2018,14.83,N/A,14.83,14.83,14.83,13.511
02/01/2018,15.16,N/A,15.16,15.16,15.16,13.8117
01/31/2018,15.13,N/A,15.13,15.13,15.13,13.7843
01/30/2018,15.13,N/A,15.13,15.13,15.13,13.7843
01/29/2018,15.26,N/A,15.26,15.26,15.26,13.9028
01/26/2018,15.4,N/A,15.4,15.4,15.4,14.0303
01/25/2018,15.27,N/A,15.27,15.27,15.27,13.9119
01/24/2018,15.32,N/A,15.32,15.32,15.32,13.9574
01/23/2018,15.28,N/A,15.28,15.28,15.28,13.921
01/22/2018,15.22,N/A,15.22,15.22,15.22,13.8663
01/19/2018,15.15,N/A,15.15,15.15,15.15,13.8025
01/18/2018,15.08,N/A,15.08,15.08,15.08,13.7388
01/17/2018,15.12,N/A,15.12,15.12,15.12,13.7752
01/16/2018,15.06,N/A,15.06,15.06,15.06,13.7206
01/12/2018,15.04,N/A,15.04,15.04,15.04,13.7023
01/11/2018,14.91,N/A,14.91,14.91,14.91,13.5839
01/10/2018,14.83,N/A,14.83,14.83,14.83,13.511
01/09/2018,14.85,N/A,14.85,14.85,14.85,13.5292
01/08/2018,14.85,N/A,14.85,14.85,14.85,13.5292
01/05/2018,14.87,N/A,14.87,14.87,14.87,13.5475
01/04/2018,14.77,N/A,14.77,14.77,14.77,13.4563
01/03/2018,14.62,N/A,14.62,14.62,14.62,13.3197
01/02/2018,14.56,N/A,14.56,14.56,14.56,13.265
12/29/2017,14.43,N/A,14.43,14.43,14.43,13.1466
12/28/2017,14.44,N/A,14.44,14.44,14.44,13.1557
12/27/2017,14.39,N/A,14.39,14.39,14.39,13.1101
12/26/2017,14.32,N/A,14.32,14.32,14.32,13.0464
12/22/2017,14.32,N/A,14.32,14.32,14.32,13.0464
12/21/2017,14.31,N/A,14.31,14.31,14.31,13.0373
12/20/2017,14.25,N/A,14.25,14.25,14.25,12.9826
12/19/2017,14.4,N/A,14.4,14.4,14.4,12.9924
12/18/2017,14.44,N/A,14.44,14.44,14.44,13.0285
12/15/2017,14.29,N/A,14.29,14.29,14.29,12.8932
12/14/2017,14.3,N/A,14.3,14.3,14.3,12.9022
12/13/2017,14.36,N/A,14.36,14.36,14.36,12.9563
12/12/2017,14.31,N/A,14.31,14.31,14.31,12.9112
12/11/2017,14.29,N/A,14.29,14.29,14.29,12.8932
12/08/2017,14.26,N/A,14.26,14.26,14.26,12.8661
12/07/2017,14.18,N/A,14.18,14.18,14.18,12.7939
12/06/2017,14.16,N/A,14.16,14.16,14.16,12.7759
12/05/2017,14.22,N/A,14.22,14.22,14.22,12.83
12/04/2017,14.24,N/A,14.24,14.24,14.24,12.8481
12/01/2017,14.29,N/A,14.29,14.29,14.29,12.8932
11/30/2017,14.33,N/A,14.33,14.33,14.33,12.9293
11/29/2017,14.32,N/A,14.32,14.32,14.32,12.9202
11/28/2017,14.36,N/A,14.36,14.36,14.36,12.9563
11/27/2017,14.29,N/A,14.29,14.29,14.29,12.8932
11/24/2017,14.38,N/A,14.38,14.38,14.38,12.9744
11/22/2017,14.29,N/A,14.29,14.29,14.29,12.8932
11/21/2017,14.24,N/A,14.24,14.24,14.24,12.8481
11/20/2017,14.14,N/A,14.14,14.14,14.14,12.7578
11/17/2017,14.12,N/A,14.12,14.12,14.12,12.7398
11/16/2017,14.14,N/A,14.14,14.14,14.14,12.7578
11/15/2017,14.01,N/A,14.01,14.01,14.01,12.6406
11/14/2017,14.1,N/A,14.1,14.1,14.1,12.7218
11/13/2017,14.11,N/A,14.11,14.11,14.11,12.7308
11/10/2017,14.17,N/A,14.17,14.17,14.17,12.7849
11/09/2017,14.3,N/A,14.3,14.3,14.3,12.9022
11/08/2017,14.3,N/A,14.3,14.3,14.3,12.9022
11/07/2017,14.24,N/A,14.24,14.24,14.24,12.8481
11/06/2017,14.29,N/A,14.29,14.29,14.29,12.8932
11/03/2017,14.26,N/A,14.26,14.26,14.26,12.8661
11/02/2017,14.27,N/A,14.27,14.27,14.27,12.8751
11/01/2017,14.24,N/A,14.24,14.24,14.24,12.8481
10/31/2017,14.2,N/A,14.2,14.2,14.2,12.812
10/30/2017,14.15,N/A,14.15,14.15,14.15,12.7669
10/27/2017,14.11,N/A,14.11,14.11,14.11,12.7308
10/26/2017,14.06,N/A,14.06,14.06,14.06,12.6857
10/25/2017,14.07,N/A,14.07,14.07,14.07,12.6947
10/24/2017,14.11,N/A,14.11,14.11,14.11,12.7308
10/23/2017,14.1,N/A,14.1,14.1,14.1,12.7218
10/20/2017,14.13,N/A,14.13,14.13,14.13,12.7488
10/19/2017,14.16,N/A,14.16,14.16,14.16,12.7759
10/18/2017,14.18,N/A,14.18,14.18,14.18,12.7939
10/17/2017,14.15,N/A,14.15,14.15,14.15,12.7669
10/16/2017,14.18,N/A,14.18,14.18,14.18,12.7939
10/13/2017,14.18,N/A,14.18,14.18,14.18,12.7939
10/12/2017,14.13,N/A,14.13,14.13,14.13,12.7488
10/11/2017,14.13,N/A,14.13,14.13,14.13,12.7488
10/10/2017,14.07,N/A,14.07,14.07,14.07,12.6947
10/09/2017,13.96,N/A,13.96,13.96,13.96,12.5954
10/06/2017,13.95,N/A,13.95,13.95,13.95,12.5864
10/05/2017,13.96,N/A,13.96,13.96,13.96,12.5954
10/04/2017,13.98,N/A,13.98,13.98,13.98,12.6135
10/03/2017,13.99,N/A,13.99,13.99,13.99,12.6225
10/02/2017,13.95,N/A,13.95,13.95,13.95,12.5864
09/29/2017,13.95,N/A,13.95,13.95,13.95,12.5864
09/28/2017,13.88,N/A,13.88,13.88,13.88,12.5233
09/27/2017,13.83,N/A,13.83,13.83,13.83,12.4781
09/26/2017,13.83,N/A,13.83,13.83,13.83,12.4781
09/25/2017,13.87,N/A,13.87,13.87,13.87,12.5142
09/22/2017,13.93,N/A,13.93,13.93,13.93,12.5684
09/21/2017,13.89,N/A,13.89,13.89,13.89,12.5323
09/20/2017,13.91,N/A,13.91,13.91,13.91,12.5503
09/19/2017,13.95,N/A,13.95,13.95,13.95,12.5864
09/18/2017,13.94,N/A,13.94,13.94,13.94,12.5251
09/15/2017,13.92,N/A,13.92,13.92,13.92,12.5071
09/14/2017,13.9,N/A,13.9,13.9,13.9,12.4891
09/13/2017,13.88,N/A,13.88,13.88,13.88,12.4711
09/12/2017,13.94,N/A,13.94,13.94,13.94,12.5251
09/11/2017,13.9,N/A,13.9,13.9,13.9,12.4891
09/08/2017,13.81,N/A,13.81,13.81,13.81,12.4083
09/07/2017,13.8,N/A,13.8,13.8,13.8,12.3993
09/06/2017,13.67,N/A,13.67,13.67,13.67,12.2825
09/05/2017,13.62,N/A,13.62,13.62,13.62,12.2375
09/01/2017,13.7,N/A,13.7,13.7,13.7,12.3094
08/31/2017,13.67,N/A,13.67,13.67,13.67,12.2825
08/30/2017,13.56,N/A,13.56,13.56,13.56,12.1836
08/29/2017,13.58,N/A,13.58,13.58,13.58,12.2016
08/28/2017,13.64,N/A,13.64,13.64,13.64,12.2555
08/25/2017,13.63,N/A,13.63,13.63,13.63,12.2465
08/24/2017,13.55,N/A,13.55,13.55,13.55,12.1746
08/23/2017,13.56,N/A,13.56,13.56,13.56,12.1836
08/22/2017,13.57,N/A,13.57,13.57,13.57,12.1926
08/21/2017,13.51,N/A,13.51,13.51,13.51,12.1387
08/18/2017,13.49,N/A,13.49,13.49,13.49,12.1207
08/17/2017,13.48,N/A,13.48,13.48,13.48,12.1118
08/16/2017,13.6,N/A,13.6,13.6,13.6,12.2196
08/15/2017,13.51,N/A,13.51,13.51,13.51,12.1387
08/14/2017,13.54,N/A,13.54,13.54,13.54,12.1657
08/11/2017,13.47,N/A,13.47,13.47,13.47,12.1028
08/10/2017,13.48,N/A,13.48,13.48,13.48,12.1118
08/09/2017,13.65,N/A,13.65,13.65,13.65,12.2645
08/08/2017,13.7,N/A,13.7,13.7,13.7,12.3094
08/07/2017,13.75,N/A,13.75,13.75,13.75,12.3543
08/04/2017,13.74,N/A,13.74,13.74,13.74,12.3454
08/03/2017,13.74,N/A,13.74,13.74,13.74,12.3454
08/02/2017,13.74,N/A,13.74,13.74,13.74,12.3454
08/01/2017,13.74,N/A,13.74,13.74,13.74,12.3454
07/31/2017,13.66,N/A,13.66,13.66,13.66,12.2735
07/28/2017,13.64,N/A,13.64,13.64,13.64,12.2555
07/27/2017,13.65,N/A,13.65,13.65,13.65,12.2645
07/26/2017,13.67,N/A,13.67,13.67,13.67,12.2825
07/25/2017,13.6,N/A,13.6,13.6,13.6,12.2196
07/24/2017,13.57,N/A,13.57,13.57,13.57,12.1926
07/21/2017,13.6,N/A,13.6,13.6,13.6,12.2196
07/20/2017,13.65,N/A,13.65,13.65,13.65,12.2645
07/19/2017,13.59,N/A,13.59,13.59,13.59,12.2106
07/18/2017,13.53,N/A,13.53,13.53,13.53,12.1567
07/17/2017,13.51,N/A,13.51,13.51,13.51,12.1387
07/14/2017,13.53,N/A,13.53,13.53,13.53,12.1567
07/13/2017,13.42,N/A,13.42,13.42,13.42,12.0578
07/12/2017,13.37,N/A,13.37,13.37,13.37,12.0129
07/11/2017,13.26,N/A,13.26,13.26,13.26,11.9141
07/10/2017,13.23,N/A,13.23,13.23,13.23,11.8871
07/07/2017,13.21,N/A,13.21,13.21,13.21,11.8692
07/06/2017,13.2,N/A,13.2,13.2,13.2,11.8602
07/05/2017,13.26,N/A,13.26,13.26,13.26,11.9141
07/03/2017,13.27,N/A,13.27,13.27,13.27,11.9231
06/30/2017,13.27,N/A,13.27,13.27,13.27,11.9231
06/29/2017,13.28,N/A,13.28,13.28,13.28,11.932
06/28/2017,13.38,N/A,13.38,13.38,13.38,12.0219
06/27/2017,13.28,N/A,13.28,13.28,13.28,11.932
06/26/2017,13.27,N/A,13.27,13.27,13.27,11.9231
06/23/2017,13.25,N/A,13.25,13.25,13.25,11.9051
06/22/2017,13.22,N/A,13.22,13.22,13.22,11.8781
06/21/2017,13.2,N/A,13.2,13.2,13.2,11.8602
06/20/2017,13.22,N/A,13.22,13.22,13.22,11.8781
06/19/2017,13.49,N/A,13.49,13.49,13.49,11.9815
06/16/2017,13.42,N/A,13.42,13.42,13.42,11.9193
06/15/2017,13.33,N/A,13.33,13.33,13.33,11.8394
06/14/2017,13.46,N/A,13.46,13.46,13.46,11.9548
06/13/2017,13.48,N/A,13.48,13.48,13.48,11.9726
06/12/2017,13.37,N/A,13.37,13.37,13.37,11.8749
06/09/2017,13.45,N/A,13.45,13.45,13.45,11.9459
06/08/2017,13.45,N/A,13.45,13.45,13.45,11.9459
06/07/2017,13.48,N/A,13.48,13.48,13.48,11.9726
06/06/2017,13.49,N/A,13.49,13.49,13.49,11.9815
06/05/2017,13.52,N/A,13.52,13.52,13.52,12.0081
06/02/2017,13.57,N/A,13.57,13.57,13.57,12.0525
06/01/2017,13.44,N/A,13.44,13.44,13.44,11.9371
05/31/2017,13.36,N/A,13.36,13.36,13.36,11.866
05/30/2017,13.34,N/A,13.34,13.34,13.34,11.8482
05/26/2017,13.35,N/A,13.35,13.35,13.35,11.8571
05/25/2017,13.39,N/A,13.39,13.39,13.39,11.8926
05/24/2017,13.38,N/A,13.38,13.38,13.38,11.8838
05/23/2017,13.36,N/A,13.36,13.36,13.36,11.866
05/22/2017,13.37,N/A,13.37,13.37,13.37,11.8749
05/19/2017,13.33,N/A,13.33,13.33,13.33,11.8394
05/18/2017,13.18,N/A,13.18,13.18,13.18,11.7061
05/17/2017,13.18,N/A,13.18,13.18,13.18,11.7061
05/16/2017,13.32,N/A,13.32,13.32,13.32,11.8305
05/15/2017,13.24,N/A,13.24,13.24,13.24,11.7594
05/12/2017,13.17,N/A,13.17,13.17,13.17,11.6973
05/11/2017,13.12,N/A,13.12,13.12,13.12,11.6528
05/10/2017,13.14,N/A,13.14,13.14,13.14,11.6706
05/09/2017,13.13,N/A,13.13,13.13,13.13,11.6617
05/08/2017,13.16,N/A,13.16,13.16,13.16,11.6884
05/05/2017,13.2,N/A,13.2,13.2,13.2,11.7239
05/04/2017,13.08,N/A,13.08,13.08,13.08,11.6173
05/03/2017,12.98,N/A,12.98,12.98,12.98,11.5285
05/02/2017,13.03,N/A,13.03,13.03,13.03,11.5729
05/01/2017,12.95,N/A,12.95,12.95,12.95,11.5019
04/28/2017,12.92,N/A,12.92,12.92,12.92,11.4752
04/27/2017,12.93,N/A,12.93,12.93,12.93,11.4841
04/26/2017,12.93,N/A,12.93,12.93,12.93,11.4841
04/25/2017,12.95,N/A,12.95,12.95,12.95,11.5019
04/24/2017,12.86,N/A,12.86,12.86,12.86,11.4219
04/21/2017,12.58,N/A,12.58,12.58,12.58,11.1732
04/20/2017,12.58,N/A,12.58,12.58,12.58,11.1732
04/19/2017,12.49,N/A,12.49,12.49,12.49,11.0933
04/18/2017,12.54,N/A,12.54,12.54,12.54,11.1377
04/17/2017,12.61,N/A,12.61,12.61,12.61,11.1999
04/13/2017,12.52,N/A,12.52,12.52,12.52,11.1199
04/12/2017,12.59,N/A,12.59,12.59,12.59,11.1821
04/11/2017,12.59,N/A,12.59,12.59,12.59,11.1821
04/10/2017,12.54,N/A,12.54,12.54,12.54,11.1377
04/07/2017,12.54,N/A,12.54,12.54,12.54,11.1377
04/06/2017,12.55,N/A,12.55,12.55,12.55,11.1466
04/05/2017,12.57,N/A,12.57,12.57,12.57,11.1643
04/04/2017,12.6,N/A,12.6,12.6,12.6,11.191
04/03/2017,12.61,N/A,12.61,12.61,12.61,11.1999
03/31/2017,12.62,N/A,12.62,12.62,12.62,11.2088
03/30/2017,12.65,N/A,12.65,12.65,12.65,11.2354
03/29/2017,12.7,N/A,12.7,12.7,12.7,11.2798
03/28/2017,12.69,N/A,12.69,12.69,12.69,11.2709
03/27/2017,12.64,N/A,12.64,12.64,12.64,11.2265
03/24/2017,12.59,N/A,12.59,12.59,12.59,11.1821
03/23/2017,12.56,N/A,12.56,12.56,12.56,11.1555
03/22/2017,12.58,N/A,12.58,12.58,12.58,11.1306
03/21/2017,12.59,N/A,12.59,12.59,12.59,11.1394
03/20/2017,12.64,N/A,12.64,12.64,12.64,11.1837
03/17/2017,12.65,N/A,12.65,12.65,12.65,11.1925
03/16/2017,12.63,N/A,12.63,12.63,12.63,11.1748
03/15/2017,12.57,N/A,12.57,12.57,12.57,11.1217
03/14/2017,12.39,N/A,12.39,12.39,12.39,10.9625
03/13/2017,12.47,N/A,12.47,12.47,12.47,11.0333
03/10/2017,12.41,N/A,12.41,12.41,12.41,10.9802
03/09/2017,12.31,N/A,12.31,12.31,12.31,10.8917
03/08/2017,12.28,N/A,12.28,12.28,12.28,10.8652
03/07/2017,12.33,N/A,12.33,12.33,12.33,10.9094
03/06/2017,12.36,N/A,12.36,12.36,12.36,10.9359
03/03/2017,12.41,N/A,12.41,12.41,12.41,10.9802
03/02/2017,12.35,N/A,12.35,12.35,12.35,10.9271
03/01/2017,12.43,N/A,12.43,12.43,12.43,10.9979
02/28/2017,12.31,N/A,12.31,12.31,12.31,10.8917
02/27/2017,12.32,N/A,12.32,12.32,12.32,10.9006
02/24/2017,12.34,N/A,12.34,12.34,12.34,10.9182
02/23/2017,12.43,N/A,12.43,12.43,12.43,10.9979
02/22/2017,12.41,N/A,12.41,12.41,12.41,10.9802
02/21/2017,12.42,N/A,12.42,12.42,12.42,10.989
02/17/2017,12.38,N/A,12.38,12.38,12.38,10.9536
02/16/2017,12.4,N/A,12.4,12.4,12.4,10.9713
02/15/2017,12.38,N/A,12.38,12.38,12.38,10.9536
02/14/2017,12.34,N/A,12.34,12.34,12.34,10.9182
02/13/2017,12.35,N/A,12.35,12.35,12.35,10.9271
02/10/2017,12.29,N/A,12.29,12.29,12.29,10.874
02/09/2017,12.25,N/A,12.25,12.25,12.25,10.8386
02/08/2017,12.22,N/A,12.22,12.22,12.22,10.8121
02/07/2017,12.18,N/A,12.18,12.18,12.18,10.7767
02/06/2017,12.2,N/A,12.2,12.2,12.2,10.7944
02/03/2017,12.27,N/A,12.27,12.27,12.27,10.8563
02/02/2017,12.23,N/A,12.23,12.23,12.23,10.8209
02/01/2017,12.22,N/A,12.22,12.22,12.22,10.8121
01/31/2017,12.18,N/A,12.18,12.18,12.18,10.7767
01/30/2017,12.15,N/A,12.15,12.15,12.15,10.7501
01/27/2017,12.23,N/A,12.23,12.23,12.23,10.8209
01/26/2017,12.25,N/A,12.25,12.25,12.25,10.8386
01/25/2017,12.3,N/A,12.3,12.3,12.3,10.8829
01/24/2017,12.17,N/A,12.17,12.17,12.17,10.7678
01/23/2017,12.12,N/A,12.12,12.12,12.12,10.7236
01/20/2017,12.1,N/A,12.1,12.1,12.1,10.7059
01/19/2017,12.04,N/A,12.04,12.04,12.04,10.6528
01/18/2017,12.06,N/A,12.06,12.06,12.06,10.6705
01/17/2017,12.11,N/A,12.11,12.11,12.11,10.7147
01/13/2017,12.14,N/A,12.14,12.14,12.14,10.7413
01/12/2017,12.09,N/A,12.09,12.09,12.09,10.697
01/11/2017,12.09,N/A,12.09,12.09,12.09,10.697
01/10/2017,12.01,N/A,12.01,12.01,12.01,10.6263
01/09/2017,11.99,N/A,11.99,11.99,11.99,10.6086
01/06/2017,12.02,N/A,12.02,12.02,12.02,10.6351
01/05/2017,12.07,N/A,12.07,12.07,12.07,10.6794
01/04/2017,11.96,N/A,11.96,11.96,11.96,10.582
01/03/2017,11.83,N/A,11.83,11.83,11.83,10.467
12/30/2016,11.75,N/A,11.75,11.75,11.75,10.3962
12/29/2016,11.73,N/A,11.73,11.73,11.73,10.3785
12/28/2016,11.68,N/A,11.68,11.68,11.68,10.3343
12/27/2016,11.72,N/A,11.72,11.72,11.72,10.3697
12/23/2016,11.72,N/A,11.72,11.72,11.72,10.3697
12/22/2016,11.7,N/A,11.7,11.7,11.7,10.352
12/21/2016,11.73,N/A,11.73,11.73,11.73,10.3785
12/20/2016,11.83,N/A,11.83,11.83,11.83,10.3812
12/19/2016,11.81,N/A,11.81,11.81,11.81,10.3636
12/16/2016,11.81,N/A,11.81,11.81,11.81,10.3636
12/15/2016,11.8,N/A,11.8,11.8,11.8,10.3549
12/14/2016,11.81,N/A,11.81,11.81,11.81,10.3636
12/13/2016,12.01,N/A,12.01,12.01,12.01,10.5391
12/12/2016,11.9,N/A,11.9,11.9,11.9,10.4426
12/09/2016,11.93,N/A,11.93,11.93,11.93,10.4689
12/08/2016,11.89,N/A,11.89,11.89,11.89,10.4338
12/07/2016,11.89,N/A,11.89,11.89,11.89,10.4338
12/06/2016,11.72,N/A,11.72,11.72,11.72,10.2847
12/05/2016,11.66,N/A,11.66,11.66,11.66,10.232
12/02/2016,11.57,N/A,11.57,11.57,11.57,10.153
12/01/2016,11.56,N/A,11.56,11.56,11.56,10.1443
