Date,Close/Last,Volume,Open,High,Low,Adjusted Close
06/12/2018,10.79,N/A,10.79,10.79,10.79,9.8997
06/11/2018,10.8,N/A,10.8,10.8,10.8,9.9089
06/08/2018,10.8,N/A,10.8,10.8,10.8,9.9089
06/07/2018,10.83,N/A,10.83,10.83,10.83,9.9364
06/06/2018,10.8,N/A,10.8,10.8,10.8,9.9089
06/05/2018,10.82,N/A,10.82,10.82,10.82,9.9273
06/04/2018,10.8,N/A,10.8,10.8,10.8,9.9089
06/01/2018,10.82,N/A,10.82,10.82,10.82,9.9273
05/31/2018,10.83,N/A,10.83,10.83,10.83,9.9364
05/30/2018,10.84,N/A,10.84,10.84,10.84,9.9206
05/29/2018,10.87,N/A,10.87,10.87,10.87,9.9481
05/25/2018,10.8,N/A,10.8,10.8,10.8,9.884
05/24/2018,10.79,N/A,10.79,10.79,10.79,9.8749
05/23/2018,10.78,N/A,10.78,10.78,10.78,9.8657
05/22/2018,10.76,N/A,10.76,10.76,10.76,9.8474
05/21/2018,10.76,N/A,10.76,10.76,10.76,9.8474
05/18/2018,10.76,N/A,10.76,10.76,10.76,9.8474
05/17/2018,10.73,N/A,10.73,10.73,10.73,9.82
05/16/2018,10.75,N/A,10.75,10.75,10.75,9.8383
05/15/2018,10.77,N/A,10.77,10.77,10.77,9.8566
05/14/2018,10.8,N/A,10.8,10.8,10.8,9.884
05/11/2018,10.82,N/A,10.82,10.82,10.82,9.9023
05/10/2018,10.83,N/A,10.83,10.83,10.83,9.9115
05/09/2018,10.81,N/A,10.81,10.81,10.81,9.8932
05/08/2018,10.82,N/A,10.82,10.82,10.82,9.9023
05/07/2018,10.84,N/A,10.84,10.84,10.84,9.9206
05/04/2018,10.84,N/A,10.84,10.84,10.84,9.9206
05/03/2018,10.83,N/A,10.83,10.83,10.83,9.9115
05/02/2018,10.82,N/A,10.82,10.82,10.82,9.9023
05/01/2018,10.82,N/A,10.82,10.82,10.82,9.9023
04/30/2018,10.85,N/A,10.85,10.85,10.85,9.9298
04/27/2018,10.84,N/A,10.84,10.84,10.84,9.8764
04/26/2018,10.82,N/A,10.82,10.82,10.82,9.8582
04/25/2018,10.79,N/A,10.79,10.79,10.79,9.8309
04/24/2018,10.81,N/A,10.81,10.81,10.81,9.8491
04/23/2018,10.84,N/A,10.84,10.84,10.84,9.8764
04/20/2018,10.84,N/A,10.84,10.84,10.84,9.8764
04/19/2018,10.89,N/A,10.89,10.89,10.89,9.922
04/18/2018,10.9,N/A,10.9,10.9,10.9,9.9311
04/17/2018,10.92,N/A,10.92,10.92,10.92,9.9493
04/16/2018,10.91,N/A,10.91,10.91,10.91,9.9402
04/13/2018,10.92,N/A,10.92,10.92,10.92,9.9493
04/12/2018,10.91,N/A,10.91,10.91,10.91,9.9402
04/11/2018,10.93,N/A,10.93,10.93,10.93,9.9584
04/10/2018,10.9,N/A,10.9,10.9,10.9,9.9311
04/09/2018,10.91,N/A,10.91,10.91,10.91,9.9402
04/06/2018,10.9,N/A,10.9,10.9,10.9,9.9311
04/05/2018,10.87,N/A,10.87,10.87,10.87,9.9038
04/04/2018,10.9,N/A,10.9,10.9,10.9,9.9311
04/03/2018,10.9,N/A,10.9,10.9,10.9,9.9311
04/02/2018,10.91,N/A,10.91,10.91,10.91,9.9402
03/29/2018,10.9,N/A,10.9,10.9,10.9,9.9311
03/28/2018,10.89,N/A,10.89,10.89,10.89,9.8935
03/27/2018,10.89,N/A,10.89,10.89,10.89,9.8935
03/26/2018,10.85,N/A,10.85,10.85,10.85,9.8571
03/23/2018,10.87,N/A,10.87,10.87,10.87,9.8753
03/22/2018,10.87,N/A,10.87,10.87,10.87,9.8753
03/21/2018,10.85,N/A,10.85,10.85,10.85,9.8571
03/20/2018,10.83,N/A,10.83,10.83,10.83,9.839
03/19/2018,10.84,N/A,10.84,10.84,10.84,9.848
03/16/2018,10.86,N/A,10.86,10.86,10.86,9.8662
03/15/2018,10.88,N/A,10.88,10.88,10.88,9.8844
03/14/2018,10.87,N/A,10.87,10.87,10.87,9.8753
03/13/2018,10.86,N/A,10.86,10.86,10.86,9.8662
03/12/2018,10.85,N/A,10.85,10.85,10.85,9.8571
03/09/2018,10.84,N/A,10.84,10.84,10.84,9.848
03/08/2018,10.86,N/A,10.86,10.86,10.86,9.8662
03/07/2018,10.84,N/A,10.84,10.84,10.84,9.848
03/06/2018,10.84,N/A,10.84,10.84,10.84,9.848
03/05/2018,10.85,N/A,10.85,10.85,10.85,9.8571
03/02/2018,10.86,N/A,10.86,10.86,10.86,9.8662
03/01/2018,10.87,N/A,10.87,10.87,10.87,9.8753
02/28/2018,10.84,N/A,10.84,10.84,10.84,9.848
02/27/2018,10.83,N/A,10.83,10.83,10.83,9.8329
02/26/2018,10.86,N/A,10.86,10.86,10.86,9.8601
02/23/2018,10.84,N/A,10.84,10.84,10.84,9.842
02/22/2018,10.8,N/A,10.8,10.8,10.8,9.8057
02/21/2018,10.79,N/A,10.79,10.79,10.79,9.7966
02/20/2018,10.82,N/A,10.82,10.82,10.82,9.8238
02/16/2018,10.83,N/A,10.83,10.83,10.83,9.8329
02/15/2018,10.82,N/A,10.82,10.82,10.82,9.8238
02/14/2018,10.81,N/A,10.81,10.81,10.81,9.8148
02/13/2018,10.83,N/A,10.83,10.83,10.83,9.8329
02/12/2018,10.82,N/A,10.82,10.82,10.82,9.8238
02/09/2018,10.82,N/A,10.82,10.82,10.82,9.8238
02/08/2018,10.85,N/A,10.85,10.85,10.85,9.8511
02/07/2018,10.87,N/A,10.87,10.87,10.87,9.8692
02/06/2018,10.89,N/A,10.89,10.89,10.89,9.8874
02/05/2018,10.94,N/A,10.94,10.94,10.94,9.9328
02/02/2018,10.9,N/A,10.9,10.9,10.9,9.8965
02/01/2018,10.91,N/A,10.91,10.91,10.91,9.9055
01/31/2018,10.96,N/A,10.96,10.96,10.96,9.9509
01/30/2018,10.94,N/A,10.94,10.94,10.94,9.9262
01/29/2018,10.96,N/A,10.96,10.96,10.96,9.9444
01/26/2018,10.98,N/A,10.98,10.98,10.98,9.9625
01/25/2018,10.99,N/A,10.99,10.99,10.99,9.9716
01/24/2018,10.97,N/A,10.97,10.97,10.97,9.9534
01/23/2018,10.98,N/A,10.98,10.98,10.98,9.9625
01/22/2018,10.96,N/A,10.96,10.96,10.96,9.9444
01/19/2018,10.97,N/A,10.97,10.97,10.97,9.9534
01/18/2018,10.98,N/A,10.98,10.98,10.98,9.9625
01/17/2018,10.99,N/A,10.99,10.99,10.99,9.9716
01/16/2018,11,N/A,11,11,11,9.9806
01/12/2018,10.98,N/A,10.98,10.98,10.98,9.9625
01/11/2018,10.98,N/A,10.98,10.98,10.98,9.9625
01/10/2018,10.99,N/A,10.99,10.99,10.99,9.9716
01/09/2018,10.99,N/A,10.99,10.99,10.99,9.9716
01/08/2018,11.03,N/A,11.03,11.03,11.03,10.0079
01/05/2018,11.04,N/A,11.04,11.04,11.04,10.0169
01/04/2018,11.04,N/A,11.04,11.04,11.04,10.0169
01/03/2018,11.04,N/A,11.04,11.04,11.04,10.0169
01/02/2018,11.03,N/A,11.03,11.03,11.03,10.0079
12/29/2017,11.06,N/A,11.06,11.06,11.06,10.0351
12/28/2017,11.02,N/A,11.02,11.02,11.02,9.9908
12/27/2017,11.02,N/A,11.02,11.02,11.02,9.9908
12/26/2017,10.97,N/A,10.97,10.97,10.97,9.9455
12/22/2017,10.97,N/A,10.97,10.97,10.97,9.9455
12/21/2017,10.96,N/A,10.96,10.96,10.96,9.9364
12/20/2017,10.94,N/A,10.94,10.94,10.94,9.9183
12/19/2017,10.97,N/A,10.97,10.97,10.97,9.9455
12/18/2017,11,N/A,11,11,11,9.9727
12/15/2017,11.01,N/A,11.01,11.01,11.01,9.9817
12/14/2017,11.02,N/A,11.02,11.02,11.02,9.9908
12/13/2017,11.03,N/A,11.03,11.03,11.03,9.9999
12/12/2017,11.01,N/A,11.01,11.01,11.01,9.9817
12/11/2017,11,N/A,11,11,11,9.9727
12/08/2017,11.01,N/A,11.01,11.01,11.01,9.9817
12/07/2017,11.01,N/A,11.01,11.01,11.01,9.9817
12/06/2017,11.03,N/A,11.03,11.03,11.03,9.9999
12/05/2017,11.02,N/A,11.02,11.02,11.02,9.9908
12/04/2017,11.01,N/A,11.01,11.01,11.01,9.9817
12/01/2017,11,N/A,11,11,11,9.9727
11/30/2017,10.96,N/A,10.96,10.96,10.96,9.9364
11/29/2017,10.97,N/A,10.97,10.97,10.97,9.8917
11/28/2017,11.01,N/A,11.01,11.01,11.01,9.9278
11/27/2017,11.01,N/A,11.01,11.01,11.01,9.9278
11/24/2017,11.01,N/A,11.01,11.01,11.01,9.9278
11/22/2017,11.03,N/A,11.03,11.03,11.03,9.9458
11/21/2017,11,N/A,11,11,11,9.9187
11/20/2017,11,N/A,11,11,11,9.9187
11/17/2017,11.02,N/A,11.02,11.02,11.02,9.9368
11/16/2017,11.01,N/A,11.01,11.01,11.01,9.9278
11/15/2017,11.04,N/A,11.04,11.04,11.04,9.9548
11/14/2017,11,N/A,11,11,11,9.9187
11/13/2017,10.99,N/A,10.99,10.99,10.99,9.9097
11/10/2017,11,N/A,11,11,11,9.9187
11/09/2017,11.05,N/A,11.05,11.05,11.05,9.9638
11/08/2017,11.05,N/A,11.05,11.05,11.05,9.9638
11/07/2017,11.06,N/A,11.06,11.06,11.06,9.9728
11/06/2017,11.05,N/A,11.05,11.05,11.05,9.9638
11/03/2017,11.03,N/A,11.03,11.03,11.03,9.9458
11/02/2017,11.03,N/A,11.03,11.03,11.03,9.9458
11/01/2017,11.02,N/A,11.02,11.02,11.02,9.9368
10/31/2017,11.01,N/A,11.01,11.01,11.01,9.9278
10/30/2017,11.01,N/A,11.01,11.01,11.01,9.9056
10/27/2017,10.98,N/A,10.98,10.98,10.98,9.8786
10/26/2017,10.95,N/A,10.95,10.95,10.95,9.8516
10/25/2017,10.96,N/A,10.96,10.96,10.96,9.8606
10/24/2017,10.97,N/A,10.97,10.97,10.97,9.8696
10/23/2017,10.99,N/A,10.99,10.99,10.99,9.8876
10/20/2017,10.98,N/A,10.98,10.98,10.98,9.8786
10/19/2017,11.01,N/A,11.01,11.01,11.01,9.9056
10/18/2017,11,N/A,11,11,11,9.8966
10/17/2017,11.01,N/A,11.01,11.01,11.01,9.9056
10/16/2017,11.03,N/A,11.03,11.03,11.03,9.9236
10/13/2017,11.05,N/A,11.05,11.05,11.05,9.9416
10/12/2017,11.05,N/A,11.05,11.05,11.05,9.9416
10/11/2017,11.03,N/A,11.03,11.03,11.03,9.9236
10/10/2017,11.02,N/A,11.02,11.02,11.02,9.9146
10/09/2017,11.01,N/A,11.01,11.01,11.01,9.9056
10/06/2017,10.99,N/A,10.99,10.99,10.99,9.8876
10/05/2017,11.01,N/A,11.01,11.01,11.01,9.9056
10/04/2017,11.02,N/A,11.02,11.02,11.02,9.9146
10/03/2017,11.01,N/A,11.01,11.01,11.01,9.9056
10/02/2017,10.99,N/A,10.99,10.99,10.99,9.8876
09/29/2017,11.01,N/A,11.01,11.01,11.01,9.9056
09/28/2017,11.04,N/A,11.04,11.04,11.04,9.9258
09/27/2017,11.04,N/A,11.04,11.04,11.04,9.9258
09/26/2017,11.07,N/A,11.07,11.07,11.07,9.9528
09/25/2017,11.08,N/A,11.08,11.08,11.08,9.9618
09/22/2017,11.06,N/A,11.06,11.06,11.06,9.9438
09/21/2017,11.03,N/A,11.03,11.03,11.03,9.9168
09/20/2017,11.05,N/A,11.05,11.05,11.05,9.9348
09/19/2017,11.08,N/A,11.08,11.08,11.08,9.9618
09/18/2017,11.1,N/A,11.1,11.1,11.1,9.9798
09/15/2017,11.1,N/A,11.1,11.1,11.1,9.9798
09/14/2017,11.1,N/A,11.1,11.1,11.1,9.9798
09/13/2017,11.08,N/A,11.08,11.08,11.08,9.9618
09/12/2017,11.1,N/A,11.1,11.1,11.1,9.9798
09/11/2017,11.12,N/A,11.12,11.12,11.12,9.9977
09/08/2017,11.16,N/A,11.16,11.16,11.16,10.0337
09/07/2017,11.16,N/A,11.16,11.16,11.16,10.0337
09/06/2017,11.11,N/A,11.11,11.11,11.11,9.9888
09/05/2017,11.13,N/A,11.13,11.13,11.13,10.0067
09/01/2017,11.06,N/A,11.06,11.06,11.06,9.9438
08/31/2017,11.08,N/A,11.08,11.08,11.08,9.9618
08/30/2017,11.05,N/A,11.05,11.05,11.05,9.923
08/29/2017,11.06,N/A,11.06,11.06,11.06,9.9319
08/28/2017,11.04,N/A,11.04,11.04,11.04,9.914
08/25/2017,11.03,N/A,11.03,11.03,11.03,9.905
08/24/2017,11.02,N/A,11.02,11.02,11.02,9.896
08/23/2017,11.04,N/A,11.04,11.04,11.04,9.914
08/22/2017,11.01,N/A,11.01,11.01,11.01,9.887
08/21/2017,11.03,N/A,11.03,11.03,11.03,9.905
08/18/2017,11.02,N/A,11.02,11.02,11.02,9.896
08/17/2017,11.03,N/A,11.03,11.03,11.03,9.905
08/16/2017,11,N/A,11,11,11,9.8781
08/15/2017,10.98,N/A,10.98,10.98,10.98,9.8601
08/14/2017,11.01,N/A,11.01,11.01,11.01,9.887
08/11/2017,11.05,N/A,11.05,11.05,11.05,9.923
08/10/2017,11.06,N/A,11.06,11.06,11.06,9.9319
08/09/2017,11.04,N/A,11.04,11.04,11.04,9.914
08/08/2017,11.02,N/A,11.02,11.02,11.02,9.896
08/07/2017,11.01,N/A,11.01,11.01,11.01,9.887
08/04/2017,11,N/A,11,11,11,9.8781
08/03/2017,11.02,N/A,11.02,11.02,11.02,9.896
08/02/2017,10.99,N/A,10.99,10.99,10.99,9.8691
08/01/2017,10.99,N/A,10.99,10.99,10.99,9.8691
07/31/2017,10.98,N/A,10.98,10.98,10.98,9.8601
07/28/2017,10.99,N/A,10.99,10.99,10.99,9.8582
07/27/2017,10.97,N/A,10.97,10.97,10.97,9.8402
07/26/2017,10.97,N/A,10.97,10.97,10.97,9.8402
07/25/2017,10.94,N/A,10.94,10.94,10.94,9.8133
07/24/2017,10.98,N/A,10.98,10.98,10.98,9.8492
07/21/2017,10.98,N/A,10.98,10.98,10.98,9.8492
07/20/2017,10.97,N/A,10.97,10.97,10.97,9.8402
07/19/2017,10.99,N/A,10.99,10.99,10.99,9.8582
07/18/2017,10.99,N/A,10.99,10.99,10.99,9.8582
07/17/2017,10.96,N/A,10.96,10.96,10.96,9.8313
07/14/2017,10.94,N/A,10.94,10.94,10.94,9.8133
07/13/2017,10.93,N/A,10.93,10.93,10.93,9.8044
07/12/2017,10.94,N/A,10.94,10.94,10.94,9.8133
07/11/2017,10.9,N/A,10.9,10.9,10.9,9.7774
07/10/2017,10.88,N/A,10.88,10.88,10.88,9.7595
07/07/2017,10.88,N/A,10.88,10.88,10.88,9.7595
07/06/2017,10.92,N/A,10.92,10.92,10.92,9.7954
07/05/2017,10.94,N/A,10.94,10.94,10.94,9.8133
07/03/2017,10.93,N/A,10.93,10.93,10.93,9.8044
06/30/2017,10.94,N/A,10.94,10.94,10.94,9.8133
06/29/2017,10.96,N/A,10.96,10.96,10.96,9.7982
06/28/2017,11.01,N/A,11.01,11.01,11.01,9.8429
06/27/2017,11,N/A,11,11,11,9.8339
06/26/2017,11.05,N/A,11.05,11.05,11.05,9.8786
06/23/2017,11.03,N/A,11.03,11.03,11.03,9.8608
06/22/2017,11.02,N/A,11.02,11.02,11.02,9.8518
06/21/2017,10.99,N/A,10.99,10.99,10.99,9.825
06/20/2017,10.98,N/A,10.98,10.98,10.98,9.8161
06/19/2017,10.96,N/A,10.96,10.96,10.96,9.7982
06/16/2017,10.98,N/A,10.98,10.98,10.98,9.8161
06/15/2017,10.98,N/A,10.98,10.98,10.98,9.8161
06/14/2017,11.03,N/A,11.03,11.03,11.03,9.8608
06/13/2017,11.03,N/A,11.03,11.03,11.03,9.8608
06/12/2017,11.02,N/A,11.02,11.02,11.02,9.8518
06/09/2017,11.04,N/A,11.04,11.04,11.04,9.8697
06/08/2017,11.06,N/A,11.06,11.06,11.06,9.8876
06/07/2017,11.07,N/A,11.07,11.07,11.07,9.8965
06/06/2017,11.1,N/A,11.1,11.1,11.1,9.9233
06/05/2017,11.08,N/A,11.08,11.08,11.08,9.9055
06/02/2017,11.11,N/A,11.11,11.11,11.11,9.9323
06/01/2017,11.08,N/A,11.08,11.08,11.08,9.9055
05/31/2017,11.07,N/A,11.07,11.07,11.07,9.8965
05/30/2017,11.07,N/A,11.07,11.07,11.07,9.8836
05/26/2017,11.05,N/A,11.05,11.05,11.05,9.8657
05/25/2017,11.03,N/A,11.03,11.03,11.03,9.8479
05/24/2017,11.04,N/A,11.04,11.04,11.04,9.8568
05/23/2017,11.02,N/A,11.02,11.02,11.02,9.839
05/22/2017,11.04,N/A,11.04,11.04,11.04,9.8568
05/19/2017,11.06,N/A,11.06,11.06,11.06,9.8747
05/18/2017,11.04,N/A,11.04,11.04,11.04,9.8568
05/17/2017,11.04,N/A,11.04,11.04,11.04,9.8568
05/16/2017,10.98,N/A,10.98,10.98,10.98,9.8032
05/15/2017,10.97,N/A,10.97,10.97,10.97,9.7943
05/12/2017,11,N/A,11,11,11,9.8211
05/11/2017,10.98,N/A,10.98,10.98,10.98,9.8032
05/10/2017,10.95,N/A,10.95,10.95,10.95,9.7765
05/09/2017,10.94,N/A,10.94,10.94,10.94,9.7675
05/08/2017,10.95,N/A,10.95,10.95,10.95,9.7765
05/05/2017,10.98,N/A,10.98,10.98,10.98,9.8032
05/04/2017,10.98,N/A,10.98,10.98,10.98,9.8032
05/03/2017,11.02,N/A,11.02,11.02,11.02,9.839
05/02/2017,11.05,N/A,11.05,11.05,11.05,9.8657
05/01/2017,11.05,N/A,11.05,11.05,11.05,9.8657
04/28/2017,11.09,N/A,11.09,11.09,11.09,9.9015
04/27/2017,11.07,N/A,11.07,11.07,11.07,9.8533
04/26/2017,11.06,N/A,11.06,11.06,11.06,9.8444
04/25/2017,11.04,N/A,11.04,11.04,11.04,9.8266
04/24/2017,11.06,N/A,11.06,11.06,11.06,9.8444
04/21/2017,11.06,N/A,11.06,11.06,11.06,9.8444
04/20/2017,11.07,N/A,11.07,11.07,11.07,9.8533
04/19/2017,11.08,N/A,11.08,11.08,11.08,9.8622
04/18/2017,11.11,N/A,11.11,11.11,11.11,9.8889
04/17/2017,11.09,N/A,11.09,11.09,11.09,9.8711
04/13/2017,11.11,N/A,11.11,11.11,11.11,9.8889
04/12/2017,11.11,N/A,11.11,11.11,11.11,9.8889
04/11/2017,11.06,N/A,11.06,11.06,11.06,9.8444
04/10/2017,11.04,N/A,11.04,11.04,11.04,9.8266
04/07/2017,11.05,N/A,11.05,11.05,11.05,9.8355
04/06/2017,11.08,N/A,11.08,11.08,11.08,9.8622
04/05/2017,11.1,N/A,11.1,11.1,11.1,9.88
04/04/2017,11.07,N/A,11.07,11.07,11.07,9.8533
04/03/2017,11.1,N/A,11.1,11.1,11.1,9.88
03/31/2017,11.06,N/A,11.06,11.06,11.06,9.8444
03/30/2017,11.03,N/A,11.03,11.03,11.03,9.7748
03/29/2017,11.07,N/A,11.07,11.07,11.07,9.8103
03/28/2017,11.03,N/A,11.03,11.03,11.03,9.7748
03/27/2017,11.07,N/A,11.07,11.07,11.07,9.8103
03/24/2017,11.05,N/A,11.05,11.05,11.05,9.7925
03/23/2017,11.03,N/A,11.03,11.03,11.03,9.7748
03/22/2017,11.04,N/A,11.04,11.04,11.04,9.7837
03/21/2017,11.03,N/A,11.03,11.03,11.03,9.7748
03/20/2017,11.02,N/A,11.02,11.02,11.02,9.7659
03/17/2017,11,N/A,11,11,11,9.7482
03/16/2017,10.98,N/A,10.98,10.98,10.98,9.7305
03/15/2017,11,N/A,11,11,11,9.7482
03/14/2017,10.89,N/A,10.89,10.89,10.89,9.6507
03/13/2017,10.9,N/A,10.9,10.9,10.9,9.6596
03/10/2017,10.93,N/A,10.93,10.93,10.93,9.6862
03/09/2017,10.91,N/A,10.91,10.91,10.91,9.6685
03/08/2017,10.94,N/A,10.94,10.94,10.94,9.6951
03/07/2017,10.99,N/A,10.99,10.99,10.99,9.7394
03/06/2017,11.01,N/A,11.01,11.01,11.01,9.7571
03/03/2017,11.03,N/A,11.03,11.03,11.03,9.7748
03/02/2017,11,N/A,11,11,11,9.7482
03/01/2017,11.02,N/A,11.02,11.02,11.02,9.7659
02/28/2017,11.09,N/A,11.09,11.09,11.09,9.828
02/27/2017,11.1,N/A,11.1,11.1,11.1,9.8308
02/24/2017,11.13,N/A,11.13,11.13,11.13,9.8574
02/23/2017,11.1,N/A,11.1,11.1,11.1,9.8308
02/22/2017,11.08,N/A,11.08,11.08,11.08,9.8131
02/21/2017,11.05,N/A,11.05,11.05,11.05,9.7865
02/17/2017,11.04,N/A,11.04,11.04,11.04,9.7777
02/16/2017,11.03,N/A,11.03,11.03,11.03,9.7688
02/15/2017,11.02,N/A,11.02,11.02,11.02,9.76
02/14/2017,11.01,N/A,11.01,11.01,11.01,9.7511
02/13/2017,11.04,N/A,11.04,11.04,11.04,9.7777
02/10/2017,11.05,N/A,11.05,11.05,11.05,9.7865
02/09/2017,11.04,N/A,11.04,11.04,11.04,9.7777
02/08/2017,11.07,N/A,11.07,11.07,11.07,9.8043
02/07/2017,11.04,N/A,11.04,11.04,11.04,9.7777
02/06/2017,11.04,N/A,11.04,11.04,11.04,9.7777
02/03/2017,11.01,N/A,11.01,11.01,11.01,9.7511
02/02/2017,11.02,N/A,11.02,11.02,11.02,9.76
02/01/2017,11.01,N/A,11.01,11.01,11.01,9.7511
01/31/2017,11.04,N/A,11.04,11.04,11.04,9.7777
01/30/2017,11.02,N/A,11.02,11.02,11.02,9.7538
01/27/2017,11.02,N/A,11.02,11.02,11.02,9.7538
01/26/2017,11,N/A,11,11,11,9.7361
01/25/2017,10.98,N/A,10.98,10.98,10.98,9.7184
01/24/2017,11.01,N/A,11.01,11.01,11.01,9.7449
01/23/2017,11.03,N/A,11.03,11.03,11.03,9.7626
01/20/2017,10.99,N/A,10.99,10.99,10.99,9.7272
01/19/2017,10.98,N/A,10.98,10.98,10.98,9.7184
01/18/2017,10.98,N/A,10.98,10.98,10.98,9.7184
01/17/2017,11.04,N/A,11.04,11.04,11.04,9.7715
01/13/2017,11,N/A,11,11,11,9.7361
01/12/2017,11.02,N/A,11.02,11.02,11.02,9.7538
01/11/2017,11,N/A,11,11,11,9.7361
01/10/2017,10.98,N/A,10.98,10.98,10.98,9.7184
01/09/2017,10.97,N/A,10.97,10.97,10.97,9.7095
01/06/2017,10.95,N/A,10.95,10.95,10.95,9.6918
01/05/2017,10.99,N/A,10.99,10.99,10.99,9.7272
01/04/2017,10.95,N/A,10.95,10.95,10.95,9.6918
01/03/2017,10.94,N/A,10.94,10.94,10.94,9.683
12/30/2016,10.92,N/A,10.92,10.92,10.92,9.6653
12/29/2016,10.89,N/A,10.89,10.89,10.89,9.6225
12/28/2016,10.87,N/A,10.87,10.87,10.87,9.6049
12/27/2016,10.85,N/A,10.85,10.85,10.85,9.5872
12/23/2016,10.86,N/A,10.86,10.86,10.86,9.596
12/22/2016,10.84,N/A,10.84,10.84,10.84,9.5784
12/21/2016,10.8,N/A,10.8,10.8,10.8,9.543
12/20/2016,10.79,N/A,10.79,10.79,10.79,9.5342
12/19/2016,10.77,N/A,10.77,10.77,10.77,9.5165
12/16/2016,10.73,N/A,10.73,10.73,10.73,9.4812
12/15/2016,10.74,N/A,10.74,10.74,10.74,9.49
12/14/2016,10.8,N/A,10.8,10.8,10.8,9.543
12/13/2016,10.9,N/A,10.9,10.9,10.9,9.6314
12/12/2016,10.92,N/A,10.92,10.92,10.92,9.649
12/09/2016,10.91,N/A,10.91,10.91,10.91,9.6402
12/08/2016,10.96,N/A,10.96,10.96,10.96,9.6844
12/07/2016,10.98,N/A,10.98,10.98,10.98,9.7021
12/06/2016,10.96,N/A,10.96,10.96,10.96,9.6844
12/05/2016,10.93,N/A,10.93,10.93,10.93,9.6579
12/02/2016,10.92,N/A,10.92,10.92,10.92,9.649
12/01/2016,10.93,N/A,10.93,10.93,10.93,9.6579
