Date,Close/Last,Volume,Open,High,Low,Adjusted Close
06/12/2018,10.79,N/A,10.79,10.79,10.79,10.1832
06/11/2018,10.8,N/A,10.8,10.8,10.8,10.1926
06/08/2018,10.8,N/A,10.8,10.8,10.8,10.1926
06/07/2018,10.83,N/A,10.83,10.83,10.83,10.2209
06/06/2018,10.8,N/A,10.8,10.8,10.8,10.1926
06/05/2018,10.82,N/A,10.82,10.82,10.82,10.2115
06/04/2018,10.8,N/A,10.8,10.8,10.8,10.1926
06/01/2018,10.82,N/A,10.82,10.82,10.82,10.2115
05/31/2018,10.83,N/A,10.83,10.83,10.83,10.2209
05/30/2018,10.84,N/A,10.84,10.84,10.84,10.2116
05/29/2018,10.87,N/A,10.87,10.87,10.87,10.2399
05/25/2018,10.8,N/A,10.8,10.8,10.8,10.174
05/24/2018,10.79,N/A,10.79,10.79,10.79,10.1645
05/23/2018,10.78,N/A,10.78,10.78,10.78,10.1551
05/22/2018,10.76,N/A,10.76,10.76,10.76,10.1363
05/21/2018,10.76,N/A,10.76,10.76,10.76,10.1363
05/18/2018,10.76,N/A,10.76,10.76,10.76,10.1363
05/17/2018,10.73,N/A,10.73,10.73,10.73,10.108
05/16/2018,10.75,N/A,10.75,10.75,10.75,10.1268
05/15/2018,10.77,N/A,10.77,10.77,10.77,10.1457
05/14/2018,10.8,N/A,10.8,10.8,10.8,10.174
05/11/2018,10.82,N/A,10.82,10.82,10.82,10.1928
05/10/2018,10.83,N/A,10.83,10.83,10.83,10.2022
05/09/2018,10.81,N/A,10.81,10.81,10.81,10.1834
05/08/2018,10.82,N/A,10.82,10.82,10.82,10.1928
05/07/2018,10.84,N/A,10.84,10.84,10.84,10.2116
05/04/2018,10.84,N/A,10.84,10.84,10.84,10.2116
05/03/2018,10.83,N/A,10.83,10.83,10.83,10.2022
05/02/2018,10.82,N/A,10.82,10.82,10.82,10.1928
05/01/2018,10.82,N/A,10.82,10.82,10.82,10.1928
04/30/2018,10.85,N/A,10.85,10.85,10.85,10.2211
04/27/2018,10.84,N/A,10.84,10.84,10.84,10.1727
04/26/2018,10.82,N/A,10.82,10.82,10.82,10.1539
04/25/2018,10.79,N/A,10.79,10.79,10.79,10.1257
04/24/2018,10.81,N/A,10.81,10.81,10.81,10.1445
04/23/2018,10.84,N/A,10.84,10.84,10.84,10.1727
04/20/2018,10.84,N/A,10.84,10.84,10.84,10.1727
04/19/2018,10.89,N/A,10.89,10.89,10.89,10.2196
04/18/2018,10.9,N/A,10.9,10.9,10.9,10.229
04/17/2018,10.92,N/A,10.92,10.92,10.92,10.2477
04/16/2018,10.91,N/A,10.91,10.91,10.91,10.2384
04/13/2018,10.92,N/A,10.92,10.92,10.92,10.2477
04/12/2018,10.91,N/A,10.91,10.91,10.91,10.2384
04/11/2018,10.93,N/A,10.93,10.93,10.93,10.2571
04/10/2018,10.9,N/A,10.9,10.9,10.9,10.229
04/09/2018,10.91,N/A,10.91,10.91,10.91,10.2384
04/06/2018,10.9,N/A,10.9,10.9,10.9,10.229
04/05/2018,10.87,N/A,10.87,10.87,10.87,10.2008
04/04/2018,10.9,N/A,10.9,10.9,10.9,10.229
04/03/2018,10.9,N/A,10.9,10.9,10.9,10.229
04/02/2018,10.91,N/A,10.91,10.91,10.91,10.2384
03/29/2018,10.9,N/A,10.9,10.9,10.9,10.229
03/28/2018,10.89,N/A,10.89,10.89,10.89,10.1974
03/27/2018,10.89,N/A,10.89,10.89,10.89,10.1974
03/26/2018,10.85,N/A,10.85,10.85,10.85,10.1599
03/23/2018,10.87,N/A,10.87,10.87,10.87,10.1786
03/22/2018,10.87,N/A,10.87,10.87,10.87,10.1786
03/21/2018,10.85,N/A,10.85,10.85,10.85,10.1599
03/20/2018,10.83,N/A,10.83,10.83,10.83,10.1412
03/19/2018,10.84,N/A,10.84,10.84,10.84,10.1506
03/16/2018,10.86,N/A,10.86,10.86,10.86,10.1693
03/15/2018,10.88,N/A,10.88,10.88,10.88,10.188
03/14/2018,10.87,N/A,10.87,10.87,10.87,10.1786
03/13/2018,10.86,N/A,10.86,10.86,10.86,10.1693
03/12/2018,10.85,N/A,10.85,10.85,10.85,10.1599
03/09/2018,10.84,N/A,10.84,10.84,10.84,10.1506
03/08/2018,10.86,N/A,10.86,10.86,10.86,10.1693
03/07/2018,10.84,N/A,10.84,10.84,10.84,10.1506
03/06/2018,10.84,N/A,10.84,10.84,10.84,10.1506
03/05/2018,10.85,N/A,10.85,10.85,10.85,10.1599
03/02/2018,10.86,N/A,10.86,10.86,10.86,10.1693
03/01/2018,10.87,N/A,10.87,10.87,10.87,10.1786
02/28/2018,10.84,N/A,10.84,10.84,10.84,10.1506
02/27/2018,10.83,N/A,10.83,10.83,10.83,10.1412
02/26/2018,10.86,N/A,10.86,10.86,10.86,10.1693
02/23/2018,10.84,N/A,10.84,10.84,10.84,10.1506
02/22/2018,10.8,N/A,10.8,10.8,10.8,10.1131
02/21/2018,10.79,N/A,10.79,10.79,10.79,10.1037
02/20/2018,10.82,N/A,10.82,10.82,10.82,10.1318
02/16/2018,10.83,N/A,10.83,10.83,10.83,10.1412
02/15/2018,10.82,N/A,10.82,10.82,10.82,10.1318
02/14/2018,10.81,N/A,10.81,10.81,10.81,10.1225
02/13/2018,10.83,N/A,10.83,10.83,10.83,10.1412
02/12/2018,10.82,N/A,10.82,10.82,10.82,10.1318
02/09/2018,10.82,N/A,10.82,10.82,10.82,10.1318
02/08/2018,10.85,N/A,10.85,10.85,10.85,10.1599
02/07/2018,10.87,N/A,10.87,10.87,10.87,10.1786
02/06/2018,10.89,N/A,10.89,10.89,10.89,10.1974
02/05/2018,10.94,N/A,10.94,10.94,10.94,10.2442
02/02/2018,10.9,N/A,10.9,10.9,10.9,10.2067
02/01/2018,10.91,N/A,10.91,10.91,10.91,10.2161
01/31/2018,10.96,N/A,10.96,10.96,10.96,10.2629
01/30/2018,10.94,N/A,10.94,10.94,10.94,10.2442
01/29/2018,10.96,N/A,10.96,10.96,10.96,10.2629
01/26/2018,10.98,N/A,10.98,10.98,10.98,10.2816
01/25/2018,10.99,N/A,10.99,10.99,10.99,10.291
01/24/2018,10.97,N/A,10.97,10.97,10.97,10.2723
01/23/2018,10.98,N/A,10.98,10.98,10.98,10.2816
01/22/2018,10.96,N/A,10.96,10.96,10.96,10.2629
01/19/2018,10.97,N/A,10.97,10.97,10.97,10.2723
01/18/2018,10.98,N/A,10.98,10.98,10.98,10.2816
01/17/2018,10.99,N/A,10.99,10.99,10.99,10.291
01/16/2018,11,N/A,11,11,11,10.3004
01/12/2018,10.98,N/A,10.98,10.98,10.98,10.2816
01/11/2018,10.98,N/A,10.98,10.98,10.98,10.2816
01/10/2018,10.99,N/A,10.99,10.99,10.99,10.291
01/09/2018,10.99,N/A,10.99,10.99,10.99,10.291
01/08/2018,11.03,N/A,11.03,11.03,11.03,10.3285
01/05/2018,11.04,N/A,11.04,11.04,11.04,10.3378
01/04/2018,11.04,N/A,11.04,11.04,11.04,10.3378
01/03/2018,11.04,N/A,11.04,11.04,11.04,10.3378
01/02/2018,11.03,N/A,11.03,11.03,11.03,10.3285
12/29/2017,11.06,N/A,11.06,11.06,11.06,10.3566
12/28/2017,11.02,N/A,11.02,11.02,11.02,10.3181
12/27/2017,11.02,N/A,11.02,11.02,11.02,10.3181
12/26/2017,10.97,N/A,10.97,10.97,10.97,10.2713
12/22/2017,10.97,N/A,10.97,10.97,10.97,10.2713
12/21/2017,10.96,N/A,10.96,10.96,10.96,10.2619
12/20/2017,10.94,N/A,10.94,10.94,10.94,10.2432
12/19/2017,10.97,N/A,10.97,10.97,10.97,10.2713
12/18/2017,11,N/A,11,11,11,10.2994
12/15/2017,11.01,N/A,11.01,11.01,11.01,10.3087
12/14/2017,11.02,N/A,11.02,11.02,11.02,10.3181
12/13/2017,11.03,N/A,11.03,11.03,11.03,10.3274
12/12/2017,11.01,N/A,11.01,11.01,11.01,10.3087
12/11/2017,11,N/A,11,11,11,10.2994
12/08/2017,11.01,N/A,11.01,11.01,11.01,10.3087
12/07/2017,11.01,N/A,11.01,11.01,11.01,10.3087
12/06/2017,11.03,N/A,11.03,11.03,11.03,10.3274
12/05/2017,11.02,N/A,11.02,11.02,11.02,10.3181
12/04/2017,11.01,N/A,11.01,11.01,11.01,10.3087
12/01/2017,11,N/A,11,11,11,10.2994
11/30/2017,10.96,N/A,10.96,10.96,10.96,10.2619
11/29/2017,10.97,N/A,10.97,10.97,10.97,10.2225
11/28/2017,11.01,N/A,11.01,11.01,11.01,10.2598
11/27/2017,11.01,N/A,11.01,11.01,11.01,10.2598
11/24/2017,11.01,N/A,11.01,11.01,11.01,10.2598
11/22/2017,11.03,N/A,11.03,11.03,11.03,10.2784
11/21/2017,11,N/A,11,11,11,10.2505
11/20/2017,11,N/A,11,11,11,10.2505
11/17/2017,11.02,N/A,11.02,11.02,11.02,10.2691
11/16/2017,11.01,N/A,11.01,11.01,11.01,10.2598
11/15/2017,11.04,N/A,11.04,11.04,11.04,10.2877
11/14/2017,11,N/A,11,11,11,10.2505
11/13/2017,10.99,N/A,10.99,10.99,10.99,10.2411
11/10/2017,11,N/A,11,11,11,10.2505
11/09/2017,11.05,N/A,11.05,11.05,11.05,10.2971
11/08/2017,11.05,N/A,11.05,11.05,11.05,10.2971
11/07/2017,11.06,N/A,11.06,11.06,11.06,10.3064
11/06/2017,11.05,N/A,11.05,11.05,11.05,10.2971
11/03/2017,11.03,N/A,11.03,11.03,11.03,10.2784
11/02/2017,11.03,N/A,11.03,11.03,11.03,10.2784
11/01/2017,11.02,N/A,11.02,11.02,11.02,10.2691
10/31/2017,11.01,N/A,11.01,11.01,11.01,10.2598
10/30/2017,11.01,N/A,11.01,11.01,11.01,10.2436
10/27/2017,10.98,N/A,10.98,10.98,10.98,10.2157
10/26/2017,10.95,N/A,10.95,10.95,10.95,10.1878
10/25/2017,10.96,N/A,10.96,10.96,10.96,10.1971
10/24/2017,10.97,N/A,10.97,10.97,10.97,10.2064
10/23/2017,10.99,N/A,10.99,10.99,10.99,10.225
10/20/2017,10.98,N/A,10.98,10.98,10.98,10.2157
10/19/2017,11.01,N/A,11.01,11.01,11.01,10.2436
10/18/2017,11,N/A,11,11,11,10.2343
10/17/2017,11.01,N/A,11.01,11.01,11.01,10.2436
10/16/2017,11.03,N/A,11.03,11.03,11.03,10.2623
10/13/2017,11.05,N/A,11.05,11.05,11.05,10.2809
10/12/2017,11.05,N/A,11.05,11.05,11.05,10.2809
10/11/2017,11.03,N/A,11.03,11.03,11.03,10.2623
10/10/2017,11.02,N/A,11.02,11.02,11.02,10.253
10/09/2017,11.01,N/A,11.01,11.01,11.01,10.2436
10/06/2017,10.99,N/A,10.99,10.99,10.99,10.225
10/05/2017,11.01,N/A,11.01,11.01,11.01,10.2436
10/04/2017,11.02,N/A,11.02,11.02,11.02,10.253
10/03/2017,11.01,N/A,11.01,11.01,11.01,10.2436
10/02/2017,10.99,N/A,10.99,10.99,10.99,10.225
09/29/2017,11.01,N/A,11.01,11.01,11.01,10.2436
09/28/2017,11.04,N/A,11.04,11.04,11.04,10.2716
09/27/2017,11.04,N/A,11.04,11.04,11.04,10.2716
09/26/2017,11.07,N/A,11.07,11.07,11.07,10.2995
09/25/2017,11.08,N/A,11.08,11.08,11.08,10.3088
09/22/2017,11.06,N/A,11.06,11.06,11.06,10.2902
09/21/2017,11.03,N/A,11.03,11.03,11.03,10.2623
09/20/2017,11.05,N/A,11.05,11.05,11.05,10.2809
09/19/2017,11.08,N/A,11.08,11.08,11.08,10.3088
09/18/2017,11.1,N/A,11.1,11.1,11.1,10.3274
09/15/2017,11.1,N/A,11.1,11.1,11.1,10.3274
09/14/2017,11.1,N/A,11.1,11.1,11.1,10.3274
09/13/2017,11.08,N/A,11.08,11.08,11.08,10.3088
09/12/2017,11.1,N/A,11.1,11.1,11.1,10.3274
09/11/2017,11.12,N/A,11.12,11.12,11.12,10.346
09/08/2017,11.16,N/A,11.16,11.16,11.16,10.3832
09/07/2017,11.16,N/A,11.16,11.16,11.16,10.3832
09/06/2017,11.11,N/A,11.11,11.11,11.11,10.3367
09/05/2017,11.13,N/A,11.13,11.13,11.13,10.3553
09/01/2017,11.06,N/A,11.06,11.06,11.06,10.2902
08/31/2017,11.08,N/A,11.08,11.08,11.08,10.3088
08/30/2017,11.05,N/A,11.05,11.05,11.05,10.2756
08/29/2017,11.06,N/A,11.06,11.06,11.06,10.2849
08/28/2017,11.04,N/A,11.04,11.04,11.04,10.2663
08/25/2017,11.03,N/A,11.03,11.03,11.03,10.257
08/24/2017,11.02,N/A,11.02,11.02,11.02,10.2477
08/23/2017,11.04,N/A,11.04,11.04,11.04,10.2663
08/22/2017,11.01,N/A,11.01,11.01,11.01,10.2384
08/21/2017,11.03,N/A,11.03,11.03,11.03,10.257
08/18/2017,11.02,N/A,11.02,11.02,11.02,10.2477
08/17/2017,11.03,N/A,11.03,11.03,11.03,10.257
08/16/2017,11,N/A,11,11,11,10.2291
08/15/2017,10.98,N/A,10.98,10.98,10.98,10.2105
08/14/2017,11.01,N/A,11.01,11.01,11.01,10.2384
08/11/2017,11.05,N/A,11.05,11.05,11.05,10.2756
08/10/2017,11.06,N/A,11.06,11.06,11.06,10.2849
08/09/2017,11.04,N/A,11.04,11.04,11.04,10.2663
08/08/2017,11.02,N/A,11.02,11.02,11.02,10.2477
08/07/2017,11.01,N/A,11.01,11.01,11.01,10.2384
08/04/2017,11,N/A,11,11,11,10.2291
08/03/2017,11.02,N/A,11.02,11.02,11.02,10.2477
08/02/2017,10.99,N/A,10.99,10.99,10.99,10.2198
08/01/2017,10.99,N/A,10.99,10.99,10.99,10.2198
07/31/2017,10.98,N/A,10.98,10.98,10.98,10.2105
07/28/2017,10.99,N/A,10.99,10.99,10.99,10.215
07/27/2017,10.97,N/A,10.97,10.97,10.97,10.1964
07/26/2017,10.97,N/A,10.97,10.97,10.97,10.1964
07/25/2017,10.94,N/A,10.94,10.94,10.94,10.1685
07/24/2017,10.98,N/A,10.98,10.98,10.98,10.2057
07/21/2017,10.98,N/A,10.98,10.98,10.98,10.2057
07/20/2017,10.97,N/A,10.97,10.97,10.97,10.1964
07/19/2017,10.99,N/A,10.99,10.99,10.99,10.215
07/18/2017,10.99,N/A,10.99,10.99,10.99,10.215
07/17/2017,10.96,N/A,10.96,10.96,10.96,10.1871
07/14/2017,10.94,N/A,10.94,10.94,10.94,10.1685
07/13/2017,10.93,N/A,10.93,10.93,10.93,10.1592
07/12/2017,10.94,N/A,10.94,10.94,10.94,10.1685
07/11/2017,10.9,N/A,10.9,10.9,10.9,10.1313
07/10/2017,10.88,N/A,10.88,10.88,10.88,10.1127
07/07/2017,10.88,N/A,10.88,10.88,10.88,10.1127
07/06/2017,10.92,N/A,10.92,10.92,10.92,10.1499
07/05/2017,10.94,N/A,10.94,10.94,10.94,10.1685
07/03/2017,10.93,N/A,10.93,10.93,10.93,10.1592
06/30/2017,10.94,N/A,10.94,10.94,10.94,10.1685
06/29/2017,10.96,N/A,10.96,10.96,10.96,10.16
06/28/2017,11.01,N/A,11.01,11.01,11.01,10.2063
06/27/2017,11,N/A,11,11,11,10.1971
06/26/2017,11.05,N/A,11.05,11.05,11.05,10.2434
06/23/2017,11.03,N/A,11.03,11.03,11.03,10.2249
06/22/2017,11.02,N/A,11.02,11.02,11.02,10.2156
06/21/2017,10.99,N/A,10.99,10.99,10.99,10.1878
06/20/2017,10.98,N/A,10.98,10.98,10.98,10.1785
06/19/2017,10.96,N/A,10.96,10.96,10.96,10.16
06/16/2017,10.98,N/A,10.98,10.98,10.98,10.1785
06/15/2017,10.98,N/A,10.98,10.98,10.98,10.1785
06/14/2017,11.03,N/A,11.03,11.03,11.03,10.2249
06/13/2017,11.03,N/A,11.03,11.03,11.03,10.2249
06/12/2017,11.02,N/A,11.02,11.02,11.02,10.2156
06/09/2017,11.04,N/A,11.04,11.04,11.04,10.2341
06/08/2017,11.06,N/A,11.06,11.06,11.06,10.2527
06/07/2017,11.07,N/A,11.07,11.07,11.07,10.262
06/06/2017,11.1,N/A,11.1,11.1,11.1,10.2898
06/05/2017,11.08,N/A,11.08,11.08,11.08,10.2712
06/02/2017,11.11,N/A,11.11,11.11,11.11,10.299
06/01/2017,11.08,N/A,11.08,11.08,11.08,10.2712
05/31/2017,11.07,N/A,11.07,11.07,11.07,10.262
05/30/2017,11.07,N/A,11.07,11.07,11.07,10.2555
05/26/2017,11.05,N/A,11.05,11.05,11.05,10.237
05/25/2017,11.03,N/A,11.03,11.03,11.03,10.2185
05/24/2017,11.04,N/A,11.04,11.04,11.04,10.2277
05/23/2017,11.02,N/A,11.02,11.02,11.02,10.2092
05/22/2017,11.04,N/A,11.04,11.04,11.04,10.2277
05/19/2017,11.06,N/A,11.06,11.06,11.06,10.2463
05/18/2017,11.04,N/A,11.04,11.04,11.04,10.2277
05/17/2017,11.04,N/A,11.04,11.04,11.04,10.2277
05/16/2017,10.98,N/A,10.98,10.98,10.98,10.1721
05/15/2017,10.97,N/A,10.97,10.97,10.97,10.1629
05/12/2017,11,N/A,11,11,11,10.1907
05/11/2017,10.98,N/A,10.98,10.98,10.98,10.1721
05/10/2017,10.95,N/A,10.95,10.95,10.95,10.1443
05/09/2017,10.94,N/A,10.94,10.94,10.94,10.1351
05/08/2017,10.95,N/A,10.95,10.95,10.95,10.1443
05/05/2017,10.98,N/A,10.98,10.98,10.98,10.1721
05/04/2017,10.98,N/A,10.98,10.98,10.98,10.1721
05/03/2017,11.02,N/A,11.02,11.02,11.02,10.2092
05/02/2017,11.05,N/A,11.05,11.05,11.05,10.237
05/01/2017,11.05,N/A,11.05,11.05,11.05,10.237
04/28/2017,11.09,N/A,11.09,11.09,11.09,10.2741
04/27/2017,11.07,N/A,11.07,11.07,11.07,10.2305
04/26/2017,11.06,N/A,11.06,11.06,11.06,10.2212
04/25/2017,11.04,N/A,11.04,11.04,11.04,10.2027
04/24/2017,11.06,N/A,11.06,11.06,11.06,10.2212
04/21/2017,11.06,N/A,11.06,11.06,11.06,10.2212
04/20/2017,11.07,N/A,11.07,11.07,11.07,10.2305
04/19/2017,11.08,N/A,11.08,11.08,11.08,10.2397
04/18/2017,11.11,N/A,11.11,11.11,11.11,10.2674
04/17/2017,11.09,N/A,11.09,11.09,11.09,10.2489
04/13/2017,11.11,N/A,11.11,11.11,11.11,10.2674
04/12/2017,11.11,N/A,11.11,11.11,11.11,10.2674
04/11/2017,11.06,N/A,11.06,11.06,11.06,10.2212
04/10/2017,11.04,N/A,11.04,11.04,11.04,10.2027
04/07/2017,11.05,N/A,11.05,11.05,11.05,10.212
04/06/2017,11.08,N/A,11.08,11.08,11.08,10.2397
04/05/2017,11.1,N/A,11.1,11.1,11.1,10.2582
04/04/2017,11.07,N/A,11.07,11.07,11.07,10.2305
04/03/2017,11.1,N/A,11.1,11.1,11.1,10.2582
03/31/2017,11.06,N/A,11.06,11.06,11.06,10.2212
03/30/2017,11.03,N/A,11.03,11.03,11.03,10.1564
03/29/2017,11.07,N/A,11.07,11.07,11.07,10.1933
03/28/2017,11.03,N/A,11.03,11.03,11.03,10.1564
03/27/2017,11.07,N/A,11.07,11.07,11.07,10.1933
03/24/2017,11.05,N/A,11.05,11.05,11.05,10.1749
03/23/2017,11.03,N/A,11.03,11.03,11.03,10.1564
03/22/2017,11.04,N/A,11.04,11.04,11.04,10.1657
03/21/2017,11.03,N/A,11.03,11.03,11.03,10.1564
03/20/2017,11.02,N/A,11.02,11.02,11.02,10.1472
03/17/2017,11,N/A,11,11,11,10.1288
03/16/2017,10.98,N/A,10.98,10.98,10.98,10.1104
03/15/2017,11,N/A,11,11,11,10.1288
03/14/2017,10.89,N/A,10.89,10.89,10.89,10.0275
03/13/2017,10.9,N/A,10.9,10.9,10.9,10.0367
03/10/2017,10.93,N/A,10.93,10.93,10.93,10.0644
03/09/2017,10.91,N/A,10.91,10.91,10.91,10.046
03/08/2017,10.94,N/A,10.94,10.94,10.94,10.0736
03/07/2017,10.99,N/A,10.99,10.99,10.99,10.1196
03/06/2017,11.01,N/A,11.01,11.01,11.01,10.138
03/03/2017,11.03,N/A,11.03,11.03,11.03,10.1564
03/02/2017,11,N/A,11,11,11,10.1288
03/01/2017,11.02,N/A,11.02,11.02,11.02,10.1472
02/28/2017,11.09,N/A,11.09,11.09,11.09,10.2117
02/27/2017,11.1,N/A,11.1,11.1,11.1,10.2209
02/24/2017,11.13,N/A,11.13,11.13,11.13,10.2485
02/23/2017,11.1,N/A,11.1,11.1,11.1,10.2209
02/22/2017,11.08,N/A,11.08,11.08,11.08,10.2024
02/21/2017,11.05,N/A,11.05,11.05,11.05,10.1748
02/17/2017,11.04,N/A,11.04,11.04,11.04,10.1656
02/16/2017,11.03,N/A,11.03,11.03,11.03,10.1564
02/15/2017,11.02,N/A,11.02,11.02,11.02,10.1472
02/14/2017,11.01,N/A,11.01,11.01,11.01,10.138
02/13/2017,11.04,N/A,11.04,11.04,11.04,10.1656
02/10/2017,11.05,N/A,11.05,11.05,11.05,10.1748
02/09/2017,11.04,N/A,11.04,11.04,11.04,10.1656
02/08/2017,11.07,N/A,11.07,11.07,11.07,10.1932
02/07/2017,11.04,N/A,11.04,11.04,11.04,10.1656
02/06/2017,11.04,N/A,11.04,11.04,11.04,10.1656
02/03/2017,11.01,N/A,11.01,11.01,11.01,10.138
02/02/2017,11.02,N/A,11.02,11.02,11.02,10.1472
02/01/2017,11.01,N/A,11.01,11.01,11.01,10.138
01/31/2017,11.04,N/A,11.04,11.04,11.04,10.1656
01/30/2017,11.02,N/A,11.02,11.02,11.02,10.1472
01/27/2017,11.02,N/A,11.02,11.02,11.02,10.1472
01/26/2017,11,N/A,11,11,11,10.1288
01/25/2017,10.98,N/A,10.98,10.98,10.98,10.1104
01/24/2017,11.01,N/A,11.01,11.01,11.01,10.138
01/23/2017,11.03,N/A,11.03,11.03,11.03,10.1564
01/20/2017,10.99,N/A,10.99,10.99,10.99,10.1196
01/19/2017,10.98,N/A,10.98,10.98,10.98,10.1104
01/18/2017,10.98,N/A,10.98,10.98,10.98,10.1104
01/17/2017,11.04,N/A,11.04,11.04,11.04,10.1656
01/13/2017,11,N/A,11,11,11,10.1288
01/12/2017,11.02,N/A,11.02,11.02,11.02,10.1472
01/11/2017,11,N/A,11,11,11,10.1288
01/10/2017,10.98,N/A,10.98,10.98,10.98,10.1104
01/09/2017,10.97,N/A,10.97,10.97,10.97,10.1011
01/06/2017,10.95,N/A,10.95,10.95,10.95,10.0827
01/05/2017,10.99,N/A,10.99,10.99,10.99,10.1196
01/04/2017,10.95,N/A,10.95,10.95,10.95,10.0827
01/03/2017,10.94,N/A,10.94,10.94,10.94,10.0735
12/30/2016,10.92,N/A,10.92,10.92,10.92,10.0551
12/29/2016,10.89,N/A,10.89,10.89,10.89,10.0179
12/28/2016,10.87,N/A,10.87,10.87,10.87,9.9995
12/27/2016,10.85,N/A,10.85,10.85,10.85,9.9811
12/23/2016,10.86,N/A,10.86,10.86,10.86,9.9903
12/22/2016,10.84,N/A,10.84,10.84,10.84,9.9719
12/21/2016,10.8,N/A,10.8,10.8,10.8,9.9351
12/20/2016,10.79,N/A,10.79,10.79,10.79,9.9259
12/19/2016,10.77,N/A,10.77,10.77,10.77,9.9075
12/16/2016,10.73,N/A,10.73,10.73,10.73,9.8707
12/15/2016,10.74,N/A,10.74,10.74,10.74,9.8799
12/14/2016,10.8,N/A,10.8,10.8,10.8,9.9351
12/13/2016,10.9,N/A,10.9,10.9,10.9,10.0271
12/12/2016,10.92,N/A,10.92,10.92,10.92,10.0455
12/09/2016,10.91,N/A,10.91,10.91,10.91,10.0363
12/08/2016,10.96,N/A,10.96,10.96,10.96,10.0823
12/07/2016,10.98,N/A,10.98,10.98,10.98,10.1007
12/06/2016,10.96,N/A,10.96,10.96,10.96,10.0823
12/05/2016,10.93,N/A,10.93,10.93,10.93,10.0547
12/02/2016,10.92,N/A,10.92,10.92,10.92,10.0455
12/01/2016,10.93,N/A,10.93,10.93,10.93,10.0547
