Date,Close/Last,Volume,Open,High,Low,Adjusted Close
06/01/2018,12.01,N/A,12.01,12.01,12.01,10.0739
05/31/2018,12.04,N/A,12.04,12.04,12.04,10.0991
05/30/2018,12.06,N/A,12.06,12.06,12.06,10.0693
05/29/2018,12.08,N/A,12.08,12.08,12.08,10.086
05/25/2018,12.03,N/A,12.03,12.03,12.03,10.0443
05/24/2018,12.01,N/A,12.01,12.01,12.01,10.0276
05/23/2018,12.01,N/A,12.01,12.01,12.01,10.0276
05/22/2018,11.98,N/A,11.98,11.98,11.98,10.0025
05/21/2018,11.98,N/A,11.98,11.98,11.98,10.0025
05/18/2018,11.98,N/A,11.98,11.98,11.98,10.0025
05/17/2018,11.96,N/A,11.96,11.96,11.96,9.9858
05/16/2018,11.97,N/A,11.97,11.97,11.97,9.9942
05/15/2018,11.98,N/A,11.98,11.98,11.98,10.0025
05/14/2018,12.02,N/A,12.02,12.02,12.02,10.0359
05/11/2018,12.04,N/A,12.04,12.04,12.04,10.0526
05/10/2018,12.05,N/A,12.05,12.05,12.05,10.061
05/09/2018,12.02,N/A,12.02,12.02,12.02,10.0359
05/08/2018,12.03,N/A,12.03,12.03,12.03,10.0443
05/07/2018,12.05,N/A,12.05,12.05,12.05,10.061
05/04/2018,12.07,N/A,12.07,12.07,12.07,10.0777
05/03/2018,12.06,N/A,12.06,12.06,12.06,10.0693
05/02/2018,12.07,N/A,12.07,12.07,12.07,10.0777
05/01/2018,12.08,N/A,12.08,12.08,12.08,10.086
04/30/2018,12.1,N/A,12.1,12.1,12.1,10.1027
04/27/2018,12.1,N/A,12.1,12.1,12.1,10.0564
04/26/2018,12.1,N/A,12.1,12.1,12.1,10.0564
04/25/2018,12.08,N/A,12.08,12.08,12.08,10.0398
04/24/2018,12.1,N/A,12.1,12.1,12.1,10.0564
04/23/2018,12.09,N/A,12.09,12.09,12.09,10.0481
04/20/2018,12.11,N/A,12.11,12.11,12.11,10.0647
04/19/2018,12.13,N/A,12.13,12.13,12.13,10.0813
04/18/2018,12.15,N/A,12.15,12.15,12.15,10.0979
04/17/2018,12.17,N/A,12.17,12.17,12.17,10.1146
04/16/2018,12.16,N/A,12.16,12.16,12.16,10.1063
04/13/2018,12.16,N/A,12.16,12.16,12.16,10.1063
04/12/2018,12.16,N/A,12.16,12.16,12.16,10.1063
04/11/2018,12.17,N/A,12.17,12.17,12.17,10.1146
04/10/2018,12.17,N/A,12.17,12.17,12.17,10.1146
04/09/2018,12.19,N/A,12.19,12.19,12.19,10.1312
04/06/2018,12.2,N/A,12.2,12.2,12.2,10.1395
04/05/2018,12.18,N/A,12.18,12.18,12.18,10.1229
04/04/2018,12.18,N/A,12.18,12.18,12.18,10.1229
04/03/2018,12.19,N/A,12.19,12.19,12.19,10.1312
04/02/2018,12.2,N/A,12.2,12.2,12.2,10.1395
03/29/2018,12.21,N/A,12.21,12.21,12.21,10.1478
03/28/2018,12.19,N/A,12.19,12.19,12.19,10.0851
03/27/2018,12.18,N/A,12.18,12.18,12.18,10.0768
03/26/2018,12.15,N/A,12.15,12.15,12.15,10.052
03/23/2018,12.15,N/A,12.15,12.15,12.15,10.052
03/22/2018,12.16,N/A,12.16,12.16,12.16,10.0602
03/21/2018,12.15,N/A,12.15,12.15,12.15,10.052
03/20/2018,12.14,N/A,12.14,12.14,12.14,10.0437
03/19/2018,12.16,N/A,12.16,12.16,12.16,10.0602
03/16/2018,12.17,N/A,12.17,12.17,12.17,10.0685
03/15/2018,12.18,N/A,12.18,12.18,12.18,10.0768
03/14/2018,12.18,N/A,12.18,12.18,12.18,10.0768
03/13/2018,12.18,N/A,12.18,12.18,12.18,10.0768
03/12/2018,12.18,N/A,12.18,12.18,12.18,10.0768
03/09/2018,12.18,N/A,12.18,12.18,12.18,10.0768
03/08/2018,12.19,N/A,12.19,12.19,12.19,10.0851
03/07/2018,12.18,N/A,12.18,12.18,12.18,10.0768
03/06/2018,12.18,N/A,12.18,12.18,12.18,10.0768
03/05/2018,12.19,N/A,12.19,12.19,12.19,10.0851
03/02/2018,12.21,N/A,12.21,12.21,12.21,10.1016
03/01/2018,12.22,N/A,12.22,12.22,12.22,10.1099
02/28/2018,12.21,N/A,12.21,12.21,12.21,10.1016
02/27/2018,12.2,N/A,12.2,12.2,12.2,10.0474
02/26/2018,12.23,N/A,12.23,12.23,12.23,10.0721
02/23/2018,12.22,N/A,12.22,12.22,12.22,10.0639
02/22/2018,12.2,N/A,12.2,12.2,12.2,10.0474
02/21/2018,12.19,N/A,12.19,12.19,12.19,10.0392
02/20/2018,12.21,N/A,12.21,12.21,12.21,10.0557
02/16/2018,12.23,N/A,12.23,12.23,12.23,10.0721
02/15/2018,12.21,N/A,12.21,12.21,12.21,10.0557
02/14/2018,12.2,N/A,12.2,12.2,12.2,10.0474
02/13/2018,12.24,N/A,12.24,12.24,12.24,10.0804
02/12/2018,12.24,N/A,12.24,12.24,12.24,10.0804
02/09/2018,12.25,N/A,12.25,12.25,12.25,10.0886
02/08/2018,12.25,N/A,12.25,12.25,12.25,10.0886
02/07/2018,12.29,N/A,12.29,12.29,12.29,10.1215
02/06/2018,12.29,N/A,12.29,12.29,12.29,10.1215
02/05/2018,12.31,N/A,12.31,12.31,12.31,10.138
02/02/2018,12.28,N/A,12.28,12.28,12.28,10.1133
02/01/2018,12.32,N/A,12.32,12.32,12.32,10.1463
01/31/2018,12.32,N/A,12.32,12.32,12.32,10.1463
01/30/2018,12.32,N/A,12.32,12.32,12.32,10.1005
01/29/2018,12.33,N/A,12.33,12.33,12.33,10.1087
01/26/2018,12.35,N/A,12.35,12.35,12.35,10.1251
01/25/2018,12.37,N/A,12.37,12.37,12.37,10.1415
01/24/2018,12.36,N/A,12.36,12.36,12.36,10.1333
01/23/2018,12.36,N/A,12.36,12.36,12.36,10.1333
01/22/2018,12.34,N/A,12.34,12.34,12.34,10.1169
01/19/2018,12.34,N/A,12.34,12.34,12.34,10.1169
01/18/2018,12.36,N/A,12.36,12.36,12.36,10.1333
01/17/2018,12.37,N/A,12.37,12.37,12.37,10.1415
01/16/2018,12.39,N/A,12.39,12.39,12.39,10.1579
01/12/2018,12.39,N/A,12.39,12.39,12.39,10.1579
01/11/2018,12.4,N/A,12.4,12.4,12.4,10.1661
01/10/2018,12.4,N/A,12.4,12.4,12.4,10.1661
01/09/2018,12.4,N/A,12.4,12.4,12.4,10.1661
01/08/2018,12.41,N/A,12.41,12.41,12.41,10.1743
01/05/2018,12.42,N/A,12.42,12.42,12.42,10.1825
01/04/2018,12.42,N/A,12.42,12.42,12.42,10.1825
01/03/2018,12.41,N/A,12.41,12.41,12.41,10.1743
01/02/2018,12.4,N/A,12.4,12.4,12.4,10.1661
12/29/2017,12.41,N/A,12.41,12.41,12.41,10.1743
12/28/2017,12.39,N/A,12.39,12.39,12.39,10.1124
12/27/2017,12.39,N/A,12.39,12.39,12.39,10.1124
12/26/2017,12.38,N/A,12.38,12.38,12.38,10.1043
12/22/2017,12.38,N/A,12.38,12.38,12.38,10.1043
12/21/2017,12.39,N/A,12.39,12.39,12.39,10.1124
12/20/2017,12.39,N/A,12.39,12.39,12.39,10.1124
12/19/2017,12.4,N/A,12.4,12.4,12.4,10.1206
12/18/2017,12.42,N/A,12.42,12.42,12.42,10.1369
12/15/2017,12.42,N/A,12.42,12.42,12.42,10.1369
12/14/2017,12.43,N/A,12.43,12.43,12.43,10.1451
12/13/2017,12.44,N/A,12.44,12.44,12.44,10.1532
12/12/2017,12.43,N/A,12.43,12.43,12.43,10.1451
12/11/2017,12.43,N/A,12.43,12.43,12.43,10.1451
12/08/2017,12.44,N/A,12.44,12.44,12.44,10.1532
12/07/2017,12.43,N/A,12.43,12.43,12.43,10.1451
12/06/2017,12.44,N/A,12.44,12.44,12.44,10.1532
12/05/2017,12.43,N/A,12.43,12.43,12.43,10.1451
12/04/2017,12.43,N/A,12.43,12.43,12.43,10.1451
12/01/2017,12.43,N/A,12.43,12.43,12.43,10.1451
11/30/2017,12.43,N/A,12.43,12.43,12.43,10.1451
11/29/2017,12.44,N/A,12.44,12.44,12.44,10.1079
11/28/2017,12.45,N/A,12.45,12.45,12.45,10.1161
11/27/2017,12.45,N/A,12.45,12.45,12.45,10.1161
11/24/2017,12.44,N/A,12.44,12.44,12.44,10.1079
11/22/2017,12.44,N/A,12.44,12.44,12.44,10.1079
11/21/2017,12.42,N/A,12.42,12.42,12.42,10.0917
11/20/2017,12.42,N/A,12.42,12.42,12.42,10.0917
11/17/2017,12.42,N/A,12.42,12.42,12.42,10.0917
11/16/2017,12.42,N/A,12.42,12.42,12.42,10.0917
11/15/2017,12.41,N/A,12.41,12.41,12.41,10.0836
11/14/2017,12.4,N/A,12.4,12.4,12.4,10.0754
11/13/2017,12.41,N/A,12.41,12.41,12.41,10.0836
11/10/2017,12.41,N/A,12.41,12.41,12.41,10.0836
11/09/2017,12.44,N/A,12.44,12.44,12.44,10.1079
11/08/2017,12.44,N/A,12.44,12.44,12.44,10.1079
11/07/2017,12.45,N/A,12.45,12.45,12.45,10.1161
11/06/2017,12.46,N/A,12.46,12.46,12.46,10.1242
11/03/2017,12.46,N/A,12.46,12.46,12.46,10.1242
11/02/2017,12.46,N/A,12.46,12.46,12.46,10.1242
11/01/2017,12.45,N/A,12.45,12.45,12.45,10.1161
10/31/2017,12.45,N/A,12.45,12.45,12.45,10.1161
10/30/2017,12.44,N/A,12.44,12.44,12.44,10.0629
10/27/2017,12.43,N/A,12.43,12.43,12.43,10.0548
10/26/2017,12.42,N/A,12.42,12.42,12.42,10.0467
10/25/2017,12.42,N/A,12.42,12.42,12.42,10.0467
10/24/2017,12.43,N/A,12.43,12.43,12.43,10.0548
10/23/2017,12.44,N/A,12.44,12.44,12.44,10.0629
10/20/2017,12.44,N/A,12.44,12.44,12.44,10.0629
10/19/2017,12.44,N/A,12.44,12.44,12.44,10.0629
10/18/2017,12.44,N/A,12.44,12.44,12.44,10.0629
10/17/2017,12.44,N/A,12.44,12.44,12.44,10.0629
10/16/2017,12.43,N/A,12.43,12.43,12.43,10.0548
10/13/2017,12.44,N/A,12.44,12.44,12.44,10.0629
10/12/2017,12.43,N/A,12.43,12.43,12.43,10.0548
10/11/2017,12.43,N/A,12.43,12.43,12.43,10.0548
10/10/2017,12.43,N/A,12.43,12.43,12.43,10.0548
10/09/2017,12.43,N/A,12.43,12.43,12.43,10.0548
10/06/2017,12.44,N/A,12.44,12.44,12.44,10.0629
10/05/2017,12.44,N/A,12.44,12.44,12.44,10.0629
10/04/2017,12.45,N/A,12.45,12.45,12.45,10.0709
10/03/2017,12.44,N/A,12.44,12.44,12.44,10.0629
10/02/2017,12.44,N/A,12.44,12.44,12.44,10.0629
09/29/2017,12.44,N/A,12.44,12.44,12.44,10.0629
09/28/2017,12.44,N/A,12.44,12.44,12.44,10.018
09/27/2017,12.43,N/A,12.43,12.43,12.43,10.0099
09/26/2017,12.44,N/A,12.44,12.44,12.44,10.018
09/25/2017,12.44,N/A,12.44,12.44,12.44,10.018
09/22/2017,12.44,N/A,12.44,12.44,12.44,10.018
09/21/2017,12.43,N/A,12.43,12.43,12.43,10.0099
09/20/2017,12.43,N/A,12.43,12.43,12.43,10.0099
09/19/2017,12.43,N/A,12.43,12.43,12.43,10.0099
09/18/2017,12.44,N/A,12.44,12.44,12.44,10.018
09/15/2017,12.44,N/A,12.44,12.44,12.44,10.018
09/14/2017,12.45,N/A,12.45,12.45,12.45,10.026
09/13/2017,12.44,N/A,12.44,12.44,12.44,10.018
09/12/2017,12.44,N/A,12.44,12.44,12.44,10.018
09/11/2017,12.44,N/A,12.44,12.44,12.44,10.018
09/08/2017,12.44,N/A,12.44,12.44,12.44,10.018
09/07/2017,12.44,N/A,12.44,12.44,12.44,10.018
09/06/2017,12.44,N/A,12.44,12.44,12.44,10.018
09/05/2017,12.43,N/A,12.43,12.43,12.43,10.0099
09/01/2017,12.43,N/A,12.43,12.43,12.43,10.0099
08/31/2017,12.43,N/A,12.43,12.43,12.43,10.0099
08/30/2017,12.42,N/A,12.42,12.42,12.42,9.9572
08/29/2017,12.42,N/A,12.42,12.42,12.42,9.9572
08/28/2017,12.42,N/A,12.42,12.42,12.42,9.9572
08/25/2017,12.43,N/A,12.43,12.43,12.43,9.9652
08/24/2017,12.41,N/A,12.41,12.41,12.41,9.9491
08/23/2017,12.41,N/A,12.41,12.41,12.41,9.9491
08/22/2017,12.41,N/A,12.41,12.41,12.41,9.9491
08/21/2017,12.38,N/A,12.38,12.38,12.38,9.9251
08/18/2017,12.37,N/A,12.37,12.37,12.37,9.9171
08/17/2017,12.38,N/A,12.38,12.38,12.38,9.9251
08/16/2017,12.38,N/A,12.38,12.38,12.38,9.9251
08/15/2017,12.38,N/A,12.38,12.38,12.38,9.9251
08/14/2017,12.38,N/A,12.38,12.38,12.38,9.9251
08/11/2017,12.37,N/A,12.37,12.37,12.37,9.9171
08/10/2017,12.37,N/A,12.37,12.37,12.37,9.9171
08/09/2017,12.38,N/A,12.38,12.38,12.38,9.9251
08/08/2017,12.39,N/A,12.39,12.39,12.39,9.9331
08/07/2017,12.39,N/A,12.39,12.39,12.39,9.9331
08/04/2017,12.39,N/A,12.39,12.39,12.39,9.9331
08/03/2017,12.39,N/A,12.39,12.39,12.39,9.9331
08/02/2017,12.39,N/A,12.39,12.39,12.39,9.9331
08/01/2017,12.38,N/A,12.38,12.38,12.38,9.9251
07/31/2017,12.37,N/A,12.37,12.37,12.37,9.9171
07/28/2017,12.38,N/A,12.38,12.38,12.38,9.8806
07/27/2017,12.38,N/A,12.38,12.38,12.38,9.8806
07/26/2017,12.38,N/A,12.38,12.38,12.38,9.8806
07/25/2017,12.37,N/A,12.37,12.37,12.37,9.8726
07/24/2017,12.38,N/A,12.38,12.38,12.38,9.8806
07/21/2017,12.39,N/A,12.39,12.39,12.39,9.8886
07/20/2017,12.38,N/A,12.38,12.38,12.38,9.8806
07/19/2017,12.38,N/A,12.38,12.38,12.38,9.8806
07/18/2017,12.37,N/A,12.37,12.37,12.37,9.8726
07/17/2017,12.37,N/A,12.37,12.37,12.37,9.8726
07/14/2017,12.37,N/A,12.37,12.37,12.37,9.8726
07/13/2017,12.37,N/A,12.37,12.37,12.37,9.8726
07/12/2017,12.37,N/A,12.37,12.37,12.37,9.8726
07/11/2017,12.35,N/A,12.35,12.35,12.35,9.8567
07/10/2017,12.35,N/A,12.35,12.35,12.35,9.8567
07/07/2017,12.34,N/A,12.34,12.34,12.34,9.8487
07/06/2017,12.34,N/A,12.34,12.34,12.34,9.8487
07/05/2017,12.35,N/A,12.35,12.35,12.35,9.8567
07/03/2017,12.35,N/A,12.35,12.35,12.35,9.8567
06/30/2017,12.35,N/A,12.35,12.35,12.35,9.8567
06/29/2017,12.36,N/A,12.36,12.36,12.36,9.8203
06/28/2017,12.36,N/A,12.36,12.36,12.36,9.8203
06/27/2017,12.37,N/A,12.37,12.37,12.37,9.8283
06/26/2017,12.38,N/A,12.38,12.38,12.38,9.8362
06/23/2017,12.37,N/A,12.37,12.37,12.37,9.8283
06/22/2017,12.35,N/A,12.35,12.35,12.35,9.8124
06/21/2017,12.34,N/A,12.34,12.34,12.34,9.8045
06/20/2017,12.36,N/A,12.36,12.36,12.36,9.8203
06/19/2017,12.36,N/A,12.36,12.36,12.36,9.8203
06/16/2017,12.36,N/A,12.36,12.36,12.36,9.8203
06/15/2017,12.36,N/A,12.36,12.36,12.36,9.8203
06/14/2017,12.37,N/A,12.37,12.37,12.37,9.8283
06/13/2017,12.35,N/A,12.35,12.35,12.35,9.8124
06/12/2017,12.34,N/A,12.34,12.34,12.34,9.8045
06/09/2017,12.35,N/A,12.35,12.35,12.35,9.8124
06/08/2017,12.35,N/A,12.35,12.35,12.35,9.8124
06/07/2017,12.35,N/A,12.35,12.35,12.35,9.8124
06/06/2017,12.35,N/A,12.35,12.35,12.35,9.8124
06/05/2017,12.35,N/A,12.35,12.35,12.35,9.8124
06/02/2017,12.35,N/A,12.35,12.35,12.35,9.8124
06/01/2017,12.34,N/A,12.34,12.34,12.34,9.8045
05/31/2017,12.34,N/A,12.34,12.34,12.34,9.8045
05/30/2017,12.33,N/A,12.33,12.33,12.33,9.7524
05/26/2017,12.33,N/A,12.33,12.33,12.33,9.7524
05/25/2017,12.33,N/A,12.33,12.33,12.33,9.7524
05/24/2017,12.33,N/A,12.33,12.33,12.33,9.7524
05/23/2017,12.31,N/A,12.31,12.31,12.31,9.7366
05/22/2017,12.3,N/A,12.3,12.3,12.3,9.7287
05/19/2017,12.29,N/A,12.29,12.29,12.29,9.7208
05/18/2017,12.28,N/A,12.28,12.28,12.28,9.7129
05/17/2017,12.31,N/A,12.31,12.31,12.31,9.7366
05/16/2017,12.31,N/A,12.31,12.31,12.31,9.7366
05/15/2017,12.3,N/A,12.3,12.3,12.3,9.7287
05/12/2017,12.29,N/A,12.29,12.29,12.29,9.7208
05/11/2017,12.29,N/A,12.29,12.29,12.29,9.7208
05/10/2017,12.27,N/A,12.27,12.27,12.27,9.705
05/09/2017,12.27,N/A,12.27,12.27,12.27,9.705
05/08/2017,12.27,N/A,12.27,12.27,12.27,9.705
05/05/2017,12.27,N/A,12.27,12.27,12.27,9.705
05/04/2017,12.26,N/A,12.26,12.26,12.26,9.6971
05/03/2017,12.28,N/A,12.28,12.28,12.28,9.7129
05/02/2017,12.28,N/A,12.28,12.28,12.28,9.7129
05/01/2017,12.27,N/A,12.27,12.27,12.27,9.705
04/28/2017,12.27,N/A,12.27,12.27,12.27,9.705
04/27/2017,12.26,N/A,12.26,12.26,12.26,9.6532
04/26/2017,12.26,N/A,12.26,12.26,12.26,9.6532
04/25/2017,12.26,N/A,12.26,12.26,12.26,9.6532
04/24/2017,12.26,N/A,12.26,12.26,12.26,9.6532
04/21/2017,12.25,N/A,12.25,12.25,12.25,9.6453
04/20/2017,12.25,N/A,12.25,12.25,12.25,9.6453
04/19/2017,12.25,N/A,12.25,12.25,12.25,9.6453
04/18/2017,12.25,N/A,12.25,12.25,12.25,9.6453
04/17/2017,12.25,N/A,12.25,12.25,12.25,9.6453
04/13/2017,12.25,N/A,12.25,12.25,12.25,9.6453
04/12/2017,12.25,N/A,12.25,12.25,12.25,9.6453
04/11/2017,12.24,N/A,12.24,12.24,12.24,9.6374
04/10/2017,12.24,N/A,12.24,12.24,12.24,9.6374
04/07/2017,12.24,N/A,12.24,12.24,12.24,9.6374
04/06/2017,12.25,N/A,12.25,12.25,12.25,9.6453
04/05/2017,12.25,N/A,12.25,12.25,12.25,9.6453
04/04/2017,12.25,N/A,12.25,12.25,12.25,9.6453
04/03/2017,12.25,N/A,12.25,12.25,12.25,9.6453
03/31/2017,12.24,N/A,12.24,12.24,12.24,9.6374
03/30/2017,12.24,N/A,12.24,12.24,12.24,9.5937
03/29/2017,12.23,N/A,12.23,12.23,12.23,9.5859
03/28/2017,12.21,N/A,12.21,12.21,12.21,9.5702
03/27/2017,12.21,N/A,12.21,12.21,12.21,9.5702
03/24/2017,12.22,N/A,12.22,12.22,12.22,9.578
03/23/2017,12.21,N/A,12.21,12.21,12.21,9.5702
03/22/2017,12.21,N/A,12.21,12.21,12.21,9.5702
03/21/2017,12.2,N/A,12.2,12.2,12.2,9.5624
03/20/2017,12.2,N/A,12.2,12.2,12.2,9.5624
03/17/2017,12.19,N/A,12.19,12.19,12.19,9.5545
03/16/2017,12.19,N/A,12.19,12.19,12.19,9.5545
03/15/2017,12.18,N/A,12.18,12.18,12.18,9.5467
03/14/2017,12.15,N/A,12.15,12.15,12.15,9.5232
03/13/2017,12.15,N/A,12.15,12.15,12.15,9.5232
03/10/2017,12.16,N/A,12.16,12.16,12.16,9.531
03/09/2017,12.14,N/A,12.14,12.14,12.14,9.5153
03/08/2017,12.17,N/A,12.17,12.17,12.17,9.5388
03/07/2017,12.18,N/A,12.18,12.18,12.18,9.5467
03/06/2017,12.19,N/A,12.19,12.19,12.19,9.5545
03/03/2017,12.19,N/A,12.19,12.19,12.19,9.5545
03/02/2017,12.18,N/A,12.18,12.18,12.18,9.5467
03/01/2017,12.18,N/A,12.18,12.18,12.18,9.5467
02/28/2017,12.2,N/A,12.2,12.2,12.2,9.5624
02/27/2017,12.2,N/A,12.2,12.2,12.2,9.5189
02/24/2017,12.21,N/A,12.21,12.21,12.21,9.5267
02/23/2017,12.18,N/A,12.18,12.18,12.18,9.5032
02/22/2017,12.16,N/A,12.16,12.16,12.16,9.4876
02/21/2017,12.16,N/A,12.16,12.16,12.16,9.4876
02/17/2017,12.14,N/A,12.14,12.14,12.14,9.472
02/16/2017,12.13,N/A,12.13,12.13,12.13,9.4642
02/15/2017,12.13,N/A,12.13,12.13,12.13,9.4642
02/14/2017,12.13,N/A,12.13,12.13,12.13,9.4642
02/13/2017,12.15,N/A,12.15,12.15,12.15,9.4798
02/10/2017,12.14,N/A,12.14,12.14,12.14,9.472
02/09/2017,12.14,N/A,12.14,12.14,12.14,9.472
02/08/2017,12.15,N/A,12.15,12.15,12.15,9.4798
02/07/2017,12.14,N/A,12.14,12.14,12.14,9.472
02/06/2017,12.14,N/A,12.14,12.14,12.14,9.472
02/03/2017,12.12,N/A,12.12,12.12,12.12,9.4564
02/02/2017,12.11,N/A,12.11,12.11,12.11,9.4486
02/01/2017,12.11,N/A,12.11,12.11,12.11,9.4486
01/31/2017,12.11,N/A,12.11,12.11,12.11,9.4486
01/30/2017,12.1,N/A,12.1,12.1,12.1,9.3975
01/27/2017,12.1,N/A,12.1,12.1,12.1,9.3975
01/26/2017,12.08,N/A,12.08,12.08,12.08,9.382
01/25/2017,12.07,N/A,12.07,12.07,12.07,9.3742
01/24/2017,12.07,N/A,12.07,12.07,12.07,9.3742
01/23/2017,12.08,N/A,12.08,12.08,12.08,9.382
01/20/2017,12.06,N/A,12.06,12.06,12.06,9.3665
01/19/2017,12.05,N/A,12.05,12.05,12.05,9.3587
01/18/2017,12.06,N/A,12.06,12.06,12.06,9.3665
01/17/2017,12.09,N/A,12.09,12.09,12.09,9.3898
01/13/2017,12.08,N/A,12.08,12.08,12.08,9.382
01/12/2017,12.09,N/A,12.09,12.09,12.09,9.3898
01/11/2017,12.08,N/A,12.08,12.08,12.08,9.382
01/10/2017,12.08,N/A,12.08,12.08,12.08,9.382
01/09/2017,12.09,N/A,12.09,12.09,12.09,9.3898
01/06/2017,12.08,N/A,12.08,12.08,12.08,9.382
01/05/2017,12.08,N/A,12.08,12.08,12.08,9.382
01/04/2017,12.05,N/A,12.05,12.05,12.05,9.3587
01/03/2017,12.06,N/A,12.06,12.06,12.06,9.3665
12/30/2016,12.06,N/A,12.06,12.06,12.06,9.3665
12/29/2016,12.05,N/A,12.05,12.05,12.05,9.3156
12/28/2016,12.04,N/A,12.04,12.04,12.04,9.3079
12/27/2016,12.03,N/A,12.03,12.03,12.03,9.3001
12/23/2016,12.03,N/A,12.03,12.03,12.03,9.3001
12/22/2016,12.03,N/A,12.03,12.03,12.03,9.3001
12/21/2016,12.04,N/A,12.04,12.04,12.04,9.3079
12/20/2016,12.03,N/A,12.03,12.03,12.03,9.3001
12/19/2016,12.03,N/A,12.03,12.03,12.03,9.3001
12/16/2016,12.01,N/A,12.01,12.01,12.01,9.2847
12/15/2016,12.01,N/A,12.01,12.01,12.01,9.2847
12/14/2016,12.04,N/A,12.04,12.04,12.04,9.3079
12/13/2016,12.04,N/A,12.04,12.04,12.04,9.3079
12/12/2016,12.04,N/A,12.04,12.04,12.04,9.3079
12/09/2016,12.04,N/A,12.04,12.04,12.04,9.3079
12/08/2016,12.04,N/A,12.04,12.04,12.04,9.3079
12/07/2016,12.03,N/A,12.03,12.03,12.03,9.3001
12/06/2016,12.01,N/A,12.01,12.01,12.01,9.2847
12/05/2016,11.99,N/A,11.99,11.99,11.99,9.2692
12/02/2016,11.98,N/A,11.98,11.98,11.98,9.2615
12/01/2016,11.97,N/A,11.97,11.97,11.97,9.2537
