Date,Close/Last,Volume,Open,High,Low,Adjusted Close
06/06/2018,22.14,N/A,22.14,22.14,22.14,19.4358
06/05/2018,21.94,N/A,21.94,21.94,21.94,19.2602
06/04/2018,21.99,N/A,21.99,21.99,21.99,19.3041
06/01/2018,21.95,N/A,21.95,21.95,21.95,19.269
05/31/2018,21.75,N/A,21.75,21.75,21.75,19.0934
05/30/2018,22.04,N/A,22.04,22.04,22.04,19.348
05/29/2018,21.73,N/A,21.73,21.73,21.73,19.0759
05/25/2018,21.98,N/A,21.98,21.98,21.98,19.2953
05/24/2018,22.05,N/A,22.05,22.05,22.05,19.3568
05/23/2018,22.08,N/A,22.08,22.08,22.08,19.3831
05/22/2018,21.98,N/A,21.98,21.98,21.98,19.2953
05/21/2018,22.1,N/A,22.1,22.1,22.1,19.4007
05/18/2018,21.93,N/A,21.93,21.93,21.93,19.2514
05/17/2018,21.99,N/A,21.99,21.99,21.99,19.3041
05/16/2018,21.94,N/A,21.94,21.94,21.94,19.2602
05/15/2018,21.91,N/A,21.91,21.91,21.91,19.2339
05/14/2018,22.02,N/A,22.02,22.02,22.02,19.3305
05/11/2018,21.99,N/A,21.99,21.99,21.99,19.3041
05/10/2018,21.85,N/A,21.85,21.85,21.85,19.1812
05/09/2018,21.65,N/A,21.65,21.65,21.65,19.0056
05/08/2018,21.48,N/A,21.48,21.48,21.48,18.8564
05/07/2018,21.46,N/A,21.46,21.46,21.46,18.8388
05/04/2018,21.45,N/A,21.45,21.45,21.45,18.8301
05/03/2018,21.26,N/A,21.26,21.26,21.26,18.6633
05/02/2018,21.42,N/A,21.42,21.42,21.42,18.8037
05/01/2018,21.66,N/A,21.66,21.66,21.66,19.0144
04/30/2018,21.72,N/A,21.72,21.72,21.72,19.0671
04/27/2018,21.93,N/A,21.93,21.93,21.93,19.2514
04/26/2018,21.9,N/A,21.9,21.9,21.9,19.2251
04/25/2018,21.79,N/A,21.79,21.79,21.79,19.1285
04/24/2018,21.77,N/A,21.77,21.77,21.77,19.111
04/23/2018,21.9,N/A,21.9,21.9,21.9,19.2251
04/20/2018,21.81,N/A,21.81,21.81,21.81,19.1461
04/19/2018,21.95,N/A,21.95,21.95,21.95,19.269
04/18/2018,22.03,N/A,22.03,22.03,22.03,19.3392
04/17/2018,21.98,N/A,21.98,21.98,21.98,19.2953
04/16/2018,21.86,N/A,21.86,21.86,21.86,19.19
04/13/2018,21.64,N/A,21.64,21.64,21.64,18.9969
04/12/2018,21.64,N/A,21.64,21.64,21.64,18.9969
04/11/2018,21.46,N/A,21.46,21.46,21.46,18.8388
04/10/2018,21.52,N/A,21.52,21.52,21.52,18.8915
04/09/2018,21.14,N/A,21.14,21.14,21.14,18.5579
04/06/2018,21.06,N/A,21.06,21.06,21.06,18.4877
04/05/2018,21.46,N/A,21.46,21.46,21.46,18.8388
04/04/2018,21.25,N/A,21.25,21.25,21.25,18.6545
04/03/2018,21.02,N/A,21.02,21.02,21.02,18.4526
04/02/2018,20.72,N/A,20.72,20.72,20.72,18.1892
03/29/2018,21.17,N/A,21.17,21.17,21.17,18.5843
03/28/2018,20.9,N/A,20.9,20.9,20.9,18.3472
03/27/2018,20.96,N/A,20.96,20.96,20.96,18.3999
03/26/2018,21.21,N/A,21.21,21.21,21.21,18.6194
03/23/2018,20.73,N/A,20.73,20.73,20.73,18.198
03/22/2018,21.03,N/A,21.03,21.03,21.03,18.4614
03/21/2018,21.53,N/A,21.53,21.53,21.53,18.838
03/20/2018,21.43,N/A,21.43,21.43,21.43,18.7505
03/19/2018,21.49,N/A,21.49,21.49,21.49,18.803
03/16/2018,21.76,N/A,21.76,21.76,21.76,19.0392
03/15/2018,21.66,N/A,21.66,21.66,21.66,18.9517
03/14/2018,21.72,N/A,21.72,21.72,21.72,19.0042
03/13/2018,21.84,N/A,21.84,21.84,21.84,19.1092
03/12/2018,21.92,N/A,21.92,21.92,21.92,19.1792
03/09/2018,22,N/A,22,22,22,19.2492
03/08/2018,21.66,N/A,21.66,21.66,21.66,18.9517
03/07/2018,21.53,N/A,21.53,21.53,21.53,18.838
03/06/2018,21.66,N/A,21.66,21.66,21.66,18.9517
03/05/2018,21.61,N/A,21.61,21.61,21.61,18.908
03/02/2018,21.41,N/A,21.41,21.41,21.41,18.733
03/01/2018,21.28,N/A,21.28,21.28,21.28,18.6192
02/28/2018,21.53,N/A,21.53,21.53,21.53,18.838
02/27/2018,21.85,N/A,21.85,21.85,21.85,19.118
02/26/2018,22.03,N/A,22.03,22.03,22.03,19.2754
02/23/2018,21.84,N/A,21.84,21.84,21.84,19.1092
02/22/2018,21.47,N/A,21.47,21.47,21.47,18.7855
02/21/2018,21.48,N/A,21.48,21.48,21.48,18.7942
02/20/2018,21.69,N/A,21.69,21.69,21.69,18.978
02/16/2018,21.85,N/A,21.85,21.85,21.85,19.118
02/15/2018,21.77,N/A,21.77,21.77,21.77,19.048
02/14/2018,21.56,N/A,21.56,21.56,21.56,18.8642
02/13/2018,21.3,N/A,21.3,21.3,21.3,18.6367
02/12/2018,21.28,N/A,21.28,21.28,21.28,18.6192
02/09/2018,21.03,N/A,21.03,21.03,21.03,18.4005
02/08/2018,20.79,N/A,20.79,20.79,20.79,18.1905
02/07/2018,21.55,N/A,21.55,21.55,21.55,18.8555
02/06/2018,21.64,N/A,21.64,21.64,21.64,18.9342
02/05/2018,21.33,N/A,21.33,21.33,21.33,18.663
02/02/2018,22.19,N/A,22.19,22.19,22.19,19.4154
02/01/2018,22.68,N/A,22.68,22.68,22.68,19.8442
01/31/2018,22.66,N/A,22.66,22.66,22.66,19.8267
01/30/2018,22.73,N/A,22.73,22.73,22.73,19.8879
01/29/2018,23.03,N/A,23.03,23.03,23.03,20.1504
01/26/2018,23.14,N/A,23.14,23.14,23.14,20.2467
01/25/2018,22.8,N/A,22.8,22.8,22.8,19.9492
01/24/2018,22.76,N/A,22.76,22.76,22.76,19.9142
01/23/2018,22.71,N/A,22.71,22.71,22.71,19.8704
01/22/2018,22.77,N/A,22.77,22.77,22.77,19.9229
01/19/2018,22.48,N/A,22.48,22.48,22.48,19.6692
01/18/2018,22.35,N/A,22.35,22.35,22.35,19.5554
01/17/2018,22.45,N/A,22.45,22.45,22.45,19.6429
01/16/2018,22.25,N/A,22.25,22.25,22.25,19.4679
01/12/2018,22.32,N/A,22.32,22.32,22.32,19.5292
01/11/2018,22.13,N/A,22.13,22.13,22.13,19.3629
01/10/2018,21.91,N/A,21.91,21.91,21.91,19.1705
01/09/2018,21.97,N/A,21.97,21.97,21.97,19.2229
01/08/2018,21.91,N/A,21.91,21.91,21.91,19.1705
01/05/2018,21.87,N/A,21.87,21.87,21.87,19.1355
01/04/2018,21.77,N/A,21.77,21.77,21.77,19.048
01/03/2018,21.64,N/A,21.64,21.64,21.64,18.9342
01/02/2018,21.56,N/A,21.56,21.56,21.56,18.8642
12/29/2017,21.47,N/A,21.47,21.47,21.47,18.7855
12/28/2017,21.58,N/A,21.58,21.58,21.58,18.8817
12/27/2017,21.53,N/A,21.53,21.53,21.53,18.838
12/26/2017,21.55,N/A,21.55,21.55,21.55,18.8555
12/22/2017,21.51,N/A,21.51,21.51,21.51,18.8205
12/21/2017,22.09,N/A,22.09,22.09,22.09,18.8183
12/20/2017,22.05,N/A,22.05,22.05,22.05,18.7842
12/19/2017,21.98,N/A,21.98,21.98,21.98,18.7246
12/18/2017,21.95,N/A,21.95,21.95,21.95,18.699
12/15/2017,21.84,N/A,21.84,21.84,21.84,18.6053
12/14/2017,21.62,N/A,21.62,21.62,21.62,18.4179
12/13/2017,21.71,N/A,21.71,21.71,21.71,18.4946
12/12/2017,21.78,N/A,21.78,21.78,21.78,18.5542
12/11/2017,21.73,N/A,21.73,21.73,21.73,18.5116
12/08/2017,21.63,N/A,21.63,21.63,21.63,18.4264
12/07/2017,21.43,N/A,21.43,21.43,21.43,18.2561
12/06/2017,21.41,N/A,21.41,21.41,21.41,18.239
12/05/2017,21.51,N/A,21.51,21.51,21.51,18.3242
12/04/2017,21.76,N/A,21.76,21.76,21.76,18.5372
12/01/2017,21.64,N/A,21.64,21.64,21.64,18.435
11/30/2017,21.61,N/A,21.61,21.61,21.61,18.4094
11/29/2017,21.46,N/A,21.46,21.46,21.46,18.2816
11/28/2017,21.24,N/A,21.24,21.24,21.24,18.0942
11/27/2017,21,N/A,21,21,21,17.8897
11/24/2017,21.04,N/A,21.04,21.04,21.04,17.9238
11/22/2017,21.04,N/A,21.04,21.04,21.04,17.9238
11/21/2017,21.03,N/A,21.03,21.03,21.03,17.9153
11/20/2017,20.97,N/A,20.97,20.97,20.97,17.8642
11/17/2017,21,N/A,21,21,21,17.8897
11/16/2017,21,N/A,21,21,21,17.8897
11/15/2017,20.85,N/A,20.85,20.85,20.85,17.762
11/14/2017,20.97,N/A,20.97,20.97,20.97,17.8642
11/13/2017,21.04,N/A,21.04,21.04,21.04,17.9238
11/10/2017,21.02,N/A,21.02,21.02,21.02,17.9068
11/09/2017,21.17,N/A,21.17,21.17,21.17,18.0346
11/08/2017,21.17,N/A,21.17,21.17,21.17,18.0346
11/07/2017,21.13,N/A,21.13,21.13,21.13,18.0005
11/06/2017,21.09,N/A,21.09,21.09,21.09,17.9664
11/03/2017,21.1,N/A,21.1,21.1,21.1,17.9749
11/02/2017,21.04,N/A,21.04,21.04,21.04,17.9238
11/01/2017,21.02,N/A,21.02,21.02,21.02,17.9068
10/31/2017,20.9,N/A,20.9,20.9,20.9,17.8046
10/30/2017,20.85,N/A,20.85,20.85,20.85,17.762
10/27/2017,21.02,N/A,21.02,21.02,21.02,17.9068
10/26/2017,21.01,N/A,21.01,21.01,21.01,17.8983
10/25/2017,21.07,N/A,21.07,21.07,21.07,17.9494
10/24/2017,21.13,N/A,21.13,21.13,21.13,18.0005
10/23/2017,21.11,N/A,21.11,21.11,21.11,17.9835
10/20/2017,21.15,N/A,21.15,21.15,21.15,18.0175
10/19/2017,21.03,N/A,21.03,21.03,21.03,17.9153
10/18/2017,20.96,N/A,20.96,20.96,20.96,17.8557
10/17/2017,20.98,N/A,20.98,20.98,20.98,17.8727
10/16/2017,20.97,N/A,20.97,20.97,20.97,17.8642
10/13/2017,20.97,N/A,20.97,20.97,20.97,17.8642
10/12/2017,21,N/A,21,21,21,17.8897
10/11/2017,21.03,N/A,21.03,21.03,21.03,17.9153
10/10/2017,21.01,N/A,21.01,21.01,21.01,17.8983
10/09/2017,20.95,N/A,20.95,20.95,20.95,17.8472
10/06/2017,21.03,N/A,21.03,21.03,21.03,17.9153
10/05/2017,21.16,N/A,21.16,21.16,21.16,18.026
10/04/2017,21.08,N/A,21.08,21.08,21.08,17.9579
10/03/2017,21.05,N/A,21.05,21.05,21.05,17.9323
10/02/2017,21.04,N/A,21.04,21.04,21.04,17.9238
09/29/2017,20.94,N/A,20.94,20.94,20.94,17.8386
09/28/2017,20.86,N/A,20.86,20.86,20.86,17.7705
09/27/2017,20.87,N/A,20.87,20.87,20.87,17.779
09/26/2017,20.84,N/A,20.84,20.84,20.84,17.7534
09/25/2017,20.84,N/A,20.84,20.84,20.84,17.7534
09/22/2017,20.75,N/A,20.75,20.75,20.75,17.6768
09/21/2017,20.72,N/A,20.72,20.72,20.72,17.6129
09/20/2017,20.74,N/A,20.74,20.74,20.74,17.6299
09/19/2017,20.68,N/A,20.68,20.68,20.68,17.5789
09/18/2017,20.67,N/A,20.67,20.67,20.67,17.5704
09/15/2017,20.64,N/A,20.64,20.64,20.64,17.5449
09/14/2017,20.62,N/A,20.62,20.62,20.62,17.5279
09/13/2017,20.65,N/A,20.65,20.65,20.65,17.5534
09/12/2017,20.61,N/A,20.61,20.61,20.61,17.5194
09/11/2017,20.51,N/A,20.51,20.51,20.51,17.4344
09/08/2017,20.3,N/A,20.3,20.3,20.3,17.2559
09/07/2017,20.31,N/A,20.31,20.31,20.31,17.2644
09/06/2017,20.31,N/A,20.31,20.31,20.31,17.2644
09/05/2017,20.19,N/A,20.19,20.19,20.19,17.1624
09/01/2017,20.26,N/A,20.26,20.26,20.26,17.2219
08/31/2017,20.2,N/A,20.2,20.2,20.2,17.1709
08/30/2017,20.11,N/A,20.11,20.11,20.11,17.0944
08/29/2017,20.07,N/A,20.07,20.07,20.07,17.0603
08/28/2017,20.06,N/A,20.06,20.06,20.06,17.0518
08/25/2017,20.07,N/A,20.07,20.07,20.07,17.0603
08/24/2017,20,N/A,20,20,20,17.0008
08/23/2017,20.04,N/A,20.04,20.04,20.04,17.0349
08/22/2017,20.1,N/A,20.1,20.1,20.1,17.0859
08/21/2017,19.91,N/A,19.91,19.91,19.91,16.9243
08/18/2017,19.88,N/A,19.88,19.88,19.88,16.8988
08/17/2017,19.95,N/A,19.95,19.95,19.95,16.9583
08/16/2017,20.22,N/A,20.22,20.22,20.22,17.1879
08/15/2017,20.22,N/A,20.22,20.22,20.22,17.1879
08/14/2017,20.28,N/A,20.28,20.28,20.28,17.2389
08/11/2017,20.16,N/A,20.16,20.16,20.16,17.1369
08/10/2017,20.16,N/A,20.16,20.16,20.16,17.1369
08/09/2017,20.37,N/A,20.37,20.37,20.37,17.3154
08/08/2017,20.33,N/A,20.33,20.33,20.33,17.2814
08/07/2017,20.39,N/A,20.39,20.39,20.39,17.3324
08/04/2017,20.43,N/A,20.43,20.43,20.43,17.3664
08/03/2017,20.39,N/A,20.39,20.39,20.39,17.3324
08/02/2017,20.37,N/A,20.37,20.37,20.37,17.3154
08/01/2017,20.41,N/A,20.41,20.41,20.41,17.3494
07/31/2017,20.37,N/A,20.37,20.37,20.37,17.3154
07/28/2017,20.38,N/A,20.38,20.38,20.38,17.3239
07/27/2017,20.32,N/A,20.32,20.32,20.32,17.2729
07/26/2017,20.31,N/A,20.31,20.31,20.31,17.2644
07/25/2017,20.31,N/A,20.31,20.31,20.31,17.2644
07/24/2017,20.18,N/A,20.18,20.18,20.18,17.1539
07/21/2017,20.22,N/A,20.22,20.22,20.22,17.1879
07/20/2017,20.28,N/A,20.28,20.28,20.28,17.2389
07/19/2017,20.24,N/A,20.24,20.24,20.24,17.2049
07/18/2017,20.09,N/A,20.09,20.09,20.09,17.0774
07/17/2017,20.12,N/A,20.12,20.12,20.12,17.1029
07/14/2017,20.1,N/A,20.1,20.1,20.1,17.0859
07/13/2017,20.01,N/A,20.01,20.01,20.01,17.0093
07/12/2017,19.97,N/A,19.97,19.97,19.97,16.9753
07/11/2017,19.87,N/A,19.87,19.87,19.87,16.8903
07/10/2017,19.9,N/A,19.9,19.9,19.9,16.9158
07/07/2017,19.94,N/A,19.94,19.94,19.94,16.9498
07/06/2017,19.87,N/A,19.87,19.87,19.87,16.8903
07/05/2017,20.11,N/A,20.11,20.11,20.11,17.0944
07/03/2017,20.16,N/A,20.16,20.16,20.16,17.1369
06/30/2017,20.05,N/A,20.05,20.05,20.05,17.0434
06/29/2017,20,N/A,20,20,20,17.0008
06/28/2017,20.14,N/A,20.14,20.14,20.14,17.1199
06/27/2017,20.03,N/A,20.03,20.03,20.03,17.0263
06/26/2017,20.17,N/A,20.17,20.17,20.17,17.1454
06/23/2017,20.14,N/A,20.14,20.14,20.14,17.1199
06/22/2017,20.16,N/A,20.16,20.16,20.16,17.1369
06/21/2017,20.21,N/A,20.21,20.21,20.21,17.1198
06/20/2017,20.22,N/A,20.22,20.22,20.22,17.1283
06/19/2017,20.35,N/A,20.35,20.35,20.35,17.2384
06/16/2017,20.25,N/A,20.25,20.25,20.25,17.1537
06/15/2017,20.23,N/A,20.23,20.23,20.23,17.1368
06/14/2017,20.23,N/A,20.23,20.23,20.23,17.1368
06/13/2017,20.25,N/A,20.25,20.25,20.25,17.1537
06/12/2017,20.17,N/A,20.17,20.17,20.17,17.086
06/09/2017,20.14,N/A,20.14,20.14,20.14,17.0605
06/08/2017,19.97,N/A,19.97,19.97,19.97,16.9165
06/07/2017,20,N/A,20,20,20,16.942
06/06/2017,20.04,N/A,20.04,20.04,20.04,16.9758
06/05/2017,20.1,N/A,20.1,20.1,20.1,17.0267
06/02/2017,20.14,N/A,20.14,20.14,20.14,17.0605
06/01/2017,20.1,N/A,20.1,20.1,20.1,17.0267
05/31/2017,19.96,N/A,19.96,19.96,19.96,16.9081
05/30/2017,19.92,N/A,19.92,19.92,19.92,16.8742
05/26/2017,19.95,N/A,19.95,19.95,19.95,16.8996
05/25/2017,19.94,N/A,19.94,19.94,19.94,16.8911
05/24/2017,19.95,N/A,19.95,19.95,19.95,16.8996
05/23/2017,19.96,N/A,19.96,19.96,19.96,16.9081
05/22/2017,19.9,N/A,19.9,19.9,19.9,16.8572
05/19/2017,19.86,N/A,19.86,19.86,19.86,16.8234
05/18/2017,19.73,N/A,19.73,19.73,19.73,16.7132
05/17/2017,19.71,N/A,19.71,19.71,19.71,16.6963
05/16/2017,19.97,N/A,19.97,19.97,19.97,16.9165
05/15/2017,20.03,N/A,20.03,20.03,20.03,16.9674
05/12/2017,19.9,N/A,19.9,19.9,19.9,16.8572
05/11/2017,19.97,N/A,19.97,19.97,19.97,16.9165
05/10/2017,20.03,N/A,20.03,20.03,20.03,16.9674
05/09/2017,19.99,N/A,19.99,19.99,19.99,16.9335
05/08/2017,20.09,N/A,20.09,20.09,20.09,17.0182
05/05/2017,20.11,N/A,20.11,20.11,20.11,17.0351
05/04/2017,20,N/A,20,20,20,16.942
05/03/2017,20.01,N/A,20.01,20.01,20.01,16.9504
05/02/2017,19.94,N/A,19.94,19.94,19.94,16.8911
05/01/2017,20.01,N/A,20.01,20.01,20.01,16.9504
04/28/2017,20.07,N/A,20.07,20.07,20.07,17.0013
04/27/2017,20.15,N/A,20.15,20.15,20.15,17.069
04/26/2017,20.17,N/A,20.17,20.17,20.17,17.086
04/25/2017,20.19,N/A,20.19,20.19,20.19,17.1029
04/24/2017,20.16,N/A,20.16,20.16,20.16,17.0775
04/21/2017,19.99,N/A,19.99,19.99,19.99,16.9335
04/20/2017,20.07,N/A,20.07,20.07,20.07,17.0013
04/19/2017,19.94,N/A,19.94,19.94,19.94,16.8911
04/18/2017,20.01,N/A,20.01,20.01,20.01,16.9504
04/17/2017,20.13,N/A,20.13,20.13,20.13,17.0521
04/13/2017,20,N/A,20,20,20,16.942
04/12/2017,20.17,N/A,20.17,20.17,20.17,17.086
04/11/2017,20.22,N/A,20.22,20.22,20.22,17.1283
04/10/2017,20.21,N/A,20.21,20.21,20.21,17.1198
04/07/2017,20.19,N/A,20.19,20.19,20.19,17.1029
04/06/2017,20.2,N/A,20.2,20.2,20.2,17.1114
04/05/2017,20.17,N/A,20.17,20.17,20.17,17.086
04/04/2017,20.2,N/A,20.2,20.2,20.2,17.1114
04/03/2017,20.18,N/A,20.18,20.18,20.18,17.0944
03/31/2017,20.2,N/A,20.2,20.2,20.2,17.1114
03/30/2017,20.27,N/A,20.27,20.27,20.27,17.1707
03/29/2017,20.18,N/A,20.18,20.18,20.18,17.0944
03/28/2017,20.17,N/A,20.17,20.17,20.17,17.086
03/27/2017,20.05,N/A,20.05,20.05,20.05,16.9843
03/24/2017,20.09,N/A,20.09,20.09,20.09,17.0182
03/23/2017,20.14,N/A,20.14,20.14,20.14,17.0605
03/22/2017,20.17,N/A,20.17,20.17,20.17,17.086
03/21/2017,20.21,N/A,20.21,20.21,20.21,17.0699
03/20/2017,20.4,N/A,20.4,20.4,20.4,17.2304
03/17/2017,20.47,N/A,20.47,20.47,20.47,17.2895
03/16/2017,20.45,N/A,20.45,20.45,20.45,17.2726
03/15/2017,20.5,N/A,20.5,20.5,20.5,17.3148
03/14/2017,20.3,N/A,20.3,20.3,20.3,17.1459
03/13/2017,20.39,N/A,20.39,20.39,20.39,17.2219
03/10/2017,20.4,N/A,20.4,20.4,20.4,17.2304
03/09/2017,20.34,N/A,20.34,20.34,20.34,17.1797
03/08/2017,20.27,N/A,20.27,20.27,20.27,17.1206
03/07/2017,20.38,N/A,20.38,20.38,20.38,17.2135
03/06/2017,20.49,N/A,20.49,20.49,20.49,17.3064
03/03/2017,20.54,N/A,20.54,20.54,20.54,17.3486
03/02/2017,20.57,N/A,20.57,20.57,20.57,17.3739
03/01/2017,20.66,N/A,20.66,20.66,20.66,17.45
02/28/2017,20.43,N/A,20.43,20.43,20.43,17.2557
02/27/2017,20.45,N/A,20.45,20.45,20.45,17.2726
02/24/2017,20.47,N/A,20.47,20.47,20.47,17.2895
02/23/2017,20.39,N/A,20.39,20.39,20.39,17.2219
02/22/2017,20.31,N/A,20.31,20.31,20.31,17.1543
02/21/2017,20.37,N/A,20.37,20.37,20.37,17.205
02/17/2017,20.25,N/A,20.25,20.25,20.25,17.1037
02/16/2017,20.14,N/A,20.14,20.14,20.14,17.0108
02/15/2017,20.2,N/A,20.2,20.2,20.2,17.0614
02/14/2017,20.1,N/A,20.1,20.1,20.1,16.977
02/13/2017,20.01,N/A,20.01,20.01,20.01,16.9009
02/10/2017,19.92,N/A,19.92,19.92,19.92,16.8249
02/09/2017,19.83,N/A,19.83,19.83,19.83,16.7489
02/08/2017,19.72,N/A,19.72,19.72,19.72,16.656
02/07/2017,19.7,N/A,19.7,19.7,19.7,16.6391
02/06/2017,19.73,N/A,19.73,19.73,19.73,16.6645
02/03/2017,19.78,N/A,19.78,19.78,19.78,16.7067
02/02/2017,19.63,N/A,19.63,19.63,19.63,16.58
02/01/2017,19.56,N/A,19.56,19.56,19.56,16.5209
01/31/2017,19.63,N/A,19.63,19.63,19.63,16.58
01/30/2017,19.58,N/A,19.58,19.58,19.58,16.5378
01/27/2017,19.72,N/A,19.72,19.72,19.72,16.656
01/26/2017,19.74,N/A,19.74,19.74,19.74,16.6729
01/25/2017,19.77,N/A,19.77,19.77,19.77,16.6982
01/24/2017,19.77,N/A,19.77,19.77,19.77,16.6982
01/23/2017,19.68,N/A,19.68,19.68,19.68,16.6222
01/20/2017,19.77,N/A,19.77,19.77,19.77,16.6982
01/19/2017,19.69,N/A,19.69,19.69,19.69,16.6307
01/18/2017,19.8,N/A,19.8,19.8,19.8,16.7236
01/17/2017,19.79,N/A,19.79,19.79,19.79,16.7151
01/13/2017,19.79,N/A,19.79,19.79,19.79,16.7151
01/12/2017,19.8,N/A,19.8,19.8,19.8,16.7236
01/11/2017,19.84,N/A,19.84,19.84,19.84,16.7574
01/10/2017,19.79,N/A,19.79,19.79,19.79,16.7151
01/09/2017,19.84,N/A,19.84,19.84,19.84,16.7574
01/06/2017,19.93,N/A,19.93,19.93,19.93,16.8334
01/05/2017,19.94,N/A,19.94,19.94,19.94,16.8418
01/04/2017,19.94,N/A,19.94,19.94,19.94,16.8418
01/03/2017,19.86,N/A,19.86,19.86,19.86,16.7743
12/30/2016,19.67,N/A,19.67,19.67,19.67,16.6138
12/29/2016,19.73,N/A,19.73,19.73,19.73,16.6645
12/28/2016,19.71,N/A,19.71,19.71,19.71,16.6476
12/27/2016,19.84,N/A,19.84,19.84,19.84,16.7574
12/23/2016,19.8,N/A,19.8,19.8,19.8,16.7236
12/22/2016,19.79,N/A,19.79,19.79,19.79,16.7151
12/21/2016,20.02,N/A,20.02,20.02,20.02,16.7242
12/20/2016,20.07,N/A,20.07,20.07,20.07,16.766
12/19/2016,20.06,N/A,20.06,20.06,20.06,16.7577
12/16/2016,20.02,N/A,20.02,20.02,20.02,16.7242
12/15/2016,19.98,N/A,19.98,19.98,19.98,16.6908
12/14/2016,19.87,N/A,19.87,19.87,19.87,16.5989
12/13/2016,20.1,N/A,20.1,20.1,20.1,16.7911
12/12/2016,19.97,N/A,19.97,19.97,19.97,16.6825
12/09/2016,19.89,N/A,19.89,19.89,19.89,16.6156
12/08/2016,19.74,N/A,19.74,19.74,19.74,16.4903
12/07/2016,19.8,N/A,19.8,19.8,19.8,16.5405
12/06/2016,19.62,N/A,19.62,19.62,19.62,16.3901
12/05/2016,19.58,N/A,19.58,19.58,19.58,16.3567
12/02/2016,19.55,N/A,19.55,19.55,19.55,16.3316
12/01/2016,19.5,N/A,19.5,19.5,19.5,16.2899
