Date,Close/Last,Volume,Open,High,Low,Adjusted Close
06/08/2018,15.22,N/A,15.22,15.22,15.22,13.028
06/07/2018,15.16,N/A,15.16,15.16,15.16,12.9767
06/06/2018,15.19,N/A,15.19,15.19,15.19,13.0023
06/05/2018,15.15,N/A,15.15,15.15,15.15,12.9681
06/04/2018,15.21,N/A,15.21,15.21,15.21,13.0195
06/01/2018,15.07,N/A,15.07,15.07,15.07,12.8996
05/31/2018,14.99,N/A,14.99,14.99,14.99,12.8311
05/30/2018,15.04,N/A,15.04,15.04,15.04,12.8739
05/29/2018,14.82,N/A,14.82,14.82,14.82,12.6856
05/25/2018,14.74,N/A,14.74,14.74,14.74,12.6171
05/24/2018,14.69,N/A,14.69,14.69,14.69,12.5743
05/23/2018,14.72,N/A,14.72,14.72,14.72,12.6
05/22/2018,14.58,N/A,14.58,14.58,14.58,12.4802
05/21/2018,14.58,N/A,14.58,14.58,14.58,12.4802
05/18/2018,14.43,N/A,14.43,14.43,14.43,12.3518
05/17/2018,14.4,N/A,14.4,14.4,14.4,12.3261
05/16/2018,14.49,N/A,14.49,14.49,14.49,12.4031
05/15/2018,14.55,N/A,14.55,14.55,14.55,12.4545
05/14/2018,14.81,N/A,14.81,14.81,14.81,12.6771
05/11/2018,14.91,N/A,14.91,14.91,14.91,12.7627
05/10/2018,14.96,N/A,14.96,14.96,14.96,12.8055
05/09/2018,14.82,N/A,14.82,14.82,14.82,12.6856
05/08/2018,14.71,N/A,14.71,14.71,14.71,12.5915
05/07/2018,14.79,N/A,14.79,14.79,14.79,12.6599
05/04/2018,14.7,N/A,14.7,14.7,14.7,12.5829
05/03/2018,14.53,N/A,14.53,14.53,14.53,12.4374
05/02/2018,14.56,N/A,14.56,14.56,14.56,12.4631
05/01/2018,14.62,N/A,14.62,14.62,14.62,12.5144
04/30/2018,14.52,N/A,14.52,14.52,14.52,12.4288
04/27/2018,14.59,N/A,14.59,14.59,14.59,12.4887
04/26/2018,14.36,N/A,14.36,14.36,14.36,12.2919
04/25/2018,14.17,N/A,14.17,14.17,14.17,12.1292
04/24/2018,14.18,N/A,14.18,14.18,14.18,12.1378
04/23/2018,14.14,N/A,14.14,14.14,14.14,12.1036
04/20/2018,14.14,N/A,14.14,14.14,14.14,12.1036
04/19/2018,14.26,N/A,14.26,14.26,14.26,12.2063
04/18/2018,14.48,N/A,14.48,14.48,14.48,12.3946
04/17/2018,14.5,N/A,14.5,14.5,14.5,12.4117
04/16/2018,14.31,N/A,14.31,14.31,14.31,12.2491
04/13/2018,14.22,N/A,14.22,14.22,14.22,12.172
04/12/2018,14.12,N/A,14.12,14.12,14.12,12.0864
04/11/2018,14.28,N/A,14.28,14.28,14.28,12.2234
04/10/2018,14.25,N/A,14.25,14.25,14.25,12.1977
04/09/2018,14.28,N/A,14.28,14.28,14.28,12.2234
04/06/2018,14.33,N/A,14.33,14.33,14.33,12.2662
04/05/2018,14.45,N/A,14.45,14.45,14.45,12.3689
04/04/2018,14.47,N/A,14.47,14.47,14.47,12.386
04/03/2018,14.33,N/A,14.33,14.33,14.33,12.2662
04/02/2018,14.22,N/A,14.22,14.22,14.22,12.172
03/29/2018,14.44,N/A,14.44,14.44,14.44,12.3603
03/28/2018,14.5,N/A,14.5,14.5,14.5,12.3407
03/27/2018,14.18,N/A,14.18,14.18,14.18,12.0683
03/26/2018,14.16,N/A,14.16,14.16,14.16,12.0513
03/23/2018,13.98,N/A,13.98,13.98,13.98,11.8981
03/22/2018,14.22,N/A,14.22,14.22,14.22,12.1024
03/21/2018,14.32,N/A,14.32,14.32,14.32,12.1875
03/20/2018,14.41,N/A,14.41,14.41,14.41,12.2641
03/19/2018,14.47,N/A,14.47,14.47,14.47,12.3151
03/16/2018,14.61,N/A,14.61,14.61,14.61,12.4343
03/15/2018,14.51,N/A,14.51,14.51,14.51,12.3492
03/14/2018,14.51,N/A,14.51,14.51,14.51,12.3492
03/13/2018,14.48,N/A,14.48,14.48,14.48,12.3236
03/12/2018,14.46,N/A,14.46,14.46,14.46,12.3066
03/09/2018,14.41,N/A,14.41,14.41,14.41,12.2641
03/08/2018,14.32,N/A,14.32,14.32,14.32,12.1875
03/07/2018,14.27,N/A,14.27,14.27,14.27,12.1449
03/06/2018,14.18,N/A,14.18,14.18,14.18,12.0683
03/05/2018,14.09,N/A,14.09,14.09,14.09,11.9917
03/02/2018,13.94,N/A,13.94,13.94,13.94,11.8641
03/01/2018,13.98,N/A,13.98,13.98,13.98,11.8981
02/28/2018,14.01,N/A,14.01,14.01,14.01,11.9236
02/27/2018,13.99,N/A,13.99,13.99,13.99,11.9066
02/26/2018,14.26,N/A,14.26,14.26,14.26,12.1364
02/23/2018,14.24,N/A,14.24,14.24,14.24,12.1194
02/22/2018,13.99,N/A,13.99,13.99,13.99,11.9066
02/21/2018,13.82,N/A,13.82,13.82,13.82,11.7619
02/20/2018,14.1,N/A,14.1,14.1,14.1,12.0002
02/16/2018,14.28,N/A,14.28,14.28,14.28,12.1534
02/15/2018,14.21,N/A,14.21,14.21,14.21,12.0938
02/14/2018,14.08,N/A,14.08,14.08,14.08,11.9832
02/13/2018,14.17,N/A,14.17,14.17,14.17,12.0598
02/12/2018,14.09,N/A,14.09,14.09,14.09,11.9917
02/09/2018,14.06,N/A,14.06,14.06,14.06,11.9662
02/08/2018,13.72,N/A,13.72,13.72,13.72,11.6768
02/07/2018,14.14,N/A,14.14,14.14,14.14,12.0343
02/06/2018,14.19,N/A,14.19,14.19,14.19,12.0768
02/05/2018,14.17,N/A,14.17,14.17,14.17,12.0598
02/02/2018,14.6,N/A,14.6,14.6,14.6,12.4258
02/01/2018,14.72,N/A,14.72,14.72,14.72,12.5279
01/31/2018,15.03,N/A,15.03,15.03,15.03,12.7917
01/30/2018,14.74,N/A,14.74,14.74,14.74,12.5449
01/29/2018,14.83,N/A,14.83,14.83,14.83,12.6215
01/26/2018,15.03,N/A,15.03,15.03,15.03,12.7917
01/25/2018,15.07,N/A,15.07,15.07,15.07,12.8258
01/24/2018,15.09,N/A,15.09,15.09,15.09,12.8428
01/23/2018,15.19,N/A,15.19,15.19,15.19,12.9279
01/22/2018,14.98,N/A,14.98,14.98,14.98,12.7492
01/19/2018,14.84,N/A,14.84,14.84,14.84,12.63
01/18/2018,14.78,N/A,14.78,14.78,14.78,12.579
01/17/2018,14.93,N/A,14.93,14.93,14.93,12.7066
01/16/2018,14.87,N/A,14.87,14.87,14.87,12.6556
01/12/2018,14.82,N/A,14.82,14.82,14.82,12.613
01/11/2018,14.93,N/A,14.93,14.93,14.93,12.7066
01/10/2018,14.98,N/A,14.98,14.98,14.98,12.7492
01/09/2018,15.16,N/A,15.16,15.16,15.16,12.9024
01/08/2018,15.33,N/A,15.33,15.33,15.33,13.0471
01/05/2018,15.25,N/A,15.25,15.25,15.25,12.979
01/04/2018,15.21,N/A,15.21,15.21,15.21,12.9449
01/03/2018,15.47,N/A,15.47,15.47,15.47,13.1662
01/02/2018,15.46,N/A,15.46,15.46,15.46,13.1577
12/29/2017,15.55,N/A,15.55,15.55,15.55,13.2343
12/28/2017,15.54,N/A,15.54,15.54,15.54,13.2258
12/27/2017,15.46,N/A,15.46,15.46,15.46,13.1577
12/26/2017,15.4,N/A,15.4,15.4,15.4,13.1066
12/22/2017,15.32,N/A,15.32,15.32,15.32,13.0385
12/21/2017,15.22,N/A,15.22,15.22,15.22,12.9534
12/20/2017,15.27,N/A,15.27,15.27,15.27,12.996
12/19/2017,15.44,N/A,15.44,15.44,15.44,13.1407
12/18/2017,15.75,N/A,15.75,15.75,15.75,13.4045
12/15/2017,15.66,N/A,15.66,15.66,15.66,13.3279
12/14/2017,15.57,N/A,15.57,15.57,15.57,13.2513
12/13/2017,15.57,N/A,15.57,15.57,15.57,13.2513
12/12/2017,15.55,N/A,15.55,15.55,15.55,13.2343
12/11/2017,15.49,N/A,15.49,15.49,15.49,13.1832
12/08/2017,15.47,N/A,15.47,15.47,15.47,13.1662
12/07/2017,15.41,N/A,15.41,15.41,15.41,13.1151
12/06/2017,15.34,N/A,15.34,15.34,15.34,13.0556
12/05/2017,15.44,N/A,15.44,15.44,15.44,13.0717
12/04/2017,15.55,N/A,15.55,15.55,15.55,13.1649
12/01/2017,15.68,N/A,15.68,15.68,15.68,13.2749
11/30/2017,15.63,N/A,15.63,15.63,15.63,13.2326
11/29/2017,15.6,N/A,15.6,15.6,15.6,13.2072
11/28/2017,15.6,N/A,15.6,15.6,15.6,13.2072
11/27/2017,15.66,N/A,15.66,15.66,15.66,13.258
11/24/2017,15.71,N/A,15.71,15.71,15.71,13.3003
11/22/2017,15.68,N/A,15.68,15.68,15.68,13.2749
11/21/2017,15.72,N/A,15.72,15.72,15.72,13.3088
11/20/2017,15.59,N/A,15.59,15.59,15.59,13.1987
11/17/2017,15.61,N/A,15.61,15.61,15.61,13.2157
11/16/2017,15.69,N/A,15.69,15.69,15.69,13.2834
11/15/2017,15.59,N/A,15.59,15.59,15.59,13.1987
11/14/2017,15.75,N/A,15.75,15.75,15.75,13.3342
11/13/2017,15.78,N/A,15.78,15.78,15.78,13.3596
11/10/2017,15.7,N/A,15.7,15.7,15.7,13.2919
11/09/2017,15.71,N/A,15.71,15.71,15.71,13.3003
11/08/2017,15.71,N/A,15.71,15.71,15.71,13.3003
11/07/2017,15.61,N/A,15.61,15.61,15.61,13.2157
11/06/2017,15.51,N/A,15.51,15.51,15.51,13.131
11/03/2017,15.37,N/A,15.37,15.37,15.37,13.0125
11/02/2017,15.38,N/A,15.38,15.38,15.38,13.0209
11/01/2017,15.28,N/A,15.28,15.28,15.28,12.9363
10/31/2017,15.22,N/A,15.22,15.22,15.22,12.8855
10/30/2017,15.2,N/A,15.2,15.2,15.2,12.8686
10/27/2017,15.19,N/A,15.19,15.19,15.19,12.8601
10/26/2017,15.11,N/A,15.11,15.11,15.11,12.7924
10/25/2017,15.21,N/A,15.21,15.21,15.21,12.877
10/24/2017,15.24,N/A,15.24,15.24,15.24,12.9024
10/23/2017,15.31,N/A,15.31,15.31,15.31,12.9617
10/20/2017,15.39,N/A,15.39,15.39,15.39,13.0294
10/19/2017,15.43,N/A,15.43,15.43,15.43,13.0633
10/18/2017,15.47,N/A,15.47,15.47,15.47,13.0971
10/17/2017,15.49,N/A,15.49,15.49,15.49,13.1141
10/16/2017,15.48,N/A,15.48,15.48,15.48,13.1056
10/13/2017,15.55,N/A,15.55,15.55,15.55,13.1649
10/12/2017,15.54,N/A,15.54,15.54,15.54,13.1564
10/11/2017,15.46,N/A,15.46,15.46,15.46,13.0887
10/10/2017,15.4,N/A,15.4,15.4,15.4,13.0379
10/09/2017,15.37,N/A,15.37,15.37,15.37,13.0125
10/06/2017,15.32,N/A,15.32,15.32,15.32,12.9701
10/05/2017,15.35,N/A,15.35,15.35,15.35,12.9955
10/04/2017,15.28,N/A,15.28,15.28,15.28,12.9363
10/03/2017,15.17,N/A,15.17,15.17,15.17,12.8432
10/02/2017,15.18,N/A,15.18,15.18,15.18,12.8516
09/29/2017,15.21,N/A,15.21,15.21,15.21,12.877
09/28/2017,15.26,N/A,15.26,15.26,15.26,12.8499
09/27/2017,15.16,N/A,15.16,15.16,15.16,12.7657
09/26/2017,15.29,N/A,15.29,15.29,15.29,12.8752
09/25/2017,15.28,N/A,15.28,15.28,15.28,12.8668
09/22/2017,15.24,N/A,15.24,15.24,15.24,12.8331
09/21/2017,15.34,N/A,15.34,15.34,15.34,12.9173
09/20/2017,15.36,N/A,15.36,15.36,15.36,12.9341
09/19/2017,15.4,N/A,15.4,15.4,15.4,12.9678
09/18/2017,15.51,N/A,15.51,15.51,15.51,13.0604
09/15/2017,15.58,N/A,15.58,15.58,15.58,13.1194
09/14/2017,15.45,N/A,15.45,15.45,15.45,13.0099
09/13/2017,15.44,N/A,15.44,15.44,15.44,13.0015
09/12/2017,15.49,N/A,15.49,15.49,15.49,13.0436
09/11/2017,15.68,N/A,15.68,15.68,15.68,13.2036
09/08/2017,15.55,N/A,15.55,15.55,15.55,13.0941
09/07/2017,15.55,N/A,15.55,15.55,15.55,13.0941
09/06/2017,15.46,N/A,15.46,15.46,15.46,13.0183
09/05/2017,15.44,N/A,15.44,15.44,15.44,13.0015
09/01/2017,15.49,N/A,15.49,15.49,15.49,13.0436
08/31/2017,15.45,N/A,15.45,15.45,15.45,13.0099
08/30/2017,15.37,N/A,15.37,15.37,15.37,12.9425
08/29/2017,15.26,N/A,15.26,15.26,15.26,12.8499
08/28/2017,15.3,N/A,15.3,15.3,15.3,12.8836
08/25/2017,15.4,N/A,15.4,15.4,15.4,12.9678
08/24/2017,15.35,N/A,15.35,15.35,15.35,12.9257
08/23/2017,15.39,N/A,15.39,15.39,15.39,12.9594
08/22/2017,15.25,N/A,15.25,15.25,15.25,12.8415
08/21/2017,15.25,N/A,15.25,15.25,15.25,12.8415
08/18/2017,15.12,N/A,15.12,15.12,15.12,12.732
08/17/2017,15.25,N/A,15.25,15.25,15.25,12.8415
08/16/2017,15.33,N/A,15.33,15.33,15.33,12.9089
08/15/2017,15.28,N/A,15.28,15.28,15.28,12.8668
08/14/2017,15.32,N/A,15.32,15.32,15.32,12.9004
08/11/2017,15.05,N/A,15.05,15.05,15.05,12.6731
08/10/2017,15.13,N/A,15.13,15.13,15.13,12.7405
08/09/2017,15.22,N/A,15.22,15.22,15.22,12.8162
08/08/2017,15.23,N/A,15.23,15.23,15.23,12.8247
08/07/2017,15.31,N/A,15.31,15.31,15.31,12.892
08/04/2017,15.34,N/A,15.34,15.34,15.34,12.9173
08/03/2017,15.28,N/A,15.28,15.28,15.28,12.8668
08/02/2017,15.32,N/A,15.32,15.32,15.32,12.9004
08/01/2017,15.45,N/A,15.45,15.45,15.45,13.0099
07/31/2017,15.38,N/A,15.38,15.38,15.38,12.951
07/28/2017,15.38,N/A,15.38,15.38,15.38,12.951
07/27/2017,15.39,N/A,15.39,15.39,15.39,12.9594
07/26/2017,15.37,N/A,15.37,15.37,15.37,12.9425
07/25/2017,15.26,N/A,15.26,15.26,15.26,12.8499
07/24/2017,15.27,N/A,15.27,15.27,15.27,12.8583
07/21/2017,15.27,N/A,15.27,15.27,15.27,12.8583
07/20/2017,15.27,N/A,15.27,15.27,15.27,12.8583
07/19/2017,15.34,N/A,15.34,15.34,15.34,12.9173
07/18/2017,15.21,N/A,15.21,15.21,15.21,12.8078
07/17/2017,15.24,N/A,15.24,15.24,15.24,12.8331
07/14/2017,15.14,N/A,15.14,15.14,15.14,12.7489
07/13/2017,15.02,N/A,15.02,15.02,15.02,12.6478
07/12/2017,14.99,N/A,14.99,14.99,14.99,12.6226
07/11/2017,14.82,N/A,14.82,14.82,14.82,12.4794
07/10/2017,14.83,N/A,14.83,14.83,14.83,12.4878
07/07/2017,14.98,N/A,14.98,14.98,14.98,12.6141
07/06/2017,14.88,N/A,14.88,14.88,14.88,12.5299
07/05/2017,15.18,N/A,15.18,15.18,15.18,12.7826
07/03/2017,15.36,N/A,15.36,15.36,15.36,12.9341
06/30/2017,15.21,N/A,15.21,15.21,15.21,12.8078
06/29/2017,15.29,N/A,15.29,15.29,15.29,12.8095
06/28/2017,15.45,N/A,15.45,15.45,15.45,12.9436
06/27/2017,15.43,N/A,15.43,15.43,15.43,12.9268
06/26/2017,15.57,N/A,15.57,15.57,15.57,13.0441
06/23/2017,15.5,N/A,15.5,15.5,15.5,12.9854
06/22/2017,15.44,N/A,15.44,15.44,15.44,12.9352
06/21/2017,15.43,N/A,15.43,15.43,15.43,12.9268
06/20/2017,15.47,N/A,15.47,15.47,15.47,12.9603
06/19/2017,15.51,N/A,15.51,15.51,15.51,12.9938
06/16/2017,15.5,N/A,15.5,15.5,15.5,12.9854
06/15/2017,15.54,N/A,15.54,15.54,15.54,13.019
06/14/2017,15.49,N/A,15.49,15.49,15.49,12.9771
06/13/2017,15.45,N/A,15.45,15.45,15.45,12.9436
06/12/2017,15.42,N/A,15.42,15.42,15.42,12.9184
06/09/2017,15.31,N/A,15.31,15.31,15.31,12.8263
06/08/2017,15.18,N/A,15.18,15.18,15.18,12.7174
06/07/2017,15.2,N/A,15.2,15.2,15.2,12.7341
06/06/2017,15.08,N/A,15.08,15.08,15.08,12.6336
06/05/2017,15.19,N/A,15.19,15.19,15.19,12.7257
06/02/2017,15.21,N/A,15.21,15.21,15.21,12.7425
06/01/2017,15.02,N/A,15.02,15.02,15.02,12.5833
05/31/2017,14.94,N/A,14.94,14.94,14.94,12.5163
05/30/2017,14.92,N/A,14.92,14.92,14.92,12.4995
05/26/2017,15,N/A,15,15,15,12.5666
05/25/2017,15.1,N/A,15.1,15.1,15.1,12.6503
05/24/2017,15.1,N/A,15.1,15.1,15.1,12.6503
05/23/2017,15.01,N/A,15.01,15.01,15.01,12.5749
05/22/2017,14.98,N/A,14.98,14.98,14.98,12.5498
05/19/2017,14.9,N/A,14.9,14.9,14.9,12.4828
05/18/2017,14.84,N/A,14.84,14.84,14.84,12.4325
05/17/2017,14.75,N/A,14.75,14.75,14.75,12.3571
05/16/2017,14.74,N/A,14.74,14.74,14.74,12.3487
05/15/2017,14.81,N/A,14.81,14.81,14.81,12.4074
05/12/2017,14.76,N/A,14.76,14.76,14.76,12.3655
05/11/2017,14.78,N/A,14.78,14.78,14.78,12.3822
05/10/2017,14.85,N/A,14.85,14.85,14.85,12.4409
05/09/2017,14.74,N/A,14.74,14.74,14.74,12.3487
05/08/2017,14.81,N/A,14.81,14.81,14.81,12.4074
05/05/2017,14.89,N/A,14.89,14.89,14.89,12.4744
05/04/2017,14.77,N/A,14.77,14.77,14.77,12.3739
05/03/2017,14.82,N/A,14.82,14.82,14.82,12.4158
05/02/2017,15,N/A,15,15,15,12.5666
05/01/2017,15.04,N/A,15.04,15.04,15.04,12.6001
04/28/2017,14.97,N/A,14.97,14.97,14.97,12.5414
04/27/2017,15.1,N/A,15.1,15.1,15.1,12.6503
04/26/2017,15.11,N/A,15.11,15.11,15.11,12.6587
04/25/2017,15.22,N/A,15.22,15.22,15.22,12.7509
04/24/2017,15.14,N/A,15.14,15.14,15.14,12.6838
04/21/2017,15.28,N/A,15.28,15.28,15.28,12.8011
04/20/2017,15.33,N/A,15.33,15.33,15.33,12.843
04/19/2017,15.33,N/A,15.33,15.33,15.33,12.843
04/18/2017,15.35,N/A,15.35,15.35,15.35,12.8598
04/17/2017,15.34,N/A,15.34,15.34,15.34,12.8514
04/13/2017,15.14,N/A,15.14,15.14,15.14,12.6838
04/12/2017,15.19,N/A,15.19,15.19,15.19,12.7257
04/11/2017,15.23,N/A,15.23,15.23,15.23,12.7592
04/10/2017,15.13,N/A,15.13,15.13,15.13,12.6755
04/07/2017,15.05,N/A,15.05,15.05,15.05,12.6084
04/06/2017,15.05,N/A,15.05,15.05,15.05,12.6084
04/05/2017,14.95,N/A,14.95,14.95,14.95,12.5247
04/04/2017,14.95,N/A,14.95,14.95,14.95,12.5247
04/03/2017,14.93,N/A,14.93,14.93,14.93,12.5079
03/31/2017,14.91,N/A,14.91,14.91,14.91,12.4912
03/30/2017,14.91,N/A,14.91,14.91,14.91,12.4124
03/29/2017,14.86,N/A,14.86,14.86,14.86,12.3708
03/28/2017,14.81,N/A,14.81,14.81,14.81,12.3292
03/27/2017,14.74,N/A,14.74,14.74,14.74,12.2709
03/24/2017,14.89,N/A,14.89,14.89,14.89,12.3958
03/23/2017,14.9,N/A,14.9,14.9,14.9,12.4041
03/22/2017,14.79,N/A,14.79,14.79,14.79,12.3125
03/21/2017,14.78,N/A,14.78,14.78,14.78,12.3042
03/20/2017,14.85,N/A,14.85,14.85,14.85,12.3625
03/17/2017,14.87,N/A,14.87,14.87,14.87,12.3791
03/16/2017,14.8,N/A,14.8,14.8,14.8,12.3208
03/15/2017,14.83,N/A,14.83,14.83,14.83,12.3458
03/14/2017,14.55,N/A,14.55,14.55,14.55,12.1127
03/13/2017,14.58,N/A,14.58,14.58,14.58,12.1377
03/10/2017,14.55,N/A,14.55,14.55,14.55,12.1127
03/09/2017,14.61,N/A,14.61,14.61,14.61,12.1627
03/08/2017,14.8,N/A,14.8,14.8,14.8,12.3208
03/07/2017,15.06,N/A,15.06,15.06,15.06,12.5373
03/06/2017,15.14,N/A,15.14,15.14,15.14,12.6039
03/03/2017,15.2,N/A,15.2,15.2,15.2,12.6538
03/02/2017,15.24,N/A,15.24,15.24,15.24,12.6871
03/01/2017,15.3,N/A,15.3,15.3,15.3,12.7371
02/28/2017,15.35,N/A,15.35,15.35,15.35,12.7787
02/27/2017,15.42,N/A,15.42,15.42,15.42,12.837
02/24/2017,15.36,N/A,15.36,15.36,15.36,12.787
02/23/2017,15.26,N/A,15.26,15.26,15.26,12.7038
02/22/2017,15.2,N/A,15.2,15.2,15.2,12.6538
02/21/2017,15.26,N/A,15.26,15.26,15.26,12.7038
02/17/2017,15.08,N/A,15.08,15.08,15.08,12.5539
02/16/2017,15.04,N/A,15.04,15.04,15.04,12.5206
02/15/2017,14.97,N/A,14.97,14.97,14.97,12.4624
02/14/2017,15,N/A,15,15,15,12.4873
02/13/2017,15.07,N/A,15.07,15.07,15.07,12.5456
02/10/2017,15.07,N/A,15.07,15.07,15.07,12.5456
02/09/2017,14.97,N/A,14.97,14.97,14.97,12.4624
02/08/2017,14.93,N/A,14.93,14.93,14.93,12.4291
02/07/2017,14.79,N/A,14.79,14.79,14.79,12.3125
02/06/2017,14.82,N/A,14.82,14.82,14.82,12.3375
02/03/2017,14.86,N/A,14.86,14.86,14.86,12.3708
02/02/2017,14.78,N/A,14.78,14.78,14.78,12.3042
02/01/2017,14.61,N/A,14.61,14.61,14.61,12.1627
01/31/2017,14.8,N/A,14.8,14.8,14.8,12.3208
01/30/2017,14.71,N/A,14.71,14.71,14.71,12.2459
01/27/2017,14.8,N/A,14.8,14.8,14.8,12.3208
01/26/2017,14.92,N/A,14.92,14.92,14.92,12.4207
01/25/2017,14.94,N/A,14.94,14.94,14.94,12.4374
01/24/2017,15.03,N/A,15.03,15.03,15.03,12.5123
01/23/2017,15.03,N/A,15.03,15.03,15.03,12.5123
01/20/2017,14.91,N/A,14.91,14.91,14.91,12.4124
01/19/2017,14.81,N/A,14.81,14.81,14.81,12.3292
01/18/2017,14.93,N/A,14.93,14.93,14.93,12.4291
01/17/2017,14.9,N/A,14.9,14.9,14.9,12.4041
01/13/2017,14.79,N/A,14.79,14.79,14.79,12.3125
01/12/2017,14.8,N/A,14.8,14.8,14.8,12.3208
01/11/2017,14.74,N/A,14.74,14.74,14.74,12.2709
01/10/2017,14.82,N/A,14.82,14.82,14.82,12.3375
01/09/2017,14.92,N/A,14.92,14.92,14.92,12.4207
01/06/2017,15.05,N/A,15.05,15.05,15.05,12.529
01/05/2017,15.04,N/A,15.04,15.04,15.04,12.5206
01/04/2017,15.02,N/A,15.02,15.02,15.02,12.504
01/03/2017,14.8,N/A,14.8,14.8,14.8,12.3208
12/30/2016,14.77,N/A,14.77,14.77,14.77,12.2959
12/29/2016,14.61,N/A,14.61,14.61,14.61,12.1627
12/28/2016,14.44,N/A,14.44,14.44,14.44,12.0211
12/27/2016,14.52,N/A,14.52,14.52,14.52,12.0877
12/23/2016,14.52,N/A,14.52,14.52,14.52,12.0877
12/22/2016,14.49,N/A,14.49,14.49,14.49,12.0628
12/21/2016,14.51,N/A,14.51,14.51,14.51,12.0794
12/20/2016,14.7,N/A,14.7,14.7,14.7,12.2376
12/19/2016,14.66,N/A,14.66,14.66,14.66,12.2043
12/16/2016,14.51,N/A,14.51,14.51,14.51,12.0794
12/15/2016,14.31,N/A,14.31,14.31,14.31,11.9129
12/14/2016,14.37,N/A,14.37,14.37,14.37,11.9629
12/13/2016,14.66,N/A,14.66,14.66,14.66,12.2043
12/12/2016,14.64,N/A,14.64,14.64,14.64,12.1876
12/09/2016,14.56,N/A,14.56,14.56,14.56,12.121
12/08/2016,14.58,N/A,14.58,14.58,14.58,12.1377
12/07/2016,14.88,N/A,14.88,14.88,14.88,12.0746
12/06/2016,14.59,N/A,14.59,14.59,14.59,11.8392
12/05/2016,14.56,N/A,14.56,14.56,14.56,11.8149
12/02/2016,14.48,N/A,14.48,14.48,14.48,11.75
12/01/2016,14.32,N/A,14.32,14.32,14.32,11.6201
