Date,Close/Last,Volume,Open,High,Low,Adjusted Close
06/08/2018,13.13,N/A,13.13,13.13,13.13,11.1068
06/07/2018,13.09,N/A,13.09,13.09,13.09,11.073
06/06/2018,13.11,N/A,13.11,13.11,13.11,11.0899
06/05/2018,13.07,N/A,13.07,13.07,13.07,11.056
06/04/2018,13.12,N/A,13.12,13.12,13.12,11.0983
06/01/2018,13,N/A,13,13,13,10.9968
05/31/2018,12.94,N/A,12.94,12.94,12.94,10.9461
05/30/2018,12.98,N/A,12.98,12.98,12.98,10.9799
05/29/2018,12.79,N/A,12.79,12.79,12.79,10.8192
05/25/2018,12.72,N/A,12.72,12.72,12.72,10.76
05/24/2018,12.68,N/A,12.68,12.68,12.68,10.7261
05/23/2018,12.71,N/A,12.71,12.71,12.71,10.7515
05/22/2018,12.59,N/A,12.59,12.59,12.59,10.65
05/21/2018,12.58,N/A,12.58,12.58,12.58,10.6415
05/18/2018,12.45,N/A,12.45,12.45,12.45,10.5316
05/17/2018,12.43,N/A,12.43,12.43,12.43,10.5147
05/16/2018,12.51,N/A,12.51,12.51,12.51,10.5823
05/15/2018,12.56,N/A,12.56,12.56,12.56,10.6246
05/14/2018,12.78,N/A,12.78,12.78,12.78,10.8107
05/11/2018,12.87,N/A,12.87,12.87,12.87,10.8869
05/10/2018,12.91,N/A,12.91,12.91,12.91,10.9207
05/09/2018,12.8,N/A,12.8,12.8,12.8,10.8276
05/08/2018,12.7,N/A,12.7,12.7,12.7,10.743
05/07/2018,12.77,N/A,12.77,12.77,12.77,10.8023
05/04/2018,12.69,N/A,12.69,12.69,12.69,10.7346
05/03/2018,12.55,N/A,12.55,12.55,12.55,10.6162
05/02/2018,12.57,N/A,12.57,12.57,12.57,10.6331
05/01/2018,12.62,N/A,12.62,12.62,12.62,10.6754
04/30/2018,12.53,N/A,12.53,12.53,12.53,10.5992
04/27/2018,12.59,N/A,12.59,12.59,12.59,10.65
04/26/2018,12.4,N/A,12.4,12.4,12.4,10.4893
04/25/2018,12.23,N/A,12.23,12.23,12.23,10.3455
04/24/2018,12.24,N/A,12.24,12.24,12.24,10.3539
04/23/2018,12.21,N/A,12.21,12.21,12.21,10.3286
04/20/2018,12.21,N/A,12.21,12.21,12.21,10.3286
04/19/2018,12.32,N/A,12.32,12.32,12.32,10.4216
04/18/2018,12.5,N/A,12.5,12.5,12.5,10.5739
04/17/2018,12.52,N/A,12.52,12.52,12.52,10.5908
04/16/2018,12.36,N/A,12.36,12.36,12.36,10.4554
04/13/2018,12.28,N/A,12.28,12.28,12.28,10.3878
04/12/2018,12.2,N/A,12.2,12.2,12.2,10.3201
04/11/2018,12.34,N/A,12.34,12.34,12.34,10.4385
04/10/2018,12.31,N/A,12.31,12.31,12.31,10.4131
04/09/2018,12.33,N/A,12.33,12.33,12.33,10.4301
04/06/2018,12.38,N/A,12.38,12.38,12.38,10.4724
04/05/2018,12.48,N/A,12.48,12.48,12.48,10.5569
04/04/2018,12.5,N/A,12.5,12.5,12.5,10.5739
04/03/2018,12.38,N/A,12.38,12.38,12.38,10.4724
04/02/2018,12.28,N/A,12.28,12.28,12.28,10.3878
03/29/2018,12.47,N/A,12.47,12.47,12.47,10.5485
03/28/2018,12.52,N/A,12.52,12.52,12.52,10.5333
03/27/2018,12.25,N/A,12.25,12.25,12.25,10.3061
03/26/2018,12.23,N/A,12.23,12.23,12.23,10.2893
03/23/2018,12.07,N/A,12.07,12.07,12.07,10.1547
03/22/2018,12.28,N/A,12.28,12.28,12.28,10.3314
03/21/2018,12.36,N/A,12.36,12.36,12.36,10.3987
03/20/2018,12.45,N/A,12.45,12.45,12.45,10.4744
03/19/2018,12.5,N/A,12.5,12.5,12.5,10.5164
03/16/2018,12.62,N/A,12.62,12.62,12.62,10.6174
03/15/2018,12.53,N/A,12.53,12.53,12.53,10.5417
03/14/2018,12.53,N/A,12.53,12.53,12.53,10.5417
03/13/2018,12.51,N/A,12.51,12.51,12.51,10.5249
03/12/2018,12.49,N/A,12.49,12.49,12.49,10.508
03/09/2018,12.44,N/A,12.44,12.44,12.44,10.466
03/08/2018,12.37,N/A,12.37,12.37,12.37,10.4071
03/07/2018,12.33,N/A,12.33,12.33,12.33,10.3734
03/06/2018,12.25,N/A,12.25,12.25,12.25,10.3061
03/05/2018,12.17,N/A,12.17,12.17,12.17,10.2388
03/02/2018,12.04,N/A,12.04,12.04,12.04,10.1294
03/01/2018,12.08,N/A,12.08,12.08,12.08,10.1631
02/28/2018,12.1,N/A,12.1,12.1,12.1,10.1799
02/27/2018,12.09,N/A,12.09,12.09,12.09,10.1715
02/26/2018,12.32,N/A,12.32,12.32,12.32,10.365
02/23/2018,12.3,N/A,12.3,12.3,12.3,10.3482
02/22/2018,12.08,N/A,12.08,12.08,12.08,10.1631
02/21/2018,11.94,N/A,11.94,11.94,11.94,10.0453
02/20/2018,12.18,N/A,12.18,12.18,12.18,10.2472
02/16/2018,12.34,N/A,12.34,12.34,12.34,10.3818
02/15/2018,12.28,N/A,12.28,12.28,12.28,10.3314
02/14/2018,12.17,N/A,12.17,12.17,12.17,10.2388
02/13/2018,12.25,N/A,12.25,12.25,12.25,10.3061
02/12/2018,12.17,N/A,12.17,12.17,12.17,10.2388
02/09/2018,12.15,N/A,12.15,12.15,12.15,10.222
02/08/2018,11.86,N/A,11.86,11.86,11.86,9.978
02/07/2018,12.22,N/A,12.22,12.22,12.22,10.2809
02/06/2018,12.26,N/A,12.26,12.26,12.26,10.3145
02/05/2018,12.25,N/A,12.25,12.25,12.25,10.3061
02/02/2018,12.61,N/A,12.61,12.61,12.61,10.609
02/01/2018,12.72,N/A,12.72,12.72,12.72,10.7015
01/31/2018,12.99,N/A,12.99,12.99,12.99,10.9287
01/30/2018,12.74,N/A,12.74,12.74,12.74,10.7184
01/29/2018,12.82,N/A,12.82,12.82,12.82,10.7857
01/26/2018,12.99,N/A,12.99,12.99,12.99,10.9287
01/25/2018,13.03,N/A,13.03,13.03,13.03,10.9623
01/24/2018,13.04,N/A,13.04,13.04,13.04,10.9707
01/23/2018,13.13,N/A,13.13,13.13,13.13,11.0465
01/22/2018,12.95,N/A,12.95,12.95,12.95,10.895
01/19/2018,12.82,N/A,12.82,12.82,12.82,10.7857
01/18/2018,12.78,N/A,12.78,12.78,12.78,10.752
01/17/2018,12.9,N/A,12.9,12.9,12.9,10.853
01/16/2018,12.86,N/A,12.86,12.86,12.86,10.8193
01/12/2018,12.81,N/A,12.81,12.81,12.81,10.7772
01/11/2018,12.9,N/A,12.9,12.9,12.9,10.853
01/10/2018,12.95,N/A,12.95,12.95,12.95,10.895
01/09/2018,13.1,N/A,13.1,13.1,13.1,11.0212
01/08/2018,13.25,N/A,13.25,13.25,13.25,11.1474
01/05/2018,13.18,N/A,13.18,13.18,13.18,11.0885
01/04/2018,13.15,N/A,13.15,13.15,13.15,11.0633
01/03/2018,13.37,N/A,13.37,13.37,13.37,11.2484
01/02/2018,13.37,N/A,13.37,13.37,13.37,11.2484
12/29/2017,13.44,N/A,13.44,13.44,13.44,11.3073
12/28/2017,13.44,N/A,13.44,13.44,13.44,11.3073
12/27/2017,13.36,N/A,13.36,13.36,13.36,11.24
12/26/2017,13.32,N/A,13.32,13.32,13.32,11.2063
12/22/2017,13.25,N/A,13.25,13.25,13.25,11.1474
12/21/2017,13.16,N/A,13.16,13.16,13.16,11.0717
12/20/2017,13.2,N/A,13.2,13.2,13.2,11.1054
12/19/2017,13.35,N/A,13.35,13.35,13.35,11.2316
12/18/2017,13.62,N/A,13.62,13.62,13.62,11.4587
12/15/2017,13.54,N/A,13.54,13.54,13.54,11.3914
12/14/2017,13.47,N/A,13.47,13.47,13.47,11.3325
12/13/2017,13.46,N/A,13.46,13.46,13.46,11.3241
12/12/2017,13.45,N/A,13.45,13.45,13.45,11.3157
12/11/2017,13.4,N/A,13.4,13.4,13.4,11.2736
12/08/2017,13.38,N/A,13.38,13.38,13.38,11.2568
12/07/2017,13.32,N/A,13.32,13.32,13.32,11.2063
12/06/2017,13.27,N/A,13.27,13.27,13.27,11.1643
12/05/2017,13.34,N/A,13.34,13.34,13.34,11.1693
12/04/2017,13.45,N/A,13.45,13.45,13.45,11.2614
12/01/2017,13.55,N/A,13.55,13.55,13.55,11.3451
11/30/2017,13.51,N/A,13.51,13.51,13.51,11.3116
11/29/2017,13.49,N/A,13.49,13.49,13.49,11.2949
11/28/2017,13.49,N/A,13.49,13.49,13.49,11.2949
11/27/2017,13.54,N/A,13.54,13.54,13.54,11.3368
11/24/2017,13.58,N/A,13.58,13.58,13.58,11.3702
11/22/2017,13.56,N/A,13.56,13.56,13.56,11.3535
11/21/2017,13.59,N/A,13.59,13.59,13.59,11.3786
11/20/2017,13.48,N/A,13.48,13.48,13.48,11.2865
11/17/2017,13.5,N/A,13.5,13.5,13.5,11.3033
11/16/2017,13.57,N/A,13.57,13.57,13.57,11.3619
11/15/2017,13.49,N/A,13.49,13.49,13.49,11.2949
11/14/2017,13.62,N/A,13.62,13.62,13.62,11.4037
11/13/2017,13.65,N/A,13.65,13.65,13.65,11.4289
11/10/2017,13.57,N/A,13.57,13.57,13.57,11.3619
11/09/2017,13.59,N/A,13.59,13.59,13.59,11.3786
11/08/2017,13.59,N/A,13.59,13.59,13.59,11.3786
11/07/2017,13.5,N/A,13.5,13.5,13.5,11.3033
11/06/2017,13.41,N/A,13.41,13.41,13.41,11.2279
11/03/2017,13.29,N/A,13.29,13.29,13.29,11.1274
11/02/2017,13.3,N/A,13.3,13.3,13.3,11.1358
11/01/2017,13.21,N/A,13.21,13.21,13.21,11.0604
10/31/2017,13.17,N/A,13.17,13.17,13.17,11.027
10/30/2017,13.14,N/A,13.14,13.14,13.14,11.0018
10/27/2017,13.14,N/A,13.14,13.14,13.14,11.0018
10/26/2017,13.07,N/A,13.07,13.07,13.07,10.9432
10/25/2017,13.16,N/A,13.16,13.16,13.16,11.0186
10/24/2017,13.18,N/A,13.18,13.18,13.18,11.0353
10/23/2017,13.25,N/A,13.25,13.25,13.25,11.0939
10/20/2017,13.31,N/A,13.31,13.31,13.31,11.1442
10/19/2017,13.35,N/A,13.35,13.35,13.35,11.1777
10/18/2017,13.38,N/A,13.38,13.38,13.38,11.2028
10/17/2017,13.4,N/A,13.4,13.4,13.4,11.2195
10/16/2017,13.39,N/A,13.39,13.39,13.39,11.2112
10/13/2017,13.45,N/A,13.45,13.45,13.45,11.2614
10/12/2017,13.44,N/A,13.44,13.44,13.44,11.253
10/11/2017,13.37,N/A,13.37,13.37,13.37,11.1944
10/10/2017,13.32,N/A,13.32,13.32,13.32,11.1526
10/09/2017,13.3,N/A,13.3,13.3,13.3,11.1358
10/06/2017,13.26,N/A,13.26,13.26,13.26,11.1023
10/05/2017,13.28,N/A,13.28,13.28,13.28,11.1191
10/04/2017,13.22,N/A,13.22,13.22,13.22,11.0688
10/03/2017,13.13,N/A,13.13,13.13,13.13,10.9935
10/02/2017,13.13,N/A,13.13,13.13,13.13,10.9935
09/29/2017,13.16,N/A,13.16,13.16,13.16,11.0186
09/28/2017,13.2,N/A,13.2,13.2,13.2,10.9968
09/27/2017,13.11,N/A,13.11,13.11,13.11,10.9218
09/26/2017,13.22,N/A,13.22,13.22,13.22,11.0135
09/25/2017,13.22,N/A,13.22,13.22,13.22,11.0135
09/22/2017,13.18,N/A,13.18,13.18,13.18,10.9802
09/21/2017,13.27,N/A,13.27,13.27,13.27,11.0551
09/20/2017,13.29,N/A,13.29,13.29,13.29,11.0718
09/19/2017,13.33,N/A,13.33,13.33,13.33,11.1051
09/18/2017,13.42,N/A,13.42,13.42,13.42,11.1801
09/15/2017,13.48,N/A,13.48,13.48,13.48,11.2301
09/14/2017,13.36,N/A,13.36,13.36,13.36,11.1301
09/13/2017,13.36,N/A,13.36,13.36,13.36,11.1301
09/12/2017,13.4,N/A,13.4,13.4,13.4,11.1634
09/11/2017,13.57,N/A,13.57,13.57,13.57,11.3051
09/08/2017,13.45,N/A,13.45,13.45,13.45,11.2051
09/07/2017,13.46,N/A,13.46,13.46,13.46,11.2134
09/06/2017,13.37,N/A,13.37,13.37,13.37,11.1384
09/05/2017,13.36,N/A,13.36,13.36,13.36,11.1301
09/01/2017,13.4,N/A,13.4,13.4,13.4,11.1634
08/31/2017,13.37,N/A,13.37,13.37,13.37,11.1384
08/30/2017,13.3,N/A,13.3,13.3,13.3,11.0801
08/29/2017,13.21,N/A,13.21,13.21,13.21,11.0051
08/28/2017,13.24,N/A,13.24,13.24,13.24,11.0301
08/25/2017,13.33,N/A,13.33,13.33,13.33,11.1051
08/24/2017,13.28,N/A,13.28,13.28,13.28,11.0635
08/23/2017,13.32,N/A,13.32,13.32,13.32,11.0968
08/22/2017,13.2,N/A,13.2,13.2,13.2,10.9968
08/21/2017,13.2,N/A,13.2,13.2,13.2,10.9968
08/18/2017,13.08,N/A,13.08,13.08,13.08,10.8968
08/17/2017,13.2,N/A,13.2,13.2,13.2,10.9968
08/16/2017,13.27,N/A,13.27,13.27,13.27,11.0551
08/15/2017,13.23,N/A,13.23,13.23,13.23,11.0218
08/14/2017,13.26,N/A,13.26,13.26,13.26,11.0468
08/11/2017,13.02,N/A,13.02,13.02,13.02,10.8469
08/10/2017,13.1,N/A,13.1,13.1,13.1,10.9135
08/09/2017,13.17,N/A,13.17,13.17,13.17,10.9718
08/08/2017,13.19,N/A,13.19,13.19,13.19,10.9885
08/07/2017,13.25,N/A,13.25,13.25,13.25,11.0385
08/04/2017,13.28,N/A,13.28,13.28,13.28,11.0635
08/03/2017,13.23,N/A,13.23,13.23,13.23,11.0218
08/02/2017,13.26,N/A,13.26,13.26,13.26,11.0468
08/01/2017,13.37,N/A,13.37,13.37,13.37,11.1384
07/31/2017,13.31,N/A,13.31,13.31,13.31,11.0885
07/28/2017,13.32,N/A,13.32,13.32,13.32,11.0968
07/27/2017,13.33,N/A,13.33,13.33,13.33,11.1051
07/26/2017,13.3,N/A,13.3,13.3,13.3,11.0801
07/25/2017,13.22,N/A,13.22,13.22,13.22,11.0135
07/24/2017,13.22,N/A,13.22,13.22,13.22,11.0135
07/21/2017,13.22,N/A,13.22,13.22,13.22,11.0135
07/20/2017,13.22,N/A,13.22,13.22,13.22,11.0135
07/19/2017,13.28,N/A,13.28,13.28,13.28,11.0635
07/18/2017,13.17,N/A,13.17,13.17,13.17,10.9718
07/17/2017,13.19,N/A,13.19,13.19,13.19,10.9885
07/14/2017,13.11,N/A,13.11,13.11,13.11,10.9218
07/13/2017,13,N/A,13,13,13,10.8302
07/12/2017,12.98,N/A,12.98,12.98,12.98,10.8135
07/11/2017,12.83,N/A,12.83,12.83,12.83,10.6886
07/10/2017,12.84,N/A,12.84,12.84,12.84,10.6969
07/07/2017,12.97,N/A,12.97,12.97,12.97,10.8052
07/06/2017,12.89,N/A,12.89,12.89,12.89,10.7386
07/05/2017,13.15,N/A,13.15,13.15,13.15,10.9552
07/03/2017,13.31,N/A,13.31,13.31,13.31,11.0885
06/30/2017,13.17,N/A,13.17,13.17,13.17,10.9718
06/29/2017,13.23,N/A,13.23,13.23,13.23,10.9727
06/28/2017,13.37,N/A,13.37,13.37,13.37,11.0888
06/27/2017,13.36,N/A,13.36,13.36,13.36,11.0805
06/26/2017,13.48,N/A,13.48,13.48,13.48,11.18
06/23/2017,13.42,N/A,13.42,13.42,13.42,11.1302
06/22/2017,13.37,N/A,13.37,13.37,13.37,11.0888
06/21/2017,13.36,N/A,13.36,13.36,13.36,11.0805
06/20/2017,13.39,N/A,13.39,13.39,13.39,11.1054
06/19/2017,13.42,N/A,13.42,13.42,13.42,11.1302
06/16/2017,13.42,N/A,13.42,13.42,13.42,11.1302
06/15/2017,13.46,N/A,13.46,13.46,13.46,11.1634
06/14/2017,13.41,N/A,13.41,13.41,13.41,11.1219
06/13/2017,13.38,N/A,13.38,13.38,13.38,11.0971
06/12/2017,13.35,N/A,13.35,13.35,13.35,11.0722
06/09/2017,13.25,N/A,13.25,13.25,13.25,10.9892
06/08/2017,13.14,N/A,13.14,13.14,13.14,10.898
06/07/2017,13.16,N/A,13.16,13.16,13.16,10.9146
06/06/2017,13.06,N/A,13.06,13.06,13.06,10.8317
06/05/2017,13.15,N/A,13.15,13.15,13.15,10.9063
06/02/2017,13.17,N/A,13.17,13.17,13.17,10.9229
06/01/2017,13,N/A,13,13,13,10.7819
05/31/2017,12.94,N/A,12.94,12.94,12.94,10.7321
05/30/2017,12.92,N/A,12.92,12.92,12.92,10.7155
05/26/2017,12.99,N/A,12.99,12.99,12.99,10.7736
05/25/2017,13.08,N/A,13.08,13.08,13.08,10.8482
05/24/2017,13.08,N/A,13.08,13.08,13.08,10.8482
05/23/2017,13,N/A,13,13,13,10.7819
05/22/2017,12.97,N/A,12.97,12.97,12.97,10.757
05/19/2017,12.91,N/A,12.91,12.91,12.91,10.7073
05/18/2017,12.85,N/A,12.85,12.85,12.85,10.6575
05/17/2017,12.78,N/A,12.78,12.78,12.78,10.5994
05/16/2017,12.77,N/A,12.77,12.77,12.77,10.5911
05/15/2017,12.83,N/A,12.83,12.83,12.83,10.6409
05/12/2017,12.78,N/A,12.78,12.78,12.78,10.5994
05/11/2017,12.8,N/A,12.8,12.8,12.8,10.616
05/10/2017,12.86,N/A,12.86,12.86,12.86,10.6658
05/09/2017,12.77,N/A,12.77,12.77,12.77,10.5911
05/08/2017,12.83,N/A,12.83,12.83,12.83,10.6409
05/05/2017,12.9,N/A,12.9,12.9,12.9,10.699
05/04/2017,12.79,N/A,12.79,12.79,12.79,10.6077
05/03/2017,12.84,N/A,12.84,12.84,12.84,10.6492
05/02/2017,13,N/A,13,13,13,10.7819
05/01/2017,13.03,N/A,13.03,13.03,13.03,10.8068
04/28/2017,12.97,N/A,12.97,12.97,12.97,10.757
04/27/2017,13.08,N/A,13.08,13.08,13.08,10.8482
04/26/2017,13.09,N/A,13.09,13.09,13.09,10.8565
04/25/2017,13.19,N/A,13.19,13.19,13.19,10.9395
04/24/2017,13.12,N/A,13.12,13.12,13.12,10.8814
04/21/2017,13.24,N/A,13.24,13.24,13.24,10.9809
04/20/2017,13.29,N/A,13.29,13.29,13.29,11.0224
04/19/2017,13.28,N/A,13.28,13.28,13.28,11.0141
04/18/2017,13.3,N/A,13.3,13.3,13.3,11.0307
04/17/2017,13.29,N/A,13.29,13.29,13.29,11.0224
04/13/2017,13.12,N/A,13.12,13.12,13.12,10.8814
04/12/2017,13.16,N/A,13.16,13.16,13.16,10.9146
04/11/2017,13.2,N/A,13.2,13.2,13.2,10.9478
04/10/2017,13.11,N/A,13.11,13.11,13.11,10.8731
04/07/2017,13.04,N/A,13.04,13.04,13.04,10.8151
04/06/2017,13.04,N/A,13.04,13.04,13.04,10.8151
04/05/2017,12.96,N/A,12.96,12.96,12.96,10.7487
04/04/2017,12.95,N/A,12.95,12.95,12.95,10.7404
04/03/2017,12.94,N/A,12.94,12.94,12.94,10.7321
03/31/2017,12.92,N/A,12.92,12.92,12.92,10.7155
03/30/2017,12.92,N/A,12.92,12.92,12.92,10.6509
03/29/2017,12.88,N/A,12.88,12.88,12.88,10.6179
03/28/2017,12.83,N/A,12.83,12.83,12.83,10.5767
03/27/2017,12.77,N/A,12.77,12.77,12.77,10.5272
03/24/2017,12.9,N/A,12.9,12.9,12.9,10.6344
03/23/2017,12.91,N/A,12.91,12.91,12.91,10.6426
03/22/2017,12.82,N/A,12.82,12.82,12.82,10.5684
03/21/2017,12.81,N/A,12.81,12.81,12.81,10.5602
03/20/2017,12.87,N/A,12.87,12.87,12.87,10.6096
03/17/2017,12.89,N/A,12.89,12.89,12.89,10.6261
03/16/2017,12.83,N/A,12.83,12.83,12.83,10.5767
03/15/2017,12.85,N/A,12.85,12.85,12.85,10.5932
03/14/2017,12.61,N/A,12.61,12.61,12.61,10.3953
03/13/2017,12.64,N/A,12.64,12.64,12.64,10.42
03/10/2017,12.61,N/A,12.61,12.61,12.61,10.3953
03/09/2017,12.66,N/A,12.66,12.66,12.66,10.4365
03/08/2017,12.83,N/A,12.83,12.83,12.83,10.5767
03/07/2017,13.06,N/A,13.06,13.06,13.06,10.7663
03/06/2017,13.12,N/A,13.12,13.12,13.12,10.8157
03/03/2017,13.17,N/A,13.17,13.17,13.17,10.8569
03/02/2017,13.21,N/A,13.21,13.21,13.21,10.8899
03/01/2017,13.26,N/A,13.26,13.26,13.26,10.9311
02/28/2017,13.31,N/A,13.31,13.31,13.31,10.9724
02/27/2017,13.37,N/A,13.37,13.37,13.37,11.0218
02/24/2017,13.32,N/A,13.32,13.32,13.32,10.9806
02/23/2017,13.23,N/A,13.23,13.23,13.23,10.9064
02/22/2017,13.18,N/A,13.18,13.18,13.18,10.8652
02/21/2017,13.23,N/A,13.23,13.23,13.23,10.9064
02/17/2017,13.08,N/A,13.08,13.08,13.08,10.7828
02/16/2017,13.04,N/A,13.04,13.04,13.04,10.7498
02/15/2017,12.98,N/A,12.98,12.98,12.98,10.7003
02/14/2017,13.01,N/A,13.01,13.01,13.01,10.725
02/13/2017,13.07,N/A,13.07,13.07,13.07,10.7745
02/10/2017,13.06,N/A,13.06,13.06,13.06,10.7663
02/09/2017,12.98,N/A,12.98,12.98,12.98,10.7003
02/08/2017,12.95,N/A,12.95,12.95,12.95,10.6756
02/07/2017,12.83,N/A,12.83,12.83,12.83,10.5767
02/06/2017,12.85,N/A,12.85,12.85,12.85,10.5932
02/03/2017,12.89,N/A,12.89,12.89,12.89,10.6261
02/02/2017,12.81,N/A,12.81,12.81,12.81,10.5602
02/01/2017,12.67,N/A,12.67,12.67,12.67,10.4448
01/31/2017,12.83,N/A,12.83,12.83,12.83,10.5767
01/30/2017,12.76,N/A,12.76,12.76,12.76,10.519
01/27/2017,12.84,N/A,12.84,12.84,12.84,10.5849
01/26/2017,12.94,N/A,12.94,12.94,12.94,10.6673
01/25/2017,12.95,N/A,12.95,12.95,12.95,10.6756
01/24/2017,13.03,N/A,13.03,13.03,13.03,10.7415
01/23/2017,13.03,N/A,13.03,13.03,13.03,10.7415
01/20/2017,12.93,N/A,12.93,12.93,12.93,10.6591
01/19/2017,12.84,N/A,12.84,12.84,12.84,10.5849
01/18/2017,12.95,N/A,12.95,12.95,12.95,10.6756
01/17/2017,12.92,N/A,12.92,12.92,12.92,10.6509
01/13/2017,12.83,N/A,12.83,12.83,12.83,10.5767
01/12/2017,12.84,N/A,12.84,12.84,12.84,10.5849
01/11/2017,12.79,N/A,12.79,12.79,12.79,10.5437
01/10/2017,12.85,N/A,12.85,12.85,12.85,10.5932
01/09/2017,12.94,N/A,12.94,12.94,12.94,10.6673
01/06/2017,13.06,N/A,13.06,13.06,13.06,10.7663
01/05/2017,13.04,N/A,13.04,13.04,13.04,10.7498
01/04/2017,13.03,N/A,13.03,13.03,13.03,10.7415
01/03/2017,12.84,N/A,12.84,12.84,12.84,10.5849
12/30/2016,12.81,N/A,12.81,12.81,12.81,10.5602
12/29/2016,12.68,N/A,12.68,12.68,12.68,10.453
12/28/2016,12.53,N/A,12.53,12.53,12.53,10.3293
12/27/2016,12.6,N/A,12.6,12.6,12.6,10.3871
12/23/2016,12.6,N/A,12.6,12.6,12.6,10.3871
12/22/2016,12.57,N/A,12.57,12.57,12.57,10.3623
12/21/2016,12.59,N/A,12.59,12.59,12.59,10.3788
12/20/2016,12.76,N/A,12.76,12.76,12.76,10.519
12/19/2016,12.72,N/A,12.72,12.72,12.72,10.486
12/16/2016,12.59,N/A,12.59,12.59,12.59,10.3788
12/15/2016,12.42,N/A,12.42,12.42,12.42,10.2387
12/14/2016,12.47,N/A,12.47,12.47,12.47,10.2799
12/13/2016,12.72,N/A,12.72,12.72,12.72,10.486
12/12/2016,12.71,N/A,12.71,12.71,12.71,10.4777
12/09/2016,12.63,N/A,12.63,12.63,12.63,10.4118
12/08/2016,12.65,N/A,12.65,12.65,12.65,10.4283
12/07/2016,12.95,N/A,12.95,12.95,12.95,10.3799
12/06/2016,12.7,N/A,12.7,12.7,12.7,10.1795
12/05/2016,12.67,N/A,12.67,12.67,12.67,10.1555
12/02/2016,12.6,N/A,12.6,12.6,12.6,10.0994
12/01/2016,12.46,N/A,12.46,12.46,12.46,9.9872
