Date,Close/Last,Volume,Open,High,Low,Adjusted Close
06/01/2018,59.25,N/A,59.25,59.25,59.25,41.2381
05/31/2018,58.76,N/A,58.76,58.76,58.76,40.897
05/30/2018,58.92,N/A,58.92,58.92,58.92,41.0084
05/29/2018,58.26,N/A,58.26,58.26,58.26,40.549
05/25/2018,58.51,N/A,58.51,58.51,58.51,40.723
05/24/2018,58.46,N/A,58.46,58.46,58.46,40.6882
05/23/2018,58.24,N/A,58.24,58.24,58.24,40.5351
05/22/2018,58.02,N/A,58.02,58.02,58.02,40.382
05/21/2018,58.44,N/A,58.44,58.44,58.44,40.6743
05/18/2018,58.41,N/A,58.41,58.41,58.41,40.6534
05/17/2018,58.22,N/A,58.22,58.22,58.22,40.5212
05/16/2018,58.13,N/A,58.13,58.13,58.13,40.4586
05/15/2018,57.83,N/A,57.83,57.83,57.83,40.2498
05/14/2018,58.01,N/A,58.01,58.01,58.01,40.375
05/11/2018,58.26,N/A,58.26,58.26,58.26,40.549
05/10/2018,57.92,N/A,57.92,57.92,57.92,40.3124
05/09/2018,57.63,N/A,57.63,57.63,57.63,40.1106
05/08/2018,57.28,N/A,57.28,57.28,57.28,39.867
05/07/2018,57.06,N/A,57.06,57.06,57.06,39.7138
05/04/2018,56.48,N/A,56.48,56.48,56.48,39.3102
05/03/2018,55.78,N/A,55.78,55.78,55.78,38.823
05/02/2018,55.5,N/A,55.5,55.5,55.5,38.6281
05/01/2018,55.59,N/A,55.59,55.59,55.59,38.6907
04/30/2018,55.59,N/A,55.59,55.59,55.59,38.6907
04/27/2018,55.81,N/A,55.81,55.81,55.81,38.8438
04/26/2018,55.83,N/A,55.83,55.83,55.83,38.8578
04/25/2018,55.48,N/A,55.48,55.48,55.48,38.6142
04/24/2018,55.76,N/A,55.76,55.76,55.76,38.809
04/23/2018,56.52,N/A,56.52,56.52,56.52,39.338
04/20/2018,56.63,N/A,56.63,56.63,56.63,39.4146
04/19/2018,56.97,N/A,56.97,56.97,56.97,39.6512
04/18/2018,57.27,N/A,57.27,57.27,57.27,39.86
04/17/2018,57.09,N/A,57.09,57.09,57.09,39.7347
04/16/2018,56.27,N/A,56.27,56.27,56.27,39.164
04/13/2018,55.9,N/A,55.9,55.9,55.9,38.9065
04/12/2018,56.34,N/A,56.34,56.34,56.34,39.2127
04/11/2018,55.87,N/A,55.87,55.87,55.87,38.8856
04/10/2018,55.97,N/A,55.97,55.97,55.97,38.9552
04/09/2018,55.04,N/A,55.04,55.04,55.04,38.3079
04/06/2018,54.78,N/A,54.78,54.78,54.78,38.127
04/05/2018,55.78,N/A,55.78,55.78,55.78,38.823
04/04/2018,55.59,N/A,55.59,55.59,55.59,38.6907
04/03/2018,54.92,N/A,54.92,54.92,54.92,38.2244
04/02/2018,54.64,N/A,54.64,54.64,54.64,38.0295
03/29/2018,55.93,N/A,55.93,55.93,55.93,38.9274
03/28/2018,55.05,N/A,55.05,55.05,55.05,38.3149
03/27/2018,55.28,N/A,55.28,55.28,55.28,38.475
03/26/2018,56.6,N/A,56.6,56.6,56.6,39.3937
03/23/2018,55.41,N/A,55.41,55.41,55.41,38.5654
03/22/2018,56.26,N/A,56.26,56.26,56.26,39.157
03/21/2018,57.47,N/A,57.47,57.47,57.47,39.9992
03/20/2018,57.33,N/A,57.33,57.33,57.33,39.9018
03/19/2018,56.9,N/A,56.9,56.9,56.9,39.6025
03/16/2018,57.4,N/A,57.4,57.4,57.4,39.9505
03/15/2018,57.3,N/A,57.3,57.3,57.3,39.8809
03/14/2018,57.51,N/A,57.51,57.51,57.51,40.027
03/13/2018,57.51,N/A,57.51,57.51,57.51,40.027
03/12/2018,57.95,N/A,57.95,57.95,57.95,40.3333
03/09/2018,57.81,N/A,57.81,57.81,57.81,40.2358
03/08/2018,56.97,N/A,56.97,56.97,56.97,39.6512
03/07/2018,56.64,N/A,56.64,56.64,56.64,39.4215
03/06/2018,56.26,N/A,56.26,56.26,56.26,39.157
03/05/2018,55.94,N/A,55.94,55.94,55.94,38.9343
03/02/2018,55.32,N/A,55.32,55.32,55.32,38.5028
03/01/2018,54.52,N/A,54.52,54.52,54.52,37.946
02/28/2018,54.8,N/A,54.8,54.8,54.8,38.1409
02/27/2018,55.1,N/A,55.1,55.1,55.1,38.3497
02/26/2018,55.76,N/A,55.76,55.76,55.76,38.809
02/23/2018,55.51,N/A,55.51,55.51,55.51,38.635
02/22/2018,54.94,N/A,54.94,54.94,54.94,38.2383
02/21/2018,55.15,N/A,55.15,55.15,55.15,38.3845
02/20/2018,55.22,N/A,55.22,55.22,55.22,38.4332
02/16/2018,55.4,N/A,55.4,55.4,55.4,38.5585
02/15/2018,55.31,N/A,55.31,55.31,55.31,38.4958
02/14/2018,54.72,N/A,54.72,54.72,54.72,38.0852
02/13/2018,53.53,N/A,53.53,53.53,53.53,37.257
02/12/2018,53.29,N/A,53.29,53.29,53.29,37.0899
02/09/2018,52.38,N/A,52.38,52.38,52.38,36.4566
02/08/2018,52.32,N/A,52.32,52.32,52.32,36.4148
02/07/2018,53.95,N/A,53.95,53.95,53.95,37.5493
02/06/2018,53.79,N/A,53.79,53.79,53.79,37.4379
02/05/2018,53.49,N/A,53.49,53.49,53.49,37.2291
02/02/2018,55.14,N/A,55.14,55.14,55.14,38.3775
02/01/2018,55.9,N/A,55.9,55.9,55.9,38.9065
01/31/2018,55.8,N/A,55.8,55.8,55.8,38.8369
01/30/2018,55.92,N/A,55.92,55.92,55.92,38.9204
01/29/2018,56.44,N/A,56.44,56.44,56.44,39.2823
01/26/2018,56.86,N/A,56.86,56.86,56.86,39.5746
01/25/2018,56.44,N/A,56.44,56.44,56.44,39.2823
01/24/2018,56.22,N/A,56.22,56.22,56.22,39.1292
01/23/2018,56.28,N/A,56.28,56.28,56.28,39.171
01/22/2018,55.94,N/A,55.94,55.94,55.94,38.9343
01/19/2018,55.63,N/A,55.63,55.63,55.63,38.7186
01/18/2018,55.14,N/A,55.14,55.14,55.14,38.3775
01/17/2018,55.05,N/A,55.05,55.05,55.05,38.3149
01/16/2018,54.53,N/A,54.53,54.53,54.53,37.953
01/12/2018,55.02,N/A,55.02,55.02,55.02,38.294
01/11/2018,54.71,N/A,54.71,54.71,54.71,38.0782
01/10/2018,54.1,N/A,54.1,54.1,54.1,37.6537
01/09/2018,54.07,N/A,54.07,54.07,54.07,37.6328
01/08/2018,54,N/A,54,54,54,37.5841
01/05/2018,53.84,N/A,53.84,53.84,53.84,37.4727
01/04/2018,53.66,N/A,53.66,53.66,53.66,37.3474
01/03/2018,53.55,N/A,53.55,53.55,53.55,37.2709
01/02/2018,53.16,N/A,53.16,53.16,53.16,36.9994
12/29/2017,52.63,N/A,52.63,52.63,52.63,36.6306
12/28/2017,52.9,N/A,52.9,52.9,52.9,36.8185
12/27/2017,52.82,N/A,52.82,52.82,52.82,36.7628
12/26/2017,52.71,N/A,52.71,52.71,52.71,36.6862
12/22/2017,52.75,N/A,52.75,52.75,52.75,36.7141
12/21/2017,52.73,N/A,52.73,52.73,52.73,36.7002
12/20/2017,52.59,N/A,52.59,52.59,52.59,36.6027
12/19/2017,52.54,N/A,52.54,52.54,52.54,36.5679
12/18/2017,52.66,N/A,52.66,52.66,52.66,36.6514
12/15/2017,52.27,N/A,52.27,52.27,52.27,36.38
12/14/2017,56.21,N/A,56.21,56.21,56.21,36.09
12/13/2017,56.56,N/A,56.56,56.56,56.56,36.3147
12/12/2017,56.35,N/A,56.35,56.35,56.35,36.1799
12/11/2017,56.64,N/A,56.64,56.64,56.64,36.3661
12/08/2017,56.68,N/A,56.68,56.68,56.68,36.3918
12/07/2017,56.39,N/A,56.39,56.39,56.39,36.2056
12/06/2017,55.68,N/A,55.68,55.68,55.68,35.7497
12/05/2017,55.89,N/A,55.89,55.89,55.89,35.8845
12/04/2017,56.14,N/A,56.14,56.14,56.14,36.0451
12/01/2017,56.52,N/A,56.52,56.52,56.52,36.289
11/30/2017,56.68,N/A,56.68,56.68,56.68,36.3918
11/29/2017,56.19,N/A,56.19,56.19,56.19,36.0772
11/28/2017,56.51,N/A,56.51,56.51,56.51,36.2826
11/27/2017,56.03,N/A,56.03,56.03,56.03,35.9744
11/24/2017,56.13,N/A,56.13,56.13,56.13,36.0386
11/22/2017,56.01,N/A,56.01,56.01,56.01,35.9616
11/21/2017,56,N/A,56,56,56,35.9552
11/20/2017,55.59,N/A,55.59,55.59,55.59,35.6919
11/17/2017,55.54,N/A,55.54,55.54,55.54,35.6598
11/16/2017,55.4,N/A,55.4,55.4,55.4,35.5699
11/15/2017,54.62,N/A,54.62,54.62,54.62,35.0691
11/14/2017,54.88,N/A,54.88,54.88,54.88,35.2361
11/13/2017,57.19,N/A,57.19,57.19,57.19,36.7192
11/10/2017,55.04,N/A,55.04,55.04,55.04,35.3388
11/09/2017,55.37,N/A,55.37,55.37,55.37,35.5507
11/08/2017,55.37,N/A,55.37,55.37,55.37,35.5507
11/07/2017,55.61,N/A,55.61,55.61,55.61,35.7048
11/06/2017,56.09,N/A,56.09,56.09,56.09,36.013
11/03/2017,56.07,N/A,56.07,56.07,56.07,36.0001
11/02/2017,55.84,N/A,55.84,55.84,55.84,35.8524
11/01/2017,55.5,N/A,55.5,55.5,55.5,35.6341
10/31/2017,55.7,N/A,55.7,55.7,55.7,35.7626
10/30/2017,55.39,N/A,55.39,55.39,55.39,35.5635
10/27/2017,55.59,N/A,55.59,55.59,55.59,35.6919
10/26/2017,55.22,N/A,55.22,55.22,55.22,35.4544
10/25/2017,54.93,N/A,54.93,54.93,54.93,35.2682
10/24/2017,55.34,N/A,55.34,55.34,55.34,35.5314
10/23/2017,55.37,N/A,55.37,55.37,55.37,35.5507
10/20/2017,55.57,N/A,55.57,55.57,55.57,35.6791
10/19/2017,54.97,N/A,54.97,54.97,54.97,35.2939
10/18/2017,55.04,N/A,55.04,55.04,55.04,35.3388
10/17/2017,54.95,N/A,54.95,54.95,54.95,35.281
10/16/2017,55.11,N/A,55.11,55.11,55.11,35.3837
10/13/2017,55.04,N/A,55.04,55.04,55.04,35.3388
10/12/2017,55.12,N/A,55.12,55.12,55.12,35.3902
10/11/2017,54.89,N/A,54.89,54.89,54.89,35.2425
10/10/2017,54.8,N/A,54.8,54.8,54.8,35.1847
10/09/2017,54.8,N/A,54.8,54.8,54.8,35.1847
10/06/2017,55.01,N/A,55.01,55.01,55.01,35.3195
10/05/2017,54.97,N/A,54.97,54.97,54.97,35.2939
10/04/2017,54.87,N/A,54.87,54.87,54.87,35.2296
10/03/2017,54.83,N/A,54.83,54.83,54.83,35.204
10/02/2017,54.75,N/A,54.75,54.75,54.75,35.1526
09/29/2017,54.54,N/A,54.54,54.54,54.54,35.0178
09/28/2017,54.17,N/A,54.17,54.17,54.17,34.7802
09/27/2017,54.09,N/A,54.09,54.09,54.09,34.7288
09/26/2017,53.5,N/A,53.5,53.5,53.5,34.35
09/25/2017,53.6,N/A,53.6,53.6,53.6,34.4142
09/22/2017,53.84,N/A,53.84,53.84,53.84,34.5683
09/21/2017,53.65,N/A,53.65,53.65,53.65,34.4463
09/20/2017,53.73,N/A,53.73,53.73,53.73,34.4977
09/19/2017,53.41,N/A,53.41,53.41,53.41,34.2922
09/18/2017,53.48,N/A,53.48,53.48,53.48,34.3372
09/15/2017,53.3,N/A,53.3,53.3,53.3,34.2216
09/14/2017,53.33,N/A,53.33,53.33,53.33,34.2409
09/13/2017,53.44,N/A,53.44,53.44,53.44,34.3115
09/12/2017,53.58,N/A,53.58,53.58,53.58,34.4014
09/11/2017,53.41,N/A,53.41,53.41,53.41,34.2922
09/08/2017,52.97,N/A,52.97,52.97,52.97,34.0097
09/07/2017,52.98,N/A,52.98,52.98,52.98,34.0162
09/06/2017,52.89,N/A,52.89,52.89,52.89,33.9584
09/05/2017,52.81,N/A,52.81,52.81,52.81,33.907
09/01/2017,52.9,N/A,52.9,52.9,52.9,33.9648
08/31/2017,52.73,N/A,52.73,52.73,52.73,33.8556
08/30/2017,52.15,N/A,52.15,52.15,52.15,33.4833
08/29/2017,51.66,N/A,51.66,51.66,51.66,33.1686
08/28/2017,51.61,N/A,51.61,51.61,51.61,33.1365
08/25/2017,51.5,N/A,51.5,51.5,51.5,33.0659
08/24/2017,51.51,N/A,51.51,51.51,51.51,33.0723
08/23/2017,51.46,N/A,51.46,51.46,51.46,33.0402
08/22/2017,51.62,N/A,51.62,51.62,51.62,33.143
08/21/2017,51.04,N/A,51.04,51.04,51.04,32.7706
08/18/2017,50.95,N/A,50.95,50.95,50.95,32.7128
08/17/2017,50.95,N/A,50.95,50.95,50.95,32.7128
08/16/2017,51.67,N/A,51.67,51.67,51.67,33.1751
08/15/2017,51.42,N/A,51.42,51.42,51.42,33.0146
08/14/2017,51.63,N/A,51.63,51.63,51.63,33.1494
08/11/2017,51.1,N/A,51.1,51.1,51.1,32.8091
08/10/2017,50.73,N/A,50.73,50.73,50.73,32.5715
08/09/2017,51.7,N/A,51.7,51.7,51.7,33.1943
08/08/2017,52.02,N/A,52.02,52.02,52.02,33.3998
08/07/2017,52.21,N/A,52.21,52.21,52.21,33.5218
08/04/2017,52.04,N/A,52.04,52.04,52.04,33.4126
08/03/2017,51.99,N/A,51.99,51.99,51.99,33.3805
08/02/2017,51.96,N/A,51.96,51.96,51.96,33.3613
08/01/2017,52.23,N/A,52.23,52.23,52.23,33.5346
07/31/2017,52.09,N/A,52.09,52.09,52.09,33.4447
07/28/2017,52.31,N/A,52.31,52.31,52.31,33.586
07/27/2017,52.36,N/A,52.36,52.36,52.36,33.6181
07/26/2017,52.65,N/A,52.65,52.65,52.65,33.8043
07/25/2017,52.6,N/A,52.6,52.6,52.6,33.7722
07/24/2017,52.5,N/A,52.5,52.5,52.5,33.708
07/21/2017,52.29,N/A,52.29,52.29,52.29,33.5731
07/20/2017,52.3,N/A,52.3,52.3,52.3,33.5796
07/19/2017,52.32,N/A,52.32,52.32,52.32,33.5924
07/18/2017,51.94,N/A,51.94,51.94,51.94,33.3484
07/17/2017,51.82,N/A,51.82,51.82,51.82,33.2714
07/14/2017,51.87,N/A,51.87,51.87,51.87,33.3035
07/13/2017,51.77,N/A,51.77,51.77,51.77,33.2393
07/12/2017,51.77,N/A,51.77,51.77,51.77,33.2393
07/11/2017,51.16,N/A,51.16,51.16,51.16,32.8476
07/10/2017,50.94,N/A,50.94,50.94,50.94,32.7064
07/07/2017,51.16,N/A,51.16,51.16,51.16,32.8476
07/06/2017,50.73,N/A,50.73,50.73,50.73,32.5715
07/05/2017,51.28,N/A,51.28,51.28,51.28,32.9247
07/03/2017,51.12,N/A,51.12,51.12,51.12,32.8219
06/30/2017,51.11,N/A,51.11,51.11,51.11,32.8155
06/29/2017,50.92,N/A,50.92,50.92,50.92,32.6935
06/28/2017,51.41,N/A,51.41,51.41,51.41,33.0081
06/27/2017,50.77,N/A,50.77,50.77,50.77,32.5972
06/26/2017,51.38,N/A,51.38,51.38,51.38,32.9889
06/23/2017,51.57,N/A,51.57,51.57,51.57,33.1109
06/22/2017,51.19,N/A,51.19,51.19,51.19,32.8669
06/21/2017,51.02,N/A,51.02,51.02,51.02,32.7577
06/20/2017,50.83,N/A,50.83,50.83,50.83,32.6357
06/19/2017,51.25,N/A,51.25,51.25,51.25,32.9054
06/16/2017,50.66,N/A,50.66,50.66,50.66,32.5266
06/15/2017,50.68,N/A,50.68,50.68,50.68,32.5394
06/14/2017,50.89,N/A,50.89,50.89,50.89,32.6743
06/13/2017,50.93,N/A,50.93,50.93,50.93,32.6999
06/12/2017,50.44,N/A,50.44,50.44,50.44,32.3853
06/09/2017,50.57,N/A,50.57,50.57,50.57,32.4688
06/08/2017,51.09,N/A,51.09,51.09,51.09,32.8027
06/07/2017,50.92,N/A,50.92,50.92,50.92,32.6935
06/06/2017,50.85,N/A,50.85,50.85,50.85,32.6486
06/05/2017,50.98,N/A,50.98,50.98,50.98,32.732
06/02/2017,51.16,N/A,51.16,51.16,51.16,32.8476
06/01/2017,51.01,N/A,51.01,51.01,51.01,32.7513
05/31/2017,50.34,N/A,50.34,50.34,50.34,32.3211
05/30/2017,50.25,N/A,50.25,50.25,50.25,32.2633
05/26/2017,50.55,N/A,50.55,50.55,50.55,32.456
05/25/2017,50.59,N/A,50.59,50.59,50.59,32.4816
05/24/2017,50.3,N/A,50.3,50.3,50.3,32.2955
05/23/2017,50.08,N/A,50.08,50.08,50.08,32.1542
05/22/2017,50.09,N/A,50.09,50.09,50.09,32.1606
05/19/2017,49.76,N/A,49.76,49.76,49.76,31.9487
05/18/2017,49.52,N/A,49.52,49.52,49.52,31.7946
05/17/2017,49.24,N/A,49.24,49.24,49.24,31.6149
05/16/2017,50.29,N/A,50.29,50.29,50.29,32.289
05/15/2017,50.18,N/A,50.18,50.18,50.18,32.2184
05/12/2017,49.81,N/A,49.81,49.81,49.81,31.9808
05/11/2017,49.88,N/A,49.88,49.88,49.88,32.0258
05/10/2017,50.13,N/A,50.13,50.13,50.13,32.1863
05/09/2017,49.8,N/A,49.8,49.8,49.8,31.9744
05/08/2017,49.73,N/A,49.73,49.73,49.73,31.9295
05/05/2017,50.06,N/A,50.06,50.06,50.06,32.1414
05/04/2017,49.56,N/A,49.56,49.56,49.56,31.8203
05/03/2017,49.34,N/A,49.34,49.34,49.34,31.6791
05/02/2017,49.65,N/A,49.65,49.65,49.65,31.8781
05/01/2017,49.54,N/A,49.54,49.54,49.54,31.8075
04/28/2017,49.28,N/A,49.28,49.28,49.28,31.6406
04/27/2017,49.6,N/A,49.6,49.6,49.6,31.846
04/26/2017,49.18,N/A,49.18,49.18,49.18,31.5763
04/25/2017,49.1,N/A,49.1,49.1,49.1,31.525
04/24/2017,48.68,N/A,48.68,48.68,48.68,31.2553
04/21/2017,48.22,N/A,48.22,48.22,48.22,30.96
04/20/2017,48.16,N/A,48.16,48.16,48.16,30.9214
04/19/2017,47.78,N/A,47.78,47.78,47.78,30.6775
04/18/2017,47.56,N/A,47.56,47.56,47.56,30.5362
04/17/2017,47.53,N/A,47.53,47.53,47.53,30.517
04/13/2017,47.18,N/A,47.18,47.18,47.18,30.2922
04/12/2017,47.42,N/A,47.42,47.42,47.42,30.4463
04/11/2017,47.62,N/A,47.62,47.62,47.62,30.5747
04/10/2017,47.49,N/A,47.49,47.49,47.49,30.4913
04/07/2017,47.43,N/A,47.43,47.43,47.43,30.4527
04/06/2017,47.52,N/A,47.52,47.52,47.52,30.5105
04/05/2017,47.24,N/A,47.24,47.24,47.24,30.3308
04/04/2017,47.54,N/A,47.54,47.54,47.54,30.5234
04/03/2017,47.53,N/A,47.53,47.53,47.53,30.517
03/31/2017,47.75,N/A,47.75,47.75,47.75,30.6582
03/30/2017,47.72,N/A,47.72,47.72,47.72,30.6389
03/29/2017,47.63,N/A,47.63,47.63,47.63,30.5812
03/28/2017,47.38,N/A,47.38,47.38,47.38,30.4206
03/27/2017,47.2,N/A,47.2,47.2,47.2,30.3051
03/24/2017,47.05,N/A,47.05,47.05,47.05,30.2088
03/23/2017,46.92,N/A,46.92,46.92,46.92,30.1253
03/22/2017,46.95,N/A,46.95,46.95,46.95,30.1446
03/21/2017,46.79,N/A,46.79,46.79,46.79,30.0418
03/20/2017,47.63,N/A,47.63,47.63,47.63,30.5812
03/17/2017,47.81,N/A,47.81,47.81,47.81,30.6967
03/16/2017,47.68,N/A,47.68,47.68,47.68,30.6133
03/15/2017,47.72,N/A,47.72,47.72,47.72,30.6389
03/14/2017,47.2,N/A,47.2,47.2,47.2,30.3051
03/13/2017,47.48,N/A,47.48,47.48,47.48,30.4848
03/10/2017,47.33,N/A,47.33,47.33,47.33,30.3885
03/09/2017,46.98,N/A,46.98,46.98,46.98,30.1638
03/08/2017,46.99,N/A,46.99,46.99,46.99,30.1702
03/07/2017,47.02,N/A,47.02,47.02,47.02,30.1895
03/06/2017,47.15,N/A,47.15,47.15,47.15,30.273
03/03/2017,47.38,N/A,47.38,47.38,47.38,30.4206
03/02/2017,47.27,N/A,47.27,47.27,47.27,30.35
03/01/2017,47.68,N/A,47.68,47.68,47.68,30.6133
02/28/2017,47.05,N/A,47.05,47.05,47.05,30.2088
02/27/2017,47.48,N/A,47.48,47.48,47.48,30.4848
02/24/2017,47.16,N/A,47.16,47.16,47.16,30.2794
02/23/2017,47.03,N/A,47.03,47.03,47.03,30.1959
02/22/2017,47.3,N/A,47.3,47.3,47.3,30.3693
02/21/2017,47.43,N/A,47.43,47.43,47.43,30.4527
02/17/2017,47.18,N/A,47.18,47.18,47.18,30.2922
02/16/2017,47.03,N/A,47.03,47.03,47.03,30.1959
02/15/2017,47.13,N/A,47.13,47.13,47.13,30.2601
02/14/2017,46.69,N/A,46.69,46.69,46.69,29.9776
02/13/2017,46.49,N/A,46.49,46.49,46.49,29.8492
02/10/2017,46.49,N/A,46.49,46.49,46.49,29.8492
02/09/2017,46.37,N/A,46.37,46.37,46.37,29.7722
02/08/2017,45.81,N/A,45.81,45.81,45.81,29.4126
02/07/2017,45.78,N/A,45.78,45.78,45.78,29.3934
02/06/2017,45.69,N/A,45.69,45.69,45.69,29.3356
02/03/2017,45.93,N/A,45.93,45.93,45.93,29.4897
02/02/2017,45.36,N/A,45.36,45.36,45.36,29.1237
02/01/2017,45.26,N/A,45.26,45.26,45.26,29.0595
01/31/2017,45.24,N/A,45.24,45.24,45.24,29.0466
01/30/2017,44.93,N/A,44.93,44.93,44.93,28.8476
01/27/2017,45.32,N/A,45.32,45.32,45.32,29.098
01/26/2017,45.42,N/A,45.42,45.42,45.42,29.1622
01/25/2017,45.47,N/A,45.47,45.47,45.47,29.1943
01/24/2017,45.07,N/A,45.07,45.07,45.07,28.9375
01/23/2017,44.64,N/A,44.64,44.64,44.64,28.6614
01/20/2017,44.79,N/A,44.79,44.79,44.79,28.7577
01/19/2017,44.65,N/A,44.65,44.65,44.65,28.6678
01/18/2017,44.85,N/A,44.85,44.85,44.85,28.7962
01/17/2017,44.57,N/A,44.57,44.57,44.57,28.6165
01/13/2017,45,N/A,45,45,45,28.8925
01/12/2017,44.52,N/A,44.52,44.52,44.52,28.5844
01/11/2017,44.65,N/A,44.65,44.65,44.65,28.6678
01/10/2017,44.58,N/A,44.58,44.58,44.58,28.6229
01/09/2017,44.27,N/A,44.27,44.27,44.27,28.4238
01/06/2017,44.37,N/A,44.37,44.37,44.37,28.4881
01/05/2017,44.18,N/A,44.18,44.18,44.18,28.3661
01/04/2017,44.27,N/A,44.27,44.27,44.27,28.4238
01/03/2017,43.58,N/A,43.58,43.58,43.58,27.9808
12/30/2016,43.35,N/A,43.35,43.35,43.35,27.8332
12/29/2016,43.55,N/A,43.55,43.55,43.55,27.9616
12/28/2016,43.53,N/A,43.53,43.53,43.53,27.9487
12/27/2016,43.96,N/A,43.96,43.96,43.96,28.2248
12/23/2016,43.83,N/A,43.83,43.83,43.83,28.1413
12/22/2016,43.57,N/A,43.57,43.57,43.57,27.9744
12/21/2016,44.01,N/A,44.01,44.01,44.01,28.2569
12/20/2016,44.18,N/A,44.18,44.18,44.18,28.3661
12/19/2016,44.01,N/A,44.01,44.01,44.01,28.2569
12/16/2016,44.02,N/A,44.02,44.02,44.02,28.2633
12/15/2016,44.1,N/A,44.1,44.1,44.1,28.3147
12/14/2016,46.33,N/A,46.33,46.33,46.33,28.1099
12/13/2016,46.76,N/A,46.76,46.76,46.76,28.3708
12/12/2016,46.63,N/A,46.63,46.63,46.63,28.292
12/09/2016,47.18,N/A,47.18,47.18,47.18,28.6257
12/08/2016,47.23,N/A,47.23,47.23,47.23,28.656
12/07/2016,46.95,N/A,46.95,46.95,46.95,28.4861
12/06/2016,46.87,N/A,46.87,46.87,46.87,28.4376
12/05/2016,46.5,N/A,46.5,46.5,46.5,28.2131
12/02/2016,45.98,N/A,45.98,45.98,45.98,27.8976
12/01/2016,45.92,N/A,45.92,45.92,45.92,27.8612
