Date,Close/Last,Volume,Open,High,Low,Adjusted Close
06/07/2018,15.22,N/A,15.22,15.22,15.22,12.8674
06/06/2018,15.24,N/A,15.24,15.24,15.24,12.8843
06/05/2018,15.2,N/A,15.2,15.2,15.2,12.8505
06/04/2018,15.26,N/A,15.26,15.26,15.26,12.9012
06/01/2018,15.12,N/A,15.12,15.12,15.12,12.7829
05/31/2018,15.05,N/A,15.05,15.05,15.05,12.7237
05/30/2018,15.09,N/A,15.09,15.09,15.09,12.7575
05/29/2018,14.87,N/A,14.87,14.87,14.87,12.5715
05/25/2018,14.8,N/A,14.8,14.8,14.8,12.5123
05/24/2018,14.75,N/A,14.75,14.75,14.75,12.4701
05/23/2018,14.78,N/A,14.78,14.78,14.78,12.4954
05/22/2018,14.63,N/A,14.63,14.63,14.63,12.3686
05/21/2018,14.63,N/A,14.63,14.63,14.63,12.3686
05/18/2018,14.48,N/A,14.48,14.48,14.48,12.2418
05/17/2018,14.45,N/A,14.45,14.45,14.45,12.2164
05/16/2018,14.54,N/A,14.54,14.54,14.54,12.2925
05/15/2018,14.6,N/A,14.6,14.6,14.6,12.3432
05/14/2018,14.86,N/A,14.86,14.86,14.86,12.5631
05/11/2018,14.96,N/A,14.96,14.96,14.96,12.6476
05/10/2018,15.01,N/A,15.01,15.01,15.01,12.6899
05/09/2018,14.88,N/A,14.88,14.88,14.88,12.58
05/08/2018,14.76,N/A,14.76,14.76,14.76,12.4785
05/07/2018,14.84,N/A,14.84,14.84,14.84,12.5461
05/04/2018,14.75,N/A,14.75,14.75,14.75,12.4701
05/03/2018,14.58,N/A,14.58,14.58,14.58,12.3263
05/02/2018,14.6,N/A,14.6,14.6,14.6,12.3432
05/01/2018,14.67,N/A,14.67,14.67,14.67,12.4024
04/30/2018,14.56,N/A,14.56,14.56,14.56,12.3094
04/27/2018,14.63,N/A,14.63,14.63,14.63,12.3686
04/26/2018,14.41,N/A,14.41,14.41,14.41,12.1826
04/25/2018,14.21,N/A,14.21,14.21,14.21,12.0135
04/24/2018,14.23,N/A,14.23,14.23,14.23,12.0304
04/23/2018,14.18,N/A,14.18,14.18,14.18,11.9882
04/20/2018,14.19,N/A,14.19,14.19,14.19,11.9966
04/19/2018,14.31,N/A,14.31,14.31,14.31,12.0981
04/18/2018,14.52,N/A,14.52,14.52,14.52,12.2756
04/17/2018,14.54,N/A,14.54,14.54,14.54,12.2925
04/16/2018,14.36,N/A,14.36,14.36,14.36,12.1403
04/13/2018,14.26,N/A,14.26,14.26,14.26,12.0558
04/12/2018,14.17,N/A,14.17,14.17,14.17,11.9797
04/11/2018,14.33,N/A,14.33,14.33,14.33,12.115
04/10/2018,14.3,N/A,14.3,14.3,14.3,12.0896
04/09/2018,14.32,N/A,14.32,14.32,14.32,12.1065
04/06/2018,14.37,N/A,14.37,14.37,14.37,12.1488
04/05/2018,14.49,N/A,14.49,14.49,14.49,12.2502
04/04/2018,14.51,N/A,14.51,14.51,14.51,12.2672
04/03/2018,14.37,N/A,14.37,14.37,14.37,12.1488
04/02/2018,14.26,N/A,14.26,14.26,14.26,12.0558
03/29/2018,14.48,N/A,14.48,14.48,14.48,12.2418
03/28/2018,14.56,N/A,14.56,14.56,14.56,12.2274
03/27/2018,14.24,N/A,14.24,14.24,14.24,11.9587
03/26/2018,14.21,N/A,14.21,14.21,14.21,11.9335
03/23/2018,14.03,N/A,14.03,14.03,14.03,11.7823
03/22/2018,14.27,N/A,14.27,14.27,14.27,11.9839
03/21/2018,14.37,N/A,14.37,14.37,14.37,12.0679
03/20/2018,14.47,N/A,14.47,14.47,14.47,12.1518
03/19/2018,14.53,N/A,14.53,14.53,14.53,12.2022
03/16/2018,14.67,N/A,14.67,14.67,14.67,12.3198
03/15/2018,14.56,N/A,14.56,14.56,14.56,12.2274
03/14/2018,14.57,N/A,14.57,14.57,14.57,12.2358
03/13/2018,14.53,N/A,14.53,14.53,14.53,12.2022
03/12/2018,14.52,N/A,14.52,14.52,14.52,12.1938
03/09/2018,14.46,N/A,14.46,14.46,14.46,12.1434
03/08/2018,14.37,N/A,14.37,14.37,14.37,12.0679
03/07/2018,14.32,N/A,14.32,14.32,14.32,12.0259
03/06/2018,14.23,N/A,14.23,14.23,14.23,11.9503
03/05/2018,14.14,N/A,14.14,14.14,14.14,11.8747
03/02/2018,13.99,N/A,13.99,13.99,13.99,11.7487
03/01/2018,14.03,N/A,14.03,14.03,14.03,11.7823
02/28/2018,14.06,N/A,14.06,14.06,14.06,11.8075
02/27/2018,14.04,N/A,14.04,14.04,14.04,11.7907
02/26/2018,14.31,N/A,14.31,14.31,14.31,12.0175
02/23/2018,14.29,N/A,14.29,14.29,14.29,12.0007
02/22/2018,14.04,N/A,14.04,14.04,14.04,11.7907
02/21/2018,13.87,N/A,13.87,13.87,13.87,11.648
02/20/2018,14.15,N/A,14.15,14.15,14.15,11.8831
02/16/2018,14.33,N/A,14.33,14.33,14.33,12.0343
02/15/2018,14.26,N/A,14.26,14.26,14.26,11.9755
02/14/2018,14.13,N/A,14.13,14.13,14.13,11.8663
02/13/2018,14.22,N/A,14.22,14.22,14.22,11.9419
02/12/2018,14.13,N/A,14.13,14.13,14.13,11.8663
02/09/2018,14.11,N/A,14.11,14.11,14.11,11.8495
02/08/2018,13.77,N/A,13.77,13.77,13.77,11.564
02/07/2018,14.19,N/A,14.19,14.19,14.19,11.9167
02/06/2018,14.23,N/A,14.23,14.23,14.23,11.9503
02/05/2018,14.22,N/A,14.22,14.22,14.22,11.9419
02/02/2018,14.65,N/A,14.65,14.65,14.65,12.303
02/01/2018,14.77,N/A,14.77,14.77,14.77,12.4038
01/31/2018,15.08,N/A,15.08,15.08,15.08,12.6641
01/30/2018,14.79,N/A,14.79,14.79,14.79,12.4206
01/29/2018,14.88,N/A,14.88,14.88,14.88,12.4962
01/26/2018,15.08,N/A,15.08,15.08,15.08,12.6641
01/25/2018,15.12,N/A,15.12,15.12,15.12,12.6977
01/24/2018,15.14,N/A,15.14,15.14,15.14,12.7145
01/23/2018,15.23,N/A,15.23,15.23,15.23,12.7901
01/22/2018,15.02,N/A,15.02,15.02,15.02,12.6137
01/19/2018,14.88,N/A,14.88,14.88,14.88,12.4962
01/18/2018,14.83,N/A,14.83,14.83,14.83,12.4542
01/17/2018,14.97,N/A,14.97,14.97,14.97,12.5717
01/16/2018,14.92,N/A,14.92,14.92,14.92,12.5297
01/12/2018,14.86,N/A,14.86,14.86,14.86,12.4794
01/11/2018,14.97,N/A,14.97,14.97,14.97,12.5717
01/10/2018,15.03,N/A,15.03,15.03,15.03,12.6221
01/09/2018,15.2,N/A,15.2,15.2,15.2,12.7649
01/08/2018,15.38,N/A,15.38,15.38,15.38,12.9161
01/05/2018,15.29,N/A,15.29,15.29,15.29,12.8405
01/04/2018,15.25,N/A,15.25,15.25,15.25,12.8069
01/03/2018,15.51,N/A,15.51,15.51,15.51,13.0252
01/02/2018,15.51,N/A,15.51,15.51,15.51,13.0252
12/29/2017,15.59,N/A,15.59,15.59,15.59,13.0924
12/28/2017,15.59,N/A,15.59,15.59,15.59,13.0924
12/27/2017,15.5,N/A,15.5,15.5,15.5,13.0168
12/26/2017,15.45,N/A,15.45,15.45,15.45,12.9748
12/22/2017,15.36,N/A,15.36,15.36,15.36,12.8993
12/21/2017,15.27,N/A,15.27,15.27,15.27,12.8237
12/20/2017,15.31,N/A,15.31,15.31,15.31,12.8573
12/19/2017,15.48,N/A,15.48,15.48,15.48,13
12/18/2017,15.79,N/A,15.79,15.79,15.79,13.2604
12/15/2017,15.7,N/A,15.7,15.7,15.7,13.1848
12/14/2017,15.61,N/A,15.61,15.61,15.61,13.1092
12/13/2017,15.61,N/A,15.61,15.61,15.61,13.1092
12/12/2017,15.6,N/A,15.6,15.6,15.6,13.1008
12/11/2017,15.53,N/A,15.53,15.53,15.53,13.042
12/08/2017,15.51,N/A,15.51,15.51,15.51,13.0252
12/07/2017,15.45,N/A,15.45,15.45,15.45,12.9748
12/06/2017,15.38,N/A,15.38,15.38,15.38,12.9161
12/05/2017,15.49,N/A,15.49,15.49,15.49,12.9286
12/04/2017,15.61,N/A,15.61,15.61,15.61,13.0288
12/01/2017,15.73,N/A,15.73,15.73,15.73,13.129
11/30/2017,15.69,N/A,15.69,15.69,15.69,13.0956
11/29/2017,15.66,N/A,15.66,15.66,15.66,13.0705
11/28/2017,15.66,N/A,15.66,15.66,15.66,13.0705
11/27/2017,15.72,N/A,15.72,15.72,15.72,13.1206
11/24/2017,15.77,N/A,15.77,15.77,15.77,13.1623
11/22/2017,15.74,N/A,15.74,15.74,15.74,13.1373
11/21/2017,15.77,N/A,15.77,15.77,15.77,13.1623
11/20/2017,15.64,N/A,15.64,15.64,15.64,13.0538
11/17/2017,15.67,N/A,15.67,15.67,15.67,13.0789
11/16/2017,15.74,N/A,15.74,15.74,15.74,13.1373
11/15/2017,15.65,N/A,15.65,15.65,15.65,13.0622
11/14/2017,15.8,N/A,15.8,15.8,15.8,13.1874
11/13/2017,15.83,N/A,15.83,15.83,15.83,13.2124
11/10/2017,15.75,N/A,15.75,15.75,15.75,13.1457
11/09/2017,15.76,N/A,15.76,15.76,15.76,13.154
11/08/2017,15.76,N/A,15.76,15.76,15.76,13.154
11/07/2017,15.66,N/A,15.66,15.66,15.66,13.0705
11/06/2017,15.55,N/A,15.55,15.55,15.55,12.9787
11/03/2017,15.41,N/A,15.41,15.41,15.41,12.8619
11/02/2017,15.42,N/A,15.42,15.42,15.42,12.8702
11/01/2017,15.32,N/A,15.32,15.32,15.32,12.7868
10/31/2017,15.27,N/A,15.27,15.27,15.27,12.745
10/30/2017,15.24,N/A,15.24,15.24,15.24,12.72
10/27/2017,15.24,N/A,15.24,15.24,15.24,12.72
10/26/2017,15.16,N/A,15.16,15.16,15.16,12.6532
10/25/2017,15.26,N/A,15.26,15.26,15.26,12.7367
10/24/2017,15.28,N/A,15.28,15.28,15.28,12.7534
10/23/2017,15.36,N/A,15.36,15.36,15.36,12.8201
10/20/2017,15.43,N/A,15.43,15.43,15.43,12.8786
10/19/2017,15.48,N/A,15.48,15.48,15.48,12.9203
10/18/2017,15.52,N/A,15.52,15.52,15.52,12.9537
10/17/2017,15.54,N/A,15.54,15.54,15.54,12.9704
10/16/2017,15.53,N/A,15.53,15.53,15.53,12.962
10/13/2017,15.59,N/A,15.59,15.59,15.59,13.0121
10/12/2017,15.58,N/A,15.58,15.58,15.58,13.0038
10/11/2017,15.5,N/A,15.5,15.5,15.5,12.937
10/10/2017,15.44,N/A,15.44,15.44,15.44,12.8869
10/09/2017,15.41,N/A,15.41,15.41,15.41,12.8619
10/06/2017,15.37,N/A,15.37,15.37,15.37,12.8285
10/05/2017,15.39,N/A,15.39,15.39,15.39,12.8452
10/04/2017,15.33,N/A,15.33,15.33,15.33,12.7951
10/03/2017,15.21,N/A,15.21,15.21,15.21,12.6949
10/02/2017,15.22,N/A,15.22,15.22,15.22,12.7033
09/29/2017,15.25,N/A,15.25,15.25,15.25,12.7283
09/28/2017,15.32,N/A,15.32,15.32,15.32,12.7058
09/27/2017,15.22,N/A,15.22,15.22,15.22,12.6229
09/26/2017,15.34,N/A,15.34,15.34,15.34,12.7224
09/25/2017,15.34,N/A,15.34,15.34,15.34,12.7224
09/22/2017,15.29,N/A,15.29,15.29,15.29,12.6809
09/21/2017,15.39,N/A,15.39,15.39,15.39,12.7638
09/20/2017,15.41,N/A,15.41,15.41,15.41,12.7804
09/19/2017,15.46,N/A,15.46,15.46,15.46,12.8219
09/18/2017,15.56,N/A,15.56,15.56,15.56,12.9048
09/15/2017,15.64,N/A,15.64,15.64,15.64,12.9712
09/14/2017,15.5,N/A,15.5,15.5,15.5,12.8551
09/13/2017,15.5,N/A,15.5,15.5,15.5,12.8551
09/12/2017,15.54,N/A,15.54,15.54,15.54,12.8883
09/11/2017,15.74,N/A,15.74,15.74,15.74,13.0541
09/08/2017,15.6,N/A,15.6,15.6,15.6,12.938
09/07/2017,15.61,N/A,15.61,15.61,15.61,12.9463
09/06/2017,15.51,N/A,15.51,15.51,15.51,12.8634
09/05/2017,15.5,N/A,15.5,15.5,15.5,12.8551
09/01/2017,15.54,N/A,15.54,15.54,15.54,12.8883
08/31/2017,15.5,N/A,15.5,15.5,15.5,12.8551
08/30/2017,15.42,N/A,15.42,15.42,15.42,12.7887
08/29/2017,15.31,N/A,15.31,15.31,15.31,12.6975
08/28/2017,15.35,N/A,15.35,15.35,15.35,12.7307
08/25/2017,15.46,N/A,15.46,15.46,15.46,12.8219
08/24/2017,15.4,N/A,15.4,15.4,15.4,12.7721
08/23/2017,15.44,N/A,15.44,15.44,15.44,12.8053
08/22/2017,15.3,N/A,15.3,15.3,15.3,12.6892
08/21/2017,15.3,N/A,15.3,15.3,15.3,12.6892
08/18/2017,15.17,N/A,15.17,15.17,15.17,12.5814
08/17/2017,15.3,N/A,15.3,15.3,15.3,12.6892
08/16/2017,15.38,N/A,15.38,15.38,15.38,12.7556
08/15/2017,15.33,N/A,15.33,15.33,15.33,12.7141
08/14/2017,15.37,N/A,15.37,15.37,15.37,12.7473
08/11/2017,15.09,N/A,15.09,15.09,15.09,12.515
08/10/2017,15.18,N/A,15.18,15.18,15.18,12.5897
08/09/2017,15.26,N/A,15.26,15.26,15.26,12.656
08/08/2017,15.28,N/A,15.28,15.28,15.28,12.6726
08/07/2017,15.36,N/A,15.36,15.36,15.36,12.739
08/04/2017,15.39,N/A,15.39,15.39,15.39,12.7638
08/03/2017,15.33,N/A,15.33,15.33,15.33,12.7141
08/02/2017,15.37,N/A,15.37,15.37,15.37,12.7473
08/01/2017,15.49,N/A,15.49,15.49,15.49,12.8468
07/31/2017,15.43,N/A,15.43,15.43,15.43,12.797
07/28/2017,15.43,N/A,15.43,15.43,15.43,12.797
07/27/2017,15.44,N/A,15.44,15.44,15.44,12.8053
07/26/2017,15.41,N/A,15.41,15.41,15.41,12.7804
07/25/2017,15.31,N/A,15.31,15.31,15.31,12.6975
07/24/2017,15.31,N/A,15.31,15.31,15.31,12.6975
07/21/2017,15.32,N/A,15.32,15.32,15.32,12.7058
07/20/2017,15.31,N/A,15.31,15.31,15.31,12.6975
07/19/2017,15.38,N/A,15.38,15.38,15.38,12.7556
07/18/2017,15.26,N/A,15.26,15.26,15.26,12.656
07/17/2017,15.28,N/A,15.28,15.28,15.28,12.6726
07/14/2017,15.19,N/A,15.19,15.19,15.19,12.598
07/13/2017,15.06,N/A,15.06,15.06,15.06,12.4902
07/12/2017,15.03,N/A,15.03,15.03,15.03,12.4653
07/11/2017,14.86,N/A,14.86,14.86,14.86,12.3243
07/10/2017,14.87,N/A,14.87,14.87,14.87,12.3326
07/07/2017,15.02,N/A,15.02,15.02,15.02,12.457
07/06/2017,14.92,N/A,14.92,14.92,14.92,12.374
07/05/2017,15.22,N/A,15.22,15.22,15.22,12.6229
07/03/2017,15.41,N/A,15.41,15.41,15.41,12.7804
06/30/2017,15.25,N/A,15.25,15.25,15.25,12.6477
06/29/2017,15.35,N/A,15.35,15.35,15.35,12.6535
06/28/2017,15.5,N/A,15.5,15.5,15.5,12.7772
06/27/2017,15.49,N/A,15.49,15.49,15.49,12.7689
06/26/2017,15.62,N/A,15.62,15.62,15.62,12.8761
06/23/2017,15.55,N/A,15.55,15.55,15.55,12.8184
06/22/2017,15.5,N/A,15.5,15.5,15.5,12.7772
06/21/2017,15.49,N/A,15.49,15.49,15.49,12.7689
06/20/2017,15.52,N/A,15.52,15.52,15.52,12.7937
06/19/2017,15.56,N/A,15.56,15.56,15.56,12.8267
06/16/2017,15.56,N/A,15.56,15.56,15.56,12.8267
06/15/2017,15.6,N/A,15.6,15.6,15.6,12.8596
06/14/2017,15.55,N/A,15.55,15.55,15.55,12.8184
06/13/2017,15.51,N/A,15.51,15.51,15.51,12.7854
06/12/2017,15.47,N/A,15.47,15.47,15.47,12.7525
06/09/2017,15.36,N/A,15.36,15.36,15.36,12.6618
06/08/2017,15.23,N/A,15.23,15.23,15.23,12.5546
06/07/2017,15.25,N/A,15.25,15.25,15.25,12.5711
06/06/2017,15.14,N/A,15.14,15.14,15.14,12.4804
06/05/2017,15.24,N/A,15.24,15.24,15.24,12.5629
06/02/2017,15.26,N/A,15.26,15.26,15.26,12.5793
06/01/2017,15.07,N/A,15.07,15.07,15.07,12.4227
05/31/2017,14.99,N/A,14.99,14.99,14.99,12.3568
05/30/2017,14.97,N/A,14.97,14.97,14.97,12.3403
05/26/2017,15.05,N/A,15.05,15.05,15.05,12.4062
05/25/2017,15.15,N/A,15.15,15.15,15.15,12.4887
05/24/2017,15.15,N/A,15.15,15.15,15.15,12.4887
05/23/2017,15.06,N/A,15.06,15.06,15.06,12.4145
05/22/2017,15.03,N/A,15.03,15.03,15.03,12.3898
05/19/2017,14.95,N/A,14.95,14.95,14.95,12.3238
05/18/2017,14.88,N/A,14.88,14.88,14.88,12.2661
05/17/2017,14.8,N/A,14.8,14.8,14.8,12.2002
05/16/2017,14.79,N/A,14.79,14.79,14.79,12.1919
05/15/2017,14.86,N/A,14.86,14.86,14.86,12.2496
05/12/2017,14.8,N/A,14.8,14.8,14.8,12.2002
05/11/2017,14.83,N/A,14.83,14.83,14.83,12.2249
05/10/2017,14.9,N/A,14.9,14.9,14.9,12.2826
05/09/2017,14.78,N/A,14.78,14.78,14.78,12.1837
05/08/2017,14.86,N/A,14.86,14.86,14.86,12.2496
05/05/2017,14.93,N/A,14.93,14.93,14.93,12.3073
05/04/2017,14.81,N/A,14.81,14.81,14.81,12.2084
05/03/2017,14.87,N/A,14.87,14.87,14.87,12.2579
05/02/2017,15.05,N/A,15.05,15.05,15.05,12.4062
05/01/2017,15.09,N/A,15.09,15.09,15.09,12.4392
04/28/2017,15.02,N/A,15.02,15.02,15.02,12.3815
04/27/2017,15.15,N/A,15.15,15.15,15.15,12.4887
04/26/2017,15.15,N/A,15.15,15.15,15.15,12.4887
04/25/2017,15.27,N/A,15.27,15.27,15.27,12.5876
04/24/2017,15.18,N/A,15.18,15.18,15.18,12.5134
04/21/2017,15.32,N/A,15.32,15.32,15.32,12.6288
04/20/2017,15.38,N/A,15.38,15.38,15.38,12.6783
04/19/2017,15.38,N/A,15.38,15.38,15.38,12.6783
04/18/2017,15.39,N/A,15.39,15.39,15.39,12.6865
04/17/2017,15.38,N/A,15.38,15.38,15.38,12.6783
04/13/2017,15.18,N/A,15.18,15.18,15.18,12.5134
04/12/2017,15.23,N/A,15.23,15.23,15.23,12.5546
04/11/2017,15.28,N/A,15.28,15.28,15.28,12.5958
04/10/2017,15.17,N/A,15.17,15.17,15.17,12.5052
04/07/2017,15.09,N/A,15.09,15.09,15.09,12.4392
04/06/2017,15.09,N/A,15.09,15.09,15.09,12.4392
04/05/2017,15,N/A,15,15,15,12.365
04/04/2017,14.99,N/A,14.99,14.99,14.99,12.3568
04/03/2017,14.97,N/A,14.97,14.97,14.97,12.3403
03/31/2017,14.95,N/A,14.95,14.95,14.95,12.3238
03/30/2017,14.96,N/A,14.96,14.96,14.96,12.243
03/29/2017,14.91,N/A,14.91,14.91,14.91,12.2021
03/28/2017,14.86,N/A,14.86,14.86,14.86,12.1612
03/27/2017,14.79,N/A,14.79,14.79,14.79,12.1039
03/24/2017,14.94,N/A,14.94,14.94,14.94,12.2267
03/23/2017,14.95,N/A,14.95,14.95,14.95,12.2348
03/22/2017,14.84,N/A,14.84,14.84,14.84,12.1448
03/21/2017,14.83,N/A,14.83,14.83,14.83,12.1366
03/20/2017,14.9,N/A,14.9,14.9,14.9,12.1939
03/17/2017,14.92,N/A,14.92,14.92,14.92,12.2103
03/16/2017,14.85,N/A,14.85,14.85,14.85,12.153
03/15/2017,14.87,N/A,14.87,14.87,14.87,12.1694
03/14/2017,14.6,N/A,14.6,14.6,14.6,11.9484
03/13/2017,14.63,N/A,14.63,14.63,14.63,11.973
03/10/2017,14.6,N/A,14.6,14.6,14.6,11.9484
03/09/2017,14.66,N/A,14.66,14.66,14.66,11.9975
03/08/2017,14.85,N/A,14.85,14.85,14.85,12.153
03/07/2017,15.11,N/A,15.11,15.11,15.11,12.3658
03/06/2017,15.19,N/A,15.19,15.19,15.19,12.4313
03/03/2017,15.25,N/A,15.25,15.25,15.25,12.4804
03/02/2017,15.29,N/A,15.29,15.29,15.29,12.5131
03/01/2017,15.35,N/A,15.35,15.35,15.35,12.5622
02/28/2017,15.4,N/A,15.4,15.4,15.4,12.6031
02/27/2017,15.47,N/A,15.47,15.47,15.47,12.6604
02/24/2017,15.41,N/A,15.41,15.41,15.41,12.6113
02/23/2017,15.31,N/A,15.31,15.31,15.31,12.5295
02/22/2017,15.25,N/A,15.25,15.25,15.25,12.4804
02/21/2017,15.3,N/A,15.3,15.3,15.3,12.5213
02/17/2017,15.13,N/A,15.13,15.13,15.13,12.3821
02/16/2017,15.09,N/A,15.09,15.09,15.09,12.3494
02/15/2017,15.01,N/A,15.01,15.01,15.01,12.2839
02/14/2017,15.05,N/A,15.05,15.05,15.05,12.3167
02/13/2017,15.12,N/A,15.12,15.12,15.12,12.374
02/10/2017,15.11,N/A,15.11,15.11,15.11,12.3658
02/09/2017,15.01,N/A,15.01,15.01,15.01,12.2839
02/08/2017,14.98,N/A,14.98,14.98,14.98,12.2594
02/07/2017,14.84,N/A,14.84,14.84,14.84,12.1448
02/06/2017,14.87,N/A,14.87,14.87,14.87,12.1694
02/03/2017,14.91,N/A,14.91,14.91,14.91,12.2021
02/02/2017,14.82,N/A,14.82,14.82,14.82,12.1284
02/01/2017,14.65,N/A,14.65,14.65,14.65,11.9893
01/31/2017,14.84,N/A,14.84,14.84,14.84,12.1448
01/30/2017,14.75,N/A,14.75,14.75,14.75,12.0712
01/27/2017,14.84,N/A,14.84,14.84,14.84,12.1448
01/26/2017,14.96,N/A,14.96,14.96,14.96,12.243
01/25/2017,14.98,N/A,14.98,14.98,14.98,12.2594
01/24/2017,15.07,N/A,15.07,15.07,15.07,12.333
01/23/2017,15.07,N/A,15.07,15.07,15.07,12.333
01/20/2017,14.95,N/A,14.95,14.95,14.95,12.2348
01/19/2017,14.85,N/A,14.85,14.85,14.85,12.153
01/18/2017,14.97,N/A,14.97,14.97,14.97,12.2512
01/17/2017,14.94,N/A,14.94,14.94,14.94,12.2267
01/13/2017,14.83,N/A,14.83,14.83,14.83,12.1366
01/12/2017,14.84,N/A,14.84,14.84,14.84,12.1448
01/11/2017,14.78,N/A,14.78,14.78,14.78,12.0957
01/10/2017,14.86,N/A,14.86,14.86,14.86,12.1612
01/09/2017,14.96,N/A,14.96,14.96,14.96,12.243
01/06/2017,15.09,N/A,15.09,15.09,15.09,12.3494
01/05/2017,15.08,N/A,15.08,15.08,15.08,12.3412
01/04/2017,15.06,N/A,15.06,15.06,15.06,12.3249
01/03/2017,14.84,N/A,14.84,14.84,14.84,12.1448
12/30/2016,14.8,N/A,14.8,14.8,14.8,12.1121
12/29/2016,14.65,N/A,14.65,14.65,14.65,11.9893
12/28/2016,14.48,N/A,14.48,14.48,14.48,11.8502
12/27/2016,14.56,N/A,14.56,14.56,14.56,11.9157
12/23/2016,14.55,N/A,14.55,14.55,14.55,11.9075
12/22/2016,14.52,N/A,14.52,14.52,14.52,11.8829
12/21/2016,14.54,N/A,14.54,14.54,14.54,11.8993
12/20/2016,14.74,N/A,14.74,14.74,14.74,12.063
12/19/2016,14.7,N/A,14.7,14.7,14.7,12.0302
12/16/2016,14.54,N/A,14.54,14.54,14.54,11.8993
12/15/2016,14.34,N/A,14.34,14.34,14.34,11.7356
12/14/2016,14.4,N/A,14.4,14.4,14.4,11.7847
12/13/2016,14.69,N/A,14.69,14.69,14.69,12.0221
12/12/2016,14.68,N/A,14.68,14.68,14.68,12.0139
12/09/2016,14.59,N/A,14.59,14.59,14.59,11.9402
12/08/2016,14.61,N/A,14.61,14.61,14.61,11.9566
12/07/2016,14.93,N/A,14.93,14.93,14.93,11.9012
12/06/2016,14.64,N/A,14.64,14.64,14.64,11.6701
12/05/2016,14.61,N/A,14.61,14.61,14.61,11.6461
12/02/2016,14.52,N/A,14.52,14.52,14.52,11.5744
12/01/2016,14.36,N/A,14.36,14.36,14.36,11.4469
