Date,Close/Last,Volume,Open,High,Low,Adjusted Close
06/11/2018,22.36,N/A,22.36,22.36,22.36,19.2128
06/08/2018,22.31,N/A,22.31,22.31,22.31,19.1698
06/07/2018,22.23,N/A,22.23,22.23,22.23,19.1011
06/06/2018,22.17,N/A,22.17,22.17,22.17,19.0495
06/05/2018,21.97,N/A,21.97,21.97,21.97,18.8777
06/04/2018,22.02,N/A,22.02,22.02,22.02,18.9206
06/01/2018,21.97,N/A,21.97,21.97,21.97,18.8777
05/31/2018,21.78,N/A,21.78,21.78,21.78,18.7144
05/30/2018,22.07,N/A,22.07,22.07,22.07,18.9636
05/29/2018,21.75,N/A,21.75,21.75,21.75,18.6886
05/25/2018,22,N/A,22,22,22,18.9034
05/24/2018,22.07,N/A,22.07,22.07,22.07,18.9636
05/23/2018,22.11,N/A,22.11,22.11,22.11,18.998
05/22/2018,22,N/A,22,22,22,18.9034
05/21/2018,22.12,N/A,22.12,22.12,22.12,19.0066
05/18/2018,21.95,N/A,21.95,21.95,21.95,18.8605
05/17/2018,22.01,N/A,22.01,22.01,22.01,18.912
05/16/2018,21.96,N/A,21.96,21.96,21.96,18.8691
05/15/2018,21.93,N/A,21.93,21.93,21.93,18.8433
05/14/2018,22.04,N/A,22.04,22.04,22.04,18.9378
05/11/2018,22.01,N/A,22.01,22.01,22.01,18.912
05/10/2018,21.87,N/A,21.87,21.87,21.87,18.7917
05/09/2018,21.67,N/A,21.67,21.67,21.67,18.6199
05/08/2018,21.49,N/A,21.49,21.49,21.49,18.4652
05/07/2018,21.48,N/A,21.48,21.48,21.48,18.4566
05/04/2018,21.47,N/A,21.47,21.47,21.47,18.448
05/03/2018,21.27,N/A,21.27,21.27,21.27,18.2762
05/02/2018,21.43,N/A,21.43,21.43,21.43,18.4137
05/01/2018,21.67,N/A,21.67,21.67,21.67,18.6199
04/30/2018,21.74,N/A,21.74,21.74,21.74,18.68
04/27/2018,21.94,N/A,21.94,21.94,21.94,18.8519
04/26/2018,21.92,N/A,21.92,21.92,21.92,18.8347
04/25/2018,21.8,N/A,21.8,21.8,21.8,18.7316
04/24/2018,21.78,N/A,21.78,21.78,21.78,18.7144
04/23/2018,21.91,N/A,21.91,21.91,21.91,18.8261
04/20/2018,21.82,N/A,21.82,21.82,21.82,18.7488
04/19/2018,21.96,N/A,21.96,21.96,21.96,18.8691
04/18/2018,22.04,N/A,22.04,22.04,22.04,18.9378
04/17/2018,21.99,N/A,21.99,21.99,21.99,18.8949
04/16/2018,21.87,N/A,21.87,21.87,21.87,18.7917
04/13/2018,21.65,N/A,21.65,21.65,21.65,18.6027
04/12/2018,21.65,N/A,21.65,21.65,21.65,18.6027
04/11/2018,21.47,N/A,21.47,21.47,21.47,18.448
04/10/2018,21.52,N/A,21.52,21.52,21.52,18.491
04/09/2018,21.15,N/A,21.15,21.15,21.15,18.1731
04/06/2018,21.06,N/A,21.06,21.06,21.06,18.0957
04/05/2018,21.46,N/A,21.46,21.46,21.46,18.4394
04/04/2018,21.26,N/A,21.26,21.26,21.26,18.2676
04/03/2018,21.03,N/A,21.03,21.03,21.03,18.07
04/02/2018,20.72,N/A,20.72,20.72,20.72,17.8036
03/29/2018,21.17,N/A,21.17,21.17,21.17,18.1903
03/28/2018,20.9,N/A,20.9,20.9,20.9,17.9583
03/27/2018,20.96,N/A,20.96,20.96,20.96,18.0098
03/26/2018,21.21,N/A,21.21,21.21,21.21,18.2246
03/23/2018,20.73,N/A,20.73,20.73,20.73,17.8122
03/22/2018,21.03,N/A,21.03,21.03,21.03,18.07
03/21/2018,21.56,N/A,21.56,21.56,21.56,18.4352
03/20/2018,21.47,N/A,21.47,21.47,21.47,18.3582
03/19/2018,21.53,N/A,21.53,21.53,21.53,18.4095
03/16/2018,21.79,N/A,21.79,21.79,21.79,18.6318
03/15/2018,21.69,N/A,21.69,21.69,21.69,18.5463
03/14/2018,21.75,N/A,21.75,21.75,21.75,18.5976
03/13/2018,21.87,N/A,21.87,21.87,21.87,18.7002
03/12/2018,21.95,N/A,21.95,21.95,21.95,18.7686
03/09/2018,22.03,N/A,22.03,22.03,22.03,18.837
03/08/2018,21.69,N/A,21.69,21.69,21.69,18.5463
03/07/2018,21.56,N/A,21.56,21.56,21.56,18.4352
03/06/2018,21.69,N/A,21.69,21.69,21.69,18.5463
03/05/2018,21.64,N/A,21.64,21.64,21.64,18.5036
03/02/2018,21.43,N/A,21.43,21.43,21.43,18.324
03/01/2018,21.31,N/A,21.31,21.31,21.31,18.2214
02/28/2018,21.56,N/A,21.56,21.56,21.56,18.4352
02/27/2018,21.87,N/A,21.87,21.87,21.87,18.7002
02/26/2018,22.06,N/A,22.06,22.06,22.06,18.8627
02/23/2018,21.86,N/A,21.86,21.86,21.86,18.6917
02/22/2018,21.5,N/A,21.5,21.5,21.5,18.3839
02/21/2018,21.51,N/A,21.51,21.51,21.51,18.3924
02/20/2018,21.71,N/A,21.71,21.71,21.71,18.5634
02/16/2018,21.87,N/A,21.87,21.87,21.87,18.7002
02/15/2018,21.8,N/A,21.8,21.8,21.8,18.6404
02/14/2018,21.59,N/A,21.59,21.59,21.59,18.4608
02/13/2018,21.32,N/A,21.32,21.32,21.32,18.2299
02/12/2018,21.3,N/A,21.3,21.3,21.3,18.2128
02/09/2018,21.05,N/A,21.05,21.05,21.05,17.9991
02/08/2018,20.81,N/A,20.81,20.81,20.81,17.7939
02/07/2018,21.57,N/A,21.57,21.57,21.57,18.4437
02/06/2018,21.66,N/A,21.66,21.66,21.66,18.5207
02/05/2018,21.35,N/A,21.35,21.35,21.35,18.2556
02/02/2018,22.21,N/A,22.21,22.21,22.21,18.9909
02/01/2018,22.7,N/A,22.7,22.7,22.7,19.4099
01/31/2018,22.68,N/A,22.68,22.68,22.68,19.3928
01/30/2018,22.74,N/A,22.74,22.74,22.74,19.4441
01/29/2018,23.05,N/A,23.05,23.05,23.05,19.7092
01/26/2018,23.15,N/A,23.15,23.15,23.15,19.7947
01/25/2018,22.81,N/A,22.81,22.81,22.81,19.504
01/24/2018,22.77,N/A,22.77,22.77,22.77,19.4698
01/23/2018,22.73,N/A,22.73,22.73,22.73,19.4356
01/22/2018,22.79,N/A,22.79,22.79,22.79,19.4869
01/19/2018,22.49,N/A,22.49,22.49,22.49,19.2304
01/18/2018,22.37,N/A,22.37,22.37,22.37,19.1278
01/17/2018,22.46,N/A,22.46,22.46,22.46,19.2047
01/16/2018,22.27,N/A,22.27,22.27,22.27,19.0422
01/12/2018,22.33,N/A,22.33,22.33,22.33,19.0936
01/11/2018,22.14,N/A,22.14,22.14,22.14,18.9311
01/10/2018,21.92,N/A,21.92,21.92,21.92,18.743
01/09/2018,21.98,N/A,21.98,21.98,21.98,18.7943
01/08/2018,21.92,N/A,21.92,21.92,21.92,18.743
01/05/2018,21.88,N/A,21.88,21.88,21.88,18.7088
01/04/2018,21.78,N/A,21.78,21.78,21.78,18.6233
01/03/2018,21.65,N/A,21.65,21.65,21.65,18.5121
01/02/2018,21.57,N/A,21.57,21.57,21.57,18.4437
12/29/2017,21.48,N/A,21.48,21.48,21.48,18.3667
12/28/2017,21.58,N/A,21.58,21.58,21.58,18.4523
12/27/2017,21.54,N/A,21.54,21.54,21.54,18.4181
12/26/2017,21.55,N/A,21.55,21.55,21.55,18.4266
12/22/2017,21.52,N/A,21.52,21.52,21.52,18.401
12/21/2017,22.13,N/A,22.13,22.13,22.13,18.3978
12/20/2017,22.08,N/A,22.08,22.08,22.08,18.3562
12/19/2017,22.01,N/A,22.01,22.01,22.01,18.298
12/18/2017,21.98,N/A,21.98,21.98,21.98,18.2731
12/15/2017,21.88,N/A,21.88,21.88,21.88,18.1899
12/14/2017,21.65,N/A,21.65,21.65,21.65,17.9987
12/13/2017,21.74,N/A,21.74,21.74,21.74,18.0736
12/12/2017,21.81,N/A,21.81,21.81,21.81,18.1317
12/11/2017,21.76,N/A,21.76,21.76,21.76,18.0902
12/08/2017,21.66,N/A,21.66,21.66,21.66,18.007
12/07/2017,21.46,N/A,21.46,21.46,21.46,17.8408
12/06/2017,21.44,N/A,21.44,21.44,21.44,17.8241
12/05/2017,21.54,N/A,21.54,21.54,21.54,17.9073
12/04/2017,21.79,N/A,21.79,21.79,21.79,18.1151
12/01/2017,21.67,N/A,21.67,21.67,21.67,18.0154
11/30/2017,21.64,N/A,21.64,21.64,21.64,17.9904
11/29/2017,21.49,N/A,21.49,21.49,21.49,17.8657
11/28/2017,21.27,N/A,21.27,21.27,21.27,17.6828
11/27/2017,21.02,N/A,21.02,21.02,21.02,17.475
11/24/2017,21.06,N/A,21.06,21.06,21.06,17.5082
11/22/2017,21.06,N/A,21.06,21.06,21.06,17.5082
11/21/2017,21.05,N/A,21.05,21.05,21.05,17.4999
11/20/2017,20.99,N/A,20.99,20.99,20.99,17.45
11/17/2017,21.02,N/A,21.02,21.02,21.02,17.475
11/16/2017,21.02,N/A,21.02,21.02,21.02,17.475
11/15/2017,20.87,N/A,20.87,20.87,20.87,17.3503
11/14/2017,20.99,N/A,20.99,20.99,20.99,17.45
11/13/2017,21.06,N/A,21.06,21.06,21.06,17.5082
11/10/2017,21.03,N/A,21.03,21.03,21.03,17.4833
11/09/2017,21.19,N/A,21.19,21.19,21.19,17.6163
11/08/2017,21.19,N/A,21.19,21.19,21.19,17.6163
11/07/2017,21.15,N/A,21.15,21.15,21.15,17.5831
11/06/2017,21.11,N/A,21.11,21.11,21.11,17.5498
11/03/2017,21.11,N/A,21.11,21.11,21.11,17.5498
11/02/2017,21.06,N/A,21.06,21.06,21.06,17.5082
11/01/2017,21.03,N/A,21.03,21.03,21.03,17.4833
10/31/2017,20.91,N/A,20.91,20.91,20.91,17.3835
10/30/2017,20.86,N/A,20.86,20.86,20.86,17.342
10/27/2017,21.03,N/A,21.03,21.03,21.03,17.4833
10/26/2017,21.03,N/A,21.03,21.03,21.03,17.4833
10/25/2017,21.08,N/A,21.08,21.08,21.08,17.5249
10/24/2017,21.14,N/A,21.14,21.14,21.14,17.5747
10/23/2017,21.12,N/A,21.12,21.12,21.12,17.5581
10/20/2017,21.17,N/A,21.17,21.17,21.17,17.5997
10/19/2017,21.04,N/A,21.04,21.04,21.04,17.4916
10/18/2017,20.97,N/A,20.97,20.97,20.97,17.4334
10/17/2017,20.99,N/A,20.99,20.99,20.99,17.45
10/16/2017,20.98,N/A,20.98,20.98,20.98,17.4417
10/13/2017,20.98,N/A,20.98,20.98,20.98,17.4417
10/12/2017,21.01,N/A,21.01,21.01,21.01,17.4667
10/11/2017,21.04,N/A,21.04,21.04,21.04,17.4916
10/10/2017,21.02,N/A,21.02,21.02,21.02,17.475
10/09/2017,20.96,N/A,20.96,20.96,20.96,17.4251
10/06/2017,21.04,N/A,21.04,21.04,21.04,17.4916
10/05/2017,21.16,N/A,21.16,21.16,21.16,17.5914
10/04/2017,21.08,N/A,21.08,21.08,21.08,17.5249
10/03/2017,21.06,N/A,21.06,21.06,21.06,17.5082
10/02/2017,21.05,N/A,21.05,21.05,21.05,17.4999
09/29/2017,20.94,N/A,20.94,20.94,20.94,17.4085
09/28/2017,20.87,N/A,20.87,20.87,20.87,17.3503
09/27/2017,20.88,N/A,20.88,20.88,20.88,17.3586
09/26/2017,20.84,N/A,20.84,20.84,20.84,17.3253
09/25/2017,20.84,N/A,20.84,20.84,20.84,17.3253
09/22/2017,20.76,N/A,20.76,20.76,20.76,17.2588
09/21/2017,20.75,N/A,20.75,20.75,20.75,17.1882
09/20/2017,20.77,N/A,20.77,20.77,20.77,17.2047
09/19/2017,20.71,N/A,20.71,20.71,20.71,17.155
09/18/2017,20.7,N/A,20.7,20.7,20.7,17.1468
09/15/2017,20.67,N/A,20.67,20.67,20.67,17.1219
09/14/2017,20.65,N/A,20.65,20.65,20.65,17.1053
09/13/2017,20.67,N/A,20.67,20.67,20.67,17.1219
09/12/2017,20.64,N/A,20.64,20.64,20.64,17.0971
09/11/2017,20.53,N/A,20.53,20.53,20.53,17.0059
09/08/2017,20.33,N/A,20.33,20.33,20.33,16.8403
09/07/2017,20.34,N/A,20.34,20.34,20.34,16.8486
09/06/2017,20.34,N/A,20.34,20.34,20.34,16.8486
09/05/2017,20.21,N/A,20.21,20.21,20.21,16.7409
09/01/2017,20.29,N/A,20.29,20.29,20.29,16.8071
08/31/2017,20.23,N/A,20.23,20.23,20.23,16.7574
08/30/2017,20.13,N/A,20.13,20.13,20.13,16.6746
08/29/2017,20.1,N/A,20.1,20.1,20.1,16.6498
08/28/2017,20.08,N/A,20.08,20.08,20.08,16.6332
08/25/2017,20.09,N/A,20.09,20.09,20.09,16.6415
08/24/2017,20.02,N/A,20.02,20.02,20.02,16.5835
08/23/2017,20.06,N/A,20.06,20.06,20.06,16.6166
08/22/2017,20.12,N/A,20.12,20.12,20.12,16.6663
08/21/2017,19.93,N/A,19.93,19.93,19.93,16.5089
08/18/2017,19.9,N/A,19.9,19.9,19.9,16.4841
08/17/2017,19.97,N/A,19.97,19.97,19.97,16.5421
08/16/2017,20.24,N/A,20.24,20.24,20.24,16.7657
08/15/2017,20.24,N/A,20.24,20.24,20.24,16.7657
08/14/2017,20.29,N/A,20.29,20.29,20.29,16.8071
08/11/2017,20.18,N/A,20.18,20.18,20.18,16.716
08/10/2017,20.18,N/A,20.18,20.18,20.18,16.716
08/09/2017,20.38,N/A,20.38,20.38,20.38,16.8817
08/08/2017,20.35,N/A,20.35,20.35,20.35,16.8568
08/07/2017,20.41,N/A,20.41,20.41,20.41,16.9065
08/04/2017,20.45,N/A,20.45,20.45,20.45,16.9397
08/03/2017,20.4,N/A,20.4,20.4,20.4,16.8983
08/02/2017,20.39,N/A,20.39,20.39,20.39,16.89
08/01/2017,20.42,N/A,20.42,20.42,20.42,16.9148
07/31/2017,20.38,N/A,20.38,20.38,20.38,16.8817
07/28/2017,20.39,N/A,20.39,20.39,20.39,16.89
07/27/2017,20.33,N/A,20.33,20.33,20.33,16.8403
07/26/2017,20.32,N/A,20.32,20.32,20.32,16.832
07/25/2017,20.32,N/A,20.32,20.32,20.32,16.832
07/24/2017,20.19,N/A,20.19,20.19,20.19,16.7243
07/21/2017,20.23,N/A,20.23,20.23,20.23,16.7574
07/20/2017,20.29,N/A,20.29,20.29,20.29,16.8071
07/19/2017,20.25,N/A,20.25,20.25,20.25,16.774
07/18/2017,20.1,N/A,20.1,20.1,20.1,16.6498
07/17/2017,20.13,N/A,20.13,20.13,20.13,16.6746
07/14/2017,20.1,N/A,20.1,20.1,20.1,16.6498
07/13/2017,20.01,N/A,20.01,20.01,20.01,16.5752
07/12/2017,19.98,N/A,19.98,19.98,19.98,16.5503
07/11/2017,19.88,N/A,19.88,19.88,19.88,16.4675
07/10/2017,19.9,N/A,19.9,19.9,19.9,16.4841
07/07/2017,19.94,N/A,19.94,19.94,19.94,16.5172
07/06/2017,19.87,N/A,19.87,19.87,19.87,16.4592
07/05/2017,20.12,N/A,20.12,20.12,20.12,16.6663
07/03/2017,20.16,N/A,20.16,20.16,20.16,16.6995
06/30/2017,20.05,N/A,20.05,20.05,20.05,16.6083
06/29/2017,20.01,N/A,20.01,20.01,20.01,16.5752
06/28/2017,20.14,N/A,20.14,20.14,20.14,16.6829
06/27/2017,20.03,N/A,20.03,20.03,20.03,16.5918
06/26/2017,20.17,N/A,20.17,20.17,20.17,16.7077
06/23/2017,20.15,N/A,20.15,20.15,20.15,16.6912
06/22/2017,20.16,N/A,20.16,20.16,20.16,16.6995
06/21/2017,20.24,N/A,20.24,20.24,20.24,16.6862
06/20/2017,20.25,N/A,20.25,20.25,20.25,16.6944
06/19/2017,20.38,N/A,20.38,20.38,20.38,16.8016
06/16/2017,20.28,N/A,20.28,20.28,20.28,16.7192
06/15/2017,20.26,N/A,20.26,20.26,20.26,16.7027
06/14/2017,20.25,N/A,20.25,20.25,20.25,16.6944
06/13/2017,20.27,N/A,20.27,20.27,20.27,16.7109
06/12/2017,20.19,N/A,20.19,20.19,20.19,16.645
06/09/2017,20.16,N/A,20.16,20.16,20.16,16.6202
06/08/2017,19.99,N/A,19.99,19.99,19.99,16.4801
06/07/2017,20.02,N/A,20.02,20.02,20.02,16.5048
06/06/2017,20.06,N/A,20.06,20.06,20.06,16.5378
06/05/2017,20.12,N/A,20.12,20.12,20.12,16.5873
06/02/2017,20.16,N/A,20.16,20.16,20.16,16.6202
06/01/2017,20.12,N/A,20.12,20.12,20.12,16.5873
05/31/2017,19.98,N/A,19.98,19.98,19.98,16.4718
05/30/2017,19.94,N/A,19.94,19.94,19.94,16.4389
05/26/2017,19.97,N/A,19.97,19.97,19.97,16.4636
05/25/2017,19.96,N/A,19.96,19.96,19.96,16.4554
05/24/2017,19.96,N/A,19.96,19.96,19.96,16.4554
05/23/2017,19.98,N/A,19.98,19.98,19.98,16.4718
05/22/2017,19.92,N/A,19.92,19.92,19.92,16.4224
05/19/2017,19.87,N/A,19.87,19.87,19.87,16.3812
05/18/2017,19.74,N/A,19.74,19.74,19.74,16.274
05/17/2017,19.72,N/A,19.72,19.72,19.72,16.2575
05/16/2017,19.99,N/A,19.99,19.99,19.99,16.4801
05/15/2017,20.05,N/A,20.05,20.05,20.05,16.5296
05/12/2017,19.91,N/A,19.91,19.91,19.91,16.4141
05/11/2017,19.99,N/A,19.99,19.99,19.99,16.4801
05/10/2017,20.05,N/A,20.05,20.05,20.05,16.5296
05/09/2017,20,N/A,20,20,20,16.4883
05/08/2017,20.11,N/A,20.11,20.11,20.11,16.579
05/05/2017,20.12,N/A,20.12,20.12,20.12,16.5873
05/04/2017,20.01,N/A,20.01,20.01,20.01,16.4966
05/03/2017,20.02,N/A,20.02,20.02,20.02,16.5048
05/02/2017,19.95,N/A,19.95,19.95,19.95,16.4471
05/01/2017,20.02,N/A,20.02,20.02,20.02,16.5048
04/28/2017,20.08,N/A,20.08,20.08,20.08,16.5543
04/27/2017,20.15,N/A,20.15,20.15,20.15,16.612
04/26/2017,20.18,N/A,20.18,20.18,20.18,16.6367
04/25/2017,20.2,N/A,20.2,20.2,20.2,16.6532
04/24/2017,20.17,N/A,20.17,20.17,20.17,16.6285
04/21/2017,20,N/A,20,20,20,16.4883
04/20/2017,20.08,N/A,20.08,20.08,20.08,16.5543
04/19/2017,19.94,N/A,19.94,19.94,19.94,16.4389
04/18/2017,20.02,N/A,20.02,20.02,20.02,16.5048
04/17/2017,20.14,N/A,20.14,20.14,20.14,16.6038
04/13/2017,20,N/A,20,20,20,16.4883
04/12/2017,20.17,N/A,20.17,20.17,20.17,16.6285
04/11/2017,20.22,N/A,20.22,20.22,20.22,16.6697
04/10/2017,20.22,N/A,20.22,20.22,20.22,16.6697
04/07/2017,20.19,N/A,20.19,20.19,20.19,16.645
04/06/2017,20.2,N/A,20.2,20.2,20.2,16.6532
04/05/2017,20.17,N/A,20.17,20.17,20.17,16.6285
04/04/2017,20.2,N/A,20.2,20.2,20.2,16.6532
04/03/2017,20.18,N/A,20.18,20.18,20.18,16.6367
03/31/2017,20.2,N/A,20.2,20.2,20.2,16.6532
03/30/2017,20.27,N/A,20.27,20.27,20.27,16.7109
03/29/2017,20.17,N/A,20.17,20.17,20.17,16.6285
03/28/2017,20.16,N/A,20.16,20.16,20.16,16.6202
03/27/2017,20.05,N/A,20.05,20.05,20.05,16.5296
03/24/2017,20.08,N/A,20.08,20.08,20.08,16.5543
03/23/2017,20.14,N/A,20.14,20.14,20.14,16.6038
03/22/2017,20.16,N/A,20.16,20.16,20.16,16.6202
03/21/2017,20.25,N/A,20.25,20.25,20.25,16.6169
03/20/2017,20.43,N/A,20.43,20.43,20.43,16.7647
03/17/2017,20.5,N/A,20.5,20.5,20.5,16.8221
03/16/2017,20.48,N/A,20.48,20.48,20.48,16.8057
03/15/2017,20.53,N/A,20.53,20.53,20.53,16.8467
03/14/2017,20.33,N/A,20.33,20.33,20.33,16.6826
03/13/2017,20.42,N/A,20.42,20.42,20.42,16.7564
03/10/2017,20.43,N/A,20.43,20.43,20.43,16.7647
03/09/2017,20.37,N/A,20.37,20.37,20.37,16.7154
03/08/2017,20.29,N/A,20.29,20.29,20.29,16.6498
03/07/2017,20.4,N/A,20.4,20.4,20.4,16.74
03/06/2017,20.51,N/A,20.51,20.51,20.51,16.8303
03/03/2017,20.57,N/A,20.57,20.57,20.57,16.8795
03/02/2017,20.59,N/A,20.59,20.59,20.59,16.8959
03/01/2017,20.69,N/A,20.69,20.69,20.69,16.978
02/28/2017,20.45,N/A,20.45,20.45,20.45,16.7811
02/27/2017,20.48,N/A,20.48,20.48,20.48,16.8057
02/24/2017,20.49,N/A,20.49,20.49,20.49,16.8139
02/23/2017,20.41,N/A,20.41,20.41,20.41,16.7482
02/22/2017,20.33,N/A,20.33,20.33,20.33,16.6826
02/21/2017,20.39,N/A,20.39,20.39,20.39,16.7318
02/17/2017,20.27,N/A,20.27,20.27,20.27,16.6334
02/16/2017,20.16,N/A,20.16,20.16,20.16,16.5431
02/15/2017,20.22,N/A,20.22,20.22,20.22,16.5923
02/14/2017,20.12,N/A,20.12,20.12,20.12,16.5103
02/13/2017,20.03,N/A,20.03,20.03,20.03,16.4364
02/10/2017,19.94,N/A,19.94,19.94,19.94,16.3626
02/09/2017,19.84,N/A,19.84,19.84,19.84,16.2805
02/08/2017,19.74,N/A,19.74,19.74,19.74,16.1984
02/07/2017,19.72,N/A,19.72,19.72,19.72,16.182
02/06/2017,19.75,N/A,19.75,19.75,19.75,16.2067
02/03/2017,19.8,N/A,19.8,19.8,19.8,16.2477
02/02/2017,19.64,N/A,19.64,19.64,19.64,16.1164
02/01/2017,19.58,N/A,19.58,19.58,19.58,16.0672
01/31/2017,19.64,N/A,19.64,19.64,19.64,16.1164
01/30/2017,19.59,N/A,19.59,19.59,19.59,16.0754
01/27/2017,19.73,N/A,19.73,19.73,19.73,16.1902
01/26/2017,19.75,N/A,19.75,19.75,19.75,16.2067
01/25/2017,19.78,N/A,19.78,19.78,19.78,16.2313
01/24/2017,19.78,N/A,19.78,19.78,19.78,16.2313
01/23/2017,19.69,N/A,19.69,19.69,19.69,16.1574
01/20/2017,19.78,N/A,19.78,19.78,19.78,16.2313
01/19/2017,19.7,N/A,19.7,19.7,19.7,16.1656
01/18/2017,19.81,N/A,19.81,19.81,19.81,16.2559
01/17/2017,19.8,N/A,19.8,19.8,19.8,16.2477
01/13/2017,19.8,N/A,19.8,19.8,19.8,16.2477
01/12/2017,19.8,N/A,19.8,19.8,19.8,16.2477
01/11/2017,19.85,N/A,19.85,19.85,19.85,16.2887
01/10/2017,19.8,N/A,19.8,19.8,19.8,16.2477
01/09/2017,19.84,N/A,19.84,19.84,19.84,16.2805
01/06/2017,19.93,N/A,19.93,19.93,19.93,16.3544
01/05/2017,19.94,N/A,19.94,19.94,19.94,16.3626
01/04/2017,19.94,N/A,19.94,19.94,19.94,16.3626
01/03/2017,19.86,N/A,19.86,19.86,19.86,16.2969
12/30/2016,19.67,N/A,19.67,19.67,19.67,16.141
12/29/2016,19.73,N/A,19.73,19.73,19.73,16.1902
12/28/2016,19.72,N/A,19.72,19.72,19.72,16.182
12/27/2016,19.84,N/A,19.84,19.84,19.84,16.2805
12/23/2016,19.8,N/A,19.8,19.8,19.8,16.2477
12/22/2016,19.79,N/A,19.79,19.79,19.79,16.2395
12/21/2016,20.05,N/A,20.05,20.05,20.05,16.2477
12/20/2016,20.11,N/A,20.11,20.11,20.11,16.2963
12/19/2016,20.09,N/A,20.09,20.09,20.09,16.2801
12/16/2016,20.05,N/A,20.05,20.05,20.05,16.2477
12/15/2016,20.01,N/A,20.01,20.01,20.01,16.2153
12/14/2016,19.9,N/A,19.9,19.9,19.9,16.1262
12/13/2016,20.13,N/A,20.13,20.13,20.13,16.3125
12/12/2016,20,N/A,20,20,20,16.2072
12/09/2016,19.92,N/A,19.92,19.92,19.92,16.1424
12/08/2016,19.77,N/A,19.77,19.77,19.77,16.0208
12/07/2016,19.83,N/A,19.83,19.83,19.83,16.0694
12/06/2016,19.65,N/A,19.65,19.65,19.65,15.9236
12/05/2016,19.61,N/A,19.61,19.61,19.61,15.8912
12/02/2016,19.58,N/A,19.58,19.58,19.58,15.8668
12/01/2016,19.53,N/A,19.53,19.53,19.53,15.8263
