Date,Close/Last,Volume,Open,High,Low,Adjusted Close
05/31/2018,12.04,N/A,12.04,12.04,12.04,10.516
05/30/2018,12.06,N/A,12.06,12.06,12.06,10.4952
05/29/2018,12.08,N/A,12.08,12.08,12.08,10.5126
05/25/2018,12.03,N/A,12.03,12.03,12.03,10.4691
05/24/2018,12.01,N/A,12.01,12.01,12.01,10.4517
05/23/2018,12.01,N/A,12.01,12.01,12.01,10.4517
05/22/2018,11.98,N/A,11.98,11.98,11.98,10.4255
05/21/2018,11.98,N/A,11.98,11.98,11.98,10.4255
05/18/2018,11.98,N/A,11.98,11.98,11.98,10.4255
05/17/2018,11.96,N/A,11.96,11.96,11.96,10.4081
05/16/2018,11.97,N/A,11.97,11.97,11.97,10.4168
05/15/2018,11.98,N/A,11.98,11.98,11.98,10.4255
05/14/2018,12.02,N/A,12.02,12.02,12.02,10.4604
05/11/2018,12.04,N/A,12.04,12.04,12.04,10.4778
05/10/2018,12.05,N/A,12.05,12.05,12.05,10.4865
05/09/2018,12.02,N/A,12.02,12.02,12.02,10.4604
05/08/2018,12.03,N/A,12.03,12.03,12.03,10.4691
05/07/2018,12.05,N/A,12.05,12.05,12.05,10.4865
05/04/2018,12.07,N/A,12.07,12.07,12.07,10.5039
05/03/2018,12.06,N/A,12.06,12.06,12.06,10.4952
05/02/2018,12.07,N/A,12.07,12.07,12.07,10.5039
05/01/2018,12.08,N/A,12.08,12.08,12.08,10.5126
04/30/2018,12.1,N/A,12.1,12.1,12.1,10.53
04/27/2018,12.1,N/A,12.1,12.1,12.1,10.492
04/26/2018,12.1,N/A,12.1,12.1,12.1,10.492
04/25/2018,12.08,N/A,12.08,12.08,12.08,10.4747
04/24/2018,12.1,N/A,12.1,12.1,12.1,10.492
04/23/2018,12.09,N/A,12.09,12.09,12.09,10.4834
04/20/2018,12.11,N/A,12.11,12.11,12.11,10.5007
04/19/2018,12.13,N/A,12.13,12.13,12.13,10.518
04/18/2018,12.15,N/A,12.15,12.15,12.15,10.5354
04/17/2018,12.17,N/A,12.17,12.17,12.17,10.5527
04/16/2018,12.16,N/A,12.16,12.16,12.16,10.5441
04/13/2018,12.16,N/A,12.16,12.16,12.16,10.5441
04/12/2018,12.16,N/A,12.16,12.16,12.16,10.5441
04/11/2018,12.17,N/A,12.17,12.17,12.17,10.5527
04/10/2018,12.17,N/A,12.17,12.17,12.17,10.5527
04/09/2018,12.19,N/A,12.19,12.19,12.19,10.5701
04/06/2018,12.2,N/A,12.2,12.2,12.2,10.5787
04/05/2018,12.18,N/A,12.18,12.18,12.18,10.5614
04/04/2018,12.18,N/A,12.18,12.18,12.18,10.5614
04/03/2018,12.19,N/A,12.19,12.19,12.19,10.5701
04/02/2018,12.2,N/A,12.2,12.2,12.2,10.5787
03/29/2018,12.21,N/A,12.21,12.21,12.21,10.5874
03/28/2018,12.19,N/A,12.19,12.19,12.19,10.5323
03/27/2018,12.18,N/A,12.18,12.18,12.18,10.5236
03/26/2018,12.15,N/A,12.15,12.15,12.15,10.4977
03/23/2018,12.15,N/A,12.15,12.15,12.15,10.4977
03/22/2018,12.16,N/A,12.16,12.16,12.16,10.5063
03/21/2018,12.15,N/A,12.15,12.15,12.15,10.4977
03/20/2018,12.14,N/A,12.14,12.14,12.14,10.4891
03/19/2018,12.16,N/A,12.16,12.16,12.16,10.5063
03/16/2018,12.17,N/A,12.17,12.17,12.17,10.515
03/15/2018,12.18,N/A,12.18,12.18,12.18,10.5236
03/14/2018,12.18,N/A,12.18,12.18,12.18,10.5236
03/13/2018,12.18,N/A,12.18,12.18,12.18,10.5236
03/12/2018,12.18,N/A,12.18,12.18,12.18,10.5236
03/09/2018,12.18,N/A,12.18,12.18,12.18,10.5236
03/08/2018,12.19,N/A,12.19,12.19,12.19,10.5323
03/07/2018,12.18,N/A,12.18,12.18,12.18,10.5236
03/06/2018,12.18,N/A,12.18,12.18,12.18,10.5236
03/05/2018,12.19,N/A,12.19,12.19,12.19,10.5323
03/02/2018,12.21,N/A,12.21,12.21,12.21,10.5495
03/01/2018,12.22,N/A,12.22,12.22,12.22,10.5582
02/28/2018,12.21,N/A,12.21,12.21,12.21,10.5495
02/27/2018,12.2,N/A,12.2,12.2,12.2,10.5032
02/26/2018,12.23,N/A,12.23,12.23,12.23,10.5291
02/23/2018,12.22,N/A,12.22,12.22,12.22,10.5205
02/22/2018,12.2,N/A,12.2,12.2,12.2,10.5032
02/21/2018,12.19,N/A,12.19,12.19,12.19,10.4946
02/20/2018,12.21,N/A,12.21,12.21,12.21,10.5118
02/16/2018,12.23,N/A,12.23,12.23,12.23,10.5291
02/15/2018,12.21,N/A,12.21,12.21,12.21,10.5118
02/14/2018,12.2,N/A,12.2,12.2,12.2,10.5032
02/13/2018,12.24,N/A,12.24,12.24,12.24,10.5377
02/12/2018,12.24,N/A,12.24,12.24,12.24,10.5377
02/09/2018,12.25,N/A,12.25,12.25,12.25,10.5463
02/08/2018,12.25,N/A,12.25,12.25,12.25,10.5463
02/07/2018,12.29,N/A,12.29,12.29,12.29,10.5807
02/06/2018,12.29,N/A,12.29,12.29,12.29,10.5807
02/05/2018,12.31,N/A,12.31,12.31,12.31,10.5979
02/02/2018,12.28,N/A,12.28,12.28,12.28,10.5721
02/01/2018,12.32,N/A,12.32,12.32,12.32,10.6065
01/31/2018,12.32,N/A,12.32,12.32,12.32,10.6065
01/30/2018,12.32,N/A,12.32,12.32,12.32,10.569
01/29/2018,12.33,N/A,12.33,12.33,12.33,10.5776
01/26/2018,12.35,N/A,12.35,12.35,12.35,10.5947
01/25/2018,12.37,N/A,12.37,12.37,12.37,10.6119
01/24/2018,12.36,N/A,12.36,12.36,12.36,10.6033
01/23/2018,12.36,N/A,12.36,12.36,12.36,10.6033
01/22/2018,12.34,N/A,12.34,12.34,12.34,10.5862
01/19/2018,12.34,N/A,12.34,12.34,12.34,10.5862
01/18/2018,12.36,N/A,12.36,12.36,12.36,10.6033
01/17/2018,12.37,N/A,12.37,12.37,12.37,10.6119
01/16/2018,12.39,N/A,12.39,12.39,12.39,10.6291
01/12/2018,12.39,N/A,12.39,12.39,12.39,10.6291
01/11/2018,12.4,N/A,12.4,12.4,12.4,10.6376
01/10/2018,12.4,N/A,12.4,12.4,12.4,10.6376
01/09/2018,12.4,N/A,12.4,12.4,12.4,10.6376
01/08/2018,12.41,N/A,12.41,12.41,12.41,10.6462
01/05/2018,12.42,N/A,12.42,12.42,12.42,10.6548
01/04/2018,12.42,N/A,12.42,12.42,12.42,10.6548
01/03/2018,12.41,N/A,12.41,12.41,12.41,10.6462
01/02/2018,12.4,N/A,12.4,12.4,12.4,10.6376
12/29/2017,12.41,N/A,12.41,12.41,12.41,10.6462
12/28/2017,12.39,N/A,12.39,12.39,12.39,10.5917
12/27/2017,12.39,N/A,12.39,12.39,12.39,10.5917
12/26/2017,12.38,N/A,12.38,12.38,12.38,10.5831
12/22/2017,12.38,N/A,12.38,12.38,12.38,10.5831
12/21/2017,12.39,N/A,12.39,12.39,12.39,10.5917
12/20/2017,12.39,N/A,12.39,12.39,12.39,10.5917
12/19/2017,12.4,N/A,12.4,12.4,12.4,10.6002
12/18/2017,12.42,N/A,12.42,12.42,12.42,10.6173
12/15/2017,12.42,N/A,12.42,12.42,12.42,10.6173
12/14/2017,12.43,N/A,12.43,12.43,12.43,10.6258
12/13/2017,12.44,N/A,12.44,12.44,12.44,10.6344
12/12/2017,12.43,N/A,12.43,12.43,12.43,10.6258
12/11/2017,12.43,N/A,12.43,12.43,12.43,10.6258
12/08/2017,12.44,N/A,12.44,12.44,12.44,10.6344
12/07/2017,12.43,N/A,12.43,12.43,12.43,10.6258
12/06/2017,12.44,N/A,12.44,12.44,12.44,10.6344
12/05/2017,12.43,N/A,12.43,12.43,12.43,10.6258
12/04/2017,12.43,N/A,12.43,12.43,12.43,10.6258
12/01/2017,12.43,N/A,12.43,12.43,12.43,10.6258
11/30/2017,12.43,N/A,12.43,12.43,12.43,10.6258
11/29/2017,12.44,N/A,12.44,12.44,12.44,10.5971
11/28/2017,12.45,N/A,12.45,12.45,12.45,10.6056
11/27/2017,12.45,N/A,12.45,12.45,12.45,10.6056
11/24/2017,12.44,N/A,12.44,12.44,12.44,10.5971
11/22/2017,12.44,N/A,12.44,12.44,12.44,10.5971
11/21/2017,12.42,N/A,12.42,12.42,12.42,10.5801
11/20/2017,12.42,N/A,12.42,12.42,12.42,10.5801
11/17/2017,12.42,N/A,12.42,12.42,12.42,10.5801
11/16/2017,12.42,N/A,12.42,12.42,12.42,10.5801
11/15/2017,12.41,N/A,12.41,12.41,12.41,10.5716
11/14/2017,12.4,N/A,12.4,12.4,12.4,10.563
11/13/2017,12.41,N/A,12.41,12.41,12.41,10.5716
11/10/2017,12.41,N/A,12.41,12.41,12.41,10.5716
11/09/2017,12.44,N/A,12.44,12.44,12.44,10.5971
11/08/2017,12.44,N/A,12.44,12.44,12.44,10.5971
11/07/2017,12.45,N/A,12.45,12.45,12.45,10.6056
11/06/2017,12.46,N/A,12.46,12.46,12.46,10.6142
11/03/2017,12.46,N/A,12.46,12.46,12.46,10.6142
11/02/2017,12.46,N/A,12.46,12.46,12.46,10.6142
11/01/2017,12.45,N/A,12.45,12.45,12.45,10.6056
10/31/2017,12.45,N/A,12.45,12.45,12.45,10.6056
10/30/2017,12.44,N/A,12.44,12.44,12.44,10.56
10/27/2017,12.43,N/A,12.43,12.43,12.43,10.5515
10/26/2017,12.42,N/A,12.42,12.42,12.42,10.543
10/25/2017,12.42,N/A,12.42,12.42,12.42,10.543
10/24/2017,12.43,N/A,12.43,12.43,12.43,10.5515
10/23/2017,12.44,N/A,12.44,12.44,12.44,10.56
10/20/2017,12.44,N/A,12.44,12.44,12.44,10.56
10/19/2017,12.44,N/A,12.44,12.44,12.44,10.56
10/18/2017,12.44,N/A,12.44,12.44,12.44,10.56
10/17/2017,12.44,N/A,12.44,12.44,12.44,10.56
10/16/2017,12.43,N/A,12.43,12.43,12.43,10.5515
10/13/2017,12.44,N/A,12.44,12.44,12.44,10.56
10/12/2017,12.43,N/A,12.43,12.43,12.43,10.5515
10/11/2017,12.43,N/A,12.43,12.43,12.43,10.5515
10/10/2017,12.43,N/A,12.43,12.43,12.43,10.5515
10/09/2017,12.43,N/A,12.43,12.43,12.43,10.5515
10/06/2017,12.43,N/A,12.43,12.43,12.43,10.5515
10/05/2017,12.44,N/A,12.44,12.44,12.44,10.56
10/04/2017,12.45,N/A,12.45,12.45,12.45,10.5685
10/03/2017,12.44,N/A,12.44,12.44,12.44,10.56
10/02/2017,12.44,N/A,12.44,12.44,12.44,10.56
09/29/2017,12.44,N/A,12.44,12.44,12.44,10.56
09/28/2017,12.44,N/A,12.44,12.44,12.44,10.5228
09/27/2017,12.43,N/A,12.43,12.43,12.43,10.5143
09/26/2017,12.44,N/A,12.44,12.44,12.44,10.5228
09/25/2017,12.44,N/A,12.44,12.44,12.44,10.5228
09/22/2017,12.44,N/A,12.44,12.44,12.44,10.5228
09/21/2017,12.43,N/A,12.43,12.43,12.43,10.5143
09/20/2017,12.43,N/A,12.43,12.43,12.43,10.5143
09/19/2017,12.43,N/A,12.43,12.43,12.43,10.5143
09/18/2017,12.44,N/A,12.44,12.44,12.44,10.5228
09/15/2017,12.44,N/A,12.44,12.44,12.44,10.5228
09/14/2017,12.45,N/A,12.45,12.45,12.45,10.5313
09/13/2017,12.44,N/A,12.44,12.44,12.44,10.5228
09/12/2017,12.44,N/A,12.44,12.44,12.44,10.5228
09/11/2017,12.44,N/A,12.44,12.44,12.44,10.5228
09/08/2017,12.44,N/A,12.44,12.44,12.44,10.5228
09/07/2017,12.44,N/A,12.44,12.44,12.44,10.5228
09/06/2017,12.44,N/A,12.44,12.44,12.44,10.5228
09/05/2017,12.43,N/A,12.43,12.43,12.43,10.5143
09/01/2017,12.43,N/A,12.43,12.43,12.43,10.5143
08/31/2017,12.43,N/A,12.43,12.43,12.43,10.5143
08/30/2017,12.42,N/A,12.42,12.42,12.42,10.4688
08/29/2017,12.42,N/A,12.42,12.42,12.42,10.4688
08/28/2017,12.42,N/A,12.42,12.42,12.42,10.4688
08/25/2017,12.43,N/A,12.43,12.43,12.43,10.4773
08/24/2017,12.41,N/A,12.41,12.41,12.41,10.4604
08/23/2017,12.41,N/A,12.41,12.41,12.41,10.4604
08/22/2017,12.41,N/A,12.41,12.41,12.41,10.4604
08/21/2017,12.38,N/A,12.38,12.38,12.38,10.4351
08/18/2017,12.37,N/A,12.37,12.37,12.37,10.4267
08/17/2017,12.38,N/A,12.38,12.38,12.38,10.4351
08/16/2017,12.38,N/A,12.38,12.38,12.38,10.4351
08/15/2017,12.38,N/A,12.38,12.38,12.38,10.4351
08/14/2017,12.38,N/A,12.38,12.38,12.38,10.4351
08/11/2017,12.37,N/A,12.37,12.37,12.37,10.4267
08/10/2017,12.37,N/A,12.37,12.37,12.37,10.4267
08/09/2017,12.38,N/A,12.38,12.38,12.38,10.4351
08/08/2017,12.39,N/A,12.39,12.39,12.39,10.4435
08/07/2017,12.39,N/A,12.39,12.39,12.39,10.4435
08/04/2017,12.39,N/A,12.39,12.39,12.39,10.4435
08/03/2017,12.39,N/A,12.39,12.39,12.39,10.4435
08/02/2017,12.39,N/A,12.39,12.39,12.39,10.4435
08/01/2017,12.38,N/A,12.38,12.38,12.38,10.4351
07/31/2017,12.37,N/A,12.37,12.37,12.37,10.4267
07/28/2017,12.38,N/A,12.38,12.38,12.38,10.3982
07/27/2017,12.38,N/A,12.38,12.38,12.38,10.3982
07/26/2017,12.38,N/A,12.38,12.38,12.38,10.3982
07/25/2017,12.37,N/A,12.37,12.37,12.37,10.3898
07/24/2017,12.38,N/A,12.38,12.38,12.38,10.3982
07/21/2017,12.39,N/A,12.39,12.39,12.39,10.4066
07/20/2017,12.38,N/A,12.38,12.38,12.38,10.3982
07/19/2017,12.38,N/A,12.38,12.38,12.38,10.3982
07/18/2017,12.37,N/A,12.37,12.37,12.37,10.3898
07/17/2017,12.37,N/A,12.37,12.37,12.37,10.3898
07/14/2017,12.37,N/A,12.37,12.37,12.37,10.3898
07/13/2017,12.37,N/A,12.37,12.37,12.37,10.3898
07/12/2017,12.37,N/A,12.37,12.37,12.37,10.3898
07/11/2017,12.35,N/A,12.35,12.35,12.35,10.373
07/10/2017,12.35,N/A,12.35,12.35,12.35,10.373
07/07/2017,12.34,N/A,12.34,12.34,12.34,10.3646
07/06/2017,12.34,N/A,12.34,12.34,12.34,10.3646
07/05/2017,12.35,N/A,12.35,12.35,12.35,10.373
07/03/2017,12.35,N/A,12.35,12.35,12.35,10.373
06/30/2017,12.35,N/A,12.35,12.35,12.35,10.373
06/29/2017,12.36,N/A,12.36,12.36,12.36,10.3446
06/28/2017,12.36,N/A,12.36,12.36,12.36,10.3446
06/27/2017,12.37,N/A,12.37,12.37,12.37,10.353
06/26/2017,12.38,N/A,12.38,12.38,12.38,10.3613
06/23/2017,12.37,N/A,12.37,12.37,12.37,10.353
06/22/2017,12.35,N/A,12.35,12.35,12.35,10.3362
06/21/2017,12.34,N/A,12.34,12.34,12.34,10.3279
06/20/2017,12.36,N/A,12.36,12.36,12.36,10.3446
06/19/2017,12.36,N/A,12.36,12.36,12.36,10.3446
06/16/2017,12.36,N/A,12.36,12.36,12.36,10.3446
06/15/2017,12.36,N/A,12.36,12.36,12.36,10.3446
06/14/2017,12.37,N/A,12.37,12.37,12.37,10.353
06/13/2017,12.35,N/A,12.35,12.35,12.35,10.3362
06/12/2017,12.34,N/A,12.34,12.34,12.34,10.3279
06/09/2017,12.34,N/A,12.34,12.34,12.34,10.3279
06/08/2017,12.35,N/A,12.35,12.35,12.35,10.3362
06/07/2017,12.35,N/A,12.35,12.35,12.35,10.3362
06/06/2017,12.35,N/A,12.35,12.35,12.35,10.3362
06/05/2017,12.35,N/A,12.35,12.35,12.35,10.3362
06/02/2017,12.35,N/A,12.35,12.35,12.35,10.3362
06/01/2017,12.34,N/A,12.34,12.34,12.34,10.3279
05/31/2017,12.34,N/A,12.34,12.34,12.34,10.3279
05/30/2017,12.33,N/A,12.33,12.33,12.33,10.2828
05/26/2017,12.33,N/A,12.33,12.33,12.33,10.2828
05/25/2017,12.33,N/A,12.33,12.33,12.33,10.2828
05/24/2017,12.33,N/A,12.33,12.33,12.33,10.2828
05/23/2017,12.31,N/A,12.31,12.31,12.31,10.2662
05/22/2017,12.3,N/A,12.3,12.3,12.3,10.2578
05/19/2017,12.29,N/A,12.29,12.29,12.29,10.2495
05/18/2017,12.28,N/A,12.28,12.28,12.28,10.2411
05/17/2017,12.31,N/A,12.31,12.31,12.31,10.2662
05/16/2017,12.31,N/A,12.31,12.31,12.31,10.2662
05/15/2017,12.3,N/A,12.3,12.3,12.3,10.2578
05/12/2017,12.29,N/A,12.29,12.29,12.29,10.2495
05/11/2017,12.29,N/A,12.29,12.29,12.29,10.2495
05/10/2017,12.27,N/A,12.27,12.27,12.27,10.2328
05/09/2017,12.27,N/A,12.27,12.27,12.27,10.2328
05/08/2017,12.27,N/A,12.27,12.27,12.27,10.2328
05/05/2017,12.27,N/A,12.27,12.27,12.27,10.2328
05/04/2017,12.26,N/A,12.26,12.26,12.26,10.2245
05/03/2017,12.28,N/A,12.28,12.28,12.28,10.2411
05/02/2017,12.28,N/A,12.28,12.28,12.28,10.2411
05/01/2017,12.27,N/A,12.27,12.27,12.27,10.2328
04/28/2017,12.27,N/A,12.27,12.27,12.27,10.2328
04/27/2017,12.26,N/A,12.26,12.26,12.26,10.1879
04/26/2017,12.26,N/A,12.26,12.26,12.26,10.1879
04/25/2017,12.26,N/A,12.26,12.26,12.26,10.1879
04/24/2017,12.26,N/A,12.26,12.26,12.26,10.1879
04/21/2017,12.25,N/A,12.25,12.25,12.25,10.1796
04/20/2017,12.25,N/A,12.25,12.25,12.25,10.1796
04/19/2017,12.25,N/A,12.25,12.25,12.25,10.1796
04/18/2017,12.25,N/A,12.25,12.25,12.25,10.1796
04/17/2017,12.25,N/A,12.25,12.25,12.25,10.1796
04/13/2017,12.25,N/A,12.25,12.25,12.25,10.1796
04/12/2017,12.25,N/A,12.25,12.25,12.25,10.1796
04/11/2017,12.24,N/A,12.24,12.24,12.24,10.1713
04/10/2017,12.24,N/A,12.24,12.24,12.24,10.1713
04/07/2017,12.24,N/A,12.24,12.24,12.24,10.1713
04/06/2017,12.25,N/A,12.25,12.25,12.25,10.1796
04/05/2017,12.25,N/A,12.25,12.25,12.25,10.1796
04/04/2017,12.25,N/A,12.25,12.25,12.25,10.1796
04/03/2017,12.25,N/A,12.25,12.25,12.25,10.1796
03/31/2017,12.24,N/A,12.24,12.24,12.24,10.1713
03/30/2017,12.24,N/A,12.24,12.24,12.24,10.1349
03/29/2017,12.23,N/A,12.23,12.23,12.23,10.1266
03/28/2017,12.21,N/A,12.21,12.21,12.21,10.1101
03/27/2017,12.21,N/A,12.21,12.21,12.21,10.1101
03/24/2017,12.22,N/A,12.22,12.22,12.22,10.1183
03/23/2017,12.21,N/A,12.21,12.21,12.21,10.1101
03/22/2017,12.21,N/A,12.21,12.21,12.21,10.1101
03/21/2017,12.2,N/A,12.2,12.2,12.2,10.1018
03/20/2017,12.2,N/A,12.2,12.2,12.2,10.1018
03/17/2017,12.19,N/A,12.19,12.19,12.19,10.0935
03/16/2017,12.19,N/A,12.19,12.19,12.19,10.0935
03/15/2017,12.18,N/A,12.18,12.18,12.18,10.0852
03/14/2017,12.15,N/A,12.15,12.15,12.15,10.0604
03/13/2017,12.15,N/A,12.15,12.15,12.15,10.0604
03/10/2017,12.16,N/A,12.16,12.16,12.16,10.0687
03/09/2017,12.14,N/A,12.14,12.14,12.14,10.0521
03/08/2017,12.17,N/A,12.17,12.17,12.17,10.0769
03/07/2017,12.18,N/A,12.18,12.18,12.18,10.0852
03/06/2017,12.19,N/A,12.19,12.19,12.19,10.0935
03/03/2017,12.19,N/A,12.19,12.19,12.19,10.0935
03/02/2017,12.18,N/A,12.18,12.18,12.18,10.0852
03/01/2017,12.18,N/A,12.18,12.18,12.18,10.0852
02/28/2017,12.2,N/A,12.2,12.2,12.2,10.1018
02/27/2017,12.2,N/A,12.2,12.2,12.2,10.0651
02/24/2017,12.21,N/A,12.21,12.21,12.21,10.0733
02/23/2017,12.18,N/A,12.18,12.18,12.18,10.0486
02/22/2017,12.16,N/A,12.16,12.16,12.16,10.0321
02/21/2017,12.16,N/A,12.16,12.16,12.16,10.0321
02/17/2017,12.14,N/A,12.14,12.14,12.14,10.0156
02/16/2017,12.13,N/A,12.13,12.13,12.13,10.0073
02/15/2017,12.13,N/A,12.13,12.13,12.13,10.0073
02/14/2017,12.13,N/A,12.13,12.13,12.13,10.0073
02/13/2017,12.15,N/A,12.15,12.15,12.15,10.0238
02/10/2017,12.14,N/A,12.14,12.14,12.14,10.0156
02/09/2017,12.14,N/A,12.14,12.14,12.14,10.0156
02/08/2017,12.15,N/A,12.15,12.15,12.15,10.0238
02/07/2017,12.14,N/A,12.14,12.14,12.14,10.0156
02/06/2017,12.14,N/A,12.14,12.14,12.14,10.0156
02/03/2017,12.12,N/A,12.12,12.12,12.12,9.9991
02/02/2017,12.11,N/A,12.11,12.11,12.11,9.9908
02/01/2017,12.11,N/A,12.11,12.11,12.11,9.9908
01/31/2017,12.11,N/A,12.11,12.11,12.11,9.9908
01/30/2017,12.1,N/A,12.1,12.1,12.1,9.946
01/27/2017,12.1,N/A,12.1,12.1,12.1,9.946
01/26/2017,12.08,N/A,12.08,12.08,12.08,9.9296
01/25/2017,12.07,N/A,12.07,12.07,12.07,9.9214
01/24/2017,12.07,N/A,12.07,12.07,12.07,9.9214
01/23/2017,12.08,N/A,12.08,12.08,12.08,9.9296
01/20/2017,12.06,N/A,12.06,12.06,12.06,9.9132
01/19/2017,12.05,N/A,12.05,12.05,12.05,9.9049
01/18/2017,12.06,N/A,12.06,12.06,12.06,9.9132
01/17/2017,12.09,N/A,12.09,12.09,12.09,9.9378
01/13/2017,12.08,N/A,12.08,12.08,12.08,9.9296
01/12/2017,12.09,N/A,12.09,12.09,12.09,9.9378
01/11/2017,12.08,N/A,12.08,12.08,12.08,9.9296
01/10/2017,12.08,N/A,12.08,12.08,12.08,9.9296
01/09/2017,12.09,N/A,12.09,12.09,12.09,9.9378
01/06/2017,12.08,N/A,12.08,12.08,12.08,9.9296
01/05/2017,12.08,N/A,12.08,12.08,12.08,9.9296
01/04/2017,12.05,N/A,12.05,12.05,12.05,9.9049
01/03/2017,12.06,N/A,12.06,12.06,12.06,9.9132
12/30/2016,12.06,N/A,12.06,12.06,12.06,9.9132
12/29/2016,12.05,N/A,12.05,12.05,12.05,9.8685
12/28/2016,12.04,N/A,12.04,12.04,12.04,9.8604
12/27/2016,12.03,N/A,12.03,12.03,12.03,9.8522
12/23/2016,12.03,N/A,12.03,12.03,12.03,9.8522
12/22/2016,12.03,N/A,12.03,12.03,12.03,9.8522
12/21/2016,12.04,N/A,12.04,12.04,12.04,9.8604
12/20/2016,12.03,N/A,12.03,12.03,12.03,9.8522
12/19/2016,12.03,N/A,12.03,12.03,12.03,9.8522
12/16/2016,12.01,N/A,12.01,12.01,12.01,9.8358
12/15/2016,12.01,N/A,12.01,12.01,12.01,9.8358
12/14/2016,12.04,N/A,12.04,12.04,12.04,9.8604
12/13/2016,12.04,N/A,12.04,12.04,12.04,9.8604
12/12/2016,12.04,N/A,12.04,12.04,12.04,9.8604
12/09/2016,12.04,N/A,12.04,12.04,12.04,9.8604
12/08/2016,12.04,N/A,12.04,12.04,12.04,9.8604
12/07/2016,12.03,N/A,12.03,12.03,12.03,9.8522
12/06/2016,12.01,N/A,12.01,12.01,12.01,9.8358
12/05/2016,11.99,N/A,11.99,11.99,11.99,9.8194
12/02/2016,11.98,N/A,11.98,11.98,11.98,9.8112
12/01/2016,11.97,N/A,11.97,11.97,11.97,9.803
