Date,Close/Last,Volume,Open,High,Low,Adjusted Close
05/29/2018,43.18,N/A,43.18,43.18,43.18,41.7839
05/25/2018,43.68,N/A,43.68,43.68,43.68,42.2677
05/24/2018,43.56,N/A,43.56,43.56,43.56,42.1516
05/23/2018,43.48,N/A,43.48,43.48,43.48,42.0742
05/22/2018,43.65,N/A,43.65,43.65,43.65,42.2387
05/21/2018,43.48,N/A,43.48,43.48,43.48,42.0742
05/18/2018,43.28,N/A,43.28,43.28,43.28,41.8806
05/17/2018,43.57,N/A,43.57,43.57,43.57,42.1613
05/16/2018,44.17,N/A,44.17,44.17,44.17,42.7419
05/15/2018,43.67,N/A,43.67,43.67,43.67,42.258
05/14/2018,44.21,N/A,44.21,44.21,44.21,42.7806
05/11/2018,44.17,N/A,44.17,44.17,44.17,42.7419
05/10/2018,44,N/A,44,44,44,42.5774
05/09/2018,43.56,N/A,43.56,43.56,43.56,42.1516
05/08/2018,43.34,N/A,43.34,43.34,43.34,41.9387
05/07/2018,43.18,N/A,43.18,43.18,43.18,41.7839
05/04/2018,43.25,N/A,43.25,43.25,43.25,41.8516
05/03/2018,43.05,N/A,43.05,43.05,43.05,41.6581
05/02/2018,43.37,N/A,43.37,43.37,43.37,41.9677
05/01/2018,43.65,N/A,43.65,43.65,43.65,42.2387
04/30/2018,43.67,N/A,43.67,43.67,43.67,42.258
04/27/2018,43.56,N/A,43.56,43.56,43.56,42.1516
04/26/2018,43.34,N/A,43.34,43.34,43.34,41.9387
04/25/2018,43.16,N/A,43.16,43.16,43.16,41.7645
04/24/2018,43.26,N/A,43.26,43.26,43.26,41.8613
04/23/2018,43.52,N/A,43.52,43.52,43.52,42.1129
04/20/2018,43.68,N/A,43.68,43.68,43.68,42.2677
04/19/2018,44.03,N/A,44.03,44.03,44.03,42.6064
04/18/2018,44.33,N/A,44.33,44.33,44.33,42.8967
04/17/2018,43.92,N/A,43.92,43.92,43.92,42.4999
04/16/2018,43.83,N/A,43.83,43.83,43.83,42.4129
04/13/2018,43.93,N/A,43.93,43.93,43.93,42.5096
04/12/2018,44.25,N/A,44.25,44.25,44.25,42.8193
04/11/2018,44.19,N/A,44.19,44.19,44.19,42.7612
04/10/2018,44.32,N/A,44.32,44.32,44.32,42.887
04/09/2018,43.62,N/A,43.62,43.62,43.62,42.2096
04/06/2018,44,N/A,44,44,44,42.5774
04/05/2018,44.69,N/A,44.69,44.69,44.69,43.2451
04/04/2018,44.27,N/A,44.27,44.27,44.27,42.8386
04/03/2018,44.37,N/A,44.37,44.37,44.37,42.9354
04/02/2018,43.75,N/A,43.75,43.75,43.75,42.3354
03/29/2018,44.22,N/A,44.22,44.22,44.22,42.7902
03/28/2018,43.6,N/A,43.6,43.6,43.6,42.1903
03/27/2018,43.82,N/A,43.82,43.82,43.82,42.4032
03/26/2018,44.53,N/A,44.53,44.53,44.53,43.0902
03/23/2018,43.43,N/A,43.43,43.43,43.43,42.0258
03/22/2018,44.07,N/A,44.07,44.07,44.07,42.6451
03/21/2018,44.95,N/A,44.95,44.95,44.95,43.4966
03/20/2018,44.95,N/A,44.95,44.95,44.95,43.4966
03/19/2018,44.53,N/A,44.53,44.53,44.53,43.0902
03/16/2018,44.85,N/A,44.85,44.85,44.85,43.3999
03/15/2018,44.99,N/A,44.99,44.99,44.99,43.5354
03/14/2018,45,N/A,45,45,45,43.545
03/13/2018,45.14,N/A,45.14,45.14,45.14,43.6805
03/12/2018,45.45,N/A,45.45,45.45,45.45,43.9805
03/09/2018,45.2,N/A,45.2,45.2,45.2,43.7386
03/08/2018,44.69,N/A,44.69,44.69,44.69,43.2451
03/07/2018,44.55,N/A,44.55,44.55,44.55,43.1096
03/06/2018,44.63,N/A,44.63,44.63,44.63,43.187
03/05/2018,44.35,N/A,44.35,44.35,44.35,42.916
03/02/2018,44.15,N/A,44.15,44.15,44.15,42.7225
03/01/2018,44,N/A,44,44,44,42.5774
02/28/2018,44.18,N/A,44.18,44.18,44.18,42.7515
02/27/2018,44.81,N/A,44.81,44.81,44.81,43.3612
02/26/2018,45.53,N/A,45.53,45.53,45.53,44.0579
02/23/2018,45.4,N/A,45.4,45.4,45.4,43.9321
02/22/2018,44.78,N/A,44.78,44.78,44.78,43.3321
02/21/2018,44.78,N/A,44.78,44.78,44.78,43.3321
02/20/2018,44.48,N/A,44.48,44.48,44.48,43.0418
02/16/2018,44.78,N/A,44.78,44.78,44.78,43.3321
02/15/2018,44.93,N/A,44.93,44.93,44.93,43.4773
02/14/2018,44.35,N/A,44.35,44.35,44.35,42.916
02/13/2018,43.49,N/A,43.49,43.49,43.49,42.0839
02/12/2018,43.22,N/A,43.22,43.22,43.22,41.8226
02/09/2018,42.66,N/A,42.66,42.66,42.66,41.2807
02/08/2018,42.8,N/A,42.8,42.8,42.8,41.4162
02/07/2018,43.66,N/A,43.66,43.66,43.66,42.2484
02/06/2018,44.18,N/A,44.18,44.18,44.18,42.7515
02/05/2018,43.98,N/A,43.98,43.98,43.98,42.558
02/02/2018,45.25,N/A,45.25,45.25,45.25,43.7869
02/01/2018,46.26,N/A,46.26,46.26,46.26,44.7643
01/31/2018,46.43,N/A,46.43,46.43,46.43,44.9288
01/30/2018,46.2,N/A,46.2,46.2,46.2,44.7062
01/29/2018,46.67,N/A,46.67,46.67,46.67,45.161
01/26/2018,47.09,N/A,47.09,47.09,47.09,45.5675
01/25/2018,46.67,N/A,46.67,46.67,46.67,45.161
01/24/2018,46.55,N/A,46.55,46.55,46.55,45.0449
01/23/2018,46.23,N/A,46.23,46.23,46.23,44.7353
01/22/2018,46.14,N/A,46.14,46.14,46.14,44.6482
01/19/2018,45.79,N/A,45.79,45.79,45.79,44.3095
01/18/2018,45.46,N/A,45.46,45.46,45.46,43.9902
01/17/2018,45.36,N/A,45.36,45.36,45.36,43.8934
01/16/2018,45.04,N/A,45.04,45.04,45.04,43.5837
01/12/2018,44.99,N/A,44.99,44.99,44.99,43.5354
01/11/2018,44.57,N/A,44.57,44.57,44.57,43.1289
01/10/2018,44.54,N/A,44.54,44.54,44.54,43.0999
01/09/2018,44.75,N/A,44.75,44.75,44.75,43.3031
01/08/2018,44.74,N/A,44.74,44.74,44.74,43.2934
01/05/2018,44.59,N/A,44.59,44.59,44.59,43.1483
01/04/2018,44.24,N/A,44.24,44.24,44.24,42.8096
01/03/2018,43.99,N/A,43.99,43.99,43.99,42.5677
01/02/2018,43.78,N/A,43.78,43.78,43.78,42.3645
12/29/2017,42.94,N/A,42.94,42.94,42.94,41.5516
12/28/2017,42.75,N/A,42.75,42.75,42.75,41.3678
12/27/2017,42.54,N/A,42.54,42.54,42.54,41.1646
12/26/2017,42.24,N/A,42.24,42.24,42.24,40.8743
12/22/2017,42.28,N/A,42.28,42.28,42.28,40.913
12/21/2017,42.04,N/A,42.04,42.04,42.04,40.6807
12/20/2017,41.84,N/A,41.84,41.84,41.84,40.4872
12/19/2017,41.89,N/A,41.89,41.89,41.89,40.5356
12/18/2017,42.01,N/A,42.01,42.01,42.01,40.6517
12/15/2017,41.63,N/A,41.63,41.63,41.63,40.284
12/14/2017,41.58,N/A,41.58,41.58,41.58,40.2356
12/13/2017,41.57,N/A,41.57,41.57,41.57,40.2259
12/12/2017,41.46,N/A,41.46,41.46,41.46,40.1195
12/11/2017,41.64,N/A,41.64,41.64,41.64,40.2937
12/08/2017,41.23,N/A,41.23,41.23,41.23,39.8969
12/07/2017,40.9,N/A,40.9,40.9,40.9,39.5776
12/06/2017,41.06,N/A,41.06,41.06,41.06,39.7324
12/05/2017,41.5,N/A,41.5,41.5,41.5,40.1582
12/04/2017,41.64,N/A,41.64,41.64,41.64,40.2937
12/01/2017,41.91,N/A,41.91,41.91,41.91,40.3178
11/30/2017,41.95,N/A,41.95,41.95,41.95,40.3563
11/29/2017,42.4,N/A,42.4,42.4,42.4,40.7892
11/28/2017,43.03,N/A,43.03,43.03,43.03,41.3952
11/27/2017,42.85,N/A,42.85,42.85,42.85,41.2221
11/24/2017,43.19,N/A,43.19,43.19,43.19,41.5491
11/22/2017,43.22,N/A,43.22,43.22,43.22,41.578
11/21/2017,43.22,N/A,43.22,43.22,43.22,41.578
11/20/2017,42.73,N/A,42.73,42.73,42.73,41.1066
11/17/2017,42.49,N/A,42.49,42.49,42.49,40.8757
11/16/2017,42.27,N/A,42.27,42.27,42.27,40.6641
11/15/2017,41.66,N/A,41.66,41.66,41.66,40.0773
11/14/2017,41.87,N/A,41.87,41.87,41.87,40.2793
11/13/2017,42.2,N/A,42.2,42.2,42.2,40.5968
11/10/2017,42.25,N/A,42.25,42.25,42.25,40.6449
11/09/2017,42.69,N/A,42.69,42.69,42.69,41.0681
11/08/2017,42.69,N/A,42.69,42.69,42.69,41.0681
11/07/2017,42.66,N/A,42.66,42.66,42.66,41.0393
11/06/2017,42.73,N/A,42.73,42.73,42.73,41.1066
11/03/2017,42.36,N/A,42.36,42.36,42.36,40.7507
11/02/2017,42.34,N/A,42.34,42.34,42.34,40.7314
11/01/2017,42.27,N/A,42.27,42.27,42.27,40.6641
10/31/2017,42.16,N/A,42.16,42.16,42.16,40.5583
10/30/2017,42.03,N/A,42.03,42.03,42.03,40.4332
10/27/2017,42.06,N/A,42.06,42.06,42.06,40.4621
10/26/2017,41.77,N/A,41.77,41.77,41.77,40.1831
10/25/2017,41.87,N/A,41.87,41.87,41.87,40.2793
10/24/2017,41.94,N/A,41.94,41.94,41.94,40.3466
10/23/2017,41.78,N/A,41.78,41.78,41.78,40.1927
10/20/2017,42.08,N/A,42.08,42.08,42.08,40.4813
10/19/2017,42.29,N/A,42.29,42.29,42.29,40.6833
10/18/2017,42.49,N/A,42.49,42.49,42.49,40.8757
10/17/2017,42.41,N/A,42.41,42.41,42.41,40.7988
10/16/2017,42.62,N/A,42.62,42.62,42.62,41.0008
10/13/2017,42.5,N/A,42.5,42.5,42.5,40.8854
10/12/2017,42.25,N/A,42.25,42.25,42.25,40.6449
10/11/2017,42.18,N/A,42.18,42.18,42.18,40.5775
10/10/2017,41.96,N/A,41.96,41.96,41.96,40.3659
10/09/2017,41.71,N/A,41.71,41.71,41.71,40.1254
10/06/2017,41.72,N/A,41.72,41.72,41.72,40.135
10/05/2017,41.73,N/A,41.73,41.73,41.73,40.1446
10/04/2017,41.68,N/A,41.68,41.68,41.68,40.0965
10/03/2017,41.53,N/A,41.53,41.53,41.53,39.9522
10/02/2017,41.16,N/A,41.16,41.16,41.16,39.5963
09/29/2017,41.1,N/A,41.1,41.1,41.1,39.5385
09/28/2017,40.75,N/A,40.75,40.75,40.75,39.2018
09/27/2017,40.83,N/A,40.83,40.83,40.83,39.2788
09/26/2017,40.89,N/A,40.89,40.89,40.89,39.3365
09/25/2017,41.1,N/A,41.1,41.1,41.1,39.5385
09/22/2017,41.7,N/A,41.7,41.7,41.7,40.1157
09/21/2017,41.81,N/A,41.81,41.81,41.81,40.2216
09/20/2017,41.94,N/A,41.94,41.94,41.94,40.3466
09/19/2017,41.83,N/A,41.83,41.83,41.83,40.2408
09/18/2017,41.81,N/A,41.81,41.81,41.81,40.2216
09/15/2017,41.5,N/A,41.5,41.5,41.5,39.9233
09/14/2017,41.41,N/A,41.41,41.41,41.41,39.8368
09/13/2017,41.45,N/A,41.45,41.45,41.45,39.8752
09/12/2017,41.55,N/A,41.55,41.55,41.55,39.9714
09/11/2017,41.47,N/A,41.47,41.47,41.47,39.8945
09/08/2017,41.22,N/A,41.22,41.22,41.22,39.654
09/07/2017,41.28,N/A,41.28,41.28,41.28,39.7117
09/06/2017,41.06,N/A,41.06,41.06,41.06,39.5001
09/05/2017,40.9,N/A,40.9,40.9,40.9,39.3461
09/01/2017,41.06,N/A,41.06,41.06,41.06,39.5001
08/31/2017,40.98,N/A,40.98,40.98,40.98,39.4231
08/30/2017,40.91,N/A,40.91,40.91,40.91,39.3558
08/29/2017,40.59,N/A,40.59,40.59,40.59,39.0479
08/28/2017,40.65,N/A,40.65,40.65,40.65,39.1056
08/25/2017,40.68,N/A,40.68,40.68,40.68,39.1345
08/24/2017,40.7,N/A,40.7,40.7,40.7,39.1537
08/23/2017,40.63,N/A,40.63,40.63,40.63,39.0864
08/22/2017,40.49,N/A,40.49,40.49,40.49,38.9517
08/21/2017,40.1,N/A,40.1,40.1,40.1,38.5765
08/18/2017,39.96,N/A,39.96,39.96,39.96,38.4419
08/17/2017,39.91,N/A,39.91,39.91,39.91,38.3938
08/16/2017,40,N/A,40,40,40,38.4803
08/15/2017,39.75,N/A,39.75,39.75,39.75,38.2398
08/14/2017,39.82,N/A,39.82,39.82,39.82,38.3072
08/11/2017,39.4,N/A,39.4,39.4,39.4,37.9031
08/10/2017,39.5,N/A,39.5,39.5,39.5,37.9993
08/09/2017,40.19,N/A,40.19,40.19,40.19,38.6631
08/08/2017,40.29,N/A,40.29,40.29,40.29,38.7593
08/07/2017,40.24,N/A,40.24,40.24,40.24,38.7112
08/04/2017,39.85,N/A,39.85,39.85,39.85,38.336
08/03/2017,39.85,N/A,39.85,39.85,39.85,38.336
08/02/2017,39.98,N/A,39.98,39.98,39.98,38.4611
08/01/2017,40.02,N/A,40.02,40.02,40.02,38.4996
07/31/2017,40.04,N/A,40.04,40.04,40.04,38.5188
07/28/2017,39.98,N/A,39.98,39.98,39.98,38.4611
07/27/2017,39.88,N/A,39.88,39.88,39.88,38.3649
07/26/2017,39.76,N/A,39.76,39.76,39.76,38.2495
07/25/2017,39.59,N/A,39.59,39.59,39.59,38.0859
07/24/2017,39.6,N/A,39.6,39.6,39.6,38.0955
07/21/2017,39.55,N/A,39.55,39.55,39.55,38.0474
07/20/2017,39.57,N/A,39.57,39.57,39.57,38.0667
07/19/2017,39.64,N/A,39.64,39.64,39.64,38.134
07/18/2017,39.42,N/A,39.42,39.42,39.42,37.9224
07/17/2017,39.24,N/A,39.24,39.24,39.24,37.7492
07/14/2017,39.2,N/A,39.2,39.2,39.2,37.7107
07/13/2017,38.9,N/A,38.9,38.9,38.9,37.4221
07/12/2017,38.64,N/A,38.64,38.64,38.64,37.172
07/11/2017,38.18,N/A,38.18,38.18,38.18,36.7295
07/10/2017,37.92,N/A,37.92,37.92,37.92,36.4794
07/07/2017,37.76,N/A,37.76,37.76,37.76,36.3254
07/06/2017,37.7,N/A,37.7,37.7,37.7,36.2677
07/05/2017,37.97,N/A,37.97,37.97,37.97,36.5275
07/03/2017,37.98,N/A,37.98,37.98,37.98,36.5371
06/30/2017,37.96,N/A,37.96,37.96,37.96,36.5178
06/29/2017,37.87,N/A,37.87,37.87,37.87,36.4313
06/28/2017,38.21,N/A,38.21,38.21,38.21,36.7583
06/27/2017,38.12,N/A,38.12,38.12,38.12,36.6718
06/26/2017,38.26,N/A,38.26,38.26,38.26,36.8064
06/23/2017,38.05,N/A,38.05,38.05,38.05,36.6044
06/22/2017,37.94,N/A,37.94,37.94,37.94,36.4986
06/21/2017,37.86,N/A,37.86,37.86,37.86,36.4216
06/20/2017,37.79,N/A,37.79,37.79,37.79,36.3543
06/19/2017,38.23,N/A,38.23,38.23,38.23,36.7776
06/16/2017,37.83,N/A,37.83,37.83,37.83,36.3928
06/15/2017,37.81,N/A,37.81,37.81,37.81,36.3735
06/14/2017,38.17,N/A,38.17,38.17,38.17,36.7199
06/13/2017,38.18,N/A,38.18,38.18,38.18,36.7295
06/12/2017,38.09,N/A,38.09,38.09,38.09,36.6429
06/09/2017,38.32,N/A,38.32,38.32,38.32,36.8642
06/08/2017,38.46,N/A,38.46,38.46,38.46,36.9988
06/07/2017,38.19,N/A,38.19,38.19,38.19,36.7391
06/06/2017,38,N/A,38,38,38,36.5563
06/05/2017,38.02,N/A,38.02,38.02,38.02,36.5756
06/02/2017,37.96,N/A,37.96,37.96,37.96,36.5178
06/01/2017,37.86,N/A,37.86,37.86,37.86,36.4216
05/31/2017,37.53,N/A,37.53,37.53,37.53,36.1042
05/30/2017,37.75,N/A,37.75,37.75,37.75,36.3158
05/26/2017,37.92,N/A,37.92,37.92,37.92,36.4794
05/25/2017,37.91,N/A,37.91,37.91,37.91,36.4697
05/24/2017,37.76,N/A,37.76,37.76,37.76,36.3254
05/23/2017,37.65,N/A,37.65,37.65,37.65,36.2196
05/22/2017,37.73,N/A,37.73,37.73,37.73,36.2966
05/19/2017,37.56,N/A,37.56,37.56,37.56,36.133
05/18/2017,37.09,N/A,37.09,37.09,37.09,35.6809
05/17/2017,37.56,N/A,37.56,37.56,37.56,36.133
05/16/2017,38.07,N/A,38.07,38.07,38.07,36.6237
05/15/2017,37.87,N/A,37.87,37.87,37.87,36.4313
05/12/2017,37.59,N/A,37.59,37.59,37.59,36.1619
05/11/2017,37.65,N/A,37.65,37.65,37.65,36.2196
05/10/2017,37.37,N/A,37.37,37.37,37.37,35.9503
05/09/2017,37.09,N/A,37.09,37.09,37.09,35.6809
05/08/2017,36.89,N/A,36.89,36.89,36.89,35.4885
05/05/2017,36.84,N/A,36.84,36.84,36.84,35.4404
05/04/2017,36.67,N/A,36.67,36.67,36.67,35.2768
05/03/2017,36.85,N/A,36.85,36.85,36.85,35.45
05/02/2017,36.96,N/A,36.96,36.96,36.96,35.5558
05/01/2017,36.62,N/A,36.62,36.62,36.62,35.2287
04/28/2017,36.49,N/A,36.49,36.49,36.49,35.1037
04/27/2017,36.53,N/A,36.53,36.53,36.53,35.1422
04/26/2017,36.46,N/A,36.46,36.46,36.46,35.0748
04/25/2017,36.53,N/A,36.53,36.53,36.53,35.1422
04/24/2017,36.11,N/A,36.11,36.11,36.11,34.7381
04/21/2017,35.75,N/A,35.75,35.75,35.75,34.3918
04/20/2017,35.76,N/A,35.76,35.76,35.76,34.4014
04/19/2017,35.35,N/A,35.35,35.35,35.35,34.007
04/18/2017,35.49,N/A,35.49,35.49,35.49,34.1417
04/17/2017,35.6,N/A,35.6,35.6,35.6,34.2475
04/13/2017,35.33,N/A,35.33,35.33,35.33,33.9878
04/12/2017,35.46,N/A,35.46,35.46,35.46,34.1128
04/11/2017,35.46,N/A,35.46,35.46,35.46,34.1128
04/10/2017,35.55,N/A,35.55,35.55,35.55,34.1994
04/07/2017,35.76,N/A,35.76,35.76,35.76,34.4014
04/06/2017,35.86,N/A,35.86,35.86,35.86,34.4976
04/05/2017,35.81,N/A,35.81,35.81,35.81,34.4495
04/04/2017,35.74,N/A,35.74,35.74,35.74,34.3822
04/03/2017,35.68,N/A,35.68,35.68,35.68,34.3245
03/31/2017,35.5,N/A,35.5,35.5,35.5,34.1513
03/30/2017,35.77,N/A,35.77,35.77,35.77,34.411
03/29/2017,35.85,N/A,35.85,35.85,35.85,34.488
03/28/2017,35.71,N/A,35.71,35.71,35.71,34.3533
03/27/2017,35.53,N/A,35.53,35.53,35.53,34.1802
03/24/2017,35.55,N/A,35.55,35.55,35.55,34.1994
03/23/2017,35.41,N/A,35.41,35.41,35.41,34.0647
03/22/2017,35.31,N/A,35.31,35.31,35.31,33.9685
03/21/2017,35.37,N/A,35.37,35.37,35.37,34.0262
03/20/2017,35.6,N/A,35.6,35.6,35.6,34.2475
03/17/2017,35.32,N/A,35.32,35.32,35.32,33.9781
03/16/2017,35.22,N/A,35.22,35.22,35.22,33.8819
03/15/2017,34.75,N/A,34.75,34.75,34.75,33.4298
03/14/2017,34.38,N/A,34.38,34.38,34.38,33.0739
03/13/2017,34.4,N/A,34.4,34.4,34.4,33.0931
03/10/2017,34.14,N/A,34.14,34.14,34.14,32.843
03/09/2017,33.96,N/A,33.96,33.96,33.96,32.6698
03/08/2017,34.28,N/A,34.28,34.28,34.28,32.9776
03/07/2017,34.34,N/A,34.34,34.34,34.34,33.0354
03/06/2017,34.33,N/A,34.33,34.33,34.33,33.0257
03/03/2017,34.32,N/A,34.32,34.32,34.32,33.0161
03/02/2017,34.3,N/A,34.3,34.3,34.3,32.9969
03/01/2017,34.55,N/A,34.55,34.55,34.55,33.2374
02/28/2017,34.13,N/A,34.13,34.13,34.13,32.8333
02/27/2017,34.36,N/A,34.36,34.36,34.36,33.0546
02/24/2017,34.43,N/A,34.43,34.43,34.43,33.1219
02/23/2017,34.75,N/A,34.75,34.75,34.75,33.4298
02/22/2017,34.7,N/A,34.7,34.7,34.7,33.3817
02/21/2017,34.74,N/A,34.74,34.74,34.74,33.4202
02/17/2017,34.47,N/A,34.47,34.47,34.47,33.1604
02/16/2017,34.55,N/A,34.55,34.55,34.55,33.2374
02/15/2017,34.46,N/A,34.46,34.46,34.46,33.1508
02/14/2017,34.32,N/A,34.32,34.32,34.32,33.0161
02/13/2017,34.44,N/A,34.44,34.44,34.44,33.1316
02/10/2017,34.22,N/A,34.22,34.22,34.22,32.9199
02/09/2017,34.05,N/A,34.05,34.05,34.05,32.7564
02/08/2017,33.86,N/A,33.86,33.86,33.86,32.5736
02/07/2017,33.83,N/A,33.83,33.83,33.83,32.5447
02/06/2017,33.94,N/A,33.94,33.94,33.94,32.6506
02/03/2017,33.96,N/A,33.96,33.96,33.96,32.6698
02/02/2017,33.74,N/A,33.74,33.74,33.74,32.4582
02/01/2017,33.71,N/A,33.71,33.71,33.71,32.4293
01/31/2017,33.56,N/A,33.56,33.56,33.56,32.285
01/30/2017,33.69,N/A,33.69,33.69,33.69,32.4101
01/27/2017,33.9,N/A,33.9,33.9,33.9,32.6121
01/26/2017,33.77,N/A,33.77,33.77,33.77,32.487
01/25/2017,33.88,N/A,33.88,33.88,33.88,32.5928
01/24/2017,33.51,N/A,33.51,33.51,33.51,32.2369
01/23/2017,33.26,N/A,33.26,33.26,33.26,31.9964
01/20/2017,33,N/A,33,33,33,31.7463
01/19/2017,32.95,N/A,32.95,32.95,32.95,31.6982
01/18/2017,33.01,N/A,33.01,33.01,33.01,31.7559
01/17/2017,33.07,N/A,33.07,33.07,33.07,31.8136
01/13/2017,32.95,N/A,32.95,32.95,32.95,31.6982
01/12/2017,33.03,N/A,33.03,33.03,33.03,31.7751
01/11/2017,32.75,N/A,32.75,32.75,32.75,31.5058
01/10/2017,32.79,N/A,32.79,32.79,32.79,31.5443
01/09/2017,32.56,N/A,32.56,32.56,32.56,31.323
01/06/2017,32.69,N/A,32.69,32.69,32.69,31.4481
01/05/2017,32.76,N/A,32.76,32.76,32.76,31.5154
01/04/2017,32.44,N/A,32.44,32.44,32.44,31.2076
01/03/2017,32.2,N/A,32.2,32.2,32.2,30.9767
12/30/2016,31.97,N/A,31.97,31.97,31.97,30.7554
12/29/2016,31.89,N/A,31.89,31.89,31.89,30.6784
12/28/2016,31.64,N/A,31.64,31.64,31.64,30.4379
12/27/2016,31.51,N/A,31.51,31.51,31.51,30.3129
12/23/2016,31.33,N/A,31.33,31.33,31.33,30.1397
12/22/2016,31.32,N/A,31.32,31.32,31.32,30.1301
12/21/2016,31.56,N/A,31.56,31.56,31.56,30.361
12/20/2016,31.58,N/A,31.58,31.58,31.58,30.3802
12/19/2016,31.58,N/A,31.58,31.58,31.58,30.3802
12/16/2016,31.69,N/A,31.69,31.69,31.69,30.486
12/15/2016,31.7,N/A,31.7,31.7,31.7,30.4957
12/14/2016,31.98,N/A,31.98,31.98,31.98,30.765
12/13/2016,32.44,N/A,32.44,32.44,32.44,31.2076
12/12/2016,32.09,N/A,32.09,32.09,32.09,30.8708
12/09/2016,32.25,N/A,32.25,32.25,32.25,31.0248
12/08/2016,32.31,N/A,32.31,32.31,32.31,31.0825
12/07/2016,32.19,N/A,32.19,32.19,32.19,30.9671
12/06/2016,31.92,N/A,31.92,31.92,31.92,30.7073
12/05/2016,31.68,N/A,31.68,31.68,31.68,30.4764
12/02/2016,31.52,N/A,31.52,31.52,31.52,30.3225
12/01/2016,31.88,N/A,31.88,31.88,31.88,30.5087
