Date,Close/Last,Volume,Open,High,Low,Adjusted Close
05/18/2018,43.87,N/A,43.87,43.87,43.87,42.8211
05/17/2018,44.17,N/A,44.17,44.17,44.17,43.1139
05/16/2018,44.78,N/A,44.78,44.78,44.78,43.7093
05/15/2018,44.27,N/A,44.27,44.27,44.27,43.2115
05/14/2018,44.81,N/A,44.81,44.81,44.81,43.7386
05/11/2018,44.78,N/A,44.78,44.78,44.78,43.7093
05/10/2018,44.6,N/A,44.6,44.6,44.6,43.5336
05/09/2018,44.15,N/A,44.15,44.15,44.15,43.0944
05/08/2018,43.94,N/A,43.94,43.94,43.94,42.8894
05/07/2018,43.77,N/A,43.77,43.77,43.77,42.7235
05/04/2018,43.84,N/A,43.84,43.84,43.84,42.7918
05/03/2018,43.64,N/A,43.64,43.64,43.64,42.5966
05/02/2018,43.96,N/A,43.96,43.96,43.96,42.9089
05/01/2018,44.25,N/A,44.25,44.25,44.25,43.192
04/30/2018,44.27,N/A,44.27,44.27,44.27,43.2115
04/27/2018,44.16,N/A,44.16,44.16,44.16,43.1041
04/26/2018,43.94,N/A,43.94,43.94,43.94,42.8894
04/25/2018,43.75,N/A,43.75,43.75,43.75,42.7039
04/24/2018,43.86,N/A,43.86,43.86,43.86,42.8113
04/23/2018,44.12,N/A,44.12,44.12,44.12,43.0651
04/20/2018,44.29,N/A,44.29,44.29,44.29,43.231
04/19/2018,44.64,N/A,44.64,44.64,44.64,43.5727
04/18/2018,44.94,N/A,44.94,44.94,44.94,43.8655
04/17/2018,44.53,N/A,44.53,44.53,44.53,43.4653
04/16/2018,44.44,N/A,44.44,44.44,44.44,43.3774
04/13/2018,44.54,N/A,44.54,44.54,44.54,43.4751
04/12/2018,44.87,N/A,44.87,44.87,44.87,43.7972
04/11/2018,44.8,N/A,44.8,44.8,44.8,43.7288
04/10/2018,44.93,N/A,44.93,44.93,44.93,43.8557
04/09/2018,44.23,N/A,44.23,44.23,44.23,43.1725
04/06/2018,44.61,N/A,44.61,44.61,44.61,43.5434
04/05/2018,45.31,N/A,45.31,45.31,45.31,44.2266
04/04/2018,44.89,N/A,44.89,44.89,44.89,43.8167
04/03/2018,44.99,N/A,44.99,44.99,44.99,43.9143
04/02/2018,44.36,N/A,44.36,44.36,44.36,43.2994
03/29/2018,44.84,N/A,44.84,44.84,44.84,43.7679
03/28/2018,44.21,N/A,44.21,44.21,44.21,43.1529
03/27/2018,44.44,N/A,44.44,44.44,44.44,43.3774
03/26/2018,45.15,N/A,45.15,45.15,45.15,44.0705
03/23/2018,44.03,N/A,44.03,44.03,44.03,42.9773
03/22/2018,44.69,N/A,44.69,44.69,44.69,43.6215
03/21/2018,45.58,N/A,45.58,45.58,45.58,44.4902
03/20/2018,45.58,N/A,45.58,45.58,45.58,44.4902
03/19/2018,45.16,N/A,45.16,45.16,45.16,44.0802
03/16/2018,45.48,N/A,45.48,45.48,45.48,44.3926
03/15/2018,45.62,N/A,45.62,45.62,45.62,44.5292
03/14/2018,45.63,N/A,45.63,45.63,45.63,44.539
03/13/2018,45.78,N/A,45.78,45.78,45.78,44.6854
03/12/2018,46.09,N/A,46.09,46.09,46.09,44.988
03/09/2018,45.84,N/A,45.84,45.84,45.84,44.744
03/08/2018,45.32,N/A,45.32,45.32,45.32,44.2364
03/07/2018,45.18,N/A,45.18,45.18,45.18,44.0998
03/06/2018,45.26,N/A,45.26,45.26,45.26,44.1778
03/05/2018,44.97,N/A,44.97,44.97,44.97,43.8948
03/02/2018,44.77,N/A,44.77,44.77,44.77,43.6996
03/01/2018,44.62,N/A,44.62,44.62,44.62,43.5531
02/28/2018,44.81,N/A,44.81,44.81,44.81,43.7386
02/27/2018,45.45,N/A,45.45,45.45,45.45,44.3633
02/26/2018,46.18,N/A,46.18,46.18,46.18,45.0758
02/23/2018,46.05,N/A,46.05,46.05,46.05,44.949
02/22/2018,45.42,N/A,45.42,45.42,45.42,44.334
02/21/2018,45.42,N/A,45.42,45.42,45.42,44.334
02/20/2018,45.11,N/A,45.11,45.11,45.11,44.0314
02/16/2018,45.42,N/A,45.42,45.42,45.42,44.334
02/15/2018,45.57,N/A,45.57,45.57,45.57,44.4804
02/14/2018,44.99,N/A,44.99,44.99,44.99,43.9143
02/13/2018,44.11,N/A,44.11,44.11,44.11,43.0553
02/12/2018,43.84,N/A,43.84,43.84,43.84,42.7918
02/09/2018,43.27,N/A,43.27,43.27,43.27,42.2354
02/08/2018,43.42,N/A,43.42,43.42,43.42,42.3818
02/07/2018,44.28,N/A,44.28,44.28,44.28,43.2213
02/06/2018,44.82,N/A,44.82,44.82,44.82,43.7484
02/05/2018,44.61,N/A,44.61,44.61,44.61,43.5434
02/02/2018,45.9,N/A,45.9,45.9,45.9,44.8025
02/01/2018,46.92,N/A,46.92,46.92,46.92,45.7982
01/31/2018,47.1,N/A,47.1,47.1,47.1,45.9738
01/30/2018,46.86,N/A,46.86,46.86,46.86,45.7396
01/29/2018,47.35,N/A,47.35,47.35,47.35,46.2179
01/26/2018,47.77,N/A,47.77,47.77,47.77,46.6278
01/25/2018,47.35,N/A,47.35,47.35,47.35,46.2179
01/24/2018,47.22,N/A,47.22,47.22,47.22,46.091
01/23/2018,46.9,N/A,46.9,46.9,46.9,45.7786
01/22/2018,46.81,N/A,46.81,46.81,46.81,45.6908
01/19/2018,46.45,N/A,46.45,46.45,46.45,45.3394
01/18/2018,46.12,N/A,46.12,46.12,46.12,45.0173
01/17/2018,46.02,N/A,46.02,46.02,46.02,44.9197
01/16/2018,45.69,N/A,45.69,45.69,45.69,44.5976
01/12/2018,45.64,N/A,45.64,45.64,45.64,44.5488
01/11/2018,45.22,N/A,45.22,45.22,45.22,44.1388
01/10/2018,45.19,N/A,45.19,45.19,45.19,44.1095
01/09/2018,45.4,N/A,45.4,45.4,45.4,44.3145
01/08/2018,45.39,N/A,45.39,45.39,45.39,44.3047
01/05/2018,45.24,N/A,45.24,45.24,45.24,44.1583
01/04/2018,44.88,N/A,44.88,44.88,44.88,43.8069
01/03/2018,44.63,N/A,44.63,44.63,44.63,43.5629
01/02/2018,44.41,N/A,44.41,44.41,44.41,43.3482
12/29/2017,43.56,N/A,43.56,43.56,43.56,42.5185
12/28/2017,43.38,N/A,43.38,43.38,43.38,42.3428
12/27/2017,43.16,N/A,43.16,43.16,43.16,42.1281
12/26/2017,42.86,N/A,42.86,42.86,42.86,41.8352
12/22/2017,42.89,N/A,42.89,42.89,42.89,41.8645
12/21/2017,42.66,N/A,42.66,42.66,42.66,41.64
12/20/2017,42.45,N/A,42.45,42.45,42.45,41.435
12/19/2017,42.51,N/A,42.51,42.51,42.51,41.4936
12/18/2017,42.62,N/A,42.62,42.62,42.62,41.601
12/15/2017,42.24,N/A,42.24,42.24,42.24,41.23
12/14/2017,42.19,N/A,42.19,42.19,42.19,41.1812
12/13/2017,42.18,N/A,42.18,42.18,42.18,41.1715
12/12/2017,42.07,N/A,42.07,42.07,42.07,41.0641
12/11/2017,42.25,N/A,42.25,42.25,42.25,41.2398
12/08/2017,41.84,N/A,41.84,41.84,41.84,40.8396
12/07/2017,41.51,N/A,41.51,41.51,41.51,40.5175
12/06/2017,41.66,N/A,41.66,41.66,41.66,40.6639
12/05/2017,42.12,N/A,42.12,42.12,42.12,41.1129
12/04/2017,42.26,N/A,42.26,42.26,42.26,41.2496
12/01/2017,42.41,N/A,42.41,42.41,42.41,41.2699
11/30/2017,42.45,N/A,42.45,42.45,42.45,41.3088
11/29/2017,42.9,N/A,42.9,42.9,42.9,41.7467
11/28/2017,43.54,N/A,43.54,43.54,43.54,42.3695
11/27/2017,43.36,N/A,43.36,43.36,43.36,42.1943
11/24/2017,43.71,N/A,43.71,43.71,43.71,42.5349
11/22/2017,43.74,N/A,43.74,43.74,43.74,42.5641
11/21/2017,43.74,N/A,43.74,43.74,43.74,42.5641
11/20/2017,43.24,N/A,43.24,43.24,43.24,42.0775
11/17/2017,43,N/A,43,43,43,41.844
11/16/2017,42.78,N/A,42.78,42.78,42.78,41.6299
11/15/2017,42.16,N/A,42.16,42.16,42.16,41.0266
11/14/2017,42.38,N/A,42.38,42.38,42.38,41.2407
11/13/2017,42.71,N/A,42.71,42.71,42.71,41.5618
11/10/2017,42.76,N/A,42.76,42.76,42.76,41.6104
11/09/2017,43.21,N/A,43.21,43.21,43.21,42.0483
11/08/2017,43.21,N/A,43.21,43.21,43.21,42.0483
11/07/2017,43.18,N/A,43.18,43.18,43.18,42.0192
11/06/2017,43.25,N/A,43.25,43.25,43.25,42.0873
11/03/2017,42.87,N/A,42.87,42.87,42.87,41.7175
11/02/2017,42.86,N/A,42.86,42.86,42.86,41.7078
11/01/2017,42.78,N/A,42.78,42.78,42.78,41.6299
10/31/2017,42.68,N/A,42.68,42.68,42.68,41.5326
10/30/2017,42.54,N/A,42.54,42.54,42.54,41.3964
10/27/2017,42.57,N/A,42.57,42.57,42.57,41.4255
10/26/2017,42.28,N/A,42.28,42.28,42.28,41.1433
10/25/2017,42.38,N/A,42.38,42.38,42.38,41.2407
10/24/2017,42.45,N/A,42.45,42.45,42.45,41.3088
10/23/2017,42.29,N/A,42.29,42.29,42.29,41.1531
10/20/2017,42.59,N/A,42.59,42.59,42.59,41.445
10/19/2017,42.81,N/A,42.81,42.81,42.81,41.6591
10/18/2017,43.01,N/A,43.01,43.01,43.01,41.8537
10/17/2017,42.92,N/A,42.92,42.92,42.92,41.7661
10/16/2017,43.14,N/A,43.14,43.14,43.14,41.9802
10/13/2017,43.02,N/A,43.02,43.02,43.02,41.8635
10/12/2017,42.76,N/A,42.76,42.76,42.76,41.6104
10/11/2017,42.7,N/A,42.7,42.7,42.7,41.5521
10/10/2017,42.47,N/A,42.47,42.47,42.47,41.3282
10/09/2017,42.22,N/A,42.22,42.22,42.22,41.085
10/06/2017,42.23,N/A,42.23,42.23,42.23,41.0947
10/05/2017,42.25,N/A,42.25,42.25,42.25,41.1142
10/04/2017,42.19,N/A,42.19,42.19,42.19,41.0558
10/03/2017,42.04,N/A,42.04,42.04,42.04,40.9098
10/02/2017,41.67,N/A,41.67,41.67,41.67,40.5497
09/29/2017,41.6,N/A,41.6,41.6,41.6,40.4816
09/28/2017,41.26,N/A,41.26,41.26,41.26,40.1508
09/27/2017,41.34,N/A,41.34,41.34,41.34,40.2286
09/26/2017,41.4,N/A,41.4,41.4,41.4,40.287
09/25/2017,41.61,N/A,41.61,41.61,41.61,40.4914
09/22/2017,42.21,N/A,42.21,42.21,42.21,41.0752
09/21/2017,42.33,N/A,42.33,42.33,42.33,41.192
09/20/2017,42.46,N/A,42.46,42.46,42.46,41.3185
09/19/2017,42.35,N/A,42.35,42.35,42.35,41.2115
09/18/2017,42.33,N/A,42.33,42.33,42.33,41.192
09/15/2017,42.02,N/A,42.02,42.02,42.02,40.8903
09/14/2017,41.93,N/A,41.93,41.93,41.93,40.8028
09/13/2017,41.97,N/A,41.97,41.97,41.97,40.8417
09/12/2017,42.07,N/A,42.07,42.07,42.07,40.939
09/11/2017,41.99,N/A,41.99,41.99,41.99,40.8611
09/08/2017,41.73,N/A,41.73,41.73,41.73,40.6081
09/07/2017,41.79,N/A,41.79,41.79,41.79,40.6665
09/06/2017,41.57,N/A,41.57,41.57,41.57,40.4524
09/05/2017,41.41,N/A,41.41,41.41,41.41,40.2967
09/01/2017,41.57,N/A,41.57,41.57,41.57,40.4524
08/31/2017,41.49,N/A,41.49,41.49,41.49,40.3746
08/30/2017,41.42,N/A,41.42,41.42,41.42,40.3065
08/29/2017,41.1,N/A,41.1,41.1,41.1,39.9951
08/28/2017,41.16,N/A,41.16,41.16,41.16,40.0535
08/25/2017,41.19,N/A,41.19,41.19,41.19,40.0826
08/24/2017,41.21,N/A,41.21,41.21,41.21,40.1021
08/23/2017,41.14,N/A,41.14,41.14,41.14,40.034
08/22/2017,41,N/A,41,41,41,39.8978
08/21/2017,40.61,N/A,40.61,40.61,40.61,39.5182
08/18/2017,40.46,N/A,40.46,40.46,40.46,39.3723
08/17/2017,40.42,N/A,40.42,40.42,40.42,39.3334
08/16/2017,40.51,N/A,40.51,40.51,40.51,39.4209
08/15/2017,40.26,N/A,40.26,40.26,40.26,39.1777
08/14/2017,40.32,N/A,40.32,40.32,40.32,39.236
08/11/2017,39.9,N/A,39.9,39.9,39.9,38.8273
08/10/2017,40.01,N/A,40.01,40.01,40.01,38.9344
08/09/2017,40.7,N/A,40.7,40.7,40.7,39.6058
08/08/2017,40.8,N/A,40.8,40.8,40.8,39.7031
08/07/2017,40.75,N/A,40.75,40.75,40.75,39.6545
08/04/2017,40.36,N/A,40.36,40.36,40.36,39.275
08/03/2017,40.36,N/A,40.36,40.36,40.36,39.275
08/02/2017,40.49,N/A,40.49,40.49,40.49,39.4015
08/01/2017,40.53,N/A,40.53,40.53,40.53,39.4404
07/31/2017,40.55,N/A,40.55,40.55,40.55,39.4599
07/28/2017,40.49,N/A,40.49,40.49,40.49,39.4015
07/27/2017,40.39,N/A,40.39,40.39,40.39,39.3042
07/26/2017,40.27,N/A,40.27,40.27,40.27,39.1874
07/25/2017,40.09,N/A,40.09,40.09,40.09,39.0122
07/24/2017,40.11,N/A,40.11,40.11,40.11,39.0317
07/21/2017,40.06,N/A,40.06,40.06,40.06,38.983
07/20/2017,40.08,N/A,40.08,40.08,40.08,39.0025
07/19/2017,40.15,N/A,40.15,40.15,40.15,39.0706
07/18/2017,39.93,N/A,39.93,39.93,39.93,38.8565
07/17/2017,39.74,N/A,39.74,39.74,39.74,38.6716
07/14/2017,39.71,N/A,39.71,39.71,39.71,38.6424
07/13/2017,39.4,N/A,39.4,39.4,39.4,38.3408
07/12/2017,39.14,N/A,39.14,39.14,39.14,38.0878
07/11/2017,38.67,N/A,38.67,38.67,38.67,37.6304
07/10/2017,38.41,N/A,38.41,38.41,38.41,37.3774
07/07/2017,38.25,N/A,38.25,38.25,38.25,37.2217
07/06/2017,38.19,N/A,38.19,38.19,38.19,37.1633
07/05/2017,38.46,N/A,38.46,38.46,38.46,37.426
07/03/2017,38.48,N/A,38.48,38.48,38.48,37.4455
06/30/2017,38.45,N/A,38.45,38.45,38.45,37.4163
06/29/2017,38.36,N/A,38.36,38.36,38.36,37.3287
06/28/2017,38.71,N/A,38.71,38.71,38.71,37.6693
06/27/2017,38.62,N/A,38.62,38.62,38.62,37.5817
06/26/2017,38.76,N/A,38.76,38.76,38.76,37.718
06/23/2017,38.55,N/A,38.55,38.55,38.55,37.5136
06/22/2017,38.44,N/A,38.44,38.44,38.44,37.4066
06/21/2017,38.36,N/A,38.36,38.36,38.36,37.3287
06/20/2017,38.29,N/A,38.29,38.29,38.29,37.2606
06/19/2017,38.73,N/A,38.73,38.73,38.73,37.6888
06/16/2017,38.33,N/A,38.33,38.33,38.33,37.2995
06/15/2017,38.3,N/A,38.3,38.3,38.3,37.2703
06/14/2017,38.67,N/A,38.67,38.67,38.67,37.6304
06/13/2017,38.68,N/A,38.68,38.68,38.68,37.6401
06/12/2017,38.59,N/A,38.59,38.59,38.59,37.5525
06/09/2017,38.82,N/A,38.82,38.82,38.82,37.7764
06/08/2017,38.96,N/A,38.96,38.96,38.96,37.9126
06/07/2017,38.69,N/A,38.69,38.69,38.69,37.6499
06/06/2017,38.5,N/A,38.5,38.5,38.5,37.465
06/05/2017,38.52,N/A,38.52,38.52,38.52,37.4844
06/02/2017,38.46,N/A,38.46,38.46,38.46,37.426
06/01/2017,38.36,N/A,38.36,38.36,38.36,37.3287
05/31/2017,38.02,N/A,38.02,38.02,38.02,36.9979
05/30/2017,38.25,N/A,38.25,38.25,38.25,37.2217
05/26/2017,38.42,N/A,38.42,38.42,38.42,37.3871
05/25/2017,38.41,N/A,38.41,38.41,38.41,37.3774
05/24/2017,38.26,N/A,38.26,38.26,38.26,37.2314
05/23/2017,38.15,N/A,38.15,38.15,38.15,37.1244
05/22/2017,38.23,N/A,38.23,38.23,38.23,37.2022
05/19/2017,38.06,N/A,38.06,38.06,38.06,37.0368
05/18/2017,37.58,N/A,37.58,37.58,37.58,36.5697
05/17/2017,38.06,N/A,38.06,38.06,38.06,37.0368
05/16/2017,38.58,N/A,38.58,38.58,38.58,37.5428
05/15/2017,38.38,N/A,38.38,38.38,38.38,37.3482
05/12/2017,38.09,N/A,38.09,38.09,38.09,37.066
05/11/2017,38.15,N/A,38.15,38.15,38.15,37.1244
05/10/2017,37.86,N/A,37.86,37.86,37.86,36.8422
05/09/2017,37.58,N/A,37.58,37.58,37.58,36.5697
05/08/2017,37.39,N/A,37.39,37.39,37.39,36.3848
05/05/2017,37.33,N/A,37.33,37.33,37.33,36.3264
05/04/2017,37.16,N/A,37.16,37.16,37.16,36.161
05/03/2017,37.35,N/A,37.35,37.35,37.35,36.3459
05/02/2017,37.45,N/A,37.45,37.45,37.45,36.4432
05/01/2017,37.11,N/A,37.11,37.11,37.11,36.1123
04/28/2017,36.98,N/A,36.98,36.98,36.98,35.9858
04/27/2017,37.02,N/A,37.02,37.02,37.02,36.0248
04/26/2017,36.95,N/A,36.95,36.95,36.95,35.9566
04/25/2017,37.02,N/A,37.02,37.02,37.02,36.0248
04/24/2017,36.6,N/A,36.6,36.6,36.6,35.616
04/21/2017,36.23,N/A,36.23,36.23,36.23,35.256
04/20/2017,36.24,N/A,36.24,36.24,36.24,35.2657
04/19/2017,35.83,N/A,35.83,35.83,35.83,34.8667
04/18/2017,35.97,N/A,35.97,35.97,35.97,35.003
04/17/2017,36.08,N/A,36.08,36.08,36.08,35.11
04/13/2017,35.81,N/A,35.81,35.81,35.81,34.8473
04/12/2017,35.94,N/A,35.94,35.94,35.94,34.9738
04/11/2017,35.94,N/A,35.94,35.94,35.94,34.9738
04/10/2017,36.03,N/A,36.03,36.03,36.03,35.0614
04/07/2017,36.25,N/A,36.25,36.25,36.25,35.2755
04/06/2017,36.34,N/A,36.34,36.34,36.34,35.363
04/05/2017,36.3,N/A,36.3,36.3,36.3,35.3241
04/04/2017,36.22,N/A,36.22,36.22,36.22,35.2463
04/03/2017,36.16,N/A,36.16,36.16,36.16,35.1879
03/31/2017,35.98,N/A,35.98,35.98,35.98,35.0127
03/30/2017,36.26,N/A,36.26,36.26,36.26,35.2852
03/29/2017,36.34,N/A,36.34,36.34,36.34,35.363
03/28/2017,36.2,N/A,36.2,36.2,36.2,35.2268
03/27/2017,36.02,N/A,36.02,36.02,36.02,35.0516
03/24/2017,36.03,N/A,36.03,36.03,36.03,35.0614
03/23/2017,35.89,N/A,35.89,35.89,35.89,34.9251
03/22/2017,35.8,N/A,35.8,35.8,35.8,34.8376
03/21/2017,35.86,N/A,35.86,35.86,35.86,34.8959
03/20/2017,36.08,N/A,36.08,36.08,36.08,35.11
03/17/2017,35.8,N/A,35.8,35.8,35.8,34.8376
03/16/2017,35.71,N/A,35.71,35.71,35.71,34.75
03/15/2017,35.22,N/A,35.22,35.22,35.22,34.2731
03/14/2017,34.85,N/A,34.85,34.85,34.85,33.9131
03/13/2017,34.87,N/A,34.87,34.87,34.87,33.9326
03/10/2017,34.61,N/A,34.61,34.61,34.61,33.6795
03/09/2017,34.43,N/A,34.43,34.43,34.43,33.5044
03/08/2017,34.76,N/A,34.76,34.76,34.76,33.8255
03/07/2017,34.81,N/A,34.81,34.81,34.81,33.8742
03/06/2017,34.8,N/A,34.8,34.8,34.8,33.8644
03/03/2017,34.79,N/A,34.79,34.79,34.79,33.8547
03/02/2017,34.78,N/A,34.78,34.78,34.78,33.845
03/01/2017,35.03,N/A,35.03,35.03,35.03,34.0883
02/28/2017,34.6,N/A,34.6,34.6,34.6,33.6698
02/27/2017,34.83,N/A,34.83,34.83,34.83,33.8936
02/24/2017,34.9,N/A,34.9,34.9,34.9,33.9618
02/23/2017,35.23,N/A,35.23,35.23,35.23,34.2829
02/22/2017,35.18,N/A,35.18,35.18,35.18,34.2342
02/21/2017,35.22,N/A,35.22,35.22,35.22,34.2731
02/17/2017,34.95,N/A,34.95,34.95,34.95,34.0104
02/16/2017,35.03,N/A,35.03,35.03,35.03,34.0883
02/15/2017,34.93,N/A,34.93,34.93,34.93,33.9909
02/14/2017,34.8,N/A,34.8,34.8,34.8,33.8644
02/13/2017,34.92,N/A,34.92,34.92,34.92,33.9812
02/10/2017,34.7,N/A,34.7,34.7,34.7,33.7671
02/09/2017,34.53,N/A,34.53,34.53,34.53,33.6017
02/08/2017,34.33,N/A,34.33,34.33,34.33,33.4071
02/07/2017,34.31,N/A,34.31,34.31,34.31,33.3876
02/06/2017,34.41,N/A,34.41,34.41,34.41,33.4849
02/03/2017,34.43,N/A,34.43,34.43,34.43,33.5044
02/02/2017,34.22,N/A,34.22,34.22,34.22,33.3
02/01/2017,34.18,N/A,34.18,34.18,34.18,33.2611
01/31/2017,34.03,N/A,34.03,34.03,34.03,33.1151
01/30/2017,34.16,N/A,34.16,34.16,34.16,33.2416
01/27/2017,34.38,N/A,34.38,34.38,34.38,33.4557
01/26/2017,34.25,N/A,34.25,34.25,34.25,33.3292
01/25/2017,34.36,N/A,34.36,34.36,34.36,33.4363
01/24/2017,33.98,N/A,33.98,33.98,33.98,33.0665
01/23/2017,33.73,N/A,33.73,33.73,33.73,32.8232
01/20/2017,33.46,N/A,33.46,33.46,33.46,32.5605
01/19/2017,33.42,N/A,33.42,33.42,33.42,32.5215
01/18/2017,33.48,N/A,33.48,33.48,33.48,32.5799
01/17/2017,33.53,N/A,33.53,33.53,33.53,32.6286
01/13/2017,33.41,N/A,33.41,33.41,33.41,32.5118
01/12/2017,33.49,N/A,33.49,33.49,33.49,32.5897
01/11/2017,33.22,N/A,33.22,33.22,33.22,32.3269
01/10/2017,33.25,N/A,33.25,33.25,33.25,32.3561
01/09/2017,33.03,N/A,33.03,33.03,33.03,32.142
01/06/2017,33.15,N/A,33.15,33.15,33.15,32.2588
01/05/2017,33.23,N/A,33.23,33.23,33.23,32.3366
01/04/2017,32.9,N/A,32.9,32.9,32.9,32.0155
01/03/2017,32.65,N/A,32.65,32.65,32.65,31.7722
12/30/2016,32.42,N/A,32.42,32.42,32.42,31.5484
12/29/2016,32.34,N/A,32.34,32.34,32.34,31.4706
12/28/2016,32.09,N/A,32.09,32.09,32.09,31.2273
12/27/2016,31.96,N/A,31.96,31.96,31.96,31.1008
12/23/2016,31.78,N/A,31.78,31.78,31.78,30.9256
12/22/2016,31.77,N/A,31.77,31.77,31.77,30.9159
12/21/2016,32.01,N/A,32.01,32.01,32.01,31.1494
12/20/2016,32.04,N/A,32.04,32.04,32.04,31.1786
12/19/2016,32.03,N/A,32.03,32.03,32.03,31.1689
12/16/2016,32.15,N/A,32.15,32.15,32.15,31.2857
12/15/2016,32.16,N/A,32.16,32.16,32.16,31.2954
12/14/2016,32.44,N/A,32.44,32.44,32.44,31.5679
12/13/2016,32.91,N/A,32.91,32.91,32.91,32.0252
12/12/2016,32.55,N/A,32.55,32.55,32.55,31.6749
12/09/2016,32.71,N/A,32.71,32.71,32.71,31.8306
12/08/2016,32.77,N/A,32.77,32.77,32.77,31.889
12/07/2016,32.66,N/A,32.66,32.66,32.66,31.782
12/06/2016,32.37,N/A,32.37,32.37,32.37,31.4998
12/05/2016,32.14,N/A,32.14,32.14,32.14,31.2759
12/02/2016,31.97,N/A,31.97,31.97,31.97,31.1105
12/01/2016,32.24,N/A,32.24,32.24,32.24,31.3021
