Date,Close/Last,Volume,Open,High,Low,Adjusted Close
06/07/2018,22.15,N/A,22.15,22.15,22.15,19.814
06/06/2018,22.09,N/A,22.09,22.09,22.09,19.7604
06/05/2018,21.89,N/A,21.89,21.89,21.89,19.5815
06/04/2018,21.94,N/A,21.94,21.94,21.94,19.6262
06/01/2018,21.9,N/A,21.9,21.9,21.9,19.5904
05/31/2018,21.7,N/A,21.7,21.7,21.7,19.4115
05/30/2018,21.99,N/A,21.99,21.99,21.99,19.6709
05/29/2018,21.68,N/A,21.68,21.68,21.68,19.3936
05/25/2018,21.93,N/A,21.93,21.93,21.93,19.6172
05/24/2018,22,N/A,22,22,22,19.6799
05/23/2018,22.04,N/A,22.04,22.04,22.04,19.7156
05/22/2018,21.93,N/A,21.93,21.93,21.93,19.6172
05/21/2018,22.05,N/A,22.05,22.05,22.05,19.7246
05/18/2018,21.88,N/A,21.88,21.88,21.88,19.5725
05/17/2018,21.95,N/A,21.95,21.95,21.95,19.6351
05/16/2018,21.9,N/A,21.9,21.9,21.9,19.5904
05/15/2018,21.87,N/A,21.87,21.87,21.87,19.5636
05/14/2018,21.97,N/A,21.97,21.97,21.97,19.653
05/11/2018,21.95,N/A,21.95,21.95,21.95,19.6351
05/10/2018,21.81,N/A,21.81,21.81,21.81,19.5099
05/09/2018,21.61,N/A,21.61,21.61,21.61,19.331
05/08/2018,21.43,N/A,21.43,21.43,21.43,19.17
05/07/2018,21.42,N/A,21.42,21.42,21.42,19.161
05/04/2018,21.41,N/A,21.41,21.41,21.41,19.1521
05/03/2018,21.22,N/A,21.22,21.22,21.22,18.9821
05/02/2018,21.38,N/A,21.38,21.38,21.38,19.1252
05/01/2018,21.62,N/A,21.62,21.62,21.62,19.3399
04/30/2018,21.68,N/A,21.68,21.68,21.68,19.3936
04/27/2018,21.89,N/A,21.89,21.89,21.89,19.5815
04/26/2018,21.87,N/A,21.87,21.87,21.87,19.5636
04/25/2018,21.75,N/A,21.75,21.75,21.75,19.4562
04/24/2018,21.73,N/A,21.73,21.73,21.73,19.4383
04/23/2018,21.86,N/A,21.86,21.86,21.86,19.5546
04/20/2018,21.77,N/A,21.77,21.77,21.77,19.4741
04/19/2018,21.91,N/A,21.91,21.91,21.91,19.5994
04/18/2018,22,N/A,22,22,22,19.6799
04/17/2018,21.94,N/A,21.94,21.94,21.94,19.6262
04/16/2018,21.82,N/A,21.82,21.82,21.82,19.5188
04/13/2018,21.6,N/A,21.6,21.6,21.6,19.322
04/12/2018,21.61,N/A,21.61,21.61,21.61,19.331
04/11/2018,21.43,N/A,21.43,21.43,21.43,19.17
04/10/2018,21.48,N/A,21.48,21.48,21.48,19.2147
04/09/2018,21.11,N/A,21.11,21.11,21.11,18.8837
04/06/2018,21.02,N/A,21.02,21.02,21.02,18.8032
04/05/2018,21.43,N/A,21.43,21.43,21.43,19.17
04/04/2018,21.22,N/A,21.22,21.22,21.22,18.9821
04/03/2018,20.99,N/A,20.99,20.99,20.99,18.7764
04/02/2018,20.69,N/A,20.69,20.69,20.69,18.508
03/29/2018,21.14,N/A,21.14,21.14,21.14,18.9106
03/28/2018,20.87,N/A,20.87,20.87,20.87,18.669
03/27/2018,20.93,N/A,20.93,20.93,20.93,18.7227
03/26/2018,21.18,N/A,21.18,21.18,21.18,18.9463
03/23/2018,20.7,N/A,20.7,20.7,20.7,18.517
03/22/2018,21,N/A,21,21,21,18.7853
03/21/2018,21.48,N/A,21.48,21.48,21.48,19.1744
03/20/2018,21.38,N/A,21.38,21.38,21.38,19.0852
03/19/2018,21.44,N/A,21.44,21.44,21.44,19.1387
03/16/2018,21.7,N/A,21.7,21.7,21.7,19.3708
03/15/2018,21.61,N/A,21.61,21.61,21.61,19.2905
03/14/2018,21.67,N/A,21.67,21.67,21.67,19.3441
03/13/2018,21.79,N/A,21.79,21.79,21.79,19.4512
03/12/2018,21.87,N/A,21.87,21.87,21.87,19.5226
03/09/2018,21.95,N/A,21.95,21.95,21.95,19.594
03/08/2018,21.61,N/A,21.61,21.61,21.61,19.2905
03/07/2018,21.48,N/A,21.48,21.48,21.48,19.1744
03/06/2018,21.61,N/A,21.61,21.61,21.61,19.2905
03/05/2018,21.56,N/A,21.56,21.56,21.56,19.2459
03/02/2018,21.36,N/A,21.36,21.36,21.36,19.0673
03/01/2018,21.23,N/A,21.23,21.23,21.23,18.9513
02/28/2018,21.49,N/A,21.49,21.49,21.49,19.1834
02/27/2018,21.8,N/A,21.8,21.8,21.8,19.4601
02/26/2018,21.99,N/A,21.99,21.99,21.99,19.6297
02/23/2018,21.79,N/A,21.79,21.79,21.79,19.4512
02/22/2018,21.43,N/A,21.43,21.43,21.43,19.1298
02/21/2018,21.44,N/A,21.44,21.44,21.44,19.1387
02/20/2018,21.64,N/A,21.64,21.64,21.64,19.3173
02/16/2018,21.8,N/A,21.8,21.8,21.8,19.4601
02/15/2018,21.73,N/A,21.73,21.73,21.73,19.3976
02/14/2018,21.52,N/A,21.52,21.52,21.52,19.2102
02/13/2018,21.26,N/A,21.26,21.26,21.26,18.9781
02/12/2018,21.24,N/A,21.24,21.24,21.24,18.9602
02/09/2018,20.99,N/A,20.99,20.99,20.99,18.737
02/08/2018,20.75,N/A,20.75,20.75,20.75,18.5228
02/07/2018,21.51,N/A,21.51,21.51,21.51,19.2012
02/06/2018,21.6,N/A,21.6,21.6,21.6,19.2816
02/05/2018,21.29,N/A,21.29,21.29,21.29,19.0048
02/02/2018,22.15,N/A,22.15,22.15,22.15,19.7725
02/01/2018,22.64,N/A,22.64,22.64,22.64,20.2099
01/31/2018,22.62,N/A,22.62,22.62,22.62,20.1921
01/30/2018,22.68,N/A,22.68,22.68,22.68,20.2456
01/29/2018,22.99,N/A,22.99,22.99,22.99,20.5224
01/26/2018,23.1,N/A,23.1,23.1,23.1,20.6206
01/25/2018,22.76,N/A,22.76,22.76,22.76,20.3171
01/24/2018,22.72,N/A,22.72,22.72,22.72,20.2814
01/23/2018,22.68,N/A,22.68,22.68,22.68,20.2456
01/22/2018,22.73,N/A,22.73,22.73,22.73,20.2903
01/19/2018,22.44,N/A,22.44,22.44,22.44,20.0314
01/18/2018,22.32,N/A,22.32,22.32,22.32,19.9243
01/17/2018,22.41,N/A,22.41,22.41,22.41,20.0046
01/16/2018,22.22,N/A,22.22,22.22,22.22,19.835
01/12/2018,22.28,N/A,22.28,22.28,22.28,19.8886
01/11/2018,22.09,N/A,22.09,22.09,22.09,19.719
01/10/2018,21.88,N/A,21.88,21.88,21.88,19.5315
01/09/2018,21.94,N/A,21.94,21.94,21.94,19.5851
01/08/2018,21.88,N/A,21.88,21.88,21.88,19.5315
01/05/2018,21.84,N/A,21.84,21.84,21.84,19.4958
01/04/2018,21.74,N/A,21.74,21.74,21.74,19.4065
01/03/2018,21.61,N/A,21.61,21.61,21.61,19.2905
01/02/2018,21.53,N/A,21.53,21.53,21.53,19.2191
12/29/2017,21.44,N/A,21.44,21.44,21.44,19.1387
12/28/2017,21.55,N/A,21.55,21.55,21.55,19.2369
12/27/2017,21.5,N/A,21.5,21.5,21.5,19.1923
12/26/2017,21.52,N/A,21.52,21.52,21.52,19.2102
12/22/2017,21.49,N/A,21.49,21.49,21.49,19.1834
12/21/2017,22.04,N/A,22.04,22.04,22.04,19.1771
12/20/2017,22,N/A,22,22,22,19.1423
12/19/2017,21.93,N/A,21.93,21.93,21.93,19.0814
12/18/2017,21.9,N/A,21.9,21.9,21.9,19.0553
12/15/2017,21.79,N/A,21.79,21.79,21.79,18.9596
12/14/2017,21.57,N/A,21.57,21.57,21.57,18.7681
12/13/2017,21.66,N/A,21.66,21.66,21.66,18.8464
12/12/2017,21.73,N/A,21.73,21.73,21.73,18.9073
12/11/2017,21.68,N/A,21.68,21.68,21.68,18.8638
12/08/2017,21.58,N/A,21.58,21.58,21.58,18.7768
12/07/2017,21.38,N/A,21.38,21.38,21.38,18.6028
12/06/2017,21.36,N/A,21.36,21.36,21.36,18.5854
12/05/2017,21.46,N/A,21.46,21.46,21.46,18.6724
12/04/2017,21.72,N/A,21.72,21.72,21.72,18.8986
12/01/2017,21.59,N/A,21.59,21.59,21.59,18.7855
11/30/2017,21.57,N/A,21.57,21.57,21.57,18.7681
11/29/2017,21.42,N/A,21.42,21.42,21.42,18.6376
11/28/2017,21.2,N/A,21.2,21.2,21.2,18.4462
11/27/2017,20.96,N/A,20.96,20.96,20.96,18.2374
11/24/2017,20.99,N/A,20.99,20.99,20.99,18.2635
11/22/2017,21,N/A,21,21,21,18.2722
11/21/2017,20.99,N/A,20.99,20.99,20.99,18.2635
11/20/2017,20.93,N/A,20.93,20.93,20.93,18.2113
11/17/2017,20.95,N/A,20.95,20.95,20.95,18.2287
11/16/2017,20.96,N/A,20.96,20.96,20.96,18.2374
11/15/2017,20.81,N/A,20.81,20.81,20.81,18.1069
11/14/2017,20.93,N/A,20.93,20.93,20.93,18.2113
11/13/2017,21,N/A,21,21,21,18.2722
11/10/2017,20.98,N/A,20.98,20.98,20.98,18.2548
11/09/2017,21.13,N/A,21.13,21.13,21.13,18.3853
11/08/2017,21.13,N/A,21.13,21.13,21.13,18.3853
11/07/2017,21.09,N/A,21.09,21.09,21.09,18.3505
11/06/2017,21.05,N/A,21.05,21.05,21.05,18.3157
11/03/2017,21.06,N/A,21.06,21.06,21.06,18.3244
11/02/2017,21,N/A,21,21,21,18.2722
11/01/2017,20.98,N/A,20.98,20.98,20.98,18.2548
10/31/2017,20.86,N/A,20.86,20.86,20.86,18.1504
10/30/2017,20.82,N/A,20.82,20.82,20.82,18.1156
10/27/2017,20.98,N/A,20.98,20.98,20.98,18.2548
10/26/2017,20.98,N/A,20.98,20.98,20.98,18.2548
10/25/2017,21.03,N/A,21.03,21.03,21.03,18.2983
10/24/2017,21.1,N/A,21.1,21.1,21.1,18.3592
10/23/2017,21.08,N/A,21.08,21.08,21.08,18.3418
10/20/2017,21.12,N/A,21.12,21.12,21.12,18.3766
10/19/2017,20.99,N/A,20.99,20.99,20.99,18.2635
10/18/2017,20.92,N/A,20.92,20.92,20.92,18.2026
10/17/2017,20.95,N/A,20.95,20.95,20.95,18.2287
10/16/2017,20.94,N/A,20.94,20.94,20.94,18.22
10/13/2017,20.94,N/A,20.94,20.94,20.94,18.22
10/12/2017,20.97,N/A,20.97,20.97,20.97,18.2461
10/11/2017,21,N/A,21,21,21,18.2722
10/10/2017,20.98,N/A,20.98,20.98,20.98,18.2548
10/09/2017,20.92,N/A,20.92,20.92,20.92,18.2026
10/06/2017,21,N/A,21,21,21,18.2722
10/05/2017,21.13,N/A,21.13,21.13,21.13,18.3853
10/04/2017,21.05,N/A,21.05,21.05,21.05,18.3157
10/03/2017,21.02,N/A,21.02,21.02,21.02,18.2896
10/02/2017,21.02,N/A,21.02,21.02,21.02,18.2896
09/29/2017,20.91,N/A,20.91,20.91,20.91,18.1939
09/28/2017,20.84,N/A,20.84,20.84,20.84,18.133
09/27/2017,20.85,N/A,20.85,20.85,20.85,18.1417
09/26/2017,20.81,N/A,20.81,20.81,20.81,18.1069
09/25/2017,20.81,N/A,20.81,20.81,20.81,18.1069
09/22/2017,20.73,N/A,20.73,20.73,20.73,18.0372
09/21/2017,20.67,N/A,20.67,20.67,20.67,17.9685
09/20/2017,20.69,N/A,20.69,20.69,20.69,17.9859
09/19/2017,20.63,N/A,20.63,20.63,20.63,17.9337
09/18/2017,20.62,N/A,20.62,20.62,20.62,17.925
09/15/2017,20.59,N/A,20.59,20.59,20.59,17.899
09/14/2017,20.57,N/A,20.57,20.57,20.57,17.8816
09/13/2017,20.6,N/A,20.6,20.6,20.6,17.9077
09/12/2017,20.57,N/A,20.57,20.57,20.57,17.8816
09/11/2017,20.46,N/A,20.46,20.46,20.46,17.786
09/08/2017,20.26,N/A,20.26,20.26,20.26,17.6121
09/07/2017,20.27,N/A,20.27,20.27,20.27,17.6208
09/06/2017,20.27,N/A,20.27,20.27,20.27,17.6208
09/05/2017,20.14,N/A,20.14,20.14,20.14,17.5078
09/01/2017,20.22,N/A,20.22,20.22,20.22,17.5773
08/31/2017,20.16,N/A,20.16,20.16,20.16,17.5252
08/30/2017,20.07,N/A,20.07,20.07,20.07,17.4469
08/29/2017,20.03,N/A,20.03,20.03,20.03,17.4122
08/28/2017,20.02,N/A,20.02,20.02,20.02,17.4035
08/25/2017,20.03,N/A,20.03,20.03,20.03,17.4122
08/24/2017,19.96,N/A,19.96,19.96,19.96,17.3513
08/23/2017,20,N/A,20,20,20,17.3861
08/22/2017,20.06,N/A,20.06,20.06,20.06,17.4382
08/21/2017,19.87,N/A,19.87,19.87,19.87,17.2731
08/18/2017,19.84,N/A,19.84,19.84,19.84,17.247
08/17/2017,19.91,N/A,19.91,19.91,19.91,17.3078
08/16/2017,20.18,N/A,20.18,20.18,20.18,17.5425
08/15/2017,20.18,N/A,20.18,20.18,20.18,17.5425
08/14/2017,20.24,N/A,20.24,20.24,20.24,17.5947
08/11/2017,20.12,N/A,20.12,20.12,20.12,17.4904
08/10/2017,20.12,N/A,20.12,20.12,20.12,17.4904
08/09/2017,20.33,N/A,20.33,20.33,20.33,17.6729
08/08/2017,20.29,N/A,20.29,20.29,20.29,17.6382
08/07/2017,20.35,N/A,20.35,20.35,20.35,17.6903
08/04/2017,20.4,N/A,20.4,20.4,20.4,17.7338
08/03/2017,20.35,N/A,20.35,20.35,20.35,17.6903
08/02/2017,20.34,N/A,20.34,20.34,20.34,17.6816
08/01/2017,20.37,N/A,20.37,20.37,20.37,17.7077
07/31/2017,20.33,N/A,20.33,20.33,20.33,17.6729
07/28/2017,20.34,N/A,20.34,20.34,20.34,17.6816
07/27/2017,20.29,N/A,20.29,20.29,20.29,17.6382
07/26/2017,20.27,N/A,20.27,20.27,20.27,17.6208
07/25/2017,20.28,N/A,20.28,20.28,20.28,17.6295
07/24/2017,20.14,N/A,20.14,20.14,20.14,17.5078
07/21/2017,20.18,N/A,20.18,20.18,20.18,17.5425
07/20/2017,20.25,N/A,20.25,20.25,20.25,17.6034
07/19/2017,20.21,N/A,20.21,20.21,20.21,17.5686
07/18/2017,20.06,N/A,20.06,20.06,20.06,17.4382
07/17/2017,20.09,N/A,20.09,20.09,20.09,17.4643
07/14/2017,20.07,N/A,20.07,20.07,20.07,17.4469
07/13/2017,19.98,N/A,19.98,19.98,19.98,17.3687
07/12/2017,19.95,N/A,19.95,19.95,19.95,17.3426
07/11/2017,19.84,N/A,19.84,19.84,19.84,17.247
07/10/2017,19.87,N/A,19.87,19.87,19.87,17.2731
07/07/2017,19.91,N/A,19.91,19.91,19.91,17.3078
07/06/2017,19.84,N/A,19.84,19.84,19.84,17.247
07/05/2017,20.09,N/A,20.09,20.09,20.09,17.4643
07/03/2017,20.13,N/A,20.13,20.13,20.13,17.4991
06/30/2017,20.02,N/A,20.02,20.02,20.02,17.4035
06/29/2017,19.98,N/A,19.98,19.98,19.98,17.3687
06/28/2017,20.11,N/A,20.11,20.11,20.11,17.4817
06/27/2017,20.01,N/A,20.01,20.01,20.01,17.3948
06/26/2017,20.15,N/A,20.15,20.15,20.15,17.5165
06/23/2017,20.12,N/A,20.12,20.12,20.12,17.4904
06/22/2017,20.14,N/A,20.14,20.14,20.14,17.5078
06/21/2017,20.17,N/A,20.17,20.17,20.17,17.4947
06/20/2017,20.17,N/A,20.17,20.17,20.17,17.4947
06/19/2017,20.3,N/A,20.3,20.3,20.3,17.6075
06/16/2017,20.21,N/A,20.21,20.21,20.21,17.5294
06/15/2017,20.19,N/A,20.19,20.19,20.19,17.5121
06/14/2017,20.18,N/A,20.18,20.18,20.18,17.5034
06/13/2017,20.21,N/A,20.21,20.21,20.21,17.5294
06/12/2017,20.12,N/A,20.12,20.12,20.12,17.4514
06/09/2017,20.1,N/A,20.1,20.1,20.1,17.434
06/08/2017,19.93,N/A,19.93,19.93,19.93,17.2866
06/07/2017,19.95,N/A,19.95,19.95,19.95,17.3039
06/06/2017,20,N/A,20,20,20,17.3473
06/05/2017,20.06,N/A,20.06,20.06,20.06,17.3993
06/02/2017,20.1,N/A,20.1,20.1,20.1,17.434
06/01/2017,20.06,N/A,20.06,20.06,20.06,17.3993
05/31/2017,19.92,N/A,19.92,19.92,19.92,17.2779
05/30/2017,19.88,N/A,19.88,19.88,19.88,17.2432
05/26/2017,19.91,N/A,19.91,19.91,19.91,17.2692
05/25/2017,19.9,N/A,19.9,19.9,19.9,17.2606
05/24/2017,19.91,N/A,19.91,19.91,19.91,17.2692
05/23/2017,19.92,N/A,19.92,19.92,19.92,17.2779
05/22/2017,19.86,N/A,19.86,19.86,19.86,17.2259
05/19/2017,19.82,N/A,19.82,19.82,19.82,17.1912
05/18/2017,19.69,N/A,19.69,19.69,19.69,17.0784
05/17/2017,19.67,N/A,19.67,19.67,19.67,17.0611
05/16/2017,19.93,N/A,19.93,19.93,19.93,17.2866
05/15/2017,20,N/A,20,20,20,17.3473
05/12/2017,19.86,N/A,19.86,19.86,19.86,17.2259
05/11/2017,19.94,N/A,19.94,19.94,19.94,17.2952
05/10/2017,20,N/A,20,20,20,17.3473
05/09/2017,19.95,N/A,19.95,19.95,19.95,17.3039
05/08/2017,20.06,N/A,20.06,20.06,20.06,17.3993
05/05/2017,20.07,N/A,20.07,20.07,20.07,17.408
05/04/2017,19.96,N/A,19.96,19.96,19.96,17.3126
05/03/2017,19.98,N/A,19.98,19.98,19.98,17.3299
05/02/2017,19.91,N/A,19.91,19.91,19.91,17.2692
05/01/2017,19.98,N/A,19.98,19.98,19.98,17.3299
04/28/2017,20.04,N/A,20.04,20.04,20.04,17.382
04/27/2017,20.11,N/A,20.11,20.11,20.11,17.4427
04/26/2017,20.14,N/A,20.14,20.14,20.14,17.4687
04/25/2017,20.16,N/A,20.16,20.16,20.16,17.4861
04/24/2017,20.13,N/A,20.13,20.13,20.13,17.46
04/21/2017,19.96,N/A,19.96,19.96,19.96,17.3126
04/20/2017,20.04,N/A,20.04,20.04,20.04,17.382
04/19/2017,19.91,N/A,19.91,19.91,19.91,17.2692
04/18/2017,19.98,N/A,19.98,19.98,19.98,17.3299
04/17/2017,20.1,N/A,20.1,20.1,20.1,17.434
04/13/2017,19.97,N/A,19.97,19.97,19.97,17.3213
04/12/2017,20.14,N/A,20.14,20.14,20.14,17.4687
04/11/2017,20.19,N/A,20.19,20.19,20.19,17.5121
04/10/2017,20.19,N/A,20.19,20.19,20.19,17.5121
04/07/2017,20.16,N/A,20.16,20.16,20.16,17.4861
04/06/2017,20.17,N/A,20.17,20.17,20.17,17.4947
04/05/2017,20.14,N/A,20.14,20.14,20.14,17.4687
04/04/2017,20.17,N/A,20.17,20.17,20.17,17.4947
04/03/2017,20.15,N/A,20.15,20.15,20.15,17.4774
03/31/2017,20.18,N/A,20.18,20.18,20.18,17.5034
03/30/2017,20.24,N/A,20.24,20.24,20.24,17.5555
03/29/2017,20.15,N/A,20.15,20.15,20.15,17.4774
03/28/2017,20.14,N/A,20.14,20.14,20.14,17.4687
03/27/2017,20.03,N/A,20.03,20.03,20.03,17.3733
03/24/2017,20.06,N/A,20.06,20.06,20.06,17.3993
03/23/2017,20.12,N/A,20.12,20.12,20.12,17.4514
03/22/2017,20.14,N/A,20.14,20.14,20.14,17.4687
03/21/2017,20.17,N/A,20.17,20.17,20.17,17.4644
03/20/2017,20.35,N/A,20.35,20.35,20.35,17.6202
03/17/2017,20.42,N/A,20.42,20.42,20.42,17.6809
03/16/2017,20.4,N/A,20.4,20.4,20.4,17.6635
03/15/2017,20.45,N/A,20.45,20.45,20.45,17.7068
03/14/2017,20.26,N/A,20.26,20.26,20.26,17.5423
03/13/2017,20.35,N/A,20.35,20.35,20.35,17.6202
03/10/2017,20.35,N/A,20.35,20.35,20.35,17.6202
03/09/2017,20.3,N/A,20.3,20.3,20.3,17.5769
03/08/2017,20.22,N/A,20.22,20.22,20.22,17.5077
03/07/2017,20.34,N/A,20.34,20.34,20.34,17.6116
03/06/2017,20.45,N/A,20.45,20.45,20.45,17.7068
03/03/2017,20.5,N/A,20.5,20.5,20.5,17.7501
03/02/2017,20.53,N/A,20.53,20.53,20.53,17.7761
03/01/2017,20.62,N/A,20.62,20.62,20.62,17.854
02/28/2017,20.39,N/A,20.39,20.39,20.39,17.6549
02/27/2017,20.41,N/A,20.41,20.41,20.41,17.6722
02/24/2017,20.43,N/A,20.43,20.43,20.43,17.6895
02/23/2017,20.35,N/A,20.35,20.35,20.35,17.6202
02/22/2017,20.27,N/A,20.27,20.27,20.27,17.551
02/21/2017,20.33,N/A,20.33,20.33,20.33,17.6029
02/17/2017,20.21,N/A,20.21,20.21,20.21,17.499
02/16/2017,20.1,N/A,20.1,20.1,20.1,17.4038
02/15/2017,20.16,N/A,20.16,20.16,20.16,17.4557
02/14/2017,20.06,N/A,20.06,20.06,20.06,17.3691
02/13/2017,19.97,N/A,19.97,19.97,19.97,17.2912
02/10/2017,19.88,N/A,19.88,19.88,19.88,17.2133
02/09/2017,19.79,N/A,19.79,19.79,19.79,17.1354
02/08/2017,19.69,N/A,19.69,19.69,19.69,17.0488
02/07/2017,19.67,N/A,19.67,19.67,19.67,17.0315
02/06/2017,19.7,N/A,19.7,19.7,19.7,17.0574
02/03/2017,19.75,N/A,19.75,19.75,19.75,17.1007
02/02/2017,19.6,N/A,19.6,19.6,19.6,16.9708
02/01/2017,19.53,N/A,19.53,19.53,19.53,16.9102
01/31/2017,19.6,N/A,19.6,19.6,19.6,16.9708
01/30/2017,19.55,N/A,19.55,19.55,19.55,16.9276
01/27/2017,19.68,N/A,19.68,19.68,19.68,17.0401
01/26/2017,19.71,N/A,19.71,19.71,19.71,17.0661
01/25/2017,19.74,N/A,19.74,19.74,19.74,17.0921
01/24/2017,19.74,N/A,19.74,19.74,19.74,17.0921
01/23/2017,19.65,N/A,19.65,19.65,19.65,17.0141
01/20/2017,19.74,N/A,19.74,19.74,19.74,17.0921
01/19/2017,19.66,N/A,19.66,19.66,19.66,17.0228
01/18/2017,19.77,N/A,19.77,19.77,19.77,17.118
01/17/2017,19.76,N/A,19.76,19.76,19.76,17.1094
01/13/2017,19.77,N/A,19.77,19.77,19.77,17.118
01/12/2017,19.77,N/A,19.77,19.77,19.77,17.118
01/11/2017,19.81,N/A,19.81,19.81,19.81,17.1527
01/10/2017,19.77,N/A,19.77,19.77,19.77,17.118
01/09/2017,19.81,N/A,19.81,19.81,19.81,17.1527
01/06/2017,19.9,N/A,19.9,19.9,19.9,17.2306
01/05/2017,19.91,N/A,19.91,19.91,19.91,17.2393
01/04/2017,19.91,N/A,19.91,19.91,19.91,17.2393
01/03/2017,19.83,N/A,19.83,19.83,19.83,17.17
12/30/2016,19.65,N/A,19.65,19.65,19.65,17.0141
12/29/2016,19.7,N/A,19.7,19.7,19.7,17.0574
12/28/2016,19.69,N/A,19.69,19.69,19.69,17.0488
12/27/2016,19.82,N/A,19.82,19.82,19.82,17.1613
12/23/2016,19.78,N/A,19.78,19.78,19.78,17.1267
12/22/2016,19.77,N/A,19.77,19.77,19.77,17.118
12/21/2016,19.97,N/A,19.97,19.97,19.97,17.122
12/20/2016,20.03,N/A,20.03,20.03,20.03,17.1735
12/19/2016,20.01,N/A,20.01,20.01,20.01,17.1563
12/16/2016,19.98,N/A,19.98,19.98,19.98,17.1306
12/15/2016,19.94,N/A,19.94,19.94,19.94,17.0963
12/14/2016,19.83,N/A,19.83,19.83,19.83,17.002
12/13/2016,20.06,N/A,20.06,20.06,20.06,17.1992
12/12/2016,19.93,N/A,19.93,19.93,19.93,17.0877
12/09/2016,19.85,N/A,19.85,19.85,19.85,17.0191
12/08/2016,19.7,N/A,19.7,19.7,19.7,16.8905
12/07/2016,19.76,N/A,19.76,19.76,19.76,16.942
12/06/2016,19.58,N/A,19.58,19.58,19.58,16.7876
12/05/2016,19.54,N/A,19.54,19.54,19.54,16.7534
12/02/2016,19.51,N/A,19.51,19.51,19.51,16.7276
12/01/2016,19.46,N/A,19.46,19.46,19.46,16.6848
